SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC(C)C(CN)NC#N,127.19100000000002,3,2,3,0,3,61.839999999999996,0.04038000000000003,1
CC=C(C=O)C(C)C=O,126.15499999999997,2,0,3,0,2,34.14,0.9666,1
CNC(C)C(C)C(N)=O,130.191,2,2,3,0,3,55.12,-0.2843000000000001,2
CC#CCC(=N)OCC#N,136.154,3,1,2,0,3,56.87,0.9172500000000001,0
CC(C)C(C)(C=O)NO,131.17499999999998,3,2,3,0,3,49.33,0.5788000000000001,1
C#CC(C)(CO)CC=N,125.17099999999998,2,2,3,0,2,44.08,0.65787,1
C#CC(CC=N)C(N)=O,124.143,2,2,3,0,3,66.94,-0.23923000000000016,1
CNCC(C)(C)C(C)O,131.219,2,2,3,0,2,32.26,0.6127999999999998,1
CCCC(C)(N)C=O,115.17599999999999,2,1,3,0,2,43.09,0.7028,1
CN=C(C)COC(N)C#N,141.17399999999998,4,1,3,0,4,71.4,-0.0979199999999999,1
C#CC(O)(CC=O)CCO,142.154,3,2,4,0,3,57.53,-0.6779000000000002,1
CC(C)(C)NCC=O,115.17599999999999,2,1,2,0,2,29.1,0.5733999999999999,0
CC(=O)CNC(C)(C)C=O,143.18599999999998,3,1,4,0,3,46.17,0.14249999999999985,0
C#CC(C)(C)C(=O)O,112.12799999999997,1,1,1,0,2,37.3,0.7303999999999999,0
CC(=O)CC(C)NCO,131.175,3,2,4,0,3,49.33,-0.10659999999999992,1
C#CC(C)CNC(=O)O,127.14299999999999,1,2,2,0,3,49.33,0.5233,1
C#CC#CCC(O)CC=N,135.16599999999997,2,2,3,0,2,44.08,0.41367,1
CC(NO)=C(C)C(C)O,131.175,3,3,2,0,3,52.489999999999995,0.6399000000000001,1
CCNC(C)(C#N)CC=O,140.18599999999998,3,1,4,0,3,52.89,0.46718,1
C#CC(C)(O)CNCO,129.159,3,3,3,0,3,52.489999999999995,-1.0900000000000003,1
C#CCN(C#N)CCO,124.14299999999999,3,1,3,0,3,47.260000000000005,-0.6050199999999999,0
C#CCCC(=O)CC(=N)N,138.17,2,2,4,0,3,66.94,0.2949700000000001,0
CCC(C#N)CCNC#N,137.186,3,1,4,0,3,59.61,0.9969599999999998,1
CC(C)(O)C(C)(N)C=O,131.175,3,2,2,0,3,63.32,-0.3264000000000002,1
C#CCC(=O)COC(N)=O,141.126,3,1,3,0,4,69.39,-0.3258999999999998,0
CC(=CC(C)O)NC#N,126.159,3,2,2,0,3,56.05,0.3416800000000001,1
CCOC(=O)CCC(N)[O-],146.16599999999997,4,1,4,0,4,75.38,-1.0251999999999992,1
CC(=CC(N)=O)C(C)O,129.15900000000002,2,2,2,0,3,63.32000000000001,-0.20119999999999993,1
C#CC(=N)OC=CCO,125.12699999999997,3,2,2,0,3,53.31,0.11946999999999997,0
C#CC(C=N)NC(C)=N,123.15899999999999,2,3,2,0,3,59.730000000000004,0.2245400000000003,1
CC(CO)CC(C#N)C#N,138.17,3,1,3,0,3,67.81,0.6682600000000001,1
CC=CC(N)(O)CCO,131.175,3,3,3,0,3,66.48,-0.4078,1
CCC(O)C(=O)C=CO,130.143,3,2,3,0,3,57.53,0.3981,1
CC(O)C(=O)C=CC=O,128.12699999999998,3,1,3,0,3,54.37,-0.3086000000000002,1
CCC(=N)C(C=O)CO,129.159,3,2,4,0,3,61.150000000000006,0.22357000000000005,1
CC(C#N)CC(=O)O,113.11599999999999,2,1,2,0,3,61.09,0.62078,1
CC(C)(C)COCO,118.17599999999999,2,1,2,0,2,29.46,0.9988999999999999,0
C#CC(O)C(C)CC=N,125.17099999999999,2,2,3,0,2,44.08,0.65627,2
CCC(C=O)C=CO,114.14399999999998,2,1,3,0,2,37.3,1.2832,1
C#CC(C=O)NC(C)N,126.159,3,2,3,0,3,55.120000000000005,-0.9185999999999996,2
CC(CCC=O)C(=O)O,130.143,2,1,4,0,3,54.370000000000005,0.6861999999999999,1
CCC(O)(C#N)OC,115.13199999999999,3,1,2,0,3,53.25,0.25498000000000004,1
CC(N)(CC#N)CC=O,126.15899999999999,3,1,3,0,3,66.88,0.20648000000000005,1
CC(C)(C#CO)C(=O)O,128.12699999999998,2,2,1,0,3,57.53,0.4306,0
C#CCOC(C#N)NC,124.14299999999999,3,1,3,0,3,45.05,-0.2947200000000001,1
CCC(C#CO)CN,113.16,2,2,2,0,2,46.25,0.3047,1
CN=CC(C)C(=O)CO,129.15900000000002,3,1,3,0,3,49.66,-0.11549999999999988,1
C#CC(C=N)NCC=O,124.14299999999999,3,2,4,0,3,52.95,-0.5737300000000001,1
C#CCC(=N)OC(C)C=O,139.15399999999997,3,1,3,0,3,50.15,0.59097,1
CCC(=O)CC(=O)C(C)N,143.18599999999998,3,1,4,0,3,60.16,0.2718999999999999,1
CC(=O)C(N)CC=O,115.13199999999999,3,1,3,0,3,60.160000000000004,-0.5083000000000002,1
CNC(C)C#CCC=O,125.17099999999998,2,1,2,0,2,29.1,0.18669999999999987,1
CCOC#CCC(=N)O,127.14299999999999,2,2,2,0,3,53.31,0.90917,0
C#CC(CC=N)C(C)=O,123.15499999999999,2,1,3,0,2,40.92,0.86447,1
CN=CC(=O)C(O)C#N,126.11499999999998,4,1,2,0,4,73.44999999999999,-0.8594200000000001,1
CC(CCN)C(=O)C=O,129.159,3,1,4,0,3,60.160000000000004,-0.2607000000000001,1
CC(CO)C(=N)C#N,112.132,3,2,2,0,3,67.87,0.15815,1
CC=C(CO)C(C)=O,114.14399999999998,2,1,2,0,2,37.3,0.514,0
CCC(=N)CC(N)CC#N,139.202,3,2,4,0,3,73.66,1.04725,1
C#CC(O)NC(C)CCO,143.186,3,3,4,0,3,52.489999999999995,-0.7015000000000002,2
C#CCC(O)COCC#N,139.154,3,1,4,0,3,53.25,-0.08922000000000008,1
C#CC(O)CCOC(C)=O,142.154,3,1,3,0,3,46.53,-0.06630000000000003,1
CC(C)C(O)NCC=O,131.17499999999998,3,2,4,0,3,49.33,-0.25070000000000014,1
CCC(CC(C)=O)NC#N,140.18599999999998,3,1,4,0,3,52.89,0.8147800000000001,1
CCC(N)(O)C#CC=N,126.15899999999996,3,3,1,0,3,70.1,-0.30333000000000016,1
C#CCC(C)(N)NC=O,126.15899999999999,2,2,3,0,3,55.12,-0.5694000000000001,1
CC(N)C#CCNC=O,126.15899999999998,2,2,2,0,3,55.12,-0.9169999999999998,1
CC(C=O)CC(=O)O,116.11599999999999,2,1,3,0,3,54.370000000000005,0.2961,1
CCC(=O)CC(=O)C#N,125.127,3,0,3,0,3,57.93,0.44827999999999996,0
CCCOC(O)CC#N,129.15899999999996,3,1,4,0,3,53.25,0.6450799999999999,1
C#CC(=O)COC(C)N,127.143,3,1,3,0,3,52.32,-0.48999999999999994,1
C#CC(=O)CCCC(=N)O,139.15400000000002,2,2,4,0,3,61.150000000000006,0.8942700000000001,0
CCC(=N)C(C#N)CO,126.15899999999998,3,2,3,0,3,67.87,0.5482499999999999,1
CC(=O)CCC(N)CC=N,142.202,3,2,5,0,3,66.94,0.7225700000000002,1
CC(C=O)CNC(C)C=O,143.18599999999998,3,1,5,0,3,46.17,-0.0016000000000000458,2
C#CN(C(N)=O)C(C)C,126.15899999999999,1,1,1,0,3,46.33,0.36620000000000014,0
CC(C)COCCNC#N,142.202,3,1,5,0,3,45.05,0.7296800000000001,0
C#CCN=C(C)C(C)N,124.18699999999998,2,1,2,0,2,38.379999999999995,0.4277000000000001,1
C#CC(=O)CNC=C(C)O,139.154,3,2,3,0,3,49.33,0.19759999999999994,0
CC(=O)N=C(C)CO,115.13199999999999,2,1,1,0,3,49.66,-0.013899999999999968,0
CCC(O)CC(O)CC=O,146.186,3,2,5,0,3,57.53,0.09730000000000005,2
CNC(O)C(C)C=C=O,129.159,3,2,3,0,3,49.33,-0.4519000000000004,2
C[NH2+]C(C)(C=O)C(C)=O,130.16699999999997,2,1,3,0,3,50.75,-1.2738,1
COC(CC#N)CC=N,126.159,3,1,4,0,3,56.87,0.95475,1
CC(CC#N)CC(=N)N,125.17500000000001,2,2,3,0,3,73.66,0.8622500000000002,1
CC(C)(C#N)C(N)CO,128.175,3,2,2,0,3,70.04,-0.14421999999999985,1
CC(C#CC#N)CCN,122.171,2,1,2,0,2,49.81,0.49828000000000017,1
C#CC(O)(CC)CN,113.16000000000001,2,2,2,0,2,46.25,-0.28060000000000007,1
C#CC(CCO)NC#N,124.143,3,2,3,0,3,56.05,-0.5587200000000001,1
CCC(=O)OCCC=O,130.143,3,0,4,0,3,43.370000000000005,0.5286,0
C#CCOCC(C)=NCO,141.17000000000002,3,1,4,0,3,41.82,0.0469,0
C=C(CC)C(=O)NC=O,127.14299999999997,2,1,3,0,3,46.17,0.2251999999999999,0
C#CC(C)C(=N)CO,111.14399999999999,2,2,2,0,2,44.08,0.2677699999999999,1
CCCC(N)C(O)C#N,128.17499999999998,3,2,3,0,3,70.03999999999999,-0.0017199999999999993,2
CC(C)(N)CC(O)C=O,131.17499999999998,3,2,3,0,3,63.32,-0.3264000000000002,1
CNC(CC#N)CC(C)=O,140.186,3,1,4,0,3,52.89,0.46717999999999993,1
C#CCC(CO)OC,114.14399999999999,2,1,3,0,2,29.46,0.01699999999999996,1
COC(C)=CC(O)C#N,127.14299999999997,3,1,2,0,3,53.25,0.42107999999999995,1
C#COC(C#C)C(C)=N,121.13899999999998,2,1,2,0,2,33.08,0.63517,1
CC#CC(C=O)OCC=N,139.154,3,1,4,0,3,50.150000000000006,0.24337000000000003,1
CC(C=O)NC#CCO,127.14299999999999,3,2,2,0,3,49.33,-0.8834000000000002,1
CC(C=O)C(=CN)CO,129.15900000000002,3,2,3,0,3,63.32000000000001,-0.3437,1
C#CC(C=O)C(O)NO,129.115,4,3,3,0,4,69.56,-1.2681,2
CC#CCC(=O)OCCO,142.154,3,1,3,0,3,46.53,-0.06470000000000004,0
C#CC(N)C=C(O)C=O,125.12699999999997,3,2,2,0,3,63.32,-0.4122999999999999,1
C#CC(C=O)CC(N)CN,140.186,3,2,4,0,3,69.11,-0.8891999999999987,2
C#CC(COC=N)OCC,141.17,3,1,5,0,3,42.31,0.6483699999999999,1
C#CC(C#CCN)=NC,120.155,2,1,0,0,2,38.379999999999995,-0.3474999999999999,0
C#CC(C)(C=O)CN,111.14399999999999,2,1,2,0,2,43.09,-0.21650000000000003,1
CCCC(O)(O)C(N)C=O,147.17399999999998,4,3,4,0,4,83.55000000000001,-1.0064,1
C#CC(N)NCC(C)=O,126.15899999999998,3,2,3,0,3,55.12,-0.917,1
C#CC(C=N)C(N)CO,126.15899999999999,3,3,3,0,3,70.10000000000001,-0.7950300000000001,2
C#CCC(N)N=C(C)C=N,137.186,3,2,3,0,3,62.23,0.4049699999999997,1
CNC=C(CO)CC=O,129.159,3,2,4,0,3,49.33,-0.32899999999999996,0
C#CCC(C=O)C(C)N,125.17099999999999,2,1,3,0,2,43.09,0.17200000000000004,2
CCC(=N)COC(C)=O,129.159,3,1,3,0,3,50.15,0.9792700000000001,0
COCC#CC(=N)C#N,122.127,3,1,1,0,3,56.87,0.17955000000000004,0
CC(C)OC#CNC=O,127.14299999999999,2,1,2,0,3,38.33,0.07579999999999992,0
CC(=O)CC=CC(N)O,129.159,3,2,3,0,3,63.32000000000001,-0.20119999999999988,1
C=C(CO)C(=O)CC,114.14399999999999,2,1,3,0,2,37.3,0.514,0
CNC(=O)C=CC(C)=O,127.14299999999997,2,1,2,0,3,46.17,-0.12240000000000029,0
C#CC(C)NCC(N)=O,126.159,2,2,3,0,3,55.12,-0.9169999999999998,1
C#CC(CO)CC=NC,125.17099999999999,2,1,3,0,2,32.59,0.31880000000000003,1
CC(C)NC#COCC#N,138.17,3,1,2,0,3,45.05,0.44298,0
CC#C[N+]([O-])(CC)CO,129.15900000000002,2,1,2,0,3,43.29,0.2515,1
CC(C)(CC=O)C(=N)O,129.159,2,2,3,0,3,61.150000000000006,1.13687,0
CC(C)CC(=O)CC(N)=O,143.186,2,1,4,0,3,60.160000000000004,0.477,0
CCOCCOC(C)C#N,143.186,3,0,5,0,3,42.25,0.95158,1
C#CCC(O)CC(=C)N,125.171,2,2,3,0,2,46.25,0.23309999999999997,1
C#CC=C(CO)C(=N)O,125.12699999999998,2,3,2,0,3,64.31,0.07356999999999997,0
CC(C)=CC(=O)CC=O,126.15499999999999,2,0,3,0,2,34.14,1.1107,0
CC#CCN(C=O)CCO,141.17,2,1,4,0,3,40.540000000000006,-0.5396000000000001,0
CC#CC(C)(O)NCC,127.18699999999998,2,2,2,0,2,32.26,0.32770000000000016,1
C#CCC(=N)C(=O)NO,126.11499999999998,3,3,2,0,4,73.18,-0.46513,0
CCN(C#N)CCC(C)N,141.218,3,1,4,0,3,53.05,0.5266800000000001,1
CC(C)CC(O)=CO,116.15999999999997,2,2,2,0,2,40.46,1.9899000000000002,0
CCC(=O)OCCC(C)N,145.20199999999997,3,1,4,0,3,52.32,0.6769000000000002,1
C#CC(O)OCCCC#N,139.154,3,1,4,0,3,53.25,0.25837999999999994,1
C#CCCC(C)(O)NC,127.18699999999998,2,2,3,0,2,32.26,0.3277,1
CN(C)CCOC#CN,128.17499999999998,3,1,3,0,3,38.49,-0.5583000000000002,0
CC(CC#N)CNC(C)O,142.202,3,2,4,0,3,56.05,0.4640799999999999,2
C#CCCNCC(C)N,126.20299999999999,2,2,4,0,2,38.05,-0.053500000000000214,1
C#CCC(CO)C(=N)CO,141.17000000000002,3,3,4,0,3,64.31,-0.36973,1
CC#CCOC(=N)C(C)=O,139.154,3,1,2,0,3,50.15,0.59257,0
COC(C)(C)COC#N,129.159,3,0,3,0,3,42.25,0.9090799999999999,0
CCCOC(C)C(=O)O,132.159,2,1,4,0,3,46.53,0.8861000000000001,1
CNC(=O)C=C(C)CO,129.159,2,2,2,0,3,49.33,-0.3289999999999999,0
COCC(=O)CC(C)C#N,141.17,3,0,4,0,3,50.09,0.7516800000000001,1
C#CCC(N)C(N)CO,128.175,3,3,3,0,3,72.27,-1.3433999999999993,2
CCC(O)CC(=O)CC=O,144.17,3,1,5,0,3,54.37,0.30549999999999994,1
CC(O)=CC(CO)CO,132.15900000000002,3,3,3,0,3,60.69,0.04899999999999999,0
CCCC(O)(O)C[NH3+],120.17199999999998,2,3,3,0,3,68.1,-1.2906999999999995,0
C#CC(=N)C(O)N(C)C,126.15899999999998,3,2,2,0,3,47.32,-0.4806300000000001,1
C#CCC(C)C(=O)O,112.12799999999999,1,1,2,0,2,37.3,0.7303999999999999,1
CC(C)NC(C=O)CN,130.19099999999997,3,2,4,0,3,55.120000000000005,-0.4893999999999998,1
CC#CCNOC(C)=O,127.14299999999997,3,1,2,0,3,38.33,0.07740000000000019,0
CC(N)CC(C#N)CC=O,140.18599999999998,3,1,4,0,3,66.88,0.4524800000000001,2
CNC(C)C=CC(C)=O,127.18699999999997,2,1,3,0,2,29.1,0.7394999999999998,1
C#CC(CO)OCC=N,127.14299999999999,3,2,4,0,3,53.31,-0.35332999999999987,1
CCCCC(=O)C(N)C=O,143.18599999999998,3,1,5,0,3,60.160000000000004,0.27190000000000014,1
CC(C)C(C=O)OCO,132.159,3,1,4,0,3,46.53,0.17629999999999996,1
CC(=O)CC(C)(O)O,118.13199999999998,3,2,2,0,3,57.53,-0.3337,0
C#CC(O)=CCC(C)=O,124.13899999999998,2,1,2,0,2,37.3,1.0406,0
CCC#CC(=O)CC=O,124.13899999999997,2,0,2,0,2,34.14,0.5579,0
C#CC(=N)C(C)OCO,127.14299999999997,3,2,3,0,3,53.31,-0.005730000000000013,1
C#CCC(=O)CNCC,125.17099999999999,2,1,4,0,2,29.1,0.18829999999999997,0
C#CC(C#N)CCNCO,138.17000000000002,3,2,4,0,3,56.05,-0.3111200000000002,1
C#CC(N)(CC)CCO,127.18699999999998,2,2,3,0,2,46.25,0.10949999999999976,1
CCNC(=O)C(O)CC#N,142.158,3,2,3,0,4,73.12,-0.6029200000000003,1
C#CC(CC=N)OCC,125.17099999999999,2,1,4,0,2,33.08,1.06437,1
C#CCOC(C)O,100.11699999999998,2,1,2,0,2,29.46,-0.025500000000000023,1
CCN(C#CCO)C=N,126.15899999999998,2,2,2,0,3,47.32,-0.13142999999999982,0
CC(=N)C(C#N)CO,112.132,3,2,2,0,3,67.87,0.15815,1
CC#CCC(N)CO,113.16,2,2,2,0,2,46.25,-0.2806,1
CN=CC(C)C(O)C=O,129.159,3,1,3,0,3,49.660000000000004,-0.11709999999999993,2
CC(=O)C(C=O)C(C)N,129.159,3,1,3,0,3,60.16,-0.26229999999999987,2
CC(C)(C#N)COCO,129.15900000000002,3,1,3,0,3,53.25,0.50258,0
CC(=C(O)C=O)N(C)C,129.159,3,1,2,0,3,40.54,0.5364,0
C#CCNC(CO)CCO,143.186,3,3,5,0,3,52.489999999999995,-1.0475000000000003,1
C#CC(=NO)C(C)CN,126.15899999999999,3,2,2,0,3,58.61,0.044600000000000084,1
C#CCC(C=O)C(=O)O,126.11099999999998,2,1,3,0,3,54.370000000000005,-0.09060000000000007,1
CC(CC#N)CC=NC=O,138.17,2,0,4,0,3,53.22,1.15348,1
CC(O)=CC(O)CC=O,130.143,3,2,3,0,3,57.53,0.3980999999999999,1
C#CC(C)NCCNC#N,137.186,3,2,4,0,3,47.849999999999994,-0.33161999999999997,1
CN=C(C#N)CC(C)O,126.15899999999998,3,1,2,0,3,56.379999999999995,0.35168000000000005,1
CCN=C(C)OCC(N)=O,144.17399999999998,3,1,3,0,4,64.68,-0.0733999999999998,0
CC(C)(C)N(C=O)CO,131.175,2,1,2,0,3,40.540000000000006,0.19309999999999988,0
CCCC(=O)C(=O)CCO,144.17,3,1,5,0,3,54.370000000000005,0.3071,0
C#CC(C)C(C=O)NC,125.17099999999998,2,1,3,0,2,29.1,0.04260000000000003,2
CNC(C)C(=O)C(C)C=O,143.18599999999998,3,1,4,0,3,46.17,-0.00160000000000049,2
CCC#CC(C)NC(N)=O,140.18599999999998,1,2,1,0,3,55.12,0.45660000000000006,1
CC(C)(O)CC(N)CO,133.19100000000003,3,3,3,0,3,66.48,-0.5330000000000001,1
CCC(=CCO)C(C)O,130.18699999999998,2,2,3,0,2,40.46,0.6959,1
CC(N)C#CC(=O)CO,127.14299999999997,3,2,1,0,3,63.32000000000001,-1.1016,1
CC(=N)CC(C)C(=O)O,129.159,2,2,3,0,3,61.150000000000006,1.13687,1
CCCC(=O)C(N)CC=O,143.18599999999998,3,1,5,0,3,60.160000000000004,0.27190000000000014,1
C#CC(=N)COCC(C)O,141.17,3,2,4,0,3,53.31,0.036770000000000025,1
CNC(C#N)CC#CN,123.159,3,2,2,0,3,61.84,-0.59232,1
C#CCOCCC(=N)N,126.159,2,2,4,0,3,59.099999999999994,-0.037729999999999875,0
CCOCC=C(C)C(N)=O,143.186,2,1,4,0,3,52.32,0.4545,0
C#CCC(C)(C=N)NC,124.18699999999998,2,2,3,0,2,35.88,0.6373700000000001,1
C#CC(CC=CO)NC,125.17099999999998,2,2,3,0,2,32.26,0.6693999999999999,1
C#CC=CC(=O)C(C)N,123.155,2,1,2,0,2,43.09,0.09210000000000018,1
CC(N)OCC(C)(C)O,133.191,3,2,3,0,3,55.480000000000004,0.07859999999999984,1
CC(=O)COC(C)C(N)=O,145.158,3,1,4,0,4,69.39,-0.5342,1
CC#CC(=NC)C(C)O,125.17099999999998,2,1,1,0,2,32.59,0.4613000000000001,1
C#CC(N)(C=O)CCO,127.14299999999997,3,2,3,0,3,63.32000000000001,-1.1016,1
CC(N)CC(N)CC=O,130.191,3,2,4,0,3,69.11,-0.3600000000000001,2
CC(C=O)CCC(O)O,132.159,3,2,4,0,3,57.53,-0.0877,1
CC(N)CC(C)OCC#N,142.202,3,1,4,0,3,59.04,0.6523800000000002,2
C#CC(CCC(C)N)NO,142.20200000000003,3,3,4,0,3,58.28,0.09439999999999998,2
CC(C=O)C(O)CCCO,146.18599999999998,3,2,5,0,3,57.53,-0.04520000000000007,2
CC(C)(C)C(O)=NO,117.14799999999998,2,2,0,0,3,52.82000000000001,1.3781999999999999,0
C#CC(C)NC(C)=NO,126.15899999999999,2,2,1,0,3,44.620000000000005,0.4052999999999999,1
CCC(=O)C(N)CC#N,126.159,3,1,3,0,3,66.88,0.20647999999999989,1
CC(C)NC(O)CC#N,128.17499999999998,3,2,3,0,3,56.05,0.21647999999999978,1
CC(=O)C(C)(C)N,101.149,2,1,1,0,2,43.09,0.3127000000000001,0
CCC(C)(OC)C(=O)O,132.159,2,1,3,0,3,46.53,0.8861000000000001,1
C#CC(O)=CC(C)=NO,125.12699999999998,3,2,1,0,3,52.82000000000001,0.9116,0
COC(C)(C)N(C)C=O,131.17499999999998,2,0,3,0,3,29.54,0.45710000000000006,0
CC(N)C(C)(O)CC=O,131.17499999999998,3,2,3,0,3,63.32,-0.32640000000000025,2
CC(N)COC(C)(C)O,133.191,3,2,3,0,3,55.480000000000004,0.07859999999999984,1
CC(CC=O)NC#CO,127.14299999999999,3,2,3,0,3,49.33,-0.15559999999999974,1
C#CC(NC=O)OCC,127.14299999999999,2,1,4,0,3,38.33,-0.27180000000000026,1
CC(CO)C(CO)CC#N,143.186,3,2,4,0,3,64.25,0.13698,2
CC(=N)C(O)C(C)CO,131.175,3,3,3,0,3,64.31,0.01537000000000005,2
C#CCC(O)CCC=N,125.17099999999999,2,2,4,0,2,44.08,0.80037,1
C#CC(O)CC(C)=NCO,141.17000000000002,3,2,3,0,3,52.82000000000001,-0.21870000000000006,1
CC(=O)CC(CO)CO,132.159,3,2,4,0,3,57.53,-0.43369999999999986,0
COC(C)(N)CC(C)=O,131.175,3,1,3,0,3,52.32,0.2868000000000002,1
C#CC(C)CC(O)=NO,127.14299999999999,2,2,2,0,3,52.82000000000001,0.9914999999999998,1
CC(N)CC(O)C(C)N,132.20699999999997,3,3,3,0,3,72.27,-0.5681999999999994,3
C#CC(C=O)COC#N,123.111,3,0,3,0,3,50.09,-0.06762000000000001,1
C=C(C)C(=O)CC(N)O,129.159,3,2,3,0,3,63.32000000000001,-0.20119999999999988,1
C#CC(C#C)CCN,107.15600000000002,1,1,2,0,1,26.02,0.2178000000000001,0
C#CCC(=O)CC(=N)N,124.143,2,2,3,0,3,66.94,-0.09512999999999983,0
CCC(=O)CCC(O)C=N,143.186,3,2,5,0,3,61.15,0.75617,1
C#CC(CC=O)OCC=N,139.154,3,1,5,0,3,50.150000000000006,0.24337000000000003,1
C#CCNC(C)C(C)=N,124.18699999999998,2,2,3,0,2,35.88,0.6373699999999999,1
CN=C(C)C(=O)CCO,129.159,3,1,3,0,3,49.66,0.028600000000000014,0
CC(=O)OCC(C)CN,131.17499999999998,3,1,3,0,3,52.32,0.1443000000000002,1
C#CC(N)(CC)OC#N,124.14299999999999,3,1,2,0,3,59.04,0.18228000000000005,1
CCC(CC)C(=[NH2+])O,116.184,0,2,3,0,2,45.82,0.13820000000000016,0
CCC[N+](C)([O-])C#N,114.14799999999998,2,0,2,0,3,46.849999999999994,0.8218799999999999,1
CC#CC(C=O)C(O)C=N,139.15399999999997,3,2,3,0,3,61.15,-0.16473,2
CC(=O)CCC(N)CO,131.175,3,2,4,0,3,63.32000000000001,-0.3248000000000001,1
CNCNCC(C)(C)C,130.23499999999999,2,2,3,0,2,24.06,0.7989999999999995,0
C#CC(O)CCOC,114.144,2,1,3,0,2,29.46,0.016999999999999904,1
CC(=O)C(C)(C)C(C)N,129.20299999999997,2,1,2,0,2,43.09,0.9488000000000001,1
CCC(C)(O)OCC=O,132.15899999999996,3,1,4,0,3,46.53,0.3204000000000001,1
C#CCCC(=N)CC=O,123.15499999999999,2,1,4,0,2,40.92,1.00857,0
C#CC(CC(C)O)=NC=O,139.15399999999997,2,1,3,0,3,49.660000000000004,-0.012099999999999944,1
C#CC(CC=N)OC(C)O,141.17,3,2,4,0,3,53.31,0.3827699999999999,2
COCC(=O)CCC(N)=O,145.158,3,1,5,0,4,69.39,-0.5325999999999997,0
CCCC(N)(C#N)C=N,125.175,3,2,3,0,3,73.66,0.6571500000000001,1
C#CCOC(O)NCC#N,140.14199999999997,4,2,4,0,4,65.28,-0.9747200000000003,1
C#CCC(O)(C#N)CC=N,136.154,3,2,3,0,3,67.87,0.30405,1
CC(O)C(C)C(=O)CN,131.17499999999998,3,2,3,0,3,63.31999999999999,-0.46890000000000004,2
CC(C=N)C(C)NC#N,125.175,3,2,3,0,3,59.67,0.73125,2
C#CC(C)(N)CNCO,128.175,3,3,3,0,3,58.28,-1.1235999999999995,1
CCN(C)C(C)NC#N,127.19099999999999,3,1,3,0,3,39.06,0.35478000000000015,1
CC(C#CNC=O)C=N,124.14299999999997,2,2,2,0,3,52.95,-0.021029999999999993,1
CCCC(C#N)OCC#N,138.17,3,0,4,0,3,56.809999999999995,1.21886,1
CC(=O)C(O)CCC=N,129.159,3,2,4,0,3,61.15,0.36607,1
CN=C(O)CC(C)CO,131.175,2,2,3,0,3,52.82000000000001,0.5912,1
CC(C#N)C(C=N)CO,126.15899999999998,3,2,3,0,3,67.87,0.40415000000000006,2
CN=C(C)NCC(C)C,128.21899999999997,1,1,2,0,2,24.39,1.2802,0
C#CCC(C)COCC#N,137.182,2,0,4,0,2,33.019999999999996,1.18598,1
C#CC(=O)C(O)CCC=O,140.13799999999998,3,1,4,0,3,54.37,-0.47130000000000005,1
C#CCCNC(C)CO,127.18699999999997,2,2,4,0,2,32.26,-0.019899999999999918,1
CC(C)(CC#N)C(=N)N,125.17500000000001,2,2,2,0,3,73.66,0.8622500000000002,0
C#CC(C=O)NCC=N,124.143,3,2,4,0,3,52.95,-0.5737300000000003,1
CCC(C)NC(=O)C[O-],130.167,2,1,3,0,3,52.16,-0.7386000000000001,1
CCC(O)CC(=O)C=N,129.159,3,2,4,0,3,61.15,0.36607,1
CCCC(C)NC#N,112.176,2,1,3,0,2,35.82,1.24568,1
CCC(O)C(C)NC#N,128.17499999999998,3,2,3,0,3,56.05,0.21648,2
C#CC(N)C(C)CNC=O,140.18599999999998,2,2,4,0,3,55.12,-0.671,2
C#CC(O)(CC=O)OC,128.12699999999998,3,1,3,0,3,46.53,-0.45640000000000014,1
COC(C(C)=O)C(C)N,131.17499999999998,3,1,3,0,3,52.32,-0.0623999999999999,2
C#CCN,55.07999999999999,1,1,0,0,1,26.02,-0.4216999999999999,0
CNC(=O)C(C)C(C)N,130.19099999999997,2,2,2,0,3,55.120000000000005,-0.2842999999999992,2
CC(C=O)C(C)CC(N)=O,143.186,2,1,4,0,3,60.160000000000004,0.3329000000000001,2
C#CCC(O)(O)CC,114.14399999999998,2,2,2,0,2,40.46,0.10060000000000002,0
CCONC(C)(C)C=O,131.17499999999998,3,1,4,0,3,38.33,0.5049999999999999,0
CNC(C)(C)CC=C=O,127.18699999999998,2,1,3,0,2,29.1,0.7623,0
C#CC(CC=N)NC#N,121.143,3,2,3,0,3,59.67,0.09855000000000003,1
CC(=O)CNC=C(C)C=O,141.16999999999996,3,1,4,0,3,46.17,0.2677000000000001,0
CC(C=O)C(C[NH3+])CO,132.18300000000002,2,2,4,0,3,64.94,-1.3281999999999983,2
CC(O)=C(C)C(C)C=O,128.171,2,1,2,0,2,37.3,1.6733,1
CCC(O)CNCC#N,128.175,3,2,4,0,3,56.05,-0.12952000000000002,1
CC(C)CC(=O)NCC#N,140.18599999999998,2,1,3,0,3,52.89,0.67228,0
CC(O)C(CO)CC(N)=O,147.17399999999998,3,3,4,0,4,83.55000000000001,-1.1489000000000003,2
C#CC(=N)CCC(O)C=O,139.15399999999997,3,2,4,0,3,61.15,-0.020630000000000037,1
CC(=O)CC(C)C(N)C=O,143.18599999999998,3,1,4,0,3,60.160000000000004,0.12780000000000002,2
CC(=N)CCC(O)C#N,126.15899999999999,3,2,3,0,3,67.87,0.69075,1
