SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC(C)N1C=CC=CN=C1,136.19799999999998,2,0,1,1,2,15.6,1.7661,0
CCN(F)C(C)(C)CF,137.17299999999997,1,0,3,0,3,3.24,1.9409,0
C#CCC1(C)CCC=N[NH+]1,136.198,2,1,1,1,2,27.96,-0.10279999999999995,1
C#CC(F)(CC)OC,116.13499999999999,1,0,2,0,2,9.23,1.3418,1
CC(C)CCc1ccn[nH]1,138.214,1,1,3,1,2,28.68,1.9983,0
CC(C)CC1CCC=NN1,140.23,2,1,2,1,2,24.39,1.7703,1
CC(CC(F)F)C(C)(C)F,154.17499999999998,0,0,3,0,3,0.0,3.025800000000002,1
CCC(=NC(C)C)C(F)F,149.18399999999997,1,0,3,0,3,12.36,2.5109000000000012,0
CCCC1CC1C(C)F,130.206,0,0,3,1,1,0.0,2.7806000000000015,3
CCCC(C)NC(C)F,133.20999999999998,1,1,4,0,2,12.03,2.0801,2
C#CCCC(F)CC(C)F,146.17999999999998,0,0,4,0,2,0.0,2.4860000000000007,2
CCC(C)(C)CC=NC,127.23099999999998,1,0,3,0,1,12.36,2.513300000000001,0
CCOc1[nH]c(F)cc1C,143.161,1,1,2,1,3,25.02,1.86092,0
CCC(C)CC1(C)N=CN1,140.23,2,1,3,1,2,24.39,1.7703,2
C#CC(C)(F)C(C)CC,128.18999999999997,0,0,2,0,1,0.0,2.3939000000000004,2
CC(F)C(C)N(C)C,119.183,1,0,2,0,2,3.24,1.2945,2
CCOC(C)(C)C(C)(F)F,152.18399999999997,1,0,3,0,3,9.23,2.4567000000000005,0
C#CCCC(F)C(C)(F)F,150.14299999999997,0,0,3,0,3,0.0,2.3931000000000004,1
CCCCC(C)(F)CC,132.222,0,0,4,0,1,0.0,3.3148000000000026,1
CC(C)CCC(C)N(F)F,151.2,1,0,4,0,3,3.24,2.882100000000001,1
CCCC1=NNC=CC(C)C1,152.24099999999996,2,1,2,1,2,24.39,2.2856000000000005,1
CCC(C)OC(F)F,124.13,1,0,3,0,3,9.23,2.0241,1
CNCC(C)C(C)C,115.21999999999998,1,1,3,0,1,12.03,1.4979,1
CC#CCC(C)NCC,125.21499999999999,1,1,3,0,1,12.03,1.3978,1
CCCOC(C)C(F)(F)F,156.14699999999996,1,0,3,0,4,9.23,2.3638000000000003,1
COC(C)C(C)(C)F,120.167,1,0,2,0,2,9.23,1.7694,1
CC(F)CC(C)C(C)(C)F,150.212,0,0,3,0,2,0.0,3.1187000000000022,2
C#CC(C)Cc1cc[nH]c1,133.194,0,1,2,1,1,15.79,1.8264999999999998,1
CCC=C(C)N(C)C(F)F,149.18399999999997,1,0,3,0,3,3.24,2.454600000000001,0
CC(C)Cc1cc[nH]n1,124.18699999999998,1,1,2,1,2,28.68,1.6081999999999999,0
CCc1ccc(F)c(C)n1,139.17299999999997,1,0,1,1,2,12.89,2.09152,0
CCC(C)CCCN(C)F,147.237,1,0,5,0,2,3.24,2.6290000000000013,1
CCOC1CCCC1(C)F,146.205,1,0,2,1,2,9.23,2.3036000000000003,2
CCCC(F)C(C)(C)O,134.194,1,1,3,0,2,20.23,1.8954999999999997,1
CC=C(C)CC(C)(F)F,134.16899999999998,0,0,2,0,2,0.0,2.9979000000000013,0
CCC(=N)COC(C)F,133.16599999999997,2,1,4,0,3,33.08,1.74827,1
CCC(F)(CC)CC,118.195,0,0,3,0,1,0.0,2.9247000000000014,0
CCC(C)(CC)CC(F)F,150.21199999999996,0,0,4,0,2,0.0,3.467900000000002,0
CCC1(C)CC1(C)[O-],113.17999999999998,1,0,1,1,1,23.06,0.9254,2
CCC(CC)NC(C)F,133.20999999999998,1,1,4,0,2,12.03,2.0801,1
CC1CCCCC(F)N1C,145.221,1,0,0,1,2,3.24,2.1763000000000003,2
CCC(C)C(N)C(F)F,137.173,1,1,3,0,3,26.02,1.6249,2
C=C(C)NC(F)CC,117.16699999999999,1,1,3,0,2,12.03,1.8152,1
CC1=CC=CC(F)=C(F)N1,143.13600000000002,1,1,0,1,3,12.03,2.1577,0
CC(F)C(F)C(C)(C)C,136.185,0,0,1,0,2,0.0,2.728600000000001,2
CCOC(C)(C)CCF,134.194,1,0,4,0,2,9.23,2.1611000000000002,0
CCCC(C)(C)C1C=N1,125.21499999999997,1,0,3,1,1,12.36,2.2657000000000007,1
CCC(C)(O)CC(C)F,134.19399999999996,1,1,3,0,2,20.23,1.8955,2
CC1CC=NC(C)CC1,125.21499999999999,1,0,0,1,1,12.36,2.2657000000000007,2
CCC(F)(F)C(C)(C)O,138.157,1,1,2,0,3,20.23,1.8026,0
C#CCC=CCC(F)F,130.137,0,0,3,0,2,0.0,2.2211,0
CC=C(CC)CC(F)F,134.16899999999998,0,0,3,0,2,0.0,2.9979000000000013,0
CC(C)CC(F)C(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,1
CCCC(F)(F)CC,122.158,0,0,3,0,2,0.0,2.831800000000001,0
CCC1CC(C)C1(C)F,130.206,0,0,1,1,1,0.0,2.7806000000000015,3
CCC(F)CC(C)F,122.15799999999999,0,0,3,0,2,0.0,2.4826000000000006,2
CCC(C)C(F)CC,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CC=CC(C(C)C)N(F)F,149.184,1,0,3,0,3,3.24,2.658100000000001,1
C#CC(F)CC(C)C(F)F,150.14299999999997,0,0,3,0,3,0.0,2.2490000000000006,2
CCCN(C)C(F)C(C)F,151.19999999999996,1,0,4,0,3,3.24,1.9818,2
CCN=C(C)C(C)C(F)F,149.18399999999997,1,0,3,0,3,12.36,2.3684000000000003,1
CCC(C)(C)C1C=NN1,126.20299999999997,2,1,2,1,2,24.39,1.3802,1
CCc1cnc(F)c(C)c1,139.173,1,0,1,1,2,12.89,2.09152,0
CCN(C)C(C)CC(C)F,147.23699999999997,1,0,4,0,2,3.24,2.0747,2
C#CCC(C)OC(C)F,130.16199999999998,1,0,3,0,2,9.23,1.7303,2
CCNc1ccc(F)cc1,139.17299999999997,1,1,2,1,2,12.03,2.2575000000000003,0
CC#CCCC(C)(C)F,128.19,0,0,2,0,1,0.0,2.538000000000001,0
CCC(F)C(O)C(C)C,134.19399999999996,1,1,3,0,2,20.23,1.7514,2
CCCOC1CCC(F)N1,147.19299999999998,2,1,3,1,3,21.259999999999998,1.4181,2
CC(C)CC(C)C=C(F)F,148.19599999999997,0,0,3,0,2,0.0,3.4490000000000025,1
C#CCCC1=CC(F)=C1,122.14199999999998,0,0,2,1,1,0.0,2.1932,0
CCC(O)(F)C(C)(C)F,138.15699999999998,1,1,2,0,3,20.23,1.8026,1
CC(C)(C)CC(C)(N)F,133.21,1,1,1,0,2,26.02,2.067,1
CCC(C)=CCC(F)F,134.16899999999998,0,0,3,0,2,0.0,2.9979000000000013,0
CC#CCC(C)(F)CC,128.19,0,0,2,0,1,0.0,2.538000000000001,1
CCN(C(C)F)C(C)(C)F,151.2,1,0,3,0,3,3.24,2.3294000000000006,1
C#CC(F)(CC)C(F)F,136.11599999999999,0,0,2,0,3,0.0,2.003,1
CC1=CC(F)=COC=C1,126.12999999999998,1,0,0,1,2,9.23,2.2875000000000005,0
CC(C)N(C)CCC(F)F,151.2,1,0,4,0,3,3.24,1.9818,0
C#CCC(C)(C)CCCC,138.254,0,0,4,0,0,0.0,3.2261000000000015,0
CC(C)CCC(C)C(F)F,150.21199999999996,0,0,4,0,2,0.0,3.323800000000002,1
CC(F)C(C)C(C)F,122.158,0,0,2,0,2,0.0,2.3385000000000007,2
CC(C)C1CCCCC1F,144.233,0,0,1,1,1,0.0,3.170700000000002,2
CCCC(C)C(F)(F)NC,151.20000000000002,1,1,4,0,3,12.03,2.2348,1
C=C(C=NC(C)C)CC,125.21499999999997,1,0,3,0,1,12.36,2.431800000000001,0
CCC(C(C)N)C(C)F,133.21,1,1,3,0,2,26.02,1.7178,3
CCCC1=C(C)C(F)=N1,127.16199999999999,1,0,2,1,2,12.36,2.442100000000001,0
C#CC(O)CC(C)(C)F,130.162,1,1,2,0,2,20.23,1.1187,1
CCC(C)CCC(F)NC,147.237,1,1,5,0,2,12.03,2.3277,2
CCC(C)N(CC)C(F)F,151.2,1,0,4,0,3,3.24,2.3294000000000006,1
CCCOC(C)(C)C(C)F,148.22099999999995,1,0,4,0,2,9.23,2.5496000000000008,1
C#CCC(C)(F)CCOC,144.189,1,0,4,0,2,9.23,1.7744,1
CC(C)C1CCCCCN1,141.258,1,1,1,1,1,12.03,2.1746000000000003,1
CC(C)CC#CC(F)F,132.153,0,0,1,0,2,0.0,2.301,0
CC1CCCC(C)NC1,127.231,1,1,0,1,1,12.03,1.7845,2
CCOC(C)(C)C(C)F,134.194,1,0,3,0,2,9.23,2.1595000000000004,1
CC(F)C(C)(C)N(C)C,133.21,1,0,2,0,2,3.24,1.6846,1
CC(F)OC(F)C(C)C,138.15699999999998,1,0,3,0,3,9.23,2.2701000000000002,2
CCCC(C)=NC(F)C(C)F,163.21099999999998,1,0,4,0,3,12.36,2.9010000000000016,2
CC(C)C(C)(C)CN,115.22,1,1,2,0,1,26.02,1.6273,0
CC(C)[N-]C1=CC(F)=C1,126.15399999999998,0,0,2,1,2,14.100000000000001,2.519400000000001,0
CCCOCCC(C)F,134.194,1,0,5,0,2,9.23,2.1611000000000002,1
CC(C)CC1CCC(F)[N-]1,144.213,0,0,2,1,2,14.100000000000001,2.864200000000001,2
CCCc1cc(N)c(F)[nH]1,142.177,1,2,2,1,3,41.81,1.6885,0
CC(C)C=C(F)C(C)F,134.16899999999998,0,0,2,0,2,0.0,2.8538000000000014,1
CNC(C)C(C)(F)F,123.146,1,1,2,0,3,12.03,1.2495,1
C#Cc1ccn(F)c1C,123.13,1,0,0,1,2,4.93,1.51042,0
CC(F)C1CCCCC1C,144.23300000000003,0,0,1,1,1,0.0,3.170700000000002,3
CCOC1=C(C)C1(C)F,130.16199999999998,1,0,2,1,2,9.23,2.0387,1
CCC(C)NCC(F)F,137.173,1,1,4,0,3,12.03,1.6396,1
CCC(C)C1CC1=N,111.18799999999999,1,1,2,1,1,23.85,2.07217,2
CC#CC=C(F)C(C)C,126.17399999999999,0,0,1,0,1,0.0,2.519100000000001,0
CC(F)C(C)(C)C,104.16799999999999,0,0,0,0,1,0.0,2.3905000000000003,1
CC(C)CC(C)NCF,133.20999999999998,1,1,4,0,2,12.03,1.9376,1
CCc1occ(F)c1C,128.146,1,0,1,1,2,13.14,2.2895200000000004,0
CC(C)(C)N=CCC(F)F,149.18399999999997,1,0,2,0,3,12.36,2.5109000000000012,0
CCC(C=NC)C(F)F,135.15699999999998,1,0,3,0,3,12.36,1.9783000000000002,1
CCCC(CC)CC(F)F,150.212,0,0,5,0,2,0.0,3.467900000000002,1
CC(F)=C(F)C(C)C,120.14199999999998,0,0,1,0,2,0.0,2.812900000000001,0
CC(CF)C(C)(C)F,122.15799999999999,0,0,2,0,2,0.0,2.3401000000000005,1
CC(F)CC(F)NC(C)C,151.2,1,1,4,0,3,12.03,2.0281000000000002,2
CCC(C)(CC)C(F)F,136.18499999999997,0,0,3,0,2,0.0,3.0778000000000016,0
CC1=CCC(C)CC1=N,123.199,1,1,0,1,1,23.85,2.38237,1
CC(C)(C)CCC(F)(F)F,154.17499999999998,0,0,1,0,3,0.0,3.3750000000000027,0
CCCC(F)(OC)C(C)F,152.18399999999997,1,0,4,0,3,9.23,2.4567000000000005,2
CCC(CC(F)F)OC,138.157,1,0,4,0,3,9.23,2.0666,1
CCC(C)(F)C=[N+](C)F,136.165,0,0,2,0,3,3.01,1.7222,1
CCC(C)C(C)CF,118.195,0,0,3,0,1,0.0,2.6381000000000006,2
CCCC(CC)N(C)C,129.24699999999999,1,0,4,0,1,3.24,2.1267000000000005,1
CCCC(=N)CCC(F)F,149.18399999999997,1,1,5,0,3,23.85,2.8515700000000015,0
CC(C)(C)C=CCF,116.17899999999999,0,0,1,0,1,0.0,2.558200000000001,0
CC#CC(F)CC(F)CF,150.14299999999997,0,0,3,0,3,0.0,2.0455,2
CCC(F)(CC)OC,120.16699999999999,1,0,3,0,2,9.23,2.1186,0
CCC(CC)CCC(F)F,150.212,0,0,5,0,2,0.0,3.467900000000002,0
CC(C)C(C)c1ccn[nH]1,138.214,1,1,2,1,2,28.68,2.1692,1
C#CCC(=NC)C(C)F,127.16199999999999,1,0,2,0,2,12.36,1.4385000000000001,1
CC#CC(C)COC(F)F,148.152,1,0,3,0,3,9.23,1.885,1
C#CC(=N)CC(C)CC,123.19899999999998,1,1,3,0,1,23.85,2.07557,1
CC(N(F)F)C(C)(C)C,137.173,1,0,1,0,3,3.24,2.492000000000001,1
CC(C)C1C=CC(F)=CN1,141.189,1,1,1,1,2,12.03,1.9812999999999998,1
CCC(C)CC=C(F)F,134.16899999999998,0,0,3,0,2,0.0,3.203000000000002,1
CC(C)C(C)(C)F,104.16799999999999,0,0,1,0,1,0.0,2.3905000000000003,0
CCCC1CCCC=N1,125.215,1,0,2,1,1,12.36,2.4098000000000006,1
COC(C)CN(C)C(C)F,149.20899999999997,2,0,4,0,3,12.47,1.2685999999999997,2
COC(C)c1ccc(F)[nH]1,143.161,1,1,2,1,3,25.02,1.8612,1
CC#CC(C)C(F)CF,132.153,0,0,2,0,2,0.0,1.9534,2
CC1CCCC(C)(C)N1,127.231,1,1,0,1,1,12.03,1.9269999999999998,1
C=CC(F)N(CC)CC,131.19400000000002,1,0,4,0,2,3.24,1.8098,1
C#CCC1=CC(F)(CC)[CH-]1,137.177,0,0,2,1,1,0.0,2.272290000000001,1
CCC(C)(OC)N(C)C,131.219,2,0,3,0,2,12.47,1.3206,1
CC(C)C=C(F)CC(F)F,152.159,0,0,3,0,3,0.0,3.1510000000000016,0
CCC(C)C(F)COC,134.194,1,0,4,0,2,9.23,2.017,2
CC1CNC(C(C)C)C1,127.23099999999998,1,1,1,1,1,12.03,1.6404,2
CCC(=N)C(C)C(C)(C)F,145.22099999999998,1,1,3,0,2,23.85,2.800370000000001,1
CCC(C(C)O)C(C)F,134.194,1,1,3,0,2,20.23,1.7513999999999998,3
COC(F)CC(C)C(C)F,152.18399999999997,1,0,4,0,3,9.23,2.3126000000000007,3
CC#CCC(C)CC(F)F,146.17999999999998,0,0,3,0,2,0.0,2.6911000000000014,1
COC(C)N(C)C(C)F,135.182,2,0,3,0,3,12.47,1.2261,2
CCC(C)C(F)N(C)F,137.173,1,0,3,0,3,3.24,2.1444,2
CC#CC(F)(F)CCC,132.15300000000002,0,0,2,0,2,0.0,2.445100000000001,0
CCCC(C)(C)C(C)(F)F,150.21199999999996,0,0,3,0,2,0.0,3.467900000000003,0
CC(F)CC(C)C(C)C,132.22199999999998,0,0,3,0,1,0.0,3.026600000000002,2
COC(C)(C)C(F)CF,138.15699999999998,1,0,3,0,3,9.23,1.719,1
C#CCN(C)C(F)CC,129.17799999999997,1,0,3,0,2,3.24,1.2570000000000001,1
CC(F)C1CCCC1C,130.206,0,0,1,1,1,0.0,2.7806000000000015,3
CCC(CC)(CC)C(F)F,150.21199999999996,0,0,4,0,2,0.0,3.467900000000002,0
CCCC(C)(F)C(C)(C)F,150.212,0,0,3,0,2,0.0,3.262800000000002,1
CCCCN(F)C(C)C,133.20999999999998,1,0,4,0,2,3.24,2.3814,0
CC(C)CC(C)CC(F)F,150.21199999999996,0,0,4,0,2,0.0,3.323800000000002,1
CC=C(C)NC(C)CC,127.23099999999998,1,1,3,0,1,12.03,2.2982000000000005,1
CC1=CNC=CC(F)=C1C,139.173,1,1,0,1,2,12.03,2.2506000000000004,0
CC(C)c1cc(F)co1,128.146,1,0,1,1,2,13.14,2.5421000000000005,0
CC(C)C(C)CCC(N)F,147.237,1,1,4,0,2,26.02,2.313,2
CC(C)C(F)CN(C)F,137.173,1,0,3,0,3,3.24,1.7968000000000002,1
CCCC(F)(C#N)CC,129.178,1,0,3,0,2,23.79,2.4283800000000006,1
CCC(C)(C=N)C(C)F,131.19399999999996,1,1,3,0,2,23.85,2.4102700000000006,2
CCC(O)N(C)C(C)F,135.182,2,1,3,0,3,23.47,0.9621,2
CCNC(C)(C)CCCF,147.23699999999997,1,1,5,0,2,12.03,2.1242,0
CCCN(F)C(C)(C)C,133.20999999999998,1,0,2,0,2,3.24,2.3814,0
CC(F)=CC1CCC1C,128.18999999999997,0,0,1,1,1,0.0,2.905800000000001,2
CC(C)C(C)CCN(F)F,151.2,1,0,4,0,3,3.24,2.739600000000001,1
CCCCC1CCOC1,128.21499999999997,1,0,3,1,1,9.23,2.2131,1
CC(C)CC1=CC(F)=C1,126.17399999999998,0,0,2,1,1,0.0,2.8259000000000016,0
CCC(C)(C)C(F)[N+](C)F,151.2,1,0,3,0,3,5.900000000000002,2.3726000000000003,1
CC(C)Cc1[nH]ccc1F,141.18899999999996,0,1,2,1,2,15.79,2.3523000000000005,0
CCC(C)C(=N)C(C)F,131.194,1,1,3,0,2,23.85,2.4102700000000006,2
CCC(C)CC(C)(F)NF,151.2,1,1,4,0,3,12.03,2.5824000000000007,2
C#CCCC1=CC=C(F)N[CH-]1,150.176,1,1,2,1,2,12.03,1.90209,0
CC(C)CCC1=CC(F)=N1,141.189,1,0,3,1,2,12.36,2.6881000000000013,0
CCC(C)(C)C=NC(C)F,145.22099999999998,1,0,3,0,2,12.36,2.8089000000000013,1
CC(F)C(C)CCC(F)F,154.17499999999998,0,0,4,0,3,0.0,3.025800000000002,2
CCC(C)C(N)C(C)F,133.20999999999998,1,1,3,0,2,26.02,1.7178,3
CC(C)C(C)(F)C(F)F,140.148,0,0,2,0,3,0.0,2.635700000000001,1
CCC(CN(F)F)C(C)C,151.2,1,0,4,0,3,3.24,2.739600000000001,1
CC(F)CC(C)N(C)C,133.21,1,0,3,0,2,3.24,1.6846,2
CC=CNC(C)(F)CC,131.19400000000002,1,1,3,0,2,12.03,2.2053000000000003,1
CC(F)CN(F)C(C)C,137.173,1,0,3,0,3,3.24,1.9393,1
CC(F)C(C)(C)CO,120.16699999999999,1,1,2,0,2,20.23,1.3629,1
CCOC(C)C1C=CC=N1,139.19799999999998,2,0,3,1,2,21.59,1.4206,2
CC(C)C(C)(F)C=N,117.16699999999999,1,1,2,0,2,23.85,2.02017,1
CCOC(C)CC(C)(F)F,152.184,1,0,4,0,3,9.23,2.4567000000000005,1
CN=C(C)N(C)C(C)C,128.21899999999997,1,0,1,0,2,15.6,1.3748,0
CCC(=N)CC(C)CC,127.23099999999998,1,1,4,0,1,23.85,2.8523700000000014,1
CCC1CCC(C)N1C,127.231,1,0,1,1,1,3.24,1.8791,2
CC#CCC1CCCC1O,138.21,1,1,1,1,1,20.23,1.5608,2
CC(C)C#CC(C)(F)F,132.153,0,0,0,0,2,0.0,2.301,0
CC#CC1=CC(C)=NN[CH-]1,133.174,2,1,0,1,2,24.39,1.07699,0
CC1CCCCC(F)N1,131.19400000000002,1,1,0,1,2,12.03,1.8341,2
CN=C(C)C(F)C(C)C,131.194,1,0,2,0,2,12.36,2.0712,1
CCC(C)(F)N(C)C(C)F,151.2,1,0,3,0,3,3.24,2.3294000000000006,2
CCC(F)NC(C)(C)F,137.17299999999997,1,1,3,0,3,12.03,1.9872,1
CCC(C)(NC)C(F)F,137.17299999999997,1,1,3,0,3,12.03,1.6396,1
CCC(C(C)C)C(C)F,132.22199999999998,0,0,3,0,1,0.0,3.026600000000002,2
CCCC(O)C(F)CC,134.194,1,1,4,0,2,20.23,1.8955,2
CCC(F)CC(C)N(C)F,151.2,1,0,4,0,3,3.24,2.3294000000000006,2
CCNC1CC1CC,113.204,1,1,3,1,1,12.03,1.3944,2
CCNc1cccc(F)c1,139.17299999999997,1,1,2,1,2,12.03,2.2575000000000003,0
CCN(C)C(F)C(C)(C)F,151.2,1,0,3,0,3,3.24,1.9818,1
CC1OCCCC1N(C)C,143.23,2,0,1,1,2,12.47,1.1155,2
CCC#CCC(C)(F)F,132.153,0,0,1,0,2,0.0,2.445100000000001,0
CCOc1cncc(F)c1,141.14499999999998,2,0,2,1,3,22.12,1.6194,0
CCC(C)(F)C(C)CO,134.194,1,1,3,0,2,20.23,1.7529999999999997,2
CCCC(C)C(C)N(F)F,151.2,1,0,4,0,3,3.24,2.882100000000001,2
CCN(F)C(C)C(C)(C)F,151.19999999999996,1,0,3,0,3,3.24,2.3294000000000006,1
CC(C)(C)OC(C)(C)F,134.194,1,0,1,0,2,9.23,2.5071000000000003,0
C=C(C)CC(C)N(F)F,135.15699999999998,1,0,3,0,3,3.24,2.4121000000000006,1
CC(C)OC(F)C(C)C,134.194,1,0,3,0,2,9.23,2.3630000000000004,1
CC(C)C(C)C(O)F,120.16699999999999,1,1,2,0,2,20.23,1.5664,2
CC#CC(C)C(F)CC,128.19,0,0,2,0,1,0.0,2.3939000000000004,2
CCC1C(C)C1C(C)F,130.206,0,0,2,1,1,0.0,2.6365000000000007,4
CCC(C)C#CC(F)F,132.153,0,0,1,0,2,0.0,2.301,1
CC(C)CN(C)C(C)(F)F,151.19999999999996,1,0,3,0,3,3.24,2.1869000000000005,0
CCC1CCC(C#N)[N+]N1,138.19400000000002,2,1,1,1,3,49.92,0.5599799999999999,2
CCCC(C)OC1CC1C,142.242,1,0,4,1,1,9.23,2.6000000000000005,3
CC1=CC=C(F)C(C)=CO1,140.157,1,0,0,1,2,9.23,2.677600000000001,0
CC(C)C(C)CN(C)F,133.21,1,0,3,0,2,3.24,2.0948,1
CCOc1ccc(F)nc1,141.14499999999998,2,0,2,1,3,22.12,1.6194,0
CCOC(C)C(C)(F)F,138.157,1,0,3,0,3,9.23,2.0666,1
CC#CC(C)C(F)=NC,127.162,1,0,1,0,2,12.36,1.6436,1
CCC(C)C(F)N(C)C,133.21,1,0,3,0,2,3.24,1.8897,2
C#CCCCC(C)(C)F,128.19,0,0,3,0,1,0.0,2.5380000000000003,0
CC#CCc1[nH]ccc1N,134.18199999999996,1,2,1,1,2,41.81,1.1626999999999998,0
CCC(C)(C)N(C)CF,133.20999999999998,1,0,3,0,2,3.24,2.0338000000000003,0
C#CCc1cccc(F)n1,135.14099999999996,1,0,1,1,2,12.89,1.3964,0
CCNC(CC)C(C)=N,128.219,2,2,4,0,2,35.88,1.41417,1
CCC(C)C(F)CC(F)F,154.17499999999998,0,0,4,0,3,0.0,3.025800000000002,2
CCCN(F)C(C)(C)OC,149.20899999999997,2,0,4,0,3,12.47,1.9654,0
CCC(C)=C(C)CC(F)F,148.19599999999997,0,0,3,0,2,0.0,3.3880000000000026,0
CC(C)Cc1[nH]cnc1F,142.177,1,1,2,1,3,28.68,1.7473,0
COC(F)(F)C(C)(C)C,138.157,1,0,1,0,3,9.23,2.2717,0
CCc1cc(F)oc1C,128.146,1,0,1,1,2,13.14,2.2895200000000004,0
CCC(=N)C(F)C(C)F,135.15699999999998,1,1,3,0,3,23.85,2.1122699999999996,2
CC(C)OC1=CC(F)=C1,128.146,1,0,2,1,2,9.23,2.1623,0
CC=C1CCCC(C)N1,125.21499999999999,1,1,0,1,1,12.03,2.0522,1
CCOC(C)C(C)(C)F,134.194,1,0,3,0,2,9.23,2.1595000000000004,1
CCC1=CCC(C)C=CN1,137.22599999999997,1,1,1,1,1,12.03,2.4234,1
CC(C)C(C)(F)CC(F)F,154.17499999999998,0,0,3,0,3,0.0,3.025800000000002,1
CC(C)C=NC(C)C(F)F,149.18399999999997,1,0,3,0,3,12.36,2.3668000000000005,1
CN(C)CC(C)(C)C,115.21999999999998,1,0,1,0,1,3.24,1.5941,0
CC(C)c1ccncc1F,139.17299999999997,1,0,1,1,2,12.89,2.3441,0
CC(F)=CCCC(C)(C)F,148.19599999999997,0,0,3,0,2,0.0,3.3880000000000026,0
CC#CCC(F)C(C)(F)F,150.14299999999997,0,0,2,0,3,0.0,2.3931000000000004,1
CC(F)CCC(F)C(C)C,150.212,0,0,4,0,2,0.0,3.1187000000000022,2
CCC(C)(OC)N(C)F,135.182,2,0,3,0,3,12.47,1.5753,1
CCC(O)C(C)(F)CC,134.19400000000002,1,1,3,0,2,20.23,1.8955,2
CCC(C)C(=O)C(C)F,132.17799999999997,1,0,3,0,2,17.07,1.9596,2
COC(C)C1=C(C)C=C1,124.18299999999998,1,0,2,1,1,9.23,1.9076,1
CC(C)C(C)(C)CNF,133.20999999999998,1,1,3,0,2,12.03,2.1427,0
C#CC(C)N(C)C(F)F,133.141,1,0,2,0,3,3.24,1.1625,1
CC=CCC(C)(F)C(F)F,152.159,0,0,3,0,3,0.0,2.9459000000000017,1
C=C(C)N(CC)C(C)F,131.194,1,0,3,0,2,3.24,2.1574,1
CCC(C)CCOC(F)F,152.18399999999997,1,0,5,0,3,9.23,2.6618000000000013,1
CCC(C)(C)NC(F)F,137.17299999999997,1,1,3,0,3,12.03,1.9872,0
CCC1CC=CC1(C)F,128.18999999999997,0,0,1,1,1,0.0,2.700700000000001,2
CC(C)CCc1ncc[nH]1,138.214,1,1,3,1,2,28.68,1.9983,0
CC(C)(C)CN(F)F,123.14600000000002,1,0,1,0,3,3.24,2.1035,0
CC(C)C(C)C(C)(F)F,136.185,0,0,2,0,2,0.0,2.9337000000000018,1
C#CC(C)CCC(C)(F)F,146.18,0,0,3,0,2,0.0,2.6911000000000014,1
CCC(C)CN(C)F,119.183,1,0,3,0,2,3.24,1.8488,1
CCOC(C)(F)C(C)(C)F,152.184,1,0,3,0,3,9.23,2.4567000000000005,1
Cc1cc[nH]c1C(C)C,123.19899999999998,0,1,1,1,1,15.79,2.4465200000000005,0
CCCOC(C)C(F)F,138.15699999999998,1,0,4,0,3,9.23,2.0666,1
CC(C)C1C=CC=CN1F,141.18899999999996,1,0,1,1,2,3.24,2.2810000000000006,1
CCC(C)C(F)C(C)C,132.22199999999998,0,0,3,0,1,0.0,3.026600000000002,2
CCC(C)NN(C)C(C)F,148.22499999999997,2,1,4,0,3,15.27,1.5368000000000002,2
CCC(C)C=C(C)C(F)F,148.19599999999997,0,0,3,0,2,0.0,3.243900000000002,1
CCC(F)C(C)N(C)C,133.20999999999998,1,0,3,0,2,3.24,1.6846,2
C#CC(F)CC(C)(C)F,132.153,0,0,2,0,2,0.0,2.0959000000000003,1
CCNC(C)(F)CC,119.18299999999999,1,1,3,0,2,12.03,1.6916,1
CC(F)C(C)C(C)CO,134.19400000000002,1,1,3,0,2,20.23,1.6089,3
CCN=C(F)C(C)(C)F,135.15699999999998,1,0,2,0,3,12.36,2.1224,0
CCOCC1=CC(C)=C1,124.18299999999998,1,0,3,1,1,9.23,1.9092,0
CCCC1CCCC(C)=N1,139.242,1,0,2,1,1,12.36,2.799900000000001,1
CCC(C)=CCN(C)F,131.194,1,0,3,0,2,3.24,2.159,0
C#CC(F)(F)C(C)C,118.12599999999999,0,0,1,0,2,0.0,1.9109,0
CC(COF)C(C)(C)F,138.15699999999998,1,0,3,0,3,9.23,2.2717,1
CCc1cc(F)c(C)o1,128.146,1,0,1,1,2,13.14,2.2895200000000004,0
CCC1CCC=CCCO1,140.226,1,0,1,1,1,9.23,2.521700000000001,1
CC(F)C(C)(C)CCO,134.19400000000002,1,1,3,0,2,20.23,1.7530000000000001,1
CCC(C)CCN(C)O,131.21900000000002,2,1,4,0,2,23.47,1.7435999999999998,1
CCC(C(C)C)N(C)F,133.21,1,0,3,0,2,3.24,2.2373000000000003,1
CCC(F)CC(C)C#N,129.17799999999997,1,0,3,0,2,23.79,2.2842800000000008,2
CC(C)C(C)CN(F)F,137.173,1,0,3,0,3,3.24,2.3495,1
C#CCC(F)C(C)C(F)F,150.14299999999997,0,0,3,0,3,0.0,2.2490000000000006,2
CCC(C)N=C(C)C(C)F,145.22099999999998,1,0,3,0,2,12.36,2.6038000000000006,2
C#CC(F)N(C)CCC,129.178,1,0,3,0,2,3.24,1.2570000000000001,1
