SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCNc1cccc(F)c1,139.17299999999997,1,1,2,1,2,12.03,2.2575000000000003,0
CCN(C)C1(C)CCO1,129.203,2,0,2,1,2,12.47,1.0746,1
CCC(C)C1CCCC1,126.243,0,0,2,1,0,0.0,3.2227000000000023,1
CC(C)NC(F)C(C)F,137.17299999999997,1,1,3,0,3,12.03,1.638,2
CCC(C)C1=CC(F)=C1,126.17399999999998,0,0,2,1,1,0.0,2.8259000000000016,1
CCC(C)c1ccccc1,134.22199999999998,0,0,2,1,0,0.0,3.2001000000000017,1
CCCC1COC(C)C1,128.21499999999997,1,0,2,1,1,9.23,2.2115,2
CCCOC(F)C(C)(F)F,156.14699999999996,1,0,4,0,4,9.23,2.3638000000000003,1
CCC(C)c1ccnnc1,136.198,2,0,2,1,2,25.78,1.9901,1
CC(C)CC(C)(C)F,118.195,0,0,2,0,1,0.0,2.7806000000000015,0
CCC(C)(C)C(C)(F)F,136.18499999999997,0,0,2,0,2,0.0,3.0778000000000016,0
C#CCCC1CCCO1,124.18299999999999,1,0,2,1,1,9.23,1.5788,1
Cc1ccc(F)cc1C,124.158,0,0,0,1,1,0.0,2.44254,0
CCN=C1CCCCC1,125.215,1,0,1,1,1,12.36,2.4114000000000004,0
CCCC(CC)C(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,1
CCC(F)C(C)(C)F,122.15799999999999,0,0,2,0,2,0.0,2.4826000000000006,1
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
CCC(C)(C)N(C)C,115.21999999999998,1,0,2,0,1,3.24,1.7366,0
CCC(C)(F)C(F)NC,137.173,1,1,3,0,3,12.03,1.6396,2
CCC(F)CC(C)(F)F,140.148,0,0,3,0,3,0.0,2.7798000000000016,1
CCCC(F)CC(C)C,132.22199999999998,0,0,4,0,1,0.0,3.170700000000002,1
CCC(C)(C)C(F)OC,134.194,1,0,3,0,2,9.23,2.3646000000000003,1
CC(F)CC(C)(C)F,122.158,0,0,2,0,2,0.0,2.4826000000000006,1
CCN(C)C1=CC(C)=C1,123.19899999999997,1,0,2,1,1,3.24,1.7819,0
CCC(F)C(C)F,108.13099999999999,0,0,2,0,2,0.0,2.0925000000000002,2
CC(C)c1cnccc1F,139.17299999999997,1,0,1,1,2,12.89,2.3441,0
CC1=CC(F)=C1C(C)F,130.137,0,0,1,1,2,0.0,2.5279000000000007,1
CC(C)N=CC(F)C(C)F,149.18399999999997,1,0,3,0,3,12.36,2.1616999999999997,2
CCC(C)c1cc[nH]c1F,141.18899999999996,0,1,2,1,2,15.79,2.6673,1
CCOC1C(C)CC1F,132.178,1,0,2,1,2,9.23,1.7694,3
CCCC(C)C(F)C(C)F,150.212,0,0,4,0,2,0.0,3.1187000000000022,3
CCC(F)C(F)C(C)F,140.14799999999997,0,0,3,0,3,0.0,2.430600000000001,3
CCC(C)c1cccn1F,141.18899999999996,1,0,2,1,2,4.93,2.7342000000000013,1
CCCC1CCCCO1,128.215,1,0,2,1,1,9.23,2.355600000000001,1
CCC(C)CCC(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,1
CC(C)C(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.3385000000000007,2
CCCC(C)c1cccnc1,149.23699999999997,1,0,3,1,1,12.89,2.9852000000000016,1
CCC(C)C(F)C(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,2
CC(C)N=CC1C=CC=CN1,150.225,2,1,2,1,2,24.39,1.5072999999999999,1
COC(C)C1=CC=C1F,128.146,1,0,2,1,2,9.23,1.8147,1
CCCC(C)(F)CC,118.195,0,0,3,0,1,0.0,2.9247000000000014,1
CC#CC(F)C(C)(F)F,136.11599999999999,0,0,1,0,3,0.0,2.003,1
CCC(C)N(F)C(C)(C)F,151.2,1,0,3,0,3,3.24,2.6770000000000014,1
CC(C)CCCC(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,0
CN=C1C=CC(C)(F)CC1,141.189,1,0,0,1,2,12.36,2.1353999999999997,1
CCC(C)CCC(C)F,132.22199999999998,0,0,4,0,1,0.0,3.170700000000002,2
COC(C)N(C)C(C)F,135.182,2,0,3,0,3,12.47,1.2261,2
CC(C)OC1CCCC1,128.215,1,0,2,1,1,9.23,2.354,0
CC(C)CC(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,0
CCOC(CC)C(C)F,134.194,1,0,4,0,2,9.23,2.1595000000000004,2
CCC(=NC)C(F)CC,131.194,1,0,3,0,2,12.36,2.2153,1
CCC(C)N(F)C(C)F,137.173,1,0,3,0,3,3.24,2.2869,2
CC(C)C(F)CC(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,1
CCC(C)C(F)(F)NC,137.173,1,1,3,0,3,12.03,1.8447,1
CCCC(C)c1ccc[nH]1,137.22599999999997,0,1,3,1,1,15.79,2.9183000000000003,1
CCCCC1CCC=N1,125.21499999999999,1,0,3,1,1,12.36,2.4098000000000006,1
CCN(C)C(F)(F)CC,137.173,1,0,3,0,3,3.24,1.9409,0
CN1C=CC=CC(F)C=CN1,154.18800000000002,2,1,0,1,3,15.27,1.3581,1
CC(F)C(C)(C)CF,122.158,0,0,2,0,2,0.0,2.3401000000000005,1
COC(C)C1=CC=CC=CN1,151.209,2,1,2,1,2,21.259999999999998,1.5783,1
CCCCC(F)C(C)F,136.18499999999997,0,0,4,0,2,0.0,2.872700000000002,2
CCNC(F)C(C)C,119.18299999999998,1,1,3,0,2,12.03,1.5475,1
CCC(C)OC(C)CC,130.23099999999997,1,0,4,0,1,9.23,2.6000000000000005,2
COC(C)c1ccccc1,136.194,1,0,2,1,1,9.23,2.394000000000001,1
CC(F)CN(F)C(C)C,137.173,1,0,3,0,3,3.24,1.9393,1
CCC(C)c1ccoc1F,142.17299999999997,1,0,2,1,2,13.14,2.9322000000000017,1
CCCCOc1[nH]ccc1F,157.18799999999996,1,1,4,1,3,25.02,2.3327,0
CCCOCC(F)C(C)F,152.18399999999997,1,0,5,0,3,9.23,2.1090999999999998,2
CCC(C)(F)C(F)C(C)F,154.17499999999998,0,0,3,0,3,0.0,2.8207000000000013,3
CCC(C)(C)C(C)(F)F,136.18499999999997,0,0,2,0,2,0.0,3.0778000000000016,0
CCN(C)C(F)(F)CC,137.173,1,0,3,0,3,3.24,1.9409,0
CC(C)(C)CCC(F)F,136.185,0,0,2,0,2,0.0,3.0778000000000016,0
CCC(C)CC(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CNc1cc(F)ccc1C,139.173,1,1,1,1,2,12.03,2.17582,0
CCC(C)C(F)CC,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CC(C)c1cccc(F)c1,138.18499999999997,0,0,1,1,1,0.0,2.9491000000000014,0
Cc1ccc(F)cc1C,124.158,0,0,0,1,1,0.0,2.44254,0
CCC(C)c1ccncc1C,149.23699999999997,1,0,2,1,1,12.89,2.903520000000001,1
Cc1[nH]ccc1C(C)C,123.19899999999998,0,1,1,1,1,15.79,2.4465200000000005,0
COCC1=C(F)C=CC=CC1,154.18399999999997,1,0,2,1,2,9.23,2.3725000000000005,0
C#CCC1(C)CCCC1,122.211,0,0,1,1,0,0.0,2.5900000000000007,0
CCN(C)C(C)(F)CC,133.21,1,0,3,0,2,3.24,2.0338000000000003,1
CCC(F)CC(C)F,122.15799999999999,0,0,3,0,2,0.0,2.4826000000000006,2
CCOC1CCC=CC=CN1,153.22500000000002,2,1,2,1,2,21.259999999999998,1.8022999999999998,1
CC(C)CC(C)C(F)(F)F,154.17499999999998,0,0,2,0,3,0.0,3.230900000000002,1
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CNC(C)C(F)CCF,137.173,1,1,4,0,3,12.03,1.292,2
CCC(F)(F)CN(C)C,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
C#CCCN(F)CC,115.151,1,0,3,0,2,3.24,1.2161000000000002,0
CC(C)CC(C)C(F)F,136.18499999999997,0,0,3,0,2,0.0,2.9337000000000018,1
COCC(C)c1cc[nH]n1,140.18599999999998,2,1,3,1,3,37.91,1.1596,1
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CCC1CCCCOC(F)C1,160.23199999999997,1,0,1,1,2,9.23,2.8988000000000014,2
CCCN(C)CCOC,131.219,2,0,5,0,2,12.47,0.9746000000000001,0
CCCC(=N)CC(C)F,131.194,1,1,4,0,2,23.85,2.5543700000000005,1
CCN(CC)CC(C)(F)F,151.2,1,0,4,0,3,3.24,1.9833999999999998,0
CCC(F)C(C)(F)CC,136.185,0,0,3,0,2,0.0,2.872700000000002,2
CC(C)NC(F)C(C)F,137.17299999999997,1,1,3,0,3,12.03,1.638,2
CC(C)(C)CC(C)(F)F,136.185,0,0,1,0,2,0.0,3.0778000000000016,0
CC(C)N(F)C(C)(C)F,137.17299999999997,1,0,2,0,3,3.24,2.2869,0
CCC(C)(C)C(F)F,122.15799999999999,0,0,2,0,2,0.0,2.6877000000000013,0
CCN1CCCC1(C)C,127.231,1,0,1,1,1,3.24,1.8807,0
CCNC(C)C(C)(F)F,137.173,1,1,3,0,3,12.03,1.6396000000000002,1
CCC(C)C(F)C(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,2
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CCCC(F)C(C)OC,134.194,1,0,4,0,2,9.23,2.1595000000000004,2
CCC(CC)C(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,1
CN=C1CCC(C)C1,111.18799999999999,1,0,0,1,1,12.36,1.8772,1
CC(C)OCCCC(F)F,152.184,1,0,5,0,3,9.23,2.4567000000000005,0
CC(C)C(F)CC(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,1
CCC(C)C(CC)C(F)F,150.21199999999996,0,0,4,0,2,0.0,3.323800000000002,2
CC(C)CCCC(C)(F)F,150.212,0,0,4,0,2,0.0,3.467900000000003,0
CNc1ccc(F)cc1C,139.173,1,1,1,1,2,12.03,2.17582,0
CC(C)N(F)C(C)(C)F,137.17299999999997,1,0,2,0,3,3.24,2.2869,0
CCC(C)C1CCCO1,128.215,1,0,2,1,1,9.23,2.2115,2
CC(C)C(F)C(C)(C)F,136.18499999999997,0,0,2,0,2,0.0,2.728600000000001,1
CCC(C)c1cc[nH]c1,123.19899999999997,0,1,2,1,1,15.79,2.5282,1
Cc1ccc(F)c(F)c1,128.121,0,0,0,1,2,0.0,2.2732200000000002,0
CC(F)CC(C)(C)C,118.195,0,0,1,0,1,0.0,2.7806000000000015,1
CCCC(C)(F)CCC,132.222,0,0,4,0,1,0.0,3.3148000000000026,0
CC(C)C1=CC=C1F,112.14699999999998,0,0,1,1,1,0.0,2.4358000000000004,0
CNc1cccc(F)c1F,143.136,1,1,1,1,3,12.03,2.0065,0
CCC(C)CC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CCCC(C)C(C)C,114.23199999999999,0,0,3,0,0,0.0,3.0786000000000016,1
CCC(C)C1=NC=C1C,123.19899999999998,1,0,2,1,1,12.36,2.3909000000000002,1
CCC(C)C(F)CC,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CCOC(F)C(C)(C)F,138.15699999999998,1,0,3,0,3,9.23,2.0666,1
Cc1cc(F)ccc1F,128.12099999999998,0,0,0,1,2,0.0,2.2732200000000002,0
Cc1cccc(F)c1C,124.158,0,0,0,1,1,0.0,2.44254,0
CCC1=CC(C)(F)C=C1,126.17399999999998,0,0,1,1,1,0.0,2.620800000000001,1
CCN(C)C(F)C(C)F,137.17299999999997,1,0,3,0,3,3.24,1.5917000000000001,2
CC1=CN=C(F)C(C)C=C1,139.173,1,0,0,1,2,12.36,2.4641,1
CCC(C)N(F)C(C)F,137.173,1,0,3,0,3,3.24,2.2869,2
CC(F)CN(F)C(C)C,137.173,1,0,3,0,3,3.24,1.9393,1
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
CCC(C)(F)C(C)(F)F,140.148,0,0,2,0,3,0.0,2.7798000000000016,1
CCOc1cc(F)ccc1C,154.18399999999997,1,0,2,1,2,9.23,2.532820000000001,0
Cc1ccc(F)cc1C,124.158,0,0,0,1,1,0.0,2.44254,0
C#CCC(F)(F)CC,118.126,0,0,2,0,2,0.0,2.055,0
CCCC(C)(F)NC,119.18299999999999,1,1,3,0,2,12.03,1.6916,1
Cc1cc(F)ccc1F,128.12099999999998,0,0,0,1,2,0.0,2.2732200000000002,0
CCC(C)CC(F)CC,132.222,0,0,4,0,1,0.0,3.170700000000002,2
CCC(C)N1CCC1C,127.231,1,0,2,1,1,3.24,1.8791,2
CCC(C)Cc1ccco1,138.20999999999998,1,0,3,1,1,13.14,2.8682000000000016,1
CC(C)OCCC(F)F,138.157,1,0,4,0,3,9.23,2.0666,0
CC(C)CC(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,2
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CCC(C)CCC(C)F,132.22199999999998,0,0,4,0,1,0.0,3.170700000000002,2
CC(F)CC(C)(C)F,122.158,0,0,2,0,2,0.0,2.4826000000000006,1
C#CCC(C)CC(F)F,132.153,0,0,3,0,2,0.0,2.301,1
COCC(F)CCC(C)F,152.184,1,0,5,0,3,9.23,2.1091,2
CCNC(C)(F)CC,119.18299999999999,1,1,3,0,2,12.03,1.6916,1
CCN(C)C(F)C(C)F,137.17299999999997,1,0,3,0,3,3.24,1.5917000000000001,2
CCCC1CCOCC1,128.215,1,0,2,1,1,9.23,2.2131,0
CCCC(F)(F)C(C)C,136.185,0,0,3,0,2,0.0,3.0778000000000016,0
CCC(C)c1cccn1F,141.18899999999996,1,0,2,1,2,4.93,2.7342000000000013,1
CCC(C)C(F)C(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,2
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CCCOc1cccc(F)c1,154.18399999999997,1,0,3,1,2,9.23,2.6145000000000005,0
CCCC(F)CC(C)(F)F,154.17499999999998,0,0,4,0,3,0.0,3.169900000000002,1
CN=C1CCCCC1C,125.21499999999999,1,0,0,1,1,12.36,2.2673000000000005,1
CCC(O)C(C)(C)F,120.167,1,1,2,0,2,20.23,1.5053999999999998,1
COCC(F)(F)C(C)C,138.157,1,0,3,0,3,9.23,1.9241000000000001,0
CCCC1CCC1N(C)F,145.221,1,0,3,1,2,3.24,2.3814,2
CCC1=CCCCC=N1,123.199,1,0,1,1,1,12.36,2.535000000000001,0
CCC(F)C(F)COC,138.15699999999998,1,0,4,0,3,9.23,1.719,2
CCC(C)CC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
COC(C)(C)CC(F)F,138.15699999999998,1,0,3,0,3,9.23,2.0666,0
CCC1=CC(F)=C(F)C=CO1,158.14700000000002,1,0,1,1,3,9.23,2.974800000000002,0
CCC(C)(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.4826000000000006,2
CNc1cc(F)ccc1C,139.173,1,1,1,1,2,12.03,2.17582,0
CC(C)c1ccccc1,120.19499999999995,0,0,1,1,0,0.0,2.8100000000000014,0
CCC(C)(C)C(C)(F)F,136.18499999999997,0,0,2,0,2,0.0,3.0778000000000016,0
CCCC(C)C(F)(F)F,140.148,0,0,2,0,3,0.0,2.9849000000000014,1
CCC(C)(F)C(F)CF,140.148,0,0,3,0,3,0.0,2.432200000000001,2
CCC(C)n1ccc(F)c1,141.189,1,0,2,1,2,4.93,2.598200000000001,1
C#CCC(F)C(C)(F)F,136.11599999999999,0,0,2,0,3,0.0,2.003,1
CCC(C)c1cc(F)c[nH]1,141.189,0,1,2,1,2,15.79,2.667300000000001,1
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
CCC(C)c1cccc(F)n1,153.19999999999996,1,0,2,1,2,12.89,2.7342000000000013,1
CC(C)(C)c1ccc[nH]1,123.19899999999997,0,1,0,1,1,15.79,2.3122,0
CCc1occ(F)c1C,128.146,1,0,1,1,2,13.14,2.2895200000000004,0
CC(C)OCC(C)(F)F,138.157,1,0,3,0,3,9.23,2.0666,0
CC(C)C(F)CC(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,1
CCCc1ccnc(F)c1,139.173,1,0,2,1,2,12.89,2.1732000000000005,0
CCC(CC)CC(C)(F)F,150.212,0,0,4,0,2,0.0,3.467900000000003,0
CCNC(C)CN(C)F,134.198,2,1,4,0,3,15.27,0.8007,1
CCCC1(C)CCCC1F,144.23299999999998,0,0,2,1,1,0.0,3.3148000000000026,2
CC(C)CCC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,0
CNC1=C(F)CC=CC=C1,139.173,1,1,1,1,2,12.03,1.903,0
CC(C)c1ccccc1F,138.18499999999995,0,0,1,1,1,0.0,2.9491000000000014,0
CCC(C)CCC(F)F,136.185,0,0,4,0,2,0.0,3.0778000000000016,1
CCC(C)C(F)CC(F)F,154.17499999999998,0,0,4,0,3,0.0,3.025800000000002,2
CCCC1CCCC=N1,125.215,1,0,2,1,1,12.36,2.4098000000000006,1
CCC(C)c1cc(F)co1,142.17299999999997,1,0,2,1,2,13.14,2.9322000000000017,1
C#CCc1occc1F,124.11399999999998,1,0,1,1,2,13.14,1.5944,0
CCOC(F)C(C)(C)F,138.15699999999998,1,0,3,0,3,9.23,2.0666,1
CCCc1ccc(F)cc1,138.18499999999997,0,0,2,1,1,0.0,2.778200000000001,0
CC(C)CC1=CC(F)=C1,126.17399999999998,0,0,2,1,1,0.0,2.8259000000000016,0
COC(C)c1ccccc1,136.194,1,0,2,1,1,9.23,2.394000000000001,1
CCC(C)(C)c1ccoc1,138.20999999999998,1,0,2,1,1,13.14,2.967200000000001,0
COC(C)CC(F)C(C)F,152.184,1,0,4,0,3,9.23,2.1075,3
CCC(C)c1ccc(F)[nH]1,141.189,0,1,2,1,2,15.79,2.6673,1
CCN(C)C(F)C(C)F,137.17299999999997,1,0,3,0,3,3.24,1.5917000000000001,2
CCCC(C)c1ccn[nH]1,138.214,1,1,3,1,2,28.68,2.3133,1
CCNC(F)C(C)(C)F,137.17299999999997,1,1,3,0,3,12.03,1.6396000000000002,1
CCN(C)c1ccccn1,136.19799999999995,2,0,2,1,2,16.130000000000003,1.5376999999999998,0
CCC#CC(F)CCC,128.18999999999997,0,0,2,0,1,0.0,2.5380000000000003,1
CC(C)C(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.3385000000000007,2
CC(C)(C)CC(C)(F)F,136.185,0,0,1,0,2,0.0,3.0778000000000016,0
CCC(C)n1cccc1F,141.18899999999996,1,0,2,1,2,4.93,2.598200000000001,1
CCCC1=CC(F)=CC=CO1,154.18399999999997,1,0,2,1,2,9.23,3.067700000000002,0
Cc1cc(F)ccc1F,128.12099999999998,0,0,0,1,2,0.0,2.2732200000000002,0
CCCOc1ccccc1F,154.18399999999994,1,0,3,1,2,9.23,2.6145000000000005,0
CCNC1=COC=C(F)C=C1,155.17199999999997,2,1,2,1,3,21.259999999999998,1.8345999999999998,0
CCN(C)C1CCC1,113.204,1,0,2,1,1,3.24,1.4906,0
CCC(C)CC(F)F,122.158,0,0,3,0,2,0.0,2.6877000000000013,1
CCCC(F)C(F)OC,138.15699999999998,1,0,4,0,3,9.23,2.0666,2
CCC1CCC(C)N1C,127.231,1,0,1,1,1,3.24,1.8791,2
CC1CCCC(C)CC1,126.243,0,0,0,1,0,0.0,3.2227000000000023,2
CCC(C)N1C=CC=CC=C1,149.237,1,0,2,1,1,3.24,2.684100000000001,1
CCC1=CC=NOC(F)=C1,141.14499999999998,2,0,1,1,3,21.59,2.1497,0
CCC(Cc1cc[nH]c1)OC,153.22499999999997,1,1,4,1,2,25.02,1.9821999999999997,1
C#CCc1ccc(F)cn1,135.14099999999996,1,0,1,1,2,12.89,1.3964,0
CCC(C)CC(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CCC(C)CC(F)(F)CC,150.212,0,0,4,0,2,0.0,3.467900000000002,1
COc1cccc(F)c1,126.12999999999998,1,0,1,1,2,9.23,1.8342999999999998,0
Cc1cccc(F)c1C,124.158,0,0,0,1,1,0.0,2.44254,0
CNC(C=N)CC(C)F,132.182,2,2,4,0,3,35.88,0.97207,2
CCC(C)C(F)(F)CC,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
COCc1ccc(F)cc1,140.15699999999998,1,0,2,1,2,9.23,1.9721,0
CCC(C)CC(F)CC,132.222,0,0,4,0,1,0.0,3.170700000000002,2
CCC(C)c1ccccc1F,152.21199999999996,0,0,2,1,1,0.0,3.3392000000000017,1
CCN(C)c1ccoc1C,139.19799999999998,2,0,2,1,2,16.380000000000003,2.04412,0
CCCC(F)CN(C)C,133.21,1,0,4,0,2,3.24,1.6862,1
C#CCN(F)C(F)CC,133.141,1,0,3,0,3,3.24,1.5117,1
CC1(C)CCCCO1,114.188,1,0,0,1,1,9.23,1.9655,0
CCCC(C)(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.872700000000002,2
C#CCCC(F)C(C)F,132.153,0,0,3,0,2,0.0,2.0959,2
Cc1cc(C)cc(F)c1,124.15799999999999,0,0,0,1,1,0.0,2.44254,0
CC(F)CC(C)(C)F,122.158,0,0,2,0,2,0.0,2.4826000000000006,1
C#CCC(C)C(F)(F)F,136.116,0,0,1,0,3,0.0,2.2081,1
CCNc1ccccc1F,139.17299999999994,1,1,2,1,2,12.03,2.2575000000000003,0
CC(C)C(F)C(C)(C)F,136.18499999999997,0,0,2,0,2,0.0,2.728600000000001,1
COc1ccc(F)cc1C,140.15699999999998,1,0,1,1,2,9.23,2.1427199999999997,0
CCC(C)CC(F)(F)F,140.148,0,0,2,0,3,0.0,2.9849000000000014,1
CCCCOC(C)C,116.20399999999998,1,0,4,0,1,9.23,2.2115,0
CN(C)CC(C)(C)C,115.21999999999998,1,0,1,0,1,3.24,1.5941,0
CCN1CCC(C)C1,113.204,1,0,1,1,1,3.24,1.3481,1
CCN(C)c1cc(F)ccn1,154.188,2,0,2,1,3,16.130000000000003,1.6768,0
COCc1cccc(F)c1,140.15699999999998,1,0,2,1,2,9.23,1.9721,0
CCC(C)C(=N)C(C)F,131.194,1,1,3,0,2,23.85,2.4102700000000006,2
CCC(C)CC(F)(F)F,140.148,0,0,2,0,3,0.0,2.9849000000000014,1
CCc1ccc(F)cc1,124.15799999999997,0,0,1,1,1,0.0,2.3881000000000006,0
CC(C)OCCC1C=NC1,141.214,2,0,4,1,2,21.59,1.5021,1
CC(C)(C)CC(F)F,122.158,0,0,1,0,2,0.0,2.6877000000000013,0
CCC(C)c1cccnc1,135.20999999999998,1,0,2,1,1,12.89,2.5951000000000004,1
CCC(C)C(C)C(F)F,136.18499999999997,0,0,3,0,2,0.0,2.9337000000000018,2
COCc1ccccc1F,140.15699999999995,1,0,2,1,2,9.23,1.9721,0
CC(F)CN(F)C(C)C,137.173,1,0,3,0,3,3.24,1.9393,1
CCC(C)(F)C(C)F,122.15799999999999,0,0,2,0,2,0.0,2.4826000000000006,2
CCCC(C)(F)C(F)F,140.148,0,0,3,0,3,0.0,2.7798000000000016,1
CCCC(C)C(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
C#CCCC(F)C(F)CC,146.17999999999998,0,0,4,0,2,0.0,2.4860000000000007,2
CCC(C)C(F)(F)COC,152.184,1,0,4,0,3,9.23,2.3142000000000005,1
CCOC(C)C(F)F,124.13000000000001,1,0,3,0,3,9.23,1.6765,1
CCN(C)CC(C)(F)F,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
CC(C)Cc1coc(F)c1,142.17299999999997,1,0,2,1,2,13.14,2.6172000000000013,0
CCC(C)C(F)(F)CC,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CCC(C)OC(C)(F)F,138.15699999999998,1,0,3,0,3,9.23,2.4142,1
CNc1cc(C)cc(F)c1,139.173,1,1,1,1,2,12.03,2.17582,0
CCNC(F)C(C)(F)CC,151.2,1,1,4,0,3,12.03,2.0297,2
CCN(F)C(C)(F)CC,137.173,1,0,3,0,3,3.24,2.2885,1
CNCC1C(C)C1F,117.16699999999999,1,1,2,1,2,12.03,0.8098000000000001,3
CCOC(C)C1=CC=C1,124.18299999999998,1,0,3,1,1,9.23,1.9076,1
COCC1CCC(F)C1,132.178,1,0,2,1,2,9.23,1.7710000000000001,2
CCc1cccc(F)c1,124.15799999999997,0,0,1,1,1,0.0,2.3881000000000006,0
CN=C(C)CC(C)(F)F,135.15699999999998,1,0,2,0,3,12.36,2.1224,0
CCC(F)CC(C)O,120.16699999999997,1,1,3,0,2,20.23,1.5053999999999998,2
CC(F)CC(=N)C(C)C,131.194,1,1,3,0,2,23.85,2.4102700000000006,1
CC(C)CCC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,0
CCC1CC(F)CCCO1,146.20499999999998,1,0,1,1,2,9.23,2.3036000000000003,2
CCC(C)CC(C)(F)F,136.185,0,0,3,0,2,0.0,3.0778000000000016,1
CCC(C)C(F)CC,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CC(F)CC(F)C(F)CO,156.147,1,1,4,0,4,20.23,1.403,3
CC1(C(F)F)CCC1,120.14200000000001,0,0,1,1,2,0.0,2.441700000000001,0
CCCC(F)(F)NCC,137.173,1,1,4,0,3,12.03,1.9888,0
CCC(F)(CC)CC,118.195,0,0,3,0,1,0.0,2.9247000000000014,0
COCc1ccc(F)cc1,140.15699999999998,1,0,2,1,2,9.23,1.9721,0
CCC1=NCCCC1,111.188,1,0,1,1,1,12.36,2.0213,0
CCCC(C)(F)C(C)(F)F,154.17499999999998,0,0,3,0,3,0.0,3.169900000000002,1
CC(C)C(F)C(F)F,126.121,0,0,2,0,3,0.0,2.2456000000000005,1
CC(C)N1C=CC=CC=C1,135.20999999999998,1,0,1,1,1,3.24,2.2940000000000005,0
CC(C)Cc1ccccn1,135.20999999999995,1,0,2,1,1,12.89,2.2801,0
CC1CCCN(C)C1,113.20400000000001,1,0,0,1,1,3.24,1.3481,1
CC(CCF)C1=CC=C1F,144.16399999999996,0,0,3,1,2,0.0,2.775500000000001,1
CC(F)CC(F)CN(C)C,151.20000000000002,1,0,4,0,3,3.24,1.6342,2
C#CCC(F)CC(C)F,132.153,0,0,3,0,2,0.0,2.0959000000000003,2
COC(C)CCC(C)(F)F,152.184,1,0,4,0,3,9.23,2.4567000000000005,1
CCN(C)C1=CC(F)=C1,127.16199999999998,1,0,2,1,2,3.24,1.689,0
CC(C)CC(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,0
CCCC(C)CCC(F)(F)F,168.20199999999997,0,0,4,0,3,0.0,3.765100000000003,1
CN=CCC(C)C(F)F,135.15699999999998,1,0,3,0,3,12.36,1.9783000000000002,1
CCC(C)C(F)C(C)F,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,3
CCC(C)(C)C(C)(F)F,136.18499999999997,0,0,2,0,2,0.0,3.0778000000000016,0
Cc1cc(F)cc(F)c1,128.121,0,0,0,1,2,0.0,2.2732200000000002,0
CN(C)CCC(C)(F)F,137.173,1,0,3,0,3,3.24,1.5933000000000002,0
CCC(F)n1cccc1,127.16199999999996,1,0,2,1,2,4.93,2.3662,1
CCC(C)(F)CC(F)F,140.148,0,0,3,0,3,0.0,2.7798000000000016,1
CCC(C)C(C)(F)F,122.158,0,0,2,0,2,0.0,2.6877000000000013,1
CC(C)C(C)C(C)(F)F,136.185,0,0,2,0,2,0.0,2.9337000000000018,1
