SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
COCC(=N)C(C#N)OC,142.158,4,1,4,0,4,66.1,0.19115,1
CC#CC(NC=N)C(C)=O,138.17,2,2,3,0,3,52.95,0.16396999999999956,1
COCCC(C#N)CC=O,141.17,3,0,5,0,3,50.089999999999996,0.75168,1
CCNCC(=O)OCC#N,142.158,4,1,4,0,4,62.12,-0.33732000000000006,0
CCCNC(O)C#N,114.14799999999998,3,2,3,0,3,56.05,-0.17201999999999995,1
CC(C=O)C(O)C(O)O,134.13099999999997,4,3,3,0,4,77.76,-1.507,2
CC(=O)CCC(O)O,118.13199999999998,3,2,3,0,3,57.53,-0.3337,0
COC(C#N)CNC=N,127.147,3,2,4,0,4,68.9,-0.27835000000000026,1
CN=C(C)C(C=O)OC,129.15899999999996,3,0,3,0,3,38.66,0.2909999999999999,1
CCN=C(O)C(C)CO,131.17499999999998,2,2,3,0,3,52.82000000000001,0.5912,1
CC(CC#N)NC#N,109.132,3,1,2,0,3,59.61,0.35925999999999997,1
CCC(O)C(C=O)CC#N,141.17,3,1,4,0,3,61.089999999999996,0.48607999999999996,2
CCOC(C=O)C(O)C=N,145.15800000000002,4,2,5,0,4,70.38,-0.39913000000000015,2
CCC(CC)C(=O)N=O,129.159,2,0,3,0,3,46.5,1.7156,0
CC#CCC(=O)C(O)C#N,137.13799999999998,3,1,2,0,3,61.089999999999996,-0.14661999999999992,1
CCC(O)C(CO)CC#N,143.186,3,2,4,0,3,64.25,0.27948000000000006,2
CC#CC(C)(O)C=NCO,141.17,3,2,2,0,3,52.82000000000001,-0.2187,1
CCOCC(=O)C(C)=N,129.159,3,1,4,0,3,50.150000000000006,0.63167,0
C#CCC(N)COC#N,124.143,3,1,3,0,3,59.04,-0.16532000000000008,1
CCNC(C#N)CC(=O)O,142.15800000000002,3,2,4,0,4,73.12,-0.037220000000000086,1
C#CC(O)(C=N)NC,112.13199999999999,3,3,2,0,3,56.11,-0.8228300000000002,1
COC(C=O)CC(N)C#N,142.15800000000002,4,1,4,0,4,76.11,-0.5587199999999999,2
C#CCC(C)(C=O)NC,125.17099999999998,2,1,3,0,2,29.1,0.18669999999999992,1
C#CC=C(C)NC(N)=O,124.143,1,2,1,0,3,55.12,0.19170000000000015,0
C#CCC(C=N)CC(=O)O,139.154,2,2,4,0,3,61.150000000000006,0.75017,1
CN=C(CO)C(=O)C=N,128.13099999999997,4,2,3,0,4,73.51,-0.73183,0
CCOC(=O)CC(=O)CC,144.17,3,0,4,0,3,43.370000000000005,0.9187000000000001,0
CCOC(O)C(=O)CC=O,146.142,4,1,5,0,4,63.6,-0.5006000000000002,1
CNC(C)C(O)(C=O)C=O,145.158,4,2,4,0,4,66.4,-1.2768,1
COC(C(C)=O)C(C)CO,146.18599999999998,3,1,4,0,3,46.53,0.21879999999999994,2
C#CC(OC)C(=O)C=N,125.12699999999998,3,1,3,0,3,50.150000000000006,-0.1467300000000002,1
CCC(C)C(=O)C(N)O,131.175,3,2,3,0,3,63.32000000000001,-0.12130000000000002,2
C#CC(O)CCNC#N,124.14300000000001,3,2,3,0,3,56.05,-0.5587200000000001,1
CN(C=N)C(C)(C)C=O,128.17499999999998,2,1,3,0,3,44.160000000000004,0.5027699999999999,0
CCC(N)C(=O)CCO,131.175,3,2,4,0,3,63.32000000000001,-0.32480000000000014,1
CC(C)([NH3+])C(=O)CC=O,130.167,2,1,3,0,3,61.78,-0.8350000000000002,0
COC(=O)C(O)C(C)N,133.14699999999996,4,2,2,0,4,72.55,-1.1324999999999994,2
CC(OC#N)N(C)C=O,128.131,3,0,3,0,4,53.33,-0.08172000000000001,1
COCC(C#N)C(=O)CN,142.158,4,1,4,0,4,76.11,-0.6996200000000004,1
CC(=O)C(C)(C[NH3+])CO,132.18300000000002,2,2,3,0,3,64.94,-1.1840999999999986,1
CCC(=O)N(C=O)C(C)=O,143.14199999999997,3,0,2,0,4,54.45,-0.07210000000000005,0
CN=CC(N)C(C)=O,114.148,3,1,2,0,3,55.449999999999996,-0.39670000000000005,1
CCNC(C)C(=O)O,117.14799999999998,2,2,3,0,3,49.33,0.06900000000000012,1
N#CC(CO)COCC=O,143.142,4,1,5,0,4,70.32,-0.6660200000000001,1
CC(C=O)C(=O)C(N)=O,129.115,3,1,3,0,4,77.22999999999999,-1.1242,1
CNC(CC#N)CC=O,126.15899999999999,3,1,4,0,3,52.89,0.07707999999999982,1
CC(O)(C#N)CC=N,112.132,3,2,2,0,3,67.87,0.30065,1
CCC(O)COCCC#N,143.186,3,1,5,0,3,53.25,0.6875800000000001,1
CNC(C#N)=NCCC=O,139.15800000000002,3,1,3,0,4,65.25,-0.28312000000000004,0
COC(=O)CCCC(C)=N,143.186,3,1,4,0,3,50.150000000000006,1.3693699999999998,0
CCN(C=O)NC(C)C=O,144.17399999999998,3,1,5,0,4,49.410000000000004,-0.4433,1
CNCCC#CC(N)=O,126.15899999999999,2,2,2,0,3,55.12,-0.9154,0
CCOC(C)(O)COC=O,148.158,4,1,5,0,4,55.76,-0.09560000000000007,1
CCOC(=O)CC(C)N,131.17499999999998,3,1,3,0,3,52.32,0.2868000000000003,1
CCNC(C)(O)C=O,117.14799999999997,3,2,3,0,3,49.33,-0.49670000000000014,1
CC(C)(CN)C(=O)C=O,129.159,3,1,3,0,3,60.160000000000004,-0.2607000000000001,0
C#CC(O)(O)NCC=O,129.11499999999998,4,3,3,0,4,69.56,-1.9534999999999993,0
CC(=O)C(=N)C(C)C=O,127.14299999999997,3,1,3,0,3,57.99,0.43017,1
C#CC(O)C=NC(C)=O,125.127,2,1,1,0,3,49.660000000000004,-0.4022000000000001,1
C#CCC(=N)CC(N)=O,124.143,2,2,3,0,3,66.94,-0.09513000000000005,0
CNC(C#N)N(C)C=O,127.14699999999999,3,1,3,0,4,56.13,-0.8563200000000002,1
CNC(C)C(=O)C(C)=N,128.17499999999998,3,2,3,0,3,52.95,0.20306999999999992,1
CC#CC(O)C(=N)CO,127.14299999999999,3,3,2,0,3,64.31,-0.6173300000000002,1
CCOC#CCNC#N,124.143,3,1,2,0,3,45.05,0.05447999999999992,0
C=C(N)C(O)C(C)=O,115.13199999999998,3,2,2,0,3,63.32,-0.5912999999999999,1
CCCC(COC)=[N+](C)[O-],145.20199999999997,2,0,4,0,3,35.3,1.0139999999999998,0
CCC(O)C(O)C(N)C=O,147.174,4,3,4,0,4,83.55000000000001,-1.3555999999999995,3
CCCC(=O)CC(=O)NC,143.18599999999998,2,1,4,0,3,46.17,0.4917000000000001,0
C#CC(O)(C=N)CC=O,125.12699999999998,3,2,3,0,3,61.15,-0.41073000000000004,1
COC(=O)C(C#N)C=N,126.115,4,1,2,0,4,73.94,-0.05125000000000007,1
CC(O)(C=O)C(N)C=O,131.131,4,2,3,0,4,80.38999999999999,-1.5374999999999999,2
CN(C)C#CC(N)=O,112.13199999999999,2,1,0,0,3,46.33,-1.0058,0
CCOC(O)CC#N,115.132,3,1,3,0,3,53.25,0.25498,1
CC(N)C(=O)CCC=O,129.159,3,1,4,0,3,60.160000000000004,-0.1182000000000003,1
CCC(C#N)[N-]C(O)C=O,141.14999999999998,3,1,4,0,4,75.19,0.17958000000000002,2
CC#CCOC(N)C=O,127.14299999999999,3,1,3,0,3,52.32,-0.49,1
CC(C)C(N)CC#N,112.176,2,1,2,0,2,49.81,0.88338,1
CCN=C(C)C(=O)NC,128.17499999999998,2,1,2,0,3,41.46,0.2131999999999999,0
C#CC(N)N=C(C)C=O,124.14299999999997,3,1,2,0,3,55.449999999999996,-0.4358000000000002,1
C#CCC(O)C=NC=O,125.12699999999998,2,1,3,0,3,49.660000000000004,-0.4022000000000001,1
C#CCOC(=N)C(O)C=O,141.12599999999998,4,2,3,0,4,70.38,-0.8267300000000002,1
COC(O)CCC(=O)CO,148.15800000000002,4,2,5,0,4,66.76,-0.7072000000000003,1
CC(C)C(=O)C(O)N(C)O,147.17399999999998,4,2,3,0,4,60.769999999999996,-0.14909999999999995,1
CC(OC=O)OCC=O,132.11499999999998,4,0,5,0,4,52.6,-0.2791000000000001,1
COC(C)C(C)C(=O)C#N,141.17,3,0,3,0,3,50.09,0.7500800000000001,2
CC(C(=O)O)C(C)(C)N,131.17499999999998,2,2,2,0,3,63.31999999999999,0.4444,1
CCC(N)OCC(C)=O,131.17499999999998,3,1,4,0,3,52.32,0.2867999999999998,1
C#CCC(C)C(=O)NC=O,139.154,2,1,3,0,3,46.17,-0.08160000000000006,1
CCN(C)C(N)C(C)=O,130.191,3,1,3,0,3,46.33,-0.18809999999999993,1
CC#CC(O)CN=O,113.116,3,1,2,0,3,49.660000000000004,0.13699999999999996,1
CCNC(=O)CC(=O)C=O,143.14199999999997,3,1,4,0,4,63.24,-0.7194000000000003,0
CC(C)C(C#N)C(=O)C=O,139.154,3,0,3,0,3,57.93,0.5501799999999999,1
C#CCOC(C)NC#N,124.14299999999999,3,1,3,0,3,45.05,0.052880000000000094,1
C#CC(OC)OC(C)=O,128.12699999999998,3,0,2,0,3,35.53,0.1552,1
CN=C(C)C(=O)OC=O,129.11499999999998,4,0,2,0,4,55.73,-0.22330000000000005,0
CC(=O)C(C)(N)OC=O,131.131,4,1,3,0,4,69.39000000000001,-0.5767000000000002,1
C[NH+]COC(C)(C)C#N,128.17499999999998,3,1,3,0,3,48.620000000000005,-0.7583199999999997,0
CCC(N)C(C)C(N)=O,130.191,2,2,3,0,3,69.11,-0.1549000000000006,2
COC(=O)CCCCO,132.15900000000002,3,1,4,0,3,46.53,0.3219999999999999,0
CCC(CO)C(=N)C=O,129.159,3,2,4,0,3,61.15,0.22356999999999994,1
CC(C)(C)C(=O)CN,115.176,2,1,1,0,2,43.09,0.5603000000000001,0
C#CC(=N)C(C)CO,111.14399999999998,2,2,2,0,2,44.08,0.2677700000000001,1
CC(C)(O)NC#CC=N,126.15899999999999,3,3,1,0,3,56.11,-0.08513000000000004,0
C#CCC(=O)NC(C)C=O,139.15399999999997,2,1,3,0,3,46.17,-0.28669999999999995,1
CNC(=O)NC(C)NC,131.179,2,3,2,0,4,53.160000000000004,-0.5191999999999994,1
C#CC(C)(N)C(=O)C=O,125.12699999999998,3,1,2,0,3,60.160000000000004,-0.8950000000000002,1
CN(CO)C(=O)C#N,114.104,3,1,1,0,4,64.33,-1.0818200000000002,0
C#CC(O)CC(C)CC#N,137.182,2,1,3,0,2,44.019999999999996,0.92038,2
CC(=O)C(=O)CC(C)N,129.159,3,1,3,0,3,60.16,-0.11819999999999997,1
CCC(C)(C#N)OC#N,124.14299999999999,3,0,2,0,3,56.809999999999995,1.17636,1
NC(C=O)CC(C=O)CO,145.158,4,2,5,0,4,80.39,-1.2898999999999998,2
N#CCC(CO)C(=O)C=O,141.12599999999998,4,1,4,0,4,78.16,-0.7234200000000002,1
CCNC(C)(C#N)OC=O,142.158,4,1,4,0,4,62.12,0.008679999999999854,1
CCCC(O)(C#N)C=N,126.15899999999998,3,2,3,0,3,67.87,0.6907500000000001,1
C#CC(=N)CC#CO,107.11199999999998,2,2,1,0,2,44.08,0.36287,0
C#CC(C#N)CCOC=N,136.154,3,1,4,0,3,56.87,0.77315,1
C#CC(O)OCC(=O)CC,142.154,3,1,4,0,3,46.53,-0.06630000000000003,1
COC(O)C(C)(C)O,120.148,3,2,2,0,3,49.69,-0.2779,1
COC(C#N)CC(=O)CO,143.14200000000002,4,1,4,0,4,70.32,-0.52352,1
CCCOC(=O)C(C#N)CC,155.19699999999997,3,0,4,0,3,50.09,1.48938,1
N#CC(C=O)C(N)C=O,126.115,4,1,3,0,4,83.94999999999999,-1.14872,2
C#CCNC(=O)C(O)C=O,141.12599999999998,3,2,3,0,4,66.4,-1.7044,1
CCC(=O)C(O)N(C)C,131.17499999999998,3,1,3,0,3,40.54,-0.15450000000000008,1
COC(C)(C)C(=O)NC=O,145.158,3,1,3,0,4,55.4,-0.316,0
CC(C)(C=O)NC(O)C=O,145.158,4,2,4,0,4,66.4,-0.9292000000000002,1
CN=CC(O)C(O)C(C)=O,145.15799999999996,4,2,3,0,4,69.89000000000001,-1.0022,2
C#CCOCC(=N)CO,127.14299999999999,3,2,4,0,3,53.31,-0.35173,0
CCC(C(C)=O)C(=O)O,130.143,2,1,3,0,3,54.370000000000005,0.6861999999999999,1
CC(=N)NC(C)C#N,111.148,2,2,1,0,3,59.67,0.48524999999999996,1
CCNC(CO)CC#N,128.17499999999998,3,2,4,0,3,56.05,-0.12951999999999997,1
CC#CC(=O)CC(O)CO,142.154,3,2,3,0,3,57.53,-0.6779000000000002,1
CC(C)(CC=N)NC#N,125.175,3,2,3,0,3,59.67,0.8753499999999999,0
CNCC(C#N)CNC=O,141.174,3,2,5,0,4,64.92,-0.90842,1
CCC#CC(C#N)OC=N,136.15399999999997,3,1,2,0,3,56.87,0.9156499999999999,1
CC#CCC(=O)CC(N)=O,139.154,2,1,3,0,3,60.160000000000004,-0.15570000000000006,0
C#CC(=N)OCC(C)N,126.15899999999999,3,2,2,0,3,59.099999999999994,-0.039329999999999754,1
CCC(=O)OC(C)CC=O,144.17,3,0,4,0,3,43.370000000000005,0.9171,1
CNC(C)C(O)NCC=O,146.19,4,3,5,0,4,61.36,-1.2988000000000002,2
C#CC(N)OC#N,96.089,3,1,1,0,3,59.04,-0.59792,1
CCOC(=O)C(C)C(=O)O,146.142,3,1,3,0,4,63.60000000000001,0.27020000000000016,1
C#CC(O)=NCC(C)O,127.14299999999999,2,2,2,0,3,52.82000000000001,-0.04310000000000008,1
CCCC(=O)C(O)NC,131.17499999999998,3,2,4,0,3,49.33,-0.10659999999999997,1
CC#CC(=N)OCO,113.11599999999999,3,2,1,0,3,53.31,-0.04662999999999995,0
COC(C)(O)CNC#N,130.147,4,2,3,0,4,65.28,-0.58802,1
CNC(N)C(=O)CCO,132.163,4,3,4,0,4,75.35,-1.5578999999999996,1
CCN(C#N)C(C)C,112.17599999999999,2,0,2,0,2,27.03,1.19778,0
CC(C#N)OCN(C)C,128.17499999999998,3,0,3,0,3,36.26,0.43418,1
COCCC(=N)C(=O)C=O,143.142,4,1,5,0,4,67.22,-0.18932999999999994,0
N#CCC(=O)OCC=N,126.11499999999998,4,1,3,0,4,73.94,0.09284999999999993,0
COC(O)C(C)C(=O)CO,148.158,4,2,4,0,4,66.76,-0.8513000000000002,2
C=C(N)C(C#N)NC,111.148,3,2,2,0,3,61.84,-0.4296200000000001,1
CCC(=O)C(C)(C)NC=O,143.18599999999998,2,1,4,0,3,46.17,0.49010000000000004,0
CCN(C)C(=O)C(O)C=O,145.158,3,1,3,0,4,57.61000000000001,-0.9755,1
CN(C#CCCO)CO,129.159,3,2,2,0,3,43.7,-0.7887000000000002,0
COC(C)C(O)(C=O)CN,147.17399999999998,4,2,4,0,4,72.55,-1.0899999999999992,2
CC#CCC(=O)NC(C)=O,139.154,2,1,1,0,3,46.17,0.06250000000000006,0
CC#CC(O)(O)C=N,113.11599999999997,3,3,1,0,3,64.31,-0.6598300000000001,0
COCCC(C#N)C#N,124.143,3,0,3,0,3,56.809999999999995,0.68626,0
CNC(C)NC(=O)C(C)=O,144.17399999999998,3,2,3,0,4,58.199999999999996,-0.7430000000000001,1
CC(C#N)CCC=NCO,140.186,3,1,4,0,3,56.379999999999995,0.9468799999999999,1
CCC(CC#N)C(N)C=O,140.186,3,1,4,0,3,66.88,0.4524800000000001,2
CCCC(=O)C(=O)NC=O,143.14199999999997,3,1,4,0,4,63.24,-0.3718000000000001,0
CC(CCO)C(=O)CCO,146.18599999999998,3,2,5,0,3,57.53,-0.04359999999999997,1
CCCN(C#N)C#N,109.13199999999999,3,0,2,0,3,50.82,0.66056,0
CCNC#CC(=O)C#N,122.12699999999998,3,1,1,0,3,52.89,-0.3505199999999999,0
CC(=N)C(N)C(C)=O,114.148,3,2,2,0,3,66.94,-0.05763000000000024,1
CC#CC(O)C(=O)CC#N,137.13799999999998,3,1,2,0,3,61.089999999999996,-0.14662000000000003,1
CNC(O)CC(=O)C(C)O,147.17399999999998,4,3,4,0,4,69.56,-1.1358000000000006,2
CNC(C)C(O)C#CO,129.159,3,3,2,0,3,52.489999999999995,-0.7114,2
CCC(C)(C#N)NCC=O,140.18599999999998,3,1,4,0,3,52.89,0.46718,1
C#CC(C)C(O)C=NCO,141.17,3,2,3,0,3,52.82000000000001,-0.3628,2
CCC(=O)NC(C)O,117.14799999999997,2,2,2,0,3,49.33,-0.14910000000000012,1
CCCC(CN)C(=O)C=O,143.186,3,1,5,0,3,60.160000000000004,0.12940000000000007,1
CNC(NCC#N)C(C)=O,141.174,4,2,4,0,4,64.91999999999999,-0.7659200000000002,1
CC(N)C(N)CC#N,113.164,3,2,2,0,3,75.83,-0.42542000000000035,2
CCC(C#N)NCC=N,125.175,3,2,4,0,3,59.67,0.52775,1
CC(C)C(O)CC(=O)CO,146.18599999999998,3,2,4,0,3,57.53,-0.04520000000000002,1
CN=CC(CO)NC(C)=O,144.17399999999998,3,2,3,0,4,61.690000000000005,-0.8160000000000003,1
C#CCNCC(=N)CO,126.15899999999999,3,3,4,0,3,56.11,-0.7787300000000001,0
CCC#CC(O)OC=N,127.14299999999996,3,2,2,0,3,53.31,0.3418699999999999,1
CCNC(=O)CC(C)C#N,140.18599999999998,2,1,3,0,3,52.89,0.67228,1
CCC(=O)C#CCC=N,123.15499999999999,2,1,2,0,2,40.92,1.00857,0
CN=CC(=O)C(C)C=O,127.14299999999997,3,0,3,0,3,46.5,0.09109999999999996,1
C#CC(C=O)CC(=O)CO,140.138,3,1,4,0,3,54.370000000000005,-0.6138000000000001,1
CC(=O)C(C)=NCC#N,124.143,3,0,2,0,3,53.22,0.55988,0
CC(C)(C=O)C(N)C=N,128.175,3,2,3,0,3,66.94,0.18836999999999987,1
C#CC(O)C(C=N)NC,126.15899999999999,3,3,3,0,3,56.11,-0.7819300000000002,2
COC(=O)C(=N)C(C)O,131.131,4,2,2,0,4,70.38000000000001,-0.4400300000000001,1
COC(=O)C(O)C(C)C=O,146.142,4,1,3,0,4,63.6,-0.6447000000000003,2
CN=CC(C)(C#N)OC,126.15899999999999,3,0,2,0,3,45.379999999999995,0.61568,1
CC#CC#CC(N)OC=O,137.13799999999998,3,1,2,0,3,52.32,-0.5291000000000001,1
CN(C=O)C(=O)CCCO,145.158,3,1,4,0,4,57.61,-0.6263000000000001,0
CC(=O)C(O)C(C)N=O,131.131,4,1,3,0,4,66.72999999999999,0.0912,2
CC(C(O)C=O)N(C)C=O,145.15800000000002,3,1,4,0,4,57.61,-0.9771000000000001,2
CCC(C)(C)OC#N,113.15999999999998,2,0,2,0,2,33.019999999999996,1.67268,0
C#CCC(O)NCCO,129.15900000000002,3,3,4,0,3,52.489999999999995,-1.0900000000000003,1
COC(CC#N)C(=O)C=N,140.142,4,1,4,0,4,73.94,0.13374999999999998,1
C#CCC(=O)C(=N)CO,125.12699999999998,3,2,3,0,3,61.150000000000006,-0.40913,0
CN(C=O)C(O)CC#N,128.13099999999997,3,1,3,0,4,64.33000000000001,-0.6933200000000004,1
CNC#CC(N)NCC=O,141.174,4,3,3,0,4,67.15,-1.7599999999999993,1
COC(CC#N)N(C)C,128.175,3,0,3,0,3,36.26,0.43418,1
CC#CCC(CN)C(=O)O,141.17000000000002,2,2,3,0,3,63.32000000000001,0.059299999999999964,1
C#CC(=O)COC(C)C=O,140.13799999999998,3,0,4,0,3,43.370000000000005,-0.20730000000000004,1
CC(=O)N(C#N)CC=N,125.131,3,1,2,0,4,67.95,-0.034449999999999925,0
CC(N)C(C#N)N=C=O,125.131,4,1,2,0,4,79.24000000000001,-0.43842000000000003,2
CCC#CC(C=O)C(=O)O,140.13799999999998,2,1,2,0,3,54.370000000000005,0.29949999999999993,1
C#CC(C#N)NCNC,123.159,3,2,3,0,3,47.85,-0.7217200000000001,1
CCOCC(O)CC(C)=O,146.18599999999998,3,1,5,0,3,46.53,0.36290000000000006,1
COCC(N)C(C)C(=O)O,147.174,3,2,4,0,4,72.55,-0.31919999999999954,2
CCC([NH3+])(O)CC(=O)CN,147.19799999999998,3,3,4,0,4,90.96,-1.7551999999999985,1
CC(=O)CC(N)C(N)=O,130.14700000000002,3,2,3,0,4,86.18,-1.2218999999999989,1
COC(C)(C=O)C(=O)CO,146.14199999999997,4,1,4,0,4,63.60000000000001,-0.8482000000000001,1
CCC(O)(O)C#CC=O,128.12699999999998,3,2,1,0,3,57.53,-0.7204000000000002,0
CC(=O)C(C)OCCC=O,144.17,3,0,5,0,3,43.370000000000005,0.5694999999999999,1
CC(O)CC#CC(=O)O,128.12699999999998,2,2,1,0,3,57.53,-0.1546999999999999,1
CC(O)C#COCC=N,127.14299999999999,3,2,2,0,3,53.31,-0.005729999999999957,1
C#CCC(C)C(O)N=O,127.14299999999999,3,1,3,0,3,49.660000000000004,0.7305999999999999,2
CC(N)(CC#N)CN=O,127.147,4,1,3,0,4,79.24000000000001,0.3838800000000002,1
COCCC(C)=C(O)C=O,144.17,3,1,4,0,3,46.53,1.0538,0
CC(O)C(C)C(N)C=O,131.175,3,2,3,0,3,63.32,-0.47050000000000014,3
CCOC(=O)CC(=O)O,132.115,3,1,3,0,4,63.60000000000001,0.024200000000000166,0
C#CCC(O)C(=O)CC=O,140.13799999999998,3,1,4,0,3,54.37,-0.47130000000000005,1
CNC(O)C(C)C#N,114.148,3,2,2,0,3,56.05,-0.3161200000000004,2
CC(N)CC(C#N)CO,128.17499999999998,3,2,3,0,3,70.04,-0.1442199999999999,2
C#CC(O)C(C=O)CCO,142.154,3,2,4,0,3,57.53,-0.8220000000000001,2
CC#CN(C)OCC=N,126.15899999999999,3,1,3,0,3,36.32,0.48017000000000004,0
C#CC(N)(O)C=O,99.08899999999997,3,2,1,0,3,63.32,-1.5342,1
CN(C=O)C(C)(O)CO,133.147,3,2,3,0,4,60.77000000000001,-1.2246,1
CNC(C#N)C#CN,109.132,3,2,1,0,3,61.84,-0.9824200000000003,1
C#CC(O)OCC(C)C#N,139.154,3,1,3,0,3,53.25,0.11427999999999994,2
CCC(N)=C(O)C(C)=O,129.15899999999996,3,2,2,0,3,63.32,0.7137,0
COCC(=O)C(=O)CC=O,144.12599999999998,4,0,5,0,4,60.440000000000005,-0.6399999999999999,0
CCOCC(O)C(N)C#N,144.174,4,2,4,0,4,79.27000000000001,-0.7653199999999998,2
CC(=O)C(C)C(C)OC=O,144.17,3,0,4,0,3,43.370000000000005,0.7729999999999999,2
CCC(C)(O)C(C)C=N,129.20299999999997,2,2,3,0,2,44.08,1.4330699999999998,2
CCC(OC)OCC#N,129.159,3,0,4,0,3,42.25,0.9090799999999999,1
CC(O)C(=O)C(C)(C)N,131.17499999999998,3,2,2,0,3,63.31999999999999,-0.3264000000000002,1
C#CCNC(N)C(=O)C=O,140.142,4,2,4,0,4,72.19,-1.7379999999999998,1
CCC(=O)C(C)(O)CN,131.17499999999998,3,2,3,0,3,63.31999999999999,-0.32480000000000014,1
CCNC#CC(O)C(C)=O,141.16999999999996,3,2,2,0,3,49.33,-0.49329999999999985,1
CC(=O)C(C=O)ON(C)C,145.158,4,0,4,0,4,46.61000000000001,-0.3639000000000001,1
CCC(O)C(C=O)C(C)=O,144.16999999999996,3,1,4,0,3,54.37,0.16140000000000004,2
COC(C#N)CC(O)C=N,142.158,4,2,4,0,4,77.1,-0.07445000000000002,2
CCOC(OC)C(C)=O,132.159,3,0,4,0,3,35.53,0.5844,1
CC#CN(C)C(=N)O,112.13199999999999,1,2,0,0,3,47.32000000000001,0.39177000000000006,0
COC(=O)COCCC#N,143.14200000000002,4,0,4,0,4,59.32,0.08967999999999998,0
CCC(C)(C#N)C=NC=O,138.17,2,0,3,0,3,53.22,1.15348,1
CCOC(C#N)COC=N,142.15800000000002,4,1,5,0,4,66.1,0.5387500000000001,1
C#CC(C=O)[NH2+]CCO,128.151,2,2,4,0,3,53.91,-2.2571999999999988,1
CCC(O)C([NH3+])(C=O)CC,146.20999999999998,2,2,4,0,3,64.94,-0.6530999999999998,2
COC#CCC(N)O,115.13199999999999,3,2,1,0,3,55.480000000000004,-0.7391,1
CCCC(O)(C=O)C(C)=O,144.16999999999996,3,1,4,0,3,54.37,0.30549999999999994,1
C#CCOC(O)C(C)=O,128.12699999999998,3,1,3,0,3,46.53,-0.4563999999999999,1
CC=C(CO)C(=O)C=N,127.14299999999997,3,2,3,0,3,61.15,0.14366999999999996,0
CC(C=O)C(C)CC(N)=O,143.186,2,1,4,0,3,60.160000000000004,0.3329000000000001,2
CCC#CC(=O)CC=O,124.13899999999997,2,0,2,0,2,34.14,0.5579,0
COC(C)NC#CCO,129.15900000000002,3,2,2,0,3,41.489999999999995,-0.4783999999999998,1
C#CN(C)N(C=O)C=O,126.11499999999998,3,0,3,0,4,40.620000000000005,-0.9613,0
C#CCNC(=O)CCN,126.159,2,2,3,0,3,55.120000000000005,-0.9153999999999991,0
CCOC(C#N)C=NC,126.159,3,0,3,0,3,45.379999999999995,0.61568,1
C#CC(=O)NC(C)CC=O,139.15399999999997,2,1,3,0,3,46.17,-0.2867000000000004,1
COCC(C)(O)CC(=O)O,148.158,3,2,4,0,4,66.76,-0.1414999999999998,1
COCC(O)C(O)CC=O,148.158,4,2,5,0,4,66.75999999999999,-1.0564000000000002,2
CCC([NH3+])(O)C(=O)C=O,132.13899999999998,3,2,3,0,4,82.00999999999999,-1.9050999999999998,1
CCC(O)(C#N)OCC=O,143.142,4,1,4,0,4,70.32,-0.17592000000000008,1
COC=C(O)C(C)=O,116.11599999999999,3,1,2,0,3,46.53,0.6212,0
CC(C)(O)NC(=O)C=O,131.131,3,2,2,0,4,66.4,-0.9701000000000002,0
CCC(CO)C(C)OC=O,146.18599999999998,3,1,5,0,3,46.53,0.5664,2
CNC(C)C(N)C(=O)C=O,144.17399999999998,4,2,4,0,4,72.19,-1.3103999999999993,2
C#CCC(CC=O)NC#N,136.154,3,1,4,0,3,52.89,0.03797999999999996,1
CC(O)CC(=O)C(=O)O,132.115,3,2,3,0,4,74.6,-0.589,1
CCN=CN(C#N)CC,125.175,2,0,3,0,3,39.39,0.83758,0
COCC(CO)C(O)CC#N,159.18499999999997,4,2,5,0,4,73.47999999999999,-0.48412000000000033,2
CC(C)(C=O)NC=N,114.148,2,2,3,0,3,52.95,0.16057,0
CCC(O)(CC(=O)O)OC,148.158,3,2,4,0,4,66.76,0.2060999999999999,1
CCC(O)(O)CC(C)O,134.17499999999998,3,3,3,0,3,60.69,-0.1518,1
C#CC(CN)C(C)OC,127.18699999999998,2,1,3,0,2,35.25,0.22939999999999983,2
CNC(O)C(C#N)C=O,128.131,4,2,3,0,4,73.12,-1.1371200000000004,2
C#CCC(C)OC(=O)OC,142.154,3,0,2,0,3,35.53,1.1812,1
COCC(=O)CC(C)=N,129.159,3,1,4,0,3,50.150000000000006,0.6316700000000002,0
CC(=O)C(C=N)C(C)O,129.159,3,2,3,0,3,61.150000000000006,0.2219700000000001,2
CCC(O)CNC(C)=O,131.175,2,2,3,0,3,49.33,-0.10659999999999997,1
C#CC(C#N)CC=NC,120.155,2,0,2,0,2,36.15,0.8500800000000001,1
CC(=O)C(=O)C(N)=CN,128.131,4,2,2,0,4,86.17999999999999,-1.0966999999999996,0
C#CC(=O)CC#CC=N,119.12299999999999,2,1,1,0,2,40.92,0.23176999999999998,0
CC(=O)C(C=N)C(C)N,128.17499999999998,3,2,3,0,3,66.94,0.18837000000000026,2
CC(N)CC(C)(O)C=O,131.17499999999998,3,2,3,0,3,63.32,-0.32639999999999997,2
CC(=O)N=COC(C)C,129.15899999999996,2,0,2,0,3,38.66,0.9862,0
CCNC(C)=COC#N,126.15899999999998,3,1,3,0,3,45.05,0.95488,0
CCC(CO)C(=O)C=NC,143.18599999999998,3,1,4,0,3,49.66,0.2746,1
