SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
O=CC(O)C1(O)CN1,117.104,4,3,2,1,4,79.47,-2.162,2
N#CC(=O)NC1(O)CN1,127.10299999999998,4,3,1,1,5,95.06,-2.1245200000000004,1
NC(=O)C1COCCO1,131.131,3,1,1,1,4,61.55000000000001,-1.1129,1
O=C1CC(=O)C(O)CN1,129.11499999999998,3,2,0,1,4,66.4,-1.5637000000000003,1
NC(=O)C1(C=O)NC1O,130.10299999999998,4,3,2,1,5,102.33000000000001,-2.669,2
O=CC(=O)C1NC1O,115.08799999999998,4,2,2,1,4,76.31,-1.9553999999999998,2
O=CC1C(=O)C(O)C1O,130.099,4,2,1,1,4,74.60000000000001,-1.8940000000000006,3
N#CC(O)C(=O)C1CN1,126.115,4,2,2,1,4,83.03,-1.5882200000000002,2
NC(=O)C1(C=O)CCN1,128.131,3,2,2,1,4,72.19,-1.5973000000000002,1
N=CC(=O)C1(O)CN1,114.104,4,3,2,1,4,83.09,-1.5031300000000003,1
NC(=O)C1(C=O)NC1O,130.10299999999998,4,3,2,1,5,102.33000000000001,-2.669,2
N#CC(N)C1(O)CNC1,127.14699999999999,4,3,1,1,4,82.07000000000001,-1.82842,1
NC(=O)C1CNC(=O)C1O,144.13,3,3,1,1,5,92.42,-2.4213999999999998,2
NC(=O)C1OC(O)C1=O,131.087,4,2,1,1,5,89.62,-2.2420000000000004,2
NC(=O)C1CC(=O)C1O,129.115,3,2,1,1,4,80.39,-1.5784000000000002,2
O=CC(O)C1OCC1O,132.115,4,2,2,1,4,66.76,-1.6941000000000002,3
CNC(=O)C1NC1CO,130.147,3,3,2,1,4,71.27000000000001,-1.9348999999999992,2
NC1(CO)C(=O)C1O,117.10399999999998,4,3,1,1,4,83.55,-2.3802,2
O=CC1(O)C(=O)C1CO,130.099,4,2,2,1,4,74.6,-1.8924000000000003,2
CNC(=O)C1(O)CC1O,131.131,3,3,1,1,4,69.56,-1.7719000000000007,2
N=C1NC1(O)C(O)C=O,130.10299999999998,4,4,2,1,5,103.32000000000002,-2.18473,2
N#CC(=O)C(=O)C1CN1,124.09899999999999,4,1,2,1,4,79.87,-1.3800200000000002,1
O=CC1(O)C(O)C1CO,132.11499999999998,4,3,2,1,4,77.76,-2.1006,3
N#CC(N)C1(C=O)CN1,125.13099999999999,4,2,2,1,4,88.82,-1.62182,2
O=C1C(O)C(=O)C1O,116.07199999999999,4,2,0,1,4,74.6,-2.14,0
NC(=O)C1OC(O)C1O,133.10299999999998,4,3,1,1,5,92.78000000000002,-2.4502,3
O=CC1(CO)C(=O)C1O,130.099,4,2,2,1,4,74.6,-1.8924000000000003,2
NC(=O)C1(O)CNC1,116.11999999999999,3,3,1,1,4,75.35000000000001,-2.194,0
O=CC1NC(=O)C(=O)O1,129.071,4,1,1,1,5,72.47,-1.8155999999999999,1
N#CC1(CO)C(=O)C1N,126.11499999999998,4,2,1,1,4,87.11,-1.6013200000000003,2
O=CC1(O)CC(=O)C1O,130.099,4,2,1,1,4,74.6,-1.7499000000000002,2
NC(=O)C1OCC(=O)C1O,145.114,4,2,1,1,5,89.62000000000002,-2.199499999999999,2
NC1CC(=O)C(=O)C1O,129.11499999999998,4,2,0,1,4,80.39,-1.7835,2
NC1C(=O)C(=O)C1O,115.08799999999998,4,2,0,1,4,80.39,-2.1736,2
NC(=O)C1(O)NCC1O,132.119,4,4,1,1,5,95.58000000000001,-2.8756,2
NC(=O)C1OCC1CO,131.131,3,2,2,1,4,72.55000000000001,-1.521,2
NC(=O)C1(CO)CC1=O,129.11499999999998,3,2,2,1,4,80.39000000000001,-1.5768000000000004,1
O=C1CNC(=O)C1CO,129.115,3,2,1,1,4,66.4,-1.7062000000000002,1
NC1=CC(=O)N1CCO,128.131,3,2,2,1,4,66.56,-1.3790000000000002,0
NC1C(=O)C1(N)C(=O)O,130.103,4,3,1,1,5,106.41000000000001,-2.3215000000000003,2
NC1(C(O)C=O)CNC1,130.147,4,3,2,1,4,75.35,-2.1530999999999993,1
O=CC(O)C1NC1CO,131.131,4,3,3,1,4,79.47,-2.1211,3
O=CC(O)C1CC(O)O1,132.11499999999998,4,2,2,1,4,66.76,-1.3465000000000003,3
N=C(O)C1(O)CC(=O)N1,130.10299999999998,3,4,1,1,5,93.41,-1.2698300000000002,1
NC(=O)C1OCC1CO,131.131,3,2,2,1,4,72.55000000000001,-1.521,2
NC(=O)C1(C=O)NC1O,130.10299999999998,4,3,2,1,5,102.33000000000001,-2.669,2
NC(=O)C1CC(O)O1,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.4210000000000003,2
NC(=O)C1CC(O)C1O,131.131,3,3,1,1,4,83.55000000000001,-1.7866000000000002,3
O=CC(O)C1(O)CN1,117.104,4,3,2,1,4,79.47,-2.162,2
O=CC1C(O)C(=O)C1O,130.099,4,2,1,1,4,74.6,-1.8940000000000001,2
O=CC1(O)C(=O)CC1O,130.099,4,2,1,1,4,74.6,-1.7499000000000002,2
O=CC1C(=O)NC1=O,113.07199999999999,3,1,1,1,4,63.24,-1.5421,0
O=CNC1C(=O)C1O,115.08799999999998,3,2,2,1,4,66.4,-1.9554,2
N#CC1N=NC1CNCO,140.14600000000002,5,2,3,1,5,80.77,-0.74762,2
N#CC(N)C1(N)CC1=O,125.131,4,2,1,1,4,92.9,-1.4924200000000005,2
O=CC1NC(O)C1C(=O)O,145.11399999999998,4,3,2,1,5,86.63000000000001,-1.8237000000000005,3
O=C(O)C1(CO)C=NC1,129.11499999999998,3,2,2,1,4,69.89,-0.8659000000000001,1
NC(=O)C1NC1(O)C=O,130.10299999999998,4,3,2,1,5,102.33000000000001,-2.6690000000000005,2
NCC1OC1(O)C(=O)O,133.10299999999998,4,3,2,1,5,96.08,-1.8828999999999998,2
O=CC1(O)CNCC1=O,129.115,4,2,1,1,4,66.4,-1.9113,1
CC1(O)OCC(=O)C1O,132.115,4,2,0,1,4,66.76,-1.3449,2
NC(O)C1(C=O)CC1O,131.131,4,3,2,1,4,83.55,-1.7865999999999995,3
O=C1C=C(O)C(=O)NC1,127.09899999999999,3,2,0,1,4,66.39999999999999,-0.8728,0
O=CC1(CO)NCC1=O,129.11499999999998,4,2,2,1,4,66.4,-1.9113,1
O=CC1NCC(O)C1O,131.131,4,3,1,1,4,69.56,-2.1211,3
O=C1CC(=O)C1(O)CO,130.099,4,2,1,1,4,74.60000000000001,-1.7483,0
O=C1CCC(=O)N1CO,129.115,3,1,1,1,4,57.61,-0.9148000000000001,0
NCC(=O)C1OCC1=O,129.11499999999998,4,1,2,1,4,69.39000000000001,-1.5179,1
O=C1NC(O)C(=O)C1O,131.087,4,3,0,1,5,86.63000000000001,-2.6354,2
NC(=O)C1(O)COC1,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.767,0
O=C(CO)C1OC1CO,132.115,4,2,3,1,4,70.06,-1.6925000000000003,2
NC(=O)C1OCC1CO,131.131,3,2,2,1,4,72.55000000000001,-1.521,2
NC(=O)C1OC1C=O,115.08799999999998,3,1,2,1,4,72.69,-1.5620000000000005,2
O=CC(=O)C1OC1CO,130.099,4,1,3,1,4,66.9,-1.4859000000000002,2
NC(=O)C1C(O)C1O,117.10399999999997,3,3,1,1,4,83.55000000000001,-2.1767,2
N#CC(O)C1NC1CO,128.131,4,3,2,1,4,86.19,-1.7964199999999997,3
NC1(C=O)C(=O)C1CO,129.115,4,2,2,1,4,80.39,-1.9260000000000004,2
O=CC1(O)C(=O)CN1O,131.08700000000002,5,2,1,1,5,77.84,-1.8521999999999998,1
NCC1(O)CC(=O)CC1O,145.158,4,3,1,1,4,83.55,-1.5999999999999999,2
N#CC(=O)C1(O)CNC1,126.115,4,2,1,1,4,73.12,-1.5866199999999995,0
NC(=O)C(O)C1CO1,117.10399999999998,3,2,2,1,4,75.85000000000001,-1.7685999999999997,2
O=CC1NC(=O)C1CO,129.115,3,2,2,1,4,66.4,-1.7078,2
NC1C(=O)C(O)(C=O)C1O,145.11399999999998,5,3,1,1,5,100.62000000000002,-2.8127,3
CNC(=O)C1(O)COC1,131.13099999999997,3,2,1,1,4,58.56,-1.5063000000000002,0
O=C(O)C1COC1O,118.088,3,2,1,1,4,66.76,-0.9642,2
O=CC1=C(O)C(O)CN1,129.11499999999998,4,3,1,1,4,69.56,-1.081,1
N#CC(=O)N1CC1O,112.08799999999998,3,1,0,1,4,64.1,-1.32942,1
N#CC1(N)C(=O)C1O,112.08799999999997,4,2,0,1,4,87.11,-1.8489200000000003,2
O=C1NC(CO)C1=O,115.088,3,2,1,1,4,66.4,-1.9538,1
O=CC1(O)CNC1CO,131.131,4,3,2,1,4,69.56,-2.1194999999999995,2
NC(=O)C1(O)CNC1,116.11999999999999,3,3,1,1,4,75.35000000000001,-2.194,0
NC1C(=O)C(=O)C1O,115.08799999999998,4,2,0,1,4,80.39,-2.1736,2
NC(=O)NC1CNC1=O,129.119,2,3,1,1,5,84.22,-1.8468999999999998,1
NC(=O)C1COCOC1,131.131,3,1,1,1,4,61.55000000000001,-0.9078000000000002,0
O=CC1(O)CNCC1=O,129.115,4,2,1,1,4,66.4,-1.9113,1
NC(=O)C1(O)CNC1,116.11999999999999,3,3,1,1,4,75.35000000000001,-2.194,0
CN1C(=O)NC1CN=O,129.119,3,1,2,1,5,61.77,-0.2661,1
O=CC1NC1C(=O)O,115.08799999999998,3,2,2,1,4,76.31,-1.3896999999999997,2
O=CC1(NO)CCC1=O,129.11499999999998,4,2,2,1,4,66.4,-0.7342000000000004,1
O=C1CC(=O)C(O)CO1,130.099,4,1,0,1,4,63.60000000000001,-1.1367,1
N#CC(O)C1OC1CN,128.131,4,2,2,1,4,82.57,-1.4030200000000002,3
N#CCOC1NCC1=N,125.13099999999999,4,2,2,1,4,68.9,-0.5243500000000003,1
O=CC1(CO)C(=O)C1O,130.099,4,2,2,1,4,74.6,-1.8924000000000003,2
N#CC(O)C(O)C1CN1,128.131,4,3,2,1,4,86.19,-1.7964199999999995,3
O=CCC1OC1(O)CO,132.115,4,2,3,1,4,70.06,-1.3449,2
O=C1CNC(O)CC1O,131.131,4,3,0,1,4,69.56,-1.7719000000000007,2
CN1NCC(=O)C(=O)C1O,144.13,5,2,0,1,5,69.64,-2.1069999999999993,1
N#CC(N)C1(O)CNC1,127.14699999999999,4,3,1,1,4,82.07000000000001,-1.82842,1
N#CC1(O)CC1C(=O)O,127.09899999999998,3,2,1,1,4,81.32,-0.6544200000000002,2
N=C1OCC=C(N)C1=O,126.115,4,2,0,1,4,76.16999999999999,-0.5944300000000002,0
NC(=O)C1C(O)C1C=O,129.11499999999998,3,2,2,1,4,80.39000000000001,-1.7225000000000001,3
COC1=NC1C(O)CO,131.131,4,2,2,1,4,62.05,-1.2333,2
O=C1CNC(=O)C1CO,129.115,3,2,1,1,4,66.4,-1.7062000000000002,1
O=C1C(O)=NC1CO,115.088,3,2,1,1,4,69.89,-1.1135,1
O=CC(=O)C1NC1O,115.08799999999998,4,2,2,1,4,76.31,-1.9553999999999998,2
NCC1C(=O)C1(O)C=O,129.11499999999998,4,2,2,1,4,80.39000000000001,-1.9260000000000004,2
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
N#CC(N)(CO)C1CN1,127.14699999999998,4,3,2,1,4,91.98,-1.8284199999999995,2
NC(=O)C1CC(=O)C1O,129.115,3,2,1,1,4,80.39,-1.5784000000000002,2
O=CC1NCC(O)C1O,131.131,4,3,1,1,4,69.56,-2.1211,3
NCC1(C=O)C(=O)C1O,129.11499999999998,4,2,2,1,4,80.39,-1.9259999999999995,2
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
N#CC(N)C1CNCO1,127.14699999999999,4,2,1,1,4,71.07000000000001,-1.2168200000000005,2
N#CC1(O)CNC1C=O,126.11499999999998,4,2,1,1,4,73.12,-1.5882200000000002,2
NC1NCC(=O)C(O)C1O,146.146,5,4,0,1,5,95.58,-2.8346999999999993,3
CC1OC(O)C(=O)C1O,132.11499999999998,4,2,0,1,4,66.76,-1.3465000000000003,3
N#CCN=C(O)C1CN1,125.13099999999997,3,2,2,1,4,78.32,-0.56172,1
NC1C(=O)C1C(C=O)CO,143.142,4,2,3,1,4,80.39,-1.6800000000000004,3
NC1(C=O)C(=O)C1O,115.08799999999998,4,2,1,1,4,80.39,-2.1736,2
O=CC1C(O)C(O)C1O,132.11499999999998,4,3,1,1,4,77.76,-2.1022000000000003,2
NC1(C=O)C(=O)C1O,115.08799999999998,4,2,1,1,4,80.39,-2.1736,2
O=CNC1C(=O)C(O)C1=O,143.09799999999998,4,2,2,1,5,83.47,-2.3863,0
N#CC1(N)CC(=O)CO1,126.11499999999998,4,1,0,1,4,76.11,-0.84562,1
O=CC1C(=O)C(O)C1O,130.099,4,2,1,1,4,74.60000000000001,-1.8940000000000006,3
NC1CNC1C(=O)C=O,128.13099999999997,4,2,2,1,4,72.19,-1.9464999999999997,2
O=CC1C(=O)C(=O)C1O,128.08299999999997,4,1,1,1,4,71.44,-1.6858000000000002,2
O=CC1(CO)C(=O)C1O,130.099,4,2,2,1,4,74.6,-1.8924000000000003,2
NC(=O)C1(O)CCN1,116.11999999999999,3,3,1,1,4,75.35000000000001,-1.8464,1
O=C1CC(=O)C(O)CN1,129.11499999999998,3,2,0,1,4,66.4,-1.5637000000000003,1
O=C1CC(=O)C(O)C1=O,128.08299999999997,4,1,0,1,4,71.44,-1.5417,1
NC(=O)C1(O)CNC1=O,130.10299999999998,3,3,1,1,5,92.42000000000002,-2.6673999999999998,1
O=C1CC(=O)NC(O)N1,130.10299999999998,3,3,0,1,5,78.43,-2.1016,0
O=C1C(O)C(O)C1CO,132.115,4,3,1,1,4,77.76,-2.1006,3
N=C(O)OC1CC(=O)C1,129.11499999999998,3,2,1,1,4,70.38,0.22727000000000003,0
N#CC(O)(O)C1CNC1,128.13099999999997,4,3,1,1,4,76.28,-1.5897199999999994,0
N#CC(N)C1OCC1O,128.13099999999997,4,2,1,1,4,79.27000000000001,-1.4030200000000002,3
N#CC(=O)C1COCN1,126.115,4,1,1,1,4,62.120000000000005,-0.97502,1
O=C(O)C1(O)CC1=O,116.07199999999999,3,2,1,1,4,74.6,-1.2251,1
O=C1CC(O)C(O)C1O,132.11499999999998,4,3,0,1,4,77.76,-1.9581000000000002,3
NC(=O)CC1NC1N,115.136,3,3,2,1,4,91.05,-1.8815999999999997,2
O=CC1(CO)NCC1O,131.131,4,3,2,1,4,69.56,-2.1194999999999995,2
N#CCOC1(CO)CC1=O,141.12599999999998,4,1,3,1,4,70.32,-0.76952,1
O=CC(=O)NC1(O)CN1,130.10299999999998,4,3,2,1,5,88.34,-2.4492000000000003,1
O=CC1(CO)C(=O)C1O,130.099,4,2,2,1,4,74.6,-1.8924000000000003,2
NC(=O)C1COC1CO,131.131,3,2,2,1,4,72.55000000000001,-1.521,2
O=CC1C(O)C(=O)C1O,130.099,4,2,1,1,4,74.6,-1.8940000000000001,2
NC1C(O)C(=O)C1C=O,129.11499999999998,4,2,1,1,4,80.39,-1.9276000000000002,3
O=CC1NC(CO)C1=O,129.11499999999998,4,2,2,1,4,66.4,-1.9129000000000007,2
O=C1CC(=O)C(O)C1O,130.099,4,2,0,1,4,74.60000000000001,-1.7499000000000002,2
O=C1NCC(O)C1O,117.10399999999997,3,3,0,1,4,69.56,-2.1619999999999995,2
N#CC(O)C(=O)C1CN1,126.115,4,2,2,1,4,83.03,-1.5882200000000002,2
O=CC1(O)CC(O)C1=O,130.099,4,2,1,1,4,74.6,-1.7499,2
N#CCC1NC1(N)C=O,125.13099999999999,4,2,2,1,4,88.82,-1.27422,2
NC(=O)C1CNC1=O,114.104,2,2,1,1,4,72.19,-1.7823000000000004,1
N#CC1(O)CNCC1=O,126.115,4,2,0,1,4,73.12,-1.5866199999999995,1
NC(=O)C1N=C(O)C1O,130.10299999999998,3,3,1,1,5,95.91000000000001,-1.8287,2
O=CC(O)C1(O)CNC1,131.131,4,3,2,1,4,69.56,-2.1194999999999995,1
O=CC1(CO)NCC1=O,129.11499999999998,4,2,2,1,4,66.4,-1.9113,1
N#CC1N=COC1C(=O)O,140.09799999999998,4,1,1,1,5,82.67999999999999,-0.60972,2
O=C1NC(CO)C(O)C1=O,145.11399999999998,4,3,1,1,5,86.63,-2.5928999999999998,2
N=C(N)C1(O)CC1=O,114.10399999999998,3,3,1,1,4,87.17000000000002,-1.3737300000000003,1
O=CC1(O)NC(O)C1=O,131.087,5,3,1,1,5,86.63,-2.635400000000001,2
O=CC1OCC(=O)C1O,130.099,4,1,1,1,4,63.60000000000001,-1.4859000000000002,2
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
O=C1CC(O)C(=O)CN1,129.115,3,2,0,1,4,66.39999999999999,-1.5637000000000003,1
CC(O)C1(O)NC1=O,117.10399999999998,3,3,1,1,4,79.47,-1.8144,2
N=C1C(O)C1C(O)C=O,129.11499999999998,4,3,2,1,4,81.38,-1.4433300000000002,3
O=C(O)C1(O)CC1O,118.08799999999998,3,3,1,1,4,77.76,-1.4333000000000002,2
NC1COCC1(O)C=O,131.13099999999997,4,2,1,1,4,72.55000000000001,-1.7261000000000004,2
NC(=O)C(O)C1NC1=O,130.10299999999998,3,3,2,1,5,102.33000000000001,-2.6690000000000005,2
O=CC1NC(C=O)C1O,129.11499999999998,4,2,2,1,4,66.4,-1.9144999999999996,2
O=CC1OCC1(O)C=O,130.099,4,1,2,1,4,63.6,-1.4859,2
NC(=O)C1(O)CC(O)C1,131.13099999999997,3,3,1,1,4,83.55000000000001,-1.6425000000000003,0
O=C1NCC(O)=NC1O,130.103,3,3,0,1,5,81.92,-1.6089,1
NC(=O)C1OCC1=O,115.088,3,1,1,1,4,69.39000000000001,-1.5604000000000002,1
NC1C(=O)C1(N)C=O,114.104,4,2,1,1,4,86.18,-2.2072000000000003,2
O=CC(O)C1C(=O)C1O,130.099,4,2,2,1,4,74.6,-1.8940000000000001,3
NC(=O)C1(O)NC1=O,116.07599999999998,3,3,1,1,5,102.33000000000001,-2.7099,1
O=CC1(O)CNC1=O,115.088,3,2,1,1,4,66.4,-1.9538000000000002,1
O=C(O)C1COC1O,118.088,3,2,1,1,4,66.76,-0.9642,2
O=CC1C(=O)CNC1=O,127.09899999999999,3,1,1,1,4,63.24,-1.4996000000000007,1
N#CC(O)C1(C=O)CN1,126.115,4,2,2,1,4,83.03,-1.5882200000000002,2
O=C1CC(=O)C(O)CO1,130.099,4,1,0,1,4,63.60000000000001,-1.1367,1
CC1(O)CNC(=O)C1O,131.131,3,3,0,1,4,69.56,-1.7718999999999998,2
N#CC1(CO)NCC1=O,126.11499999999998,4,2,1,1,4,73.12,-1.58662,1
NC1C(=O)NC1(C=O)CO,144.13,4,3,2,1,5,92.42,-2.6264999999999996,2
O=C1C(O)C(=O)C1O,116.07199999999999,4,2,0,1,4,74.6,-2.14,0
O=CC1OC(=O)C1CO,130.099,4,1,2,1,4,63.60000000000001,-1.2808,2
NC(=O)C1(CO)NC1=O,130.10299999999998,3,3,2,1,5,102.33000000000001,-2.6674,1
O=CC1OC(CO)C1=O,130.099,4,1,2,1,4,63.6,-1.4859,2
NC(=O)C1(C=O)CN1O,130.103,4,2,2,1,5,83.4,-1.8857999999999997,2
CN=C(O)C1(O)CNC1,130.147,3,3,1,1,4,64.85000000000001,-1.093,0
O=CC(O)C1COC(=O)N1,145.114,4,2,2,1,5,75.63,-1.3454000000000002,2
N#CCN=C1OCC1N,125.13099999999999,4,1,1,1,4,71.39999999999999,-0.7340200000000001,1
N#CCOC1(O)CNC1=O,142.11399999999998,4,2,2,1,5,82.35,-1.65502,1
O=C(O)C1CNC1=O,115.08800000000001,2,2,1,1,4,66.4,-1.183,1
N#CCN=C1NC1CO,125.13099999999997,3,2,2,1,4,78.32000000000001,-1.12742,1
O=C1CNC(=O)C1O,115.08799999999998,3,2,0,1,4,66.4,-1.9538,1
O=CC(=O)C1NCC1O,129.115,4,2,2,1,4,66.4,-1.9128999999999998,2
O=CC(O)C1CC(O)O1,132.11499999999998,4,2,2,1,4,66.76,-1.3465000000000003,3
O=CC1(O)CC(=O)C1O,130.099,4,2,1,1,4,74.6,-1.7499000000000002,2
NC(=O)C1NC(=O)C1O,130.10299999999998,3,3,1,1,5,92.42,-2.669,2
N=C1C(=O)C(O)C1C=O,127.09899999999996,4,2,1,1,4,78.22,-1.2351300000000003,2
NC(=O)C1(O)OCC1O,133.10299999999998,4,3,1,1,5,92.78000000000002,-2.4485999999999994,2
O=CC1(O)CNCC1=O,129.115,4,2,1,1,4,66.4,-1.9113,1
O=C1CNC(O)C1CO,131.131,4,3,1,1,4,69.56,-1.9143999999999994,2
CC(O)C1(O)OCC1O,134.131,4,3,1,1,4,69.92,-1.5531000000000004,3
O=CC1OCC(=O)C1O,130.099,4,1,1,1,4,63.60000000000001,-1.4859000000000002,2
N#CC(N)C1(O)COC1,128.13099999999997,4,2,1,1,4,79.27000000000001,-1.4014200000000003,1
NC(=O)C1(O)NCC1O,132.119,4,4,1,1,5,95.58000000000001,-2.8756,2
N#CC(=O)C1NC1CN,125.131,4,2,2,1,4,88.82,-1.6218199999999996,2
O=CC1(C=O)NC1CO,129.115,4,2,3,1,4,76.31,-1.9128999999999998,1
NC(=O)C1NC1C(=O)C[NH2+],143.14599999999996,4,3,3,1,5,107.39999999999999,-3.591099999999999,2
N#CC(O)C1(O)CNC1,128.131,4,3,1,1,4,76.28,-1.7948199999999992,1
N#CC(O)(O)C1(O)CN1,130.10299999999998,5,4,1,1,5,106.42,-2.51732,1
NC1=NC(C=O)N1CO,129.119,5,2,2,1,5,78.92,-1.9085000000000003,1
O=CC1NCC(O)C1=O,129.11499999999998,4,2,1,1,4,66.4,-1.9129000000000007,2
O=C(O)C1CNC1CO,131.13100000000003,3,3,2,1,4,69.56,-1.3487,2
O=CC1OCC(O)C1O,132.11499999999998,4,2,1,1,4,66.76,-1.6941000000000002,3
CNC(=O)C1NC1C=O,128.13099999999997,3,2,2,1,4,68.11000000000001,-1.7282999999999995,2
N#CC(N)C1(C=O)CN1,125.13099999999999,4,2,2,1,4,88.82,-1.62182,2
NC(=O)C1CNC(=O)C1O,144.13,3,3,1,1,5,92.42,-2.4213999999999998,2
NCOC1C(=O)C1(O)C=O,145.114,5,2,3,1,5,89.62,-2.1995000000000005,2
NC(=O)C1C(O)C1CO,131.131,3,3,2,1,4,83.55000000000001,-1.9291000000000003,3
O=CC(O)C1NC1CO,131.131,4,3,3,1,4,79.47,-2.1211,3
O=C(CO)C1NCC1=O,129.115,4,2,2,1,4,66.4,-1.9113,1
NC1(C(=O)CO)CC1O,131.131,4,3,2,1,4,83.55000000000001,-1.9901000000000002,2
N#CC1(O)CNC1C=O,126.11499999999998,4,2,1,1,4,73.12,-1.5882200000000002,2
NC(=O)C1(O)NCC1=O,130.10299999999998,4,3,1,1,5,92.42000000000002,-2.6673999999999998,1
NC1COCC(=O)C1O,131.131,4,2,0,1,4,72.55,-1.7260999999999995,2
NC(C=O)C1(O)CNC1,130.147,4,3,2,1,4,75.35000000000001,-2.1530999999999993,1
O=C(O)C1(O)CNC1=O,131.087,3,3,1,1,5,86.63,-2.0680999999999994,1
O=C1C(=O)C(O)C1O,116.07199999999997,4,2,0,1,4,74.60000000000001,-2.1400000000000006,2
O=CC1CN=C(O)C1O,129.11499999999998,3,2,1,1,4,69.89,-0.8674999999999999,2
NC(=O)C1CN=CC1O,128.131,3,2,1,1,4,75.68,-1.4668000000000003,2
O=CC1(O)CNC1O,117.10399999999998,4,3,1,1,4,69.56,-2.1619999999999995,2
N=C1C(O)C(C=O)C1O,129.11499999999998,4,3,1,1,4,81.38,-1.4433300000000004,2
NC(=O)C1(O)COC1O,133.10299999999998,4,3,1,1,5,92.78000000000002,-2.4485999999999994,2
N#CC(O)C1(O)COC1,129.11499999999998,4,2,1,1,4,73.48,-1.36782,1
NC(C(=O)C=O)C1CN1,128.131,4,2,3,1,4,82.10000000000001,-1.9464999999999995,2
NC(C=O)C1OC1CO,131.131,4,2,3,1,4,75.85000000000001,-1.7277000000000002,3
NC(=O)C(O)C1NCC1=O,144.13,4,3,2,1,5,92.42000000000002,-2.6265,2
O=C1NCC(=O)C(O)N1,130.10299999999998,3,3,0,1,5,78.43,-1.8133,1
N#CC(O)C1NCC1=N,125.131,4,3,1,1,4,79.9,-1.13755,2
CC(=O)C(O)C1NC1=O,129.11499999999998,3,2,2,1,4,76.31,-1.5653000000000001,2
O=CC1(O)CC(=O)CN1,129.115,4,2,1,1,4,66.39999999999999,-1.5637000000000003,1
N#CC1(N)COCC1O,128.13099999999997,4,2,0,1,4,79.27000000000001,-1.40142,2
NC(=O)C1NC=C1CO,128.13099999999997,3,3,2,1,4,75.35000000000001,-1.6803000000000003,1
N#CC1(C(N)=O)CN1,111.104,3,2,1,1,4,88.82,-1.6627200000000002,1
NC(=O)C1COCC1O,131.131,3,2,1,1,4,72.55000000000001,-1.521,2
O=C1C(O)C(=O)C1O,116.07199999999999,4,2,0,1,4,74.6,-2.14,0
NC(=O)C1CNC1CO,130.14700000000002,3,3,2,1,4,75.35000000000001,-1.9479999999999997,2
N#CC(N)C1OCC1O,128.13099999999997,4,2,1,1,4,79.27000000000001,-1.4030200000000002,3
O=CC1NC(C=O)C1O,129.11499999999998,4,2,2,1,4,66.4,-1.9144999999999996,2
N#CC(O)(CO)C1CO1,129.11499999999998,4,2,2,1,4,76.78,-1.3678200000000003,2
N#CC(O)C1(C=O)CN1,126.115,4,2,2,1,4,83.03,-1.5882200000000002,2
O=CC(O)C1(O)COC1,132.11499999999998,4,2,2,1,4,66.76,-1.6925000000000006,1
CC1(O)NCC(O)C1=O,131.131,4,3,0,1,4,69.56,-1.7719000000000007,2
N#CC(N)C(=O)C1CN1,125.13099999999999,4,2,2,1,4,88.82,-1.62182,2
NC1CC(=O)C(=O)O1,115.08799999999998,4,1,0,1,4,69.39,-1.2128000000000003,1
N=C1COCC(C=O)N1,128.131,3,2,1,1,4,62.18,-0.8490300000000004,1
N#CC(O)C1(N)CC1=O,126.11500000000001,4,2,1,1,4,87.10999999999999,-1.4588200000000002,2
N#CC1(CO)OC1CO,129.11499999999998,4,2,2,1,4,76.78,-1.3678200000000003,2
NC(=O)C1(O)COC1,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.767,0
N#CC(N)C1(C=O)CN1,125.13099999999999,4,2,2,1,4,88.82,-1.62182,2
NC(=O)C1OC1CO,117.10399999999998,3,2,2,1,4,75.85000000000001,-1.7686000000000002,2
O=CC1=C(CO)NC1=O,127.09899999999998,3,2,2,1,4,66.4,-1.4385000000000003,0
O=CC(=O)C1(O)CNC1,129.11499999999998,4,2,2,1,4,66.4,-1.9113,0
NC(=O)C(O)C1(O)CN1,132.119,4,4,2,1,5,105.49000000000001,-2.8755999999999995,2
NC(=O)C1(O)CNC1=O,130.10299999999998,3,3,1,1,5,92.42000000000002,-2.6673999999999998,1
O=CC(O)C1NCC1=O,129.115,4,2,2,1,4,66.4,-1.9128999999999998,2
O=CC(O)C1(O)CNC1,131.131,4,3,2,1,4,69.56,-2.1194999999999995,1
NC(=O)C1(O)COC1,117.10399999999998,3,2,1,1,4,72.55000000000001,-1.767,0
O=CC1(O)C(=O)C1O,116.07199999999997,4,2,1,1,4,74.6,-2.14,2
NC1C(C=O)C1NC=O,128.131,3,2,3,1,4,72.19,-1.7429999999999997,3
O=CC1(O)C(O)C1O,118.08799999999997,4,3,1,1,4,77.76,-2.3482,2
NC(=O)C1OCOC1=O,131.087,4,1,1,1,5,78.62,-1.6288000000000002,1
NC1COC(=O)C1(O)C=O,145.11399999999998,5,2,1,1,5,89.62,-2.1995000000000005,2
