SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N=C1N=CCCOCC1=O,140.142,3,1,0,1,4,62.51,0.023869999999999836,0
C#CCC1(O)CC(=O)O1,126.11099999999998,3,1,1,1,3,46.53,-0.3548,1
CN=C1C=NCCC1=O,124.14299999999999,3,0,0,1,3,41.79,0.1008,0
CC1=NCC(=N)C1=NO,125.13099999999999,4,2,0,1,4,68.8,0.31087,0
N=C1CNC(=O)CC1O,128.13099999999997,3,3,0,1,4,73.18,-1.1130300000000004,1
N=C1C(=O)NCCC1CO,142.15800000000002,3,3,1,1,4,73.18,-0.8654300000000001,1
C#CC1=NC=C1CO,107.11199999999998,2,1,1,1,2,32.59,-0.04959999999999998,0
CCN=C1NCC(=N)CO1,141.174,3,2,1,1,4,57.47,0.0018700000000000938,0
CC1(C)COCN=CO1,129.159,3,0,0,1,3,30.82,0.7976,0
CN=C1N=CC(=O)CO1,126.11499999999998,3,0,0,1,4,51.019999999999996,-0.3576999999999999,0
OC1C=CN=CCO1,113.11599999999999,3,1,0,1,3,41.82000000000001,-0.08050000000000002,1
CN=c1cncc(CC#N)o1,149.15299999999996,4,0,1,1,4,62.18,0.2711800000000001,0
CC1(CC=N)OC1=O,113.11599999999999,3,1,2,1,3,53.45,0.34157,1
C#CCOC1OCC1=N,125.12699999999998,3,1,2,1,3,42.31,0.012269999999999948,1
CCC(=O)C1=NC=C1O,125.12699999999998,3,1,2,1,3,49.66,0.8194999999999999,0
CC#CCc1nc(N)no1,137.14200000000002,4,1,1,1,4,64.94,0.21760000000000013,0
N=C(O)C1CC=C1C=O,125.12699999999998,2,2,2,1,3,61.15,0.66687,1
CC(C)(N)C1COCO1,131.17499999999998,3,1,1,1,3,44.480000000000004,0.0965999999999998,1
COCC1(C)C(N)=[N+]1[O-],130.14700000000002,3,1,2,1,4,61.31999999999999,-0.7274,1
CC1(O)COCC(=N)C1,129.159,3,2,0,1,3,53.31,0.17747000000000007,1
C#CCn1[nH]cc1CO,124.14299999999997,2,2,2,1,3,40.95,-0.05830000000000002,0
CN=C1CNCC(=O)C1=N,139.158,4,2,0,1,4,65.31,-0.7507300000000001,0
O=CC1CC(=NCO)C1,127.143,3,1,2,1,3,49.66,-0.013899999999999968,0
CN=C1CC(=O)C(=O)N1,126.11499999999998,3,1,0,1,4,58.53,-0.8963000000000001,0
N=CNC1COCC1C=O,142.158,3,2,3,1,4,62.18,-0.60303,2
O=C1CC=NCC(O)N1,128.131,3,2,0,1,4,61.69,-1.1045000000000003,1
CN=COC1COC=CO1,143.14199999999997,4,0,2,1,4,40.05,0.5052,1
C#CCN1CC(=O)N1,110.11599999999999,2,1,1,1,3,32.34,-1.0336,0
CC1=NC(C(=O)O)=C1,111.09999999999997,2,1,1,1,3,49.66,0.42939999999999995,0
CCc1ncc(NC=N)[nH]1,138.17399999999998,2,3,3,1,4,64.56,0.9910699999999997,0
CN=C1C(=O)COC1=O,127.09899999999998,4,0,0,1,4,55.73,-0.8169000000000002,0
CCOC1=CNC(=O)C1,127.14299999999999,2,1,2,1,3,38.33,0.38420000000000004,0
CNC1(C)CC(C#N)N1,125.175,3,2,1,1,3,47.85,-0.1925200000000002,2
O=CCc1cncn1C=O,138.12599999999998,4,0,3,1,4,51.96,-0.33719999999999994,0
CN=CC1NC1C=NO,127.14699999999998,4,2,2,1,4,66.89,-0.5126000000000002,2
CC1(C)OC1=NCC=O,127.143,3,0,2,1,3,41.96,0.39260000000000006,0
CC(=N)C1(CO)CN1,114.148,3,3,2,1,3,66.02,-0.6396300000000001,1
COC1CNC(=N)OC1,130.147,3,2,1,1,4,54.34,-0.44403000000000015,1
C#CC(O)n1ccn1C,124.14299999999999,3,1,1,1,3,30.09,-0.04930000000000012,1
CC(O)C1=NCCOC1,129.159,3,1,1,1,3,41.82000000000001,-0.1616000000000002,1
CN=NC1OCC1CC#N,139.158,4,0,2,1,4,57.74,0.95458,2
O=CCN1C=COC=N1,126.11499999999997,4,0,2,1,4,41.900000000000006,-0.06799999999999995,0
CNCC1=CC=NC1=O,124.14299999999997,2,1,2,1,3,41.46,-0.25680000000000014,0
CCN=C1OCNC1=C=O,140.142,4,1,1,1,4,50.69,-0.30239999999999995,0
CC(=O)N1CN(C)C1,114.14800000000001,2,0,0,1,3,23.550000000000004,-0.30469999999999997,0
C#CC(=NO)C1CO1,111.09999999999998,3,1,1,1,3,45.120000000000005,-0.15139999999999998,1
N=COC1CC(=O)CC1=O,141.126,4,1,2,1,4,67.22,-0.08933000000000013,1
NC1CCC(=O)NC(=O)C1,142.158,3,2,0,1,4,72.19,-0.8596000000000006,1
Cc1ncc(=O)[nH]c1O,126.11499999999998,3,2,0,1,4,65.98,-0.21608000000000016,0
CN=C1OCC(=O)CC1=O,141.126,4,0,0,1,4,55.73,-0.42679999999999985,0
CC1CC(=O)CNC=CO1,141.17,3,1,0,1,3,38.33,0.4251000000000001,1
N=CC1=CCC(=O)OC1,125.127,3,1,1,1,3,50.150000000000006,0.5092699999999999,0
COC1=C(CCO)NC1=O,143.142,3,2,3,1,4,58.56,-0.6434000000000002,0
COCC1=NC(C)=NC1=O,140.142,3,0,2,1,4,51.02,0.032399999999999984,0
CNC(=O)C1N=CC1=O,126.11499999999998,3,1,1,1,4,58.53,-1.2455,1
CN=C1C(=O)NCC1OC,142.158,3,1,1,1,4,50.69,-0.7980000000000003,1
C#CCC1=C(N)CNC1,122.171,2,2,1,1,2,38.05,-0.17430000000000007,0
CC#CC(O)OC1CO1,128.12699999999998,3,1,2,1,3,41.99,-0.29900000000000015,2
COC1CCNC(=O)CO1,145.158,3,1,1,1,4,47.56,-0.5046000000000002,1
COC(=N)C1COC=N1,128.13099999999997,4,1,1,1,4,54.67,0.03716999999999998,1
C#CC1(N)NCN1C=O,125.13099999999999,3,2,1,1,4,58.36,-1.7488,1
CC(=N)NC1CC1C#N,123.15899999999999,2,2,1,1,3,59.67,0.48524999999999996,2
C#CCOc1nnc[nH]1,123.115,3,1,2,1,4,50.800000000000004,-0.18329999999999996,0
CC1=NC(O)CNC1=O,128.131,3,2,0,1,4,61.690000000000005,-1.1045,1
N=COC1=CC=CC1=O,123.11099999999996,3,1,2,1,3,50.15,0.6328699999999999,0
N#CCC1CC(=N)CO1,124.143,3,1,1,1,3,56.870000000000005,0.70875,1
N=C1COCN=C1C=O,126.115,4,1,1,1,4,62.51,-0.36623000000000006,0
CC1(C(N)=O)C=CN1,112.13199999999998,2,2,1,1,3,55.120000000000005,-0.6527000000000001,1
CNC1OCC=NC1=O,128.131,3,1,1,1,4,50.69,-0.8405000000000002,1
CN=C1C=C(C(=N)O)N1,125.13099999999999,2,3,1,1,4,68.47,0.03706999999999999,0
C#CCC(=N)OC1=NC1,122.127,3,1,1,1,3,45.44,0.41567000000000004,0
C#Cc1cncn1OC,122.12699999999998,3,0,1,1,3,27.05,-0.07720000000000005,0
N=C1COCCOC1=N,128.131,4,2,0,1,4,66.16,0.0302400000000001,0
N=c1cc(C=O)cc[nH]1,122.12699999999997,2,2,1,1,3,56.71,0.3066700000000001,0
N=CC(=O)C1=NCCC1,124.14300000000001,3,1,2,1,3,53.28,0.43987000000000004,0
N=C1CC(=O)OC=N1,112.08799999999998,3,1,0,1,4,62.510000000000005,-0.06112999999999996,0
CN=C1C=CC(=O)OC1,125.12699999999998,3,0,0,1,3,38.66,0.17020000000000002,0
CC1(CNC#N)CCO1,126.159,3,1,2,1,3,45.05,0.23608000000000012,1
CCN1CC(=N)N(C)C1=O,141.174,2,1,1,1,4,47.400000000000006,0.35097000000000006,0
N=CC1=NCC(C=O)N1,125.13099999999999,4,2,2,1,4,65.31,-0.7948300000000001,1
CN=C(O)C(=O)C1CN1,128.131,3,2,2,1,4,71.60000000000001,-0.8864000000000003,1
CN=C1CN(C)C([O-])=N1,126.13899999999998,3,0,0,1,4,51.019999999999996,-1.3235999999999994,0
O=CC1=CNC=NOC1,126.11499999999998,4,1,1,1,4,50.69,-0.36770000000000014,0
CC(O)CC1(O)CCO1,132.159,3,2,2,1,3,49.69,-0.13380000000000014,2
N=C1OCC(=O)CCC1=O,141.126,4,1,0,1,4,67.22,-0.08773000000000009,0
CCC(=O)n1cco1,113.11599999999997,3,0,1,1,3,35.14,1.1313,0
CNC(=O)C1(C)NC1=O,128.131,2,2,1,1,4,68.11000000000001,-1.3791,1
CC1(CC=N)COC=N1,126.15899999999999,3,1,2,1,3,45.44,0.84327,1
N=CC1CCN=C(C=O)O1,140.142,4,1,2,1,4,62.510000000000005,0.022270000000000012,1
CC(=O)C[C-]1NCCO1,128.151,3,1,2,1,3,38.33,0.07478999999999997,0
CC#CC1=NOC1=N,108.1,3,1,0,1,3,45.44,0.37317000000000006,0
COC1(C=N)CCC1O,129.159,3,2,2,1,3,53.31,0.17586999999999997,2
CC(=O)C1=CC(C=O)=N1,123.11099999999998,3,0,2,1,3,46.5,0.11280000000000001,0
CCn1cnc([O-])c1C=O,139.134,4,0,2,1,4,57.949999999999996,-0.2109000000000001,0
O=C1OC=CC1CO,114.09999999999998,3,1,1,1,3,46.53,-0.33460000000000006,1
N=C1NCCC(C=O)CO1,142.158,3,2,1,1,4,62.18000000000001,-0.2538300000000002,1
N=C1OCCCOCC1=O,143.142,4,1,0,1,4,59.38,-0.03033000000000019,0
CC1CN(C#N)CN1,111.148,3,1,0,1,3,39.06,-0.28131999999999996,1
COCc1cncc(N)n1,139.158,4,1,2,1,4,61.03,0.20520000000000016,0
COCc1nc(=O)cc[nH]1,140.142,3,1,2,1,4,54.98,-0.08370000000000005,0
C#CC1NCCN=CO1,124.143,3,1,0,1,3,33.620000000000005,-0.4062000000000001,1
CC1C=NC(=O)CCN1,126.15899999999999,2,1,0,1,3,41.46,-0.03439999999999993,1
CC(=N)N1CCCOC1,128.17499999999998,2,1,0,1,3,36.32000000000001,0.66337,0
C#CC1(CN)NC1=O,110.11599999999999,2,2,1,1,3,65.03,-1.5530999999999997,1
CN1COCC=NC1=O,128.131,2,0,0,1,4,41.9,0.09670000000000001,0
CC(=N)C1(C)NC1=O,112.13199999999999,2,2,1,1,3,62.86000000000001,-0.08543000000000006,1
C#CC1(O)COCO1,114.1,3,1,0,1,3,38.69,-0.6875,1
CC(=N)C1(C#N)CN1,109.132,3,2,1,1,3,69.58,-0.10835000000000011,1
N=C1CCN=CCOC1=N,139.158,4,2,0,1,4,69.28999999999999,0.47454,0
C#CNCC1=NCCO1,124.143,3,1,2,1,3,33.620000000000005,-0.4046000000000003,0
CCC1COCC(=N)CO1,143.186,3,1,1,1,3,42.31,0.8315699999999999,1
CC1[NH2+]CC(=O)CCO1,130.167,2,1,0,1,3,42.91,-1.1147999999999993,1
N=C1CC=CC(=O)NO1,126.11499999999998,3,2,0,1,4,62.18000000000001,-0.0286300000000001,0
N=COC1CC(=N)C1=O,126.115,4,2,2,1,4,74.0,-0.028760000000000063,1
CCc1c(C=N)c1=O,109.12799999999997,2,1,2,1,2,40.92,0.48247,0
CN=C1NCCC1C=O,126.15899999999998,2,1,1,1,3,41.46,-0.17690000000000028,1
N#CC1=C=NCCCO1,122.127,3,0,0,1,3,45.379999999999995,0.48388000000000003,0
C#CC(C)C1=NC(O)=N1,122.127,2,1,1,1,3,44.95,0.5818000000000001,1
CNC#CNC1=CC(N)=N1,136.158,4,3,1,1,4,62.44,-1.0739999999999992,0
C#CCC(=O)C1CNO1,125.12699999999998,3,1,2,1,3,38.33,-0.5178,1
CC1=NCC(=N)OC1,112.13199999999999,3,1,0,1,3,45.44,0.45477000000000006,0
C#CCC1=CC(=N)O1,107.11199999999998,2,1,1,1,2,33.08,0.90107,0
N=CC1COCC1=NO,128.131,4,2,1,1,4,65.67,0.11256999999999989,1
CN(C)NC1CC(=O)C1,128.17499999999998,3,1,2,1,3,32.34,-0.2159000000000002,0
CN=CN1CCC(=O)CN1,141.174,3,1,1,1,4,44.7,-0.5760999999999998,0
COCN=C1CCOC1=N,142.158,4,1,2,1,4,54.67,0.42887000000000003,0
O=Cn1cccc(F)c1=O,141.101,3,0,1,1,4,39.07,0.025699999999999945,0
N=C1OCC=NCC1=O,126.115,4,1,0,1,4,62.51,-0.36623000000000006,0
N=CC1COCOC1=N,128.131,4,2,1,1,4,66.16,0.23374000000000011,1
NC(=O)COC1C=NC1,128.13099999999997,3,1,3,1,4,64.68,-1.0587,1
CCN=C1C=C(C=N)O1,124.14299999999997,3,1,2,1,3,45.44,0.9684699999999999,0
N=CC1COC(C=O)N1,128.131,4,2,2,1,4,62.18,-0.8506300000000002,2
CNC1CC(=O)COCN1,144.174,4,2,1,1,4,50.36,-0.9316000000000002,1
CC1OC=NCOC1=O,129.11499999999998,4,0,0,1,4,47.89,-0.06590000000000007,1
CCN=C1OCC(N)C1=O,142.158,4,1,1,1,4,64.68,-0.6686000000000001,1
C#CC#CC(=O)N1CO1,121.09499999999998,2,0,0,1,3,32.61,-0.6456999999999999,0
NC(CC=O)C1CC=N1,126.15899999999999,3,1,3,1,3,55.45,-0.2542000000000004,2
CC1(NC#N)COC1,112.132,3,1,1,1,3,45.05,-0.15402000000000005,0
CNC1OCC(=O)C1=N,128.131,4,2,1,1,4,62.18,-0.8490300000000004,1
N#CCc1coc(CN)n1,137.142,4,1,2,1,4,75.84,0.19938000000000022,0
CN=c1ccn(CC=O)o1,140.142,4,0,2,1,4,47.5,-0.1895,0
CCN=C1CNC1C=O,126.15899999999998,3,1,2,1,3,41.46,-0.3820000000000001,1
CCN(C)C1CC(O)=N1,128.17499999999998,2,1,2,1,3,35.83,0.6244000000000001,1
CN1C(=O)C=C1C=O,111.09999999999998,2,0,1,1,3,37.38,-0.4588000000000001,0
N=C1CCN=CCN1,111.14799999999998,2,2,0,1,3,48.24,0.027769999999999906,0
N=C1OC=CC1CO,113.11599999999999,3,2,1,1,3,53.31,0.11607,1
COC1=NCCOC1=O,129.115,4,0,0,1,4,47.89,-0.41190000000000015,0
CC1(C(=N)N)CCO1,114.14800000000001,2,2,1,1,3,59.10000000000001,0.10137000000000002,1
CC1(CO)CN=C1CO,129.15900000000002,3,2,2,1,3,52.82000000000001,-0.5681,1
CCC1=NC(C#N)OC1,124.14299999999999,3,0,1,1,3,45.379999999999995,0.71728,1
C#CCC(=O)N1OC1=O,125.08299999999998,3,0,1,1,4,49.68,-0.09649999999999997,0
C#CC1(NC=N)CN1,109.13199999999999,2,3,2,1,3,57.82000000000001,-0.8842300000000001,1
N=C1CCC(=N)ONC1,127.14699999999999,4,3,0,1,4,68.96000000000001,0.2984399999999999,0
CC1(CO)OCC1=N,115.132,3,2,1,1,3,53.31,-0.21263000000000004,1
CN=CC1(C=O)CO1,113.11599999999999,3,0,2,1,3,41.96,-0.34509999999999996,1
C#CC(N)C1=CC=[N+]1[O-],122.12699999999998,2,1,1,1,3,52.09,-0.5745,1
CC1=NCOC=COC1,127.14299999999997,3,0,0,1,3,30.82,0.9228000000000001,0
CC1(C(O)C=N)COC1,129.159,3,2,2,1,3,53.31,0.033369999999999955,1
CNC1(CC=N)COC1,128.17499999999998,3,2,3,1,3,45.11,0.014469999999999816,0
CN=C1C=C(C#N)OC1,122.127,3,0,0,1,3,45.379999999999995,0.49488,0
COC1=NC(C=O)NC1,128.13099999999997,4,1,1,1,4,50.69,-0.8405000000000002,1
CCC1=NC(C)(O)CO1,129.159,3,1,1,1,3,41.82000000000001,0.5336000000000001,1
CN=C1CNC1=CCN,125.17499999999998,3,2,1,1,3,50.41,-0.4969999999999996,0
COC1=C(C=O)NCC1=O,141.12599999999998,4,1,2,1,4,55.4,-0.7844000000000002,0
N=C1NC(O)C=C1C=O,126.11499999999998,3,3,1,1,4,73.18,-0.98943,1
CCC1=C(O)N=C1CO,127.14299999999997,3,2,2,1,3,52.82000000000001,0.6129,0
CCC#CC(=O)N1CN1,124.14299999999999,2,1,0,1,3,42.019999999999996,-0.2959,0
N#CC1=CC=NC1=N,105.1,2,1,0,1,3,60.0,0.49804999999999994,0
CNC1=NC(C)COC1=O,142.158,4,1,0,1,4,50.690000000000005,-0.45040000000000013,1
N=COC1C=CNC1=N,125.13099999999999,3,3,2,1,4,68.96000000000001,0.0728399999999999,1
CC#Cc1n[nH]nc1CO,137.14200000000002,3,2,1,1,4,61.8,-0.3316,0
CN=C1NCCC(=O)CO1,142.158,3,1,0,1,4,50.69,-0.4488000000000003,0
COC1(C#N)COC=N1,126.115,4,0,1,1,4,54.61,-0.0888199999999999,1
CCN=NC1=C(CC=O)O1,140.14199999999997,4,0,4,1,4,54.32,1.2468000000000001,0
O=C1CCCN=CC1=NO,140.14200000000002,4,1,0,1,4,62.019999999999996,0.2503,0
CN=NC1C=CC1=NO,125.13099999999999,4,1,1,1,4,57.31,0.837,1
CC1(CO)CNCC1=O,129.15900000000002,3,2,1,1,3,49.33,-0.8427000000000002,1
CNC1=NCCC(=O)CO1,142.158,4,1,0,1,4,50.69,-0.4488000000000003,0
CC(O)C1(CO)NC1=N,130.147,3,4,2,1,4,86.25,-1.3212300000000003,2
C#CCN=C1COC1=O,123.11099999999998,3,0,1,1,3,38.66,-0.38260000000000005,0
C#CCc1cncn1O,122.12699999999998,3,1,1,1,3,38.05,0.2961,0
CC(O)C1=CN=C1C=O,125.12699999999998,3,1,2,1,3,49.660000000000004,-0.0954000000000001,1
CC(N)C1CC(=O)C=N1,126.15899999999999,3,1,1,1,3,55.45,-0.2542000000000002,2
O=Cc1cncc(C=O)n1,136.10999999999996,4,0,2,1,4,59.92,0.10159999999999997,0
C#CC1NC=C(CO)N1,124.14299999999999,3,3,1,1,3,44.29,-1.0278000000000003,1
N#CCNC1CC(=O)O1,126.11499999999998,4,1,2,1,4,62.120000000000005,-0.6274200000000001,1
N=C1C=COC(=N)CC1,124.143,3,2,0,1,3,56.93,1.30754,0
COC(=N)C1=CN=C1C,124.14299999999999,3,1,1,1,3,45.44,0.9684699999999999,0
CNC(=O)C1=NC(C)O1,128.131,3,1,1,1,4,50.69,-0.49290000000000034,1
CN=CC1=CNCC1=O,124.14299999999999,3,1,1,1,3,41.46,-0.25680000000000014,0
CNC1(C=O)C=NC1=O,126.115,3,1,2,1,4,58.53,-1.2455,1
CC1(C)N=NC1CCO,128.17499999999998,3,1,2,1,3,44.95,0.9818,1
CN=CC1NC=CC(=O)O1,140.14199999999997,4,1,1,1,4,50.69,-0.3268,1
CC(N)(C=O)C1(C)CO1,129.159,3,1,2,1,3,55.620000000000005,-0.3084,2
CNC1CC(=O)C1=NCO,142.15800000000002,4,2,2,1,4,61.69,-1.0620000000000003,1
CCn1c(=O)ccn1C,126.15899999999998,3,0,1,1,3,26.93,0.20669999999999988,0
CN=C1OCNC1C#N,125.131,4,1,0,1,4,57.41,-0.5158200000000002,1
CCc1cc(=O)n(CO)[nH]1,142.158,3,2,2,1,4,58.02,-0.31140000000000007,0
CC1=NC(=O)C(CO)=C1,125.12699999999997,2,1,1,1,3,49.66,-0.09379999999999994,0
C#CCC1(CO)OCO1,128.12699999999998,3,1,2,1,3,38.69,-0.2974000000000001,0
N=CC1=CCNCCO1,126.159,3,2,1,1,3,45.11,0.13967000000000002,0
O=CC1CCNC=NC1,126.159,3,1,1,1,3,41.46,-0.17690000000000006,1
CC1NCN=C(C=O)O1,128.13099999999997,4,1,1,1,4,50.69,-0.4929000000000001,1
CC1(C#CC(=N)O)CO1,125.12699999999998,2,2,0,1,3,56.61,0.31396999999999997,1
CN1COCC(=O)C1=O,129.11499999999998,3,0,0,1,4,46.61,-0.9984000000000002,0
N#CC1CC(=N)CCN1,123.159,3,2,0,1,3,59.67,0.28175000000000006,1
N#CC1=CCC(=O)OC1,123.11099999999999,3,0,0,1,3,50.09,0.38327999999999995,0
Cc1ccnc(=O)n1C,124.143,3,0,0,1,3,34.89,0.08872000000000002,0
CC1NC(=N)CNC1=O,127.14699999999999,2,3,0,1,4,64.98,-0.9284299999999996,1
O=CN1CCC1=NCO,128.131,3,1,2,1,4,52.900000000000006,-0.8032000000000001,0
C#CC(=N)NC1C=N1,107.11599999999999,2,2,1,1,3,48.24,-0.4030300000000002,1
CN=C1CC(=O)C(N)C1,126.15899999999999,3,1,0,1,3,55.45,-0.2526000000000001,1
N=C1COC(CC=O)C1,127.14299999999999,3,1,2,1,3,50.15,0.38407000000000013,1
C#CC1(N)COC=N1,110.11599999999999,3,1,0,1,3,47.61,-0.6669,1
O=CC1=CCCN=N1,110.11600000000001,3,0,1,1,3,41.79,0.9251,0
C#CC(=NO)C1CCN1,124.14299999999999,3,2,1,1,3,44.620000000000005,-0.18829999999999986,1
CNC(=O)C1OCC1=N,128.131,3,2,1,1,4,62.18,-0.8490300000000004,1
O=C1C=NC=C1CO,111.09999999999998,3,1,1,1,3,49.66,-0.48390000000000005,0
CC1=NC(CO)=NC1=O,126.11499999999998,3,1,1,1,4,62.02,-0.6217000000000001,0
CCc1ncnc(C=O)n1,137.14199999999997,4,0,2,1,4,55.74,0.24649999999999994,0
NCc1cc(C=O)co1,125.12699999999997,3,1,2,1,3,56.230000000000004,0.5508000000000001,0
N=COC1CCOC=CN1,142.158,4,2,2,1,4,54.34,0.4172700000000001,1
CC(=N)N1C=COCC1,126.15899999999998,2,1,0,1,3,36.32000000000001,0.78697,0
C#CC(O)c1cnco1,123.11099999999999,3,1,1,1,3,46.260000000000005,0.3412,1
CNC1CN=CC(O)C1=O,142.15799999999996,4,2,1,1,4,61.690000000000005,-1.4112,2
CC(O)C1=CC(C=O)=N1,125.12699999999998,3,1,2,1,3,49.66,-0.0954000000000001,1
C#CC1=CC(=O)N=C1,105.09599999999999,1,0,0,1,2,29.43,0.157,0
O=CC1=NCOCCC1,127.143,3,0,1,1,3,38.66,0.3941999999999999,0
N=C1N=CC(C=O)CO1,126.11499999999998,3,1,1,1,4,62.510000000000005,-0.16273000000000004,1
CC(C)C1=NC(=O)OC1,127.14299999999999,2,0,1,1,3,38.66,1.2336,0
COC1C(=O)C(=N)N1C,128.131,3,1,1,1,4,53.39000000000001,-0.5493299999999999,1
O=CC1(CO)COCN1,131.131,4,2,2,1,4,58.56,-1.5063000000000002,1
CC(C)C1=NC(=O)O1,113.11599999999999,2,0,1,1,3,38.66,1.1911,0
CCC1OC1C(=N)C=O,127.14299999999997,3,1,3,1,3,53.45,0.3824699999999999,2
CC1=NCC(NC=O)OC1,142.15799999999996,3,1,2,1,4,50.69,-0.45040000000000013,1
CN=C1CNC1C=CO,126.15899999999995,3,2,1,1,3,44.620000000000005,0.10069999999999973,1
CNCC1=NC(=O)N=C1,125.13099999999999,2,1,2,1,4,53.82,-0.14880000000000004,0
Cc1cc(NC#N)co1,122.127,3,1,1,1,3,48.96,1.4809999999999999,0
COOC1(C#N)CCO1,129.115,4,0,2,1,4,51.480000000000004,0.20457999999999998,1
CC1=CC(=O)COCN1,127.143,3,1,0,1,3,38.33,0.03660000000000002,0
CC1CONCC(=O)C1=O,143.142,4,1,0,1,4,55.4,-0.7045000000000001,1
CC1=NC(NCC#N)=C1,121.14299999999999,3,1,2,1,3,48.18,0.41548,0
N=CC1=CC(=O)NC1,110.116,2,2,1,1,3,52.95,-0.30783000000000005,0
CCNC1COC(=O)C1,129.159,3,1,2,1,3,38.33,-0.08860000000000001,1
CC1(C)CC[N+]([O-])=N1,114.14800000000001,2,0,0,1,3,38.43,1.1312,0
CCN=c1[nH]ccn1C=O,139.158,3,1,2,1,4,50.15,-0.2249000000000001,0
C#CCC1=NC(O)=C1,107.11199999999998,2,1,1,1,2,32.59,0.8636999999999999,0
CC1(OCN)COC1,117.148,3,1,2,1,3,44.480000000000004,-0.29190000000000005,0
CCN1C=CN(C=O)C=N1,139.158,3,0,2,1,4,35.91,0.19479999999999986,0
CNC1=CC(C=O)=C1N,124.143,3,2,2,1,3,55.120000000000005,-0.48500000000000004,0
CN=C1C=CC(NC)=N1,123.15899999999999,2,1,0,1,3,36.75,0.20239999999999997,0
O=CC1CCOC(=O)CN1,143.142,4,1,1,1,4,55.400000000000006,-0.9096000000000002,1
N=C1C=CN=C1C=O,108.09999999999998,3,1,1,1,3,53.28,0.17337000000000002,0
CC(N)C1C=NCOC1,128.17499999999998,3,1,1,1,3,47.61,0.008299999999999974,2
O=CNC1C=COC1,113.11599999999999,2,1,2,1,3,38.33,-0.3551000000000002,1
N#CC(=N)C1N=CCO1,123.11499999999998,4,1,1,1,4,69.23,-0.04315000000000002,1
CCC1(OC=O)CCO1,130.143,3,0,3,1,3,35.53,0.6859999999999999,1
CC(=O)C1CC(C)(O)N1,129.159,3,2,1,1,3,49.33,-0.3542,2
O=CCc1n[nH]cc1C=O,138.12599999999998,3,1,3,1,4,62.82,-0.03639999999999993,0
COCn1ccc(=O)o1,129.11499999999998,4,0,2,1,4,44.370000000000005,0.04520000000000002,0
N#CCC(=N)OC1=NC1,123.115,4,1,1,1,4,69.23,0.30605000000000004,0
CNC(=O)C1=NC=C1,110.11599999999999,2,1,1,1,3,41.46,-0.2993000000000001,0
Cc1coc(CCN)n1,126.15900000000002,3,1,2,1,3,52.05,0.48422,0
N=C1N=CCC(=O)CO1,126.115,3,1,0,1,4,62.510000000000005,-0.018630000000000146,0
O=CN1CCC(=O)CCO1,143.142,3,0,1,1,4,46.61,-0.26070000000000015,0
COC1(C)CNC=[N+]1[O-],130.147,3,1,1,1,4,47.33,-0.5092000000000001,1
C#CC1(C(C)=N)OCO1,125.12699999999998,3,1,1,1,3,42.31,0.35986999999999997,0
O=CC1=CCC(=NCO)N1,140.142,3,2,2,1,4,61.69,-0.5892000000000002,0
N#CC(C#N)CN1CC1,121.14300000000001,3,0,2,1,3,50.589999999999996,-0.034640000000000004,0
N=CC1CN=C(CO)N1,127.14699999999999,4,3,2,1,4,68.47,-1.00143,1
CCC1(C(=N)C=O)CO1,127.14299999999997,3,1,3,1,3,53.45,0.38406999999999997,1
CC1=C(CC#N)N=C1N,121.14300000000001,3,1,1,1,3,62.17,0.5448800000000001,0
CCC(=O)C1=NOCC1,127.143,3,0,2,1,3,38.66,0.7418,0
N#COCC1(C#N)CN1,123.11500000000001,4,1,2,1,4,78.75,-0.6503400000000001,1
CCN=NC1COC1=N,127.14699999999998,4,1,2,1,4,57.800000000000004,0.83457,1
CNC1CC(=O)C1=CO,127.14299999999997,3,2,1,1,3,49.33,-0.010900000000000187,1
CN=C1CN=C1OCC#N,137.14199999999997,4,0,1,1,4,57.74,0.009480000000000044,0
C#CCC1(O)COCN1,127.14299999999999,3,2,1,1,3,41.49,-0.7244000000000002,1
CC(=O)C1=CNCC1=O,125.12699999999998,3,1,1,1,3,46.17,-0.3684000000000003,0
Cc1oc[n+]([O-])c1C=O,127.09899999999998,3,0,1,1,4,57.15,0.03391999999999995,0
CN=C1OCCN=C1O,128.131,3,1,0,1,4,54.18000000000001,0.0014000000000000123,0
COCc1nc(C=N)co1,140.142,4,1,3,1,4,59.11,0.81867,0
CC1=CC(=O)CC(O)N1,127.14299999999999,3,2,0,1,3,49.33,-0.22899999999999998,1
CC1=NC(NCC=O)=C1,124.14299999999997,3,1,3,1,3,41.46,0.09080000000000005,0
CN=CC1OCC1C=N,126.15899999999999,3,1,2,1,3,45.44,0.3515699999999999,2
CNC(=O)C1C=NCO1,128.131,3,1,1,1,4,50.69,-0.8405000000000002,1
CN1CCNC(C#N)C1,125.17499999999998,3,1,0,1,3,39.06,-0.5864199999999999,1
CC1=CC(=O)N1CC=O,125.127,2,0,2,1,3,37.38,-0.06869999999999998,0
CN=C(N)C1CC(=O)N1,127.14699999999998,2,2,1,1,4,67.47999999999999,-1.1380999999999994,1
O=CC1=NCCC1=NO,126.115,4,1,1,1,4,62.019999999999996,-0.1398000000000001,0
N=COC1=CCC(=O)O1,127.09899999999998,4,1,2,1,4,59.379999999999995,0.39836999999999995,0
