SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N#CC1CNC(C#N)C1,121.14299999999999,3,1,0,1,3,59.61,0.011659999999999948,2
CN=C1CCOC1=O,113.11599999999999,3,0,0,1,3,38.66,0.0040999999999999925,0
N#CC1COC(=N)C1,110.116,3,1,0,1,3,56.87,0.5237499999999999,1
N#CCC1=NCC1O,110.11599999999999,3,1,1,1,3,56.379999999999995,-0.28441999999999995,1
O=C1CCC(=O)C(=O)O1,128.083,4,0,0,1,4,60.44,-0.5809,0
O=C1CC(=O)C(CO)C1,128.12699999999998,3,1,1,1,3,54.370000000000005,-0.4731000000000003,1
CC1(CO)OCC1=O,116.116,3,1,1,1,3,46.53,-0.6633000000000002,1
CC1N=C(C#N)N1C,109.132,3,0,0,1,3,39.39,0.19988000000000006,1
O=C1C=CCOC1=O,112.084,3,0,0,1,3,43.370000000000005,-0.33150000000000013,0
N=CC=C1COCC1=O,125.127,3,1,1,1,3,50.15,0.16166999999999998,0
N#CC1=CCC(C#N)N1,119.127,3,1,0,1,3,59.61,0.2793599999999999,1
N#CCC1CN1C=O,110.116,2,0,2,1,3,43.87,-0.25932,1
CC1=NCC(=O)C1=O,111.09999999999998,3,0,0,1,3,46.5,-0.40090000000000003,0
N#CC1OCCO1,99.089,3,0,0,1,3,42.25,-0.11712,0
N#CC1=CCN(CO)C1,124.143,3,1,1,1,3,47.260000000000005,-0.29822000000000015,0
CC1NCC(C#N)O1,112.13199999999999,3,1,0,1,3,45.05,-0.1556200000000001,2
C#CC1(C=N)NCO1,110.11599999999999,3,2,1,1,3,45.11,-0.45723,1
CCC1N=CC(=O)O1,113.11599999999997,3,0,1,1,3,38.66,0.3501000000000001,1
CC1(C#N)C(=O)C1C=O,123.11099999999998,3,0,1,1,3,57.93,-0.08592,2
C#CC(=O)OC1C=N1,109.08399999999999,3,0,1,1,3,38.66,-0.4267000000000001,1
CN1C=CCC(=O)OC1,127.143,3,0,0,1,3,29.540000000000003,0.33630000000000004,0
CC1COC(=O)C1,100.11699999999999,2,0,0,1,2,26.3,0.5694,1
N#CC1=CC(C#N)N1,105.1,3,1,0,1,3,59.61,-0.11074000000000012,1
N#CC1CNC(=N)C1,109.13199999999999,2,2,0,1,3,59.67,0.09675000000000011,1
O=C1CCOCC1,100.117,2,0,0,1,2,26.3,0.3659,0
N#CC1=CCOCO1,111.1,3,0,0,1,3,42.25,0.3981799999999999,0
CC1(C=O)OCC1=O,114.1,3,0,1,1,3,43.370000000000005,-0.4567000000000001,1
N=C1CCCOC1=O,113.11599999999999,3,1,0,1,3,50.15,0.34317000000000003,0
N#CC1=CCC(=N)O1,108.1,3,1,0,1,3,56.870000000000005,0.79145,0
COC1OCC1C#N,113.116,3,0,1,1,3,42.25,0.12888,2
C#CC1(C)NC1=O,95.10099999999998,1,1,0,1,2,39.010000000000005,-0.49190000000000017,1
CC1CN=CC(=O)O1,113.11599999999997,3,0,0,1,3,38.66,0.0024999999999999467,1
CC1OCC(=O)CO1,116.11599999999999,3,0,0,1,3,35.53,-0.05170000000000008,0
C#CC1=CC(=O)CO1,108.09599999999999,2,0,0,1,2,26.3,0.1028,0
N#CCc1cocn1,108.09999999999998,3,0,1,1,3,49.82,0.74068,0
CC(=O)C1(C#N)CN1,110.116,3,1,1,1,3,62.8,-0.5590200000000001,1
N#CC1OCCC1=NO,126.115,4,1,0,1,4,65.61,0.12908000000000003,1
CC(=O)C1OC1CO,116.11599999999999,3,1,2,1,3,49.83,-0.6649,2
N#CC1=CC(CO)=N1,108.1,3,1,1,1,3,56.379999999999995,-0.15922000000000008,0
C#CCC1=NC(=O)O1,109.08399999999999,2,0,1,1,3,38.66,0.5584,0
CC1CNC(=O)C1=NO,128.131,3,2,0,1,4,61.69,-0.4174999999999999,1
CC1N=CC(C=O)N1,112.13199999999999,3,1,1,1,3,41.46,-0.4261000000000001,2
C#CC1=NC(C=O)CN1,122.12699999999998,3,1,1,1,3,41.46,-0.8112000000000001,1
N#CC1(C=N)CCO1,110.11599999999999,3,1,1,1,3,56.870000000000005,0.31864999999999993,1
CC(=O)C1(C=O)CO1,114.09999999999998,3,0,2,1,3,46.67,-0.4567000000000001,1
CC1=CC(O)OC1,100.117,2,1,0,1,2,29.46,0.28130000000000005,1
C#CC[N+](=O)N1CC1,111.124,1,0,2,1,3,23.089999999999996,-0.3709,0
N#CC1COC=CN1,110.11599999999999,3,1,0,1,3,45.05,-0.030420000000000058,1
N#CC1CCC(=O)CO1,125.127,3,0,0,1,3,50.09,0.25808,1
N#Cc1coc(C=O)n1,122.08299999999998,4,0,1,1,4,66.89,0.35877999999999993,0
CC#CC1NCO1,97.11699999999999,2,1,0,1,2,21.259999999999998,-0.08689999999999992,1
CC1(C#N)N=C1CO,110.11599999999999,3,1,1,1,3,56.379999999999995,-0.28441999999999995,1
CN=CC1OC1C#N,110.116,3,0,1,1,3,48.68,-0.02201999999999993,2
N#CC(=O)C1COC1,111.1,3,0,1,1,3,50.09,-0.27452,0
CC1=CC(=O)OC1=N,111.1,3,1,0,1,3,50.150000000000006,0.46677,0
CC1=CC(N)OC1=O,113.116,3,1,0,1,3,52.32,-0.2256999999999999,1
N#CCC1CNC=CO1,124.14299999999999,3,1,1,1,3,45.05,0.35968000000000006,1
N#CC1=CCC(=O)OC1,123.11099999999999,3,0,0,1,3,50.09,0.38327999999999995,0
N#CCC1CC(=O)O1,111.1,3,0,1,1,3,50.09,0.21558,1
N#CCn1ccc(=O)o1,124.09899999999996,4,0,1,1,4,58.93,-0.03512000000000015,0
CC1(C#N)NC1C=O,110.11599999999997,3,1,1,1,3,62.800000000000004,-0.5606200000000001,2
N=C1CCCC(=O)O1,113.11599999999999,3,1,0,1,3,50.150000000000006,0.69077,0
N#CC1CCN=COC1,124.143,3,0,0,1,3,45.379999999999995,0.5747800000000001,1
CC1C(=N)OC1C=O,113.11599999999997,3,1,1,1,3,50.15,0.19746999999999987,2
CC1=NCNC1C#N,109.13199999999998,3,1,0,1,3,48.18,-0.09981999999999996,1
N#CC1CNC1C=N,109.13199999999998,3,2,1,1,3,59.67,-0.25245000000000023,2
CN1COCC(=O)C1,115.13199999999999,3,0,0,1,3,29.54,-0.5250000000000001,0
N#CCC1(C=O)CO1,111.09999999999998,3,0,2,1,3,53.39,-0.13202000000000003,1
N#CC1=CCC1=CNO,122.12699999999998,3,2,1,1,3,56.05,0.70278,0
CC1(C#N)COCN1,112.132,3,1,0,1,3,45.05,-0.15402,1
N=C1CC(=O)C=CCO1,125.12699999999997,3,1,0,1,3,50.150000000000006,0.5092699999999999,0
C#CC1(C)N=NC1=O,108.1,2,0,0,1,3,41.79,0.3707,1
CC1COCC(=O)C1=O,128.12699999999998,3,0,0,1,3,43.370000000000005,-0.20910000000000006,1
CC1(C=O)COC1=CO,128.12699999999998,3,1,1,1,3,46.53,0.6212,1
N#CC1(C=O)CCO1,111.1,3,0,1,1,3,50.09,-0.13202000000000014,1
N#CC#CCc1ccno1,132.12199999999999,3,0,1,1,3,49.82,0.7440800000000001,0
N#CC1=CCC(=O)CO1,123.11099999999999,3,0,0,1,3,50.09,0.38327999999999995,0
CC1(C#N)CN1C=O,110.116,2,0,1,1,3,43.87,-0.25932,1
O=C1C=CCC(=O)C1O,126.11099999999999,3,1,0,1,3,54.370000000000005,-0.5546,1
CC1=CC(=O)NC1=N,110.116,2,2,0,1,3,52.95,0.03977000000000008,0
CC1(C=O)COC1=N,113.116,3,1,1,1,3,50.150000000000006,0.19907000000000002,1
CN1CC(=O)CC1=O,113.11599999999999,2,0,0,1,3,37.38,-0.5824000000000003,0
N#CC1=CCN1C=O,108.1,2,0,1,1,3,44.1,-0.13412000000000002,0
CC1N=C=CNC1C=O,124.14299999999997,3,1,1,1,3,41.46,-0.27100000000000013,2
CC1(C=O)NCC1=O,113.116,3,1,1,1,3,46.17,-0.8837000000000002,1
C#CC1=NC(=O)C=N1,106.08399999999999,2,0,0,1,3,41.79,-0.3709,0
C#CC1(C#N)CCO1,107.112,2,0,0,1,2,33.019999999999996,0.30228,1
CN1COCC1C#N,112.13199999999999,3,0,0,1,3,36.26,-0.2019200000000001,1
N#CCC1=CC(=O)O1,109.08399999999997,3,0,1,1,3,50.09,0.3407799999999999,0
CC1CN=CC(=O)N1,112.13199999999998,2,1,0,1,3,41.46,-0.42450000000000004,1
CC1(C#N)CN1C=N,109.132,2,1,1,1,3,50.65,0.19135000000000008,1
Cc1ncc(C=O)cn1,122.12699999999998,3,0,1,1,3,42.85,0.5975199999999999,0
O=C1CNC(=O)C1,99.089,2,1,0,1,3,46.17,-0.9245999999999999,0
CC1(C#N)CO1,83.09,2,0,0,1,2,36.32,0.29888,1
N#CC#Cc1ncno1,119.08299999999998,4,0,0,1,4,62.71,-0.055320000000000036,0
N=C1C=COC(=O)CO1,127.09899999999999,4,1,0,1,4,59.379999999999995,0.050769999999999926,0
CN=C1COC1C#N,110.11599999999999,3,0,0,1,3,45.379999999999995,-0.020419999999999883,1
N#CC(=O)C1N=CO1,110.07199999999999,4,0,1,1,4,62.45,-0.53632,1
N#CC1CNCC1=O,110.11599999999999,3,1,0,1,3,52.89,-0.7015200000000001,1
N#CC1CNC(=O)C1,110.11599999999999,2,1,0,1,3,52.89,-0.35392000000000023,1
N#CC#Cc1ccon1,118.09499999999997,3,0,0,1,3,49.82,0.54968,0
C#CC1CNC(=O)CO1,125.12699999999998,2,1,0,1,3,38.33,-0.8654000000000002,1
N#CC1=COC(C#N)N1,121.09899999999999,4,1,0,1,4,68.83999999999999,-0.17914000000000013,1
CC1OC(=O)C1CN=O,129.11499999999998,4,0,2,1,4,55.73,0.3142999999999999,2
CC1CN=CNC1=O,112.13199999999998,2,1,0,1,3,41.46,-0.21939999999999998,1
CC1CN=C(C#N)CO1,124.14299999999999,3,0,0,1,3,45.379999999999995,0.36968,1
N#CC1=NC=CC1O,108.09999999999997,3,1,0,1,3,56.379999999999995,-0.16082000000000002,1
O=C1CCC(=NO)C1,113.116,3,1,0,1,3,49.66,0.5696000000000001,0
CC1OCC(C#N)O1,113.11599999999999,3,0,0,1,3,42.25,0.27137999999999995,2
CC1=CC(=O)OCC1,112.128,2,0,0,1,2,26.3,0.8796,0
CN=C1NC=CCN1,111.14799999999998,1,2,0,1,3,36.42,-0.3213000000000001,0
CC(=O)OC1CC(=N)C1,127.143,3,1,1,1,3,50.150000000000006,0.73167,0
CC1OC(=O)C1C=O,114.09999999999997,3,0,1,1,3,43.370000000000005,-0.2532000000000001,2
CC1=CC(C#N)OC1,109.12800000000001,2,0,0,1,2,33.019999999999996,0.85508,1
N#CCC1=CN=CC1=O,120.11099999999998,3,0,1,1,3,53.22,0.4374799999999999,0
CC1CN=C(C#N)O1,110.11599999999999,3,0,0,1,3,45.379999999999995,0.32717999999999997,1
N#CC1COC=NC1=N,123.115,3,1,0,1,4,69.22999999999999,0.16194999999999998,1
N#CC1C=C(CO)CO1,125.127,3,1,1,1,3,53.25,-0.17252000000000006,1
CC1=C(C)C(=O)N=C1,109.12799999999999,1,0,0,1,2,29.43,0.9338000000000001,0
CC1=CC(=O)C(=N)O1,111.1,3,1,0,1,3,50.150000000000006,0.46677,0
N#CC1COC(=O)CN1,126.115,4,1,0,1,4,62.12,-0.9750200000000002,1
CC1=NC(C#N)N1C,109.132,3,0,0,1,3,39.39,0.19988000000000006,1
CN=C1OC=CC1O,113.11599999999997,3,1,0,1,3,41.82,-0.08049999999999996,1
CC(=O)C1NCC1=O,113.11599999999999,3,1,1,1,3,46.17,-0.8837000000000002,1
CC1(C#N)CC(C=O)O1,125.12699999999998,3,0,1,1,3,50.09,0.25648000000000004,2
CC1=NC(=O)OC1,99.08899999999998,2,0,0,1,3,38.66,0.5975,0
C#CC1(C=O)CCO1,110.112,2,0,1,1,2,26.3,-0.022400000000000087,1
N#CC1CNCCN1,111.148,3,2,0,1,3,47.85,-0.92862,1
CC#CC1C(=N)OC1=O,123.11099999999999,3,1,0,1,3,50.15,0.15997,1
COC1COCC1C#N,127.143,3,0,1,1,3,42.25,0.17137999999999998,2
CC1(C(N)C#N)CO1,112.132,3,1,1,1,3,62.34,-0.37382000000000004,2
CN1C=CC(=O)CNC1,126.159,3,1,0,1,3,32.34,-0.43830000000000013,0
N#CC1=NCNCC1,109.132,3,1,0,1,3,48.18,-0.09821999999999997,0
N=C1C=CC(C[NH3+])CO1,127.167,2,2,1,1,3,60.72,-0.5918300000000001,1
CN=C1COCO1,101.10499999999999,3,0,0,1,3,30.82,0.019000000000000017,0
N#CC#CC1CNCO1,122.127,3,1,0,1,3,45.05,-0.5407200000000001,1
N#CCc1cnoc1,108.09999999999998,3,0,1,1,3,49.82,0.74068,0
Cc1ncc(C=O)o1,111.09999999999998,3,0,1,1,3,43.1,0.79552,0
N#CCC1OCC1=N,110.116,3,1,1,1,3,56.87,0.31865000000000004,1
C#CC(=O)OC1CN1,111.1,3,1,1,1,3,48.24,-0.9079000000000002,1
N#CC#Cc1ccno1,118.09499999999997,3,0,0,1,3,49.82,0.54968,0
C#CC1COC(=O)C=N1,123.11099999999999,3,0,0,1,3,38.66,-0.3842000000000001,1
CC1CNC(=O)C1=CO,127.14299999999997,2,2,0,1,3,49.33,0.19420000000000015,1
N#CC1COC(C#N)C1,122.127,3,0,0,1,3,56.809999999999995,0.43865999999999994,2
CC1CN=CC(=N)C1=O,124.14299999999997,3,1,0,1,3,53.28,0.2957699999999999,1
N#CC1=CCC(O)N1,110.11599999999999,3,2,0,1,3,56.05,-0.29442000000000007,1
N#CC1CC(C=O)N1,110.11599999999999,3,1,1,1,3,52.89,-0.5606200000000001,2
CC1OCN=CC1=O,113.11599999999997,3,0,0,1,3,38.66,0.0024999999999999467,1
O=C1NCC=CC1O,113.11599999999997,2,2,0,1,3,49.33,-0.9667000000000001,1
N#CCC1=CCOCO1,125.12699999999998,3,0,1,1,3,42.25,0.7882799999999999,0
COC1OC1(C)C#N,113.116,3,0,1,1,3,45.55,0.27138000000000007,2
CC1(C)OCC(=O)O1,116.116,3,0,0,1,3,35.53,0.29590000000000005,0
N=C1CN=CC1C=O,110.11599999999997,3,1,1,1,3,53.28,-0.09433000000000002,1
CC1NCC(=N)CC1=O,126.15899999999999,3,2,0,1,3,52.95,-0.0429300000000003,1
Cc1oncc1C#N,108.1,3,0,0,1,3,49.82,0.8547,0
N#Cc1ccn(C=O)n1,121.09899999999999,4,0,1,1,4,58.68,-0.2069200000000001,0
N#CCC1CC(C=O)=N1,122.127,3,0,2,1,3,53.22,0.3122799999999999,1
N=CC1CC(=O)CO1,113.116,3,1,1,1,3,50.150000000000006,-0.006030000000000202,1
CC1=NCC1OC#N,110.11599999999999,3,0,1,1,3,45.379999999999995,0.32717999999999997,1
CC1=CC(=O)N=C1C,109.128,1,0,0,1,2,29.43,0.9338000000000001,0
N#CCC1=NC=CC1=O,120.11099999999998,3,0,1,1,3,53.22,0.43748,0
CC1=CC(OC#N)CO1,125.12700000000001,3,0,1,1,3,42.25,0.78668,1
CC1=CC(=O)C(O)C1,112.12799999999999,2,1,0,1,2,37.3,0.2664,1
N#Cc1cocc1N,108.1,3,1,0,1,3,62.95,0.7334799999999999,0
COC1COC(C#N)=N1,126.11500000000001,4,0,1,1,4,54.61,-0.08882000000000012,1
CC1(OC#N)CO1,99.089,3,0,1,1,3,45.55,0.23047999999999996,1
N#CC1(C#N)CN1C=O,121.09899999999999,3,0,1,1,4,67.66,-0.7556400000000001,0
Cc1cnoc1C=O,111.09999999999998,3,0,1,1,3,43.1,0.79552,0
N#CCC1COC1=O,111.1,3,0,1,1,3,50.089999999999996,0.07308000000000003,1
C#CC1N=CC(=O)CO1,123.11099999999998,3,0,0,1,3,38.66,-0.3842000000000001,1
N#CC1=NCC(=O)CO1,124.09899999999999,4,0,0,1,4,62.45,-0.4922200000000001,0
CC1(N)COCC1=O,115.13199999999999,3,1,0,1,3,52.32,-0.6969000000000001,1
C#CC1CC(C#N)CO1,121.139,2,0,0,1,2,33.019999999999996,0.54828,2
CC1=C=CC(=N)NO1,110.116,2,2,0,1,3,45.11,0.55737,0
N#CC1CCN1CO,112.132,3,1,1,1,3,47.260000000000005,-0.46591999999999983,1
N#CC1COC1CO,113.11599999999999,3,1,1,1,3,53.25,-0.48272,2
N#CC1=NCC1C=N,107.11599999999999,3,1,1,1,3,60.0,0.23035,1
C#CC1OCC(=O)O1,112.08399999999999,3,0,0,1,3,35.53,-0.4809000000000001,1
N=CC1CC(C=O)O1,113.11599999999999,3,1,2,1,3,50.150000000000006,-0.007630000000000026,2
O=C1C=CCC(=O)NC1,125.12700000000001,2,1,0,1,3,46.17,-0.36840000000000006,0
O=CC1CCOC1=O,114.1,3,0,1,1,3,43.370000000000005,-0.25160000000000005,1
N#CCC1=NCOC1,110.116,3,0,1,1,3,45.379999999999995,0.32878000000000007,0
CC1=NC(=O)NC1C,112.13199999999998,1,1,0,1,3,41.46,0.5590000000000002,1
CC1(C#N)N=CC1=N,107.11599999999999,3,1,0,1,3,60.0,0.37285,1
C#CC1COC(=O)CO1,126.11099999999999,3,0,0,1,3,35.53,-0.4384000000000001,1
N=C1OCCCC1=O,113.116,3,1,0,1,3,50.15,0.34317000000000003,0
N#CC1CCOC=N1,110.116,3,0,0,1,3,45.379999999999995,0.32718,1
C#CC1=CC(=O)OC1,108.09599999999999,2,0,0,1,2,26.3,0.1028,0
N#CC1(C=N)COC1,110.11599999999999,3,1,1,1,3,56.870000000000005,0.17614999999999997,0
N#CC1CC(C=N)O1,110.11599999999999,3,1,1,1,3,56.870000000000005,0.31705,2
N#CCC1(C=N)CN1,109.13199999999999,3,2,2,1,3,69.58,-0.10835000000000011,1
CN=C1COC(=N)C1,112.13199999999999,3,1,0,1,3,45.44,0.45477000000000006,0
N#CC1CC(O)CO1,113.11599999999999,3,1,0,1,3,53.25,-0.34021999999999997,2
N#CCOC1CC1C#N,122.12699999999998,3,0,2,1,3,56.809999999999995,0.43865999999999994,2
CC1(C=O)CN=CO1,113.116,3,0,1,1,3,38.66,0.0024999999999999467,1
CC1OC(=O)C1CO,116.11599999999997,3,1,1,1,3,46.53,-0.45980000000000015,2
CC1=CC(=O)N=C1N,110.11600000000001,2,1,0,1,3,55.45,-0.16989999999999983,0
CCN1C(=O)N=C1C,112.13199999999999,1,0,1,1,3,32.67,0.8603000000000001,0
Cc1coc(C=O)c1,110.11199999999998,2,0,1,1,2,30.21,1.40052,0
CN1C=C(C#N)CN1,109.132,3,1,0,1,3,39.06,-0.15611999999999998,0
C#CC1CC(O)=N1,95.101,1,1,0,1,2,32.59,0.3484,1
C#CC1CN=NC1=O,108.1,2,0,0,1,3,41.79,0.22820000000000001,1
N#Cc1ncoc1C#N,119.08299999999998,4,0,0,1,4,73.61,0.41795999999999994,0
N#CC1=NCC(=O)C1,108.1,3,0,0,1,3,53.22,-0.07622000000000007,0
CC1C(=O)CC1OC=O,128.12699999999998,3,0,2,1,3,43.370000000000005,0.13690000000000002,2
N#CCC1CC(=O)CO1,125.127,3,0,1,1,3,50.09,0.25808,1
N#CC1COC1C=O,111.09999999999998,3,0,1,1,3,50.089999999999996,-0.27612000000000014,2
N#CC=C(O)C1CO1,111.09999999999998,3,1,1,1,3,56.55,0.35067999999999994,1
O=C1CCOC=NC1,113.116,3,0,0,1,3,38.66,0.0040999999999999925,0
N#CC1=C(C=N)CO1,108.09999999999998,3,1,1,1,3,56.870000000000005,0.44384999999999997,0
N#CC1OCC1C=N,110.11599999999999,3,1,1,1,3,56.87,0.17455000000000004,2
CC1OC=CC(N)C1=O,127.14299999999999,3,1,0,1,3,52.32,-0.18479999999999996,2
CC1(O)CC(C#N)CO1,127.143,3,1,0,1,3,53.25,0.25498000000000004,2
CN=C1COC1=NC,112.13199999999999,3,0,0,1,3,33.95,0.11570000000000003,0
CC(=O)C1COC1=N,113.116,3,1,1,1,3,50.150000000000006,0.19907000000000002,1
CNC1CC(=O)C1=O,113.11599999999999,3,1,1,1,3,46.17,-0.8837000000000004,1
C#CC1N=C(CO)C1=O,123.11099999999998,3,1,1,1,3,49.660000000000004,-0.9958,1
N#CC1(CC=N)CO1,110.11599999999999,3,1,2,1,3,60.17,0.31864999999999993,1
COC1COC1C=O,116.11599999999999,3,0,2,1,3,35.53,-0.40090000000000003,2
CC1N=CC(N)C1=O,112.132,3,1,0,1,3,55.449999999999996,-0.6443000000000001,2
CC1COC(=O)C1C#N,125.12699999999998,3,0,0,1,3,50.09,0.31908000000000003,2
O=CCC1COC1=O,114.1,3,0,2,1,3,43.370000000000005,-0.25160000000000005,1
COC1CC(=O)C1=N,113.116,3,1,1,1,3,50.150000000000006,-0.006030000000000035,1
N#CCC1N=C1CO,110.11599999999999,3,1,2,1,3,56.379999999999995,-0.28441999999999995,1
CN=C1CC(=O)N=C1C,124.14299999999999,2,0,0,1,3,41.79,0.4484,0
N#CC1=CC(C#N)O1,106.08399999999999,3,0,0,1,3,56.81,0.31625999999999993,1
N=C1CC(O)=CCO1,113.11599999999997,3,2,0,1,3,53.31,0.82587,0
N#CC1C=NC1C=O,108.09999999999998,3,0,1,1,3,53.22,-0.2219199999999999,2
CC1(NC#N)COC1,112.132,3,1,1,1,3,45.05,-0.15402000000000005,0
CC1COCC1=O,100.11699999999999,2,0,0,1,2,26.3,0.2218,1
N#CCOC1CC1=N,110.11599999999999,3,1,2,1,3,56.87,0.31865000000000004,1
N#CC1C=CC(=O)N1,108.1,2,1,0,1,3,52.89,-0.4354200000000001,1
C#CC1=CC(=N)N=N1,105.10000000000001,2,1,0,1,3,48.57,0.9465699999999999,0
C#CC(=O)C1=CC=N1,105.09599999999999,2,0,1,1,2,29.43,0.15700000000000006,0
C#CC1C(=N)OCC1=O,123.11099999999999,3,1,0,1,3,50.15,-0.1876299999999999,1
CC1C(=O)OC1C=O,114.09999999999998,3,0,1,1,3,43.370000000000005,-0.2532000000000001,2
N#CCC1N=CCC1=O,122.12699999999998,3,0,1,1,3,53.22,0.31228,1
CC1CC(=O)OC1=O,114.09999999999998,3,0,0,1,3,43.370000000000005,0.09599999999999997,1
N#CCc1ccno1,108.09999999999998,3,0,1,1,3,49.82,0.74068,0
O=CC1(C=O)COC1,114.1,3,0,2,1,3,43.370000000000005,-0.5992000000000002,0
C#CC1NC(C#N)O1,108.1,3,1,0,1,3,45.05,-0.5848200000000001,2
N#Cc1ncoc1C=O,122.08299999999997,4,0,1,1,4,66.89,0.35878,0
COC1(C)NC1C#N,112.13199999999999,3,1,1,1,3,54.96,-0.15562000000000004,2
N#CC1(C=O)CC1=N,108.1,3,1,1,1,3,64.71000000000001,0.11875000000000008,1
N#CC1OCCC1=O,111.1,3,0,0,1,3,50.089999999999996,-0.13202000000000003,1
CC1(C#N)N=CCN1,109.13199999999999,3,1,0,1,3,48.18,-0.09981999999999996,1
CC1=CCC(=O)C1=O,110.112,2,0,0,1,2,34.14,0.4746,0
CN1CN=C1C#N,95.10499999999999,3,0,0,1,3,39.39,-0.18862,0
COC1=NC1CO,101.10499999999999,3,1,1,1,3,41.82,-0.5942000000000003,1
CN(C#N)C1CCO1,112.13199999999999,3,0,1,1,3,36.260000000000005,0.14567999999999992,1
CC1(C#N)NC1C#N,107.11599999999999,3,1,0,1,3,69.52000000000001,-0.23593999999999998,2
N#CC1=COCC1=N,108.1,3,1,0,1,3,56.87,0.44384999999999997,0
N#CCOC1CC1=O,111.09999999999998,3,0,2,1,3,50.089999999999996,-0.13202000000000003,1
N#CCC1=CC(=N)O1,108.09999999999998,3,1,1,1,3,56.870000000000005,0.79145,0
CC1CCC(=N)C(=O)O1,127.14299999999999,3,1,0,1,3,50.150000000000006,0.73167,1
N#CC1COCC1C#N,122.127,3,0,0,1,3,56.809999999999995,0.2961599999999999,2
N#CCC1CN=CO1,110.116,3,0,1,1,3,45.379999999999995,0.32718,1
C#CC1CC(=O)C=N1,107.112,2,0,0,1,2,29.43,0.03180000000000005,1
N=C1C(=O)CCC1=O,111.1,3,1,0,1,3,57.99,-0.06183000000000005,0
N#CC1CN(C=O)C1,110.11599999999999,2,0,1,1,3,44.1,-0.40182000000000007,0
N#CC1CN=C1C=O,108.09999999999998,3,0,1,1,3,53.22,-0.22032000000000007,1
O=C1CCOCC=N1,113.116,2,0,0,1,3,38.66,0.0040999999999999925,0
N#CC1=CCCC(=O)O1,123.11099999999999,3,0,0,1,3,50.09,0.73088,0
CC1(C=O)OC1C=N,113.11599999999999,3,1,2,1,3,53.45,-0.007630000000000081,2
N=CCC1OCOC1=N,128.131,4,2,2,1,4,66.16,0.37623999999999996,1
N#CC1OCCCO1,113.116,3,0,0,1,3,42.25,0.27298,0
CC1=NCC(C#N)N1,109.13199999999999,3,1,0,1,3,48.18,-0.09981999999999996,1
CCC1ON=C1C#N,110.116,3,0,1,1,3,45.379999999999995,0.67478,1
N#CCC1=CC(=O)CN1,122.12699999999998,3,1,1,1,3,52.89,-0.04372000000000004,0
N=C1CCC(=O)C1=O,111.09999999999998,3,1,0,1,3,57.99,-0.06183000000000005,0
N#CC1=NCC(CO)C1,124.14299999999999,3,1,1,1,3,56.379999999999995,-0.03681999999999991,1
O=C1CC(O)C=CCO1,128.12699999999998,3,1,0,1,3,46.53,-0.14959999999999996,1
CC1(N)COC(=O)C1,115.13199999999999,3,1,0,1,3,52.32,-0.34930000000000017,1
C#CC1=CNC(C=O)O1,123.11099999999996,3,1,1,1,3,38.33,-0.3942000000000001,1
C#CC1COC(=N)C1,109.128,2,1,0,1,2,33.08,0.63337,1
CC1=C(C=O)C(=O)N=C1,123.11099999999999,2,0,1,1,3,46.5,0.11280000000000001,0
C#CC1NCC(=O)N1,110.116,2,2,0,1,3,41.13,-1.3348999999999998,1
N#CC1NCCC1=O,110.116,3,1,0,1,3,52.89,-0.5590200000000001,1
C#CC(C#N)C1=NCN1,119.12700000000001,3,1,1,1,3,48.18,-0.28141999999999995,1
CC1(C)CC(=O)C1=O,112.12799999999999,2,0,0,1,2,34.14,0.5545,0
N#CC#CCC1OC1=O,121.09499999999997,3,0,1,1,3,53.39,-0.17111999999999994,1
CC1N=CC(=O)O1,99.089,3,0,0,1,3,38.66,-0.040000000000000036,1
CC1=CC(N=O)C1O,113.11599999999999,3,1,1,1,3,49.66,0.4422,2
N#CC1OC(=N)CC1=O,124.09899999999999,4,1,0,1,4,73.94,-0.1547500000000001,1
N#CC(=O)C1CC=N1,108.1,3,0,1,1,3,53.22,-0.07782,1
N#CC1(C#N)CN1,93.089,3,1,0,1,3,69.52,-0.6244400000000001,0
N#CC1=NCC(C=O)O1,124.09899999999998,4,0,1,1,4,62.45,-0.4938199999999999,1
Cc1ncc(C#N)o1,108.1,3,0,0,1,3,49.82,0.8547,0
CC1CC(C#N)C(=O)O1,125.127,3,0,0,1,3,50.09,0.46158,2
C#CC(=O)C1COC1,110.112,2,0,1,1,2,26.3,-0.16490000000000005,0
CN=C1NC=CC1O,112.13199999999996,2,2,0,1,3,44.620000000000005,-0.5075000000000003,1
O=C1CCC(=O)C1=NO,127.09899999999999,4,1,0,1,4,66.73,-0.2514,0
CC1(C#N)OCCO1,113.116,3,0,0,1,3,42.25,0.27298,0
N#CC1=NCCC(=O)N1,123.115,3,1,0,1,4,65.25,-0.57162,0
N#Cc1coc(C=O)c1,121.09499999999997,3,0,1,1,3,54.0,0.96378,0
CC1(C=O)OC1C#N,111.1,3,0,1,1,3,53.39,-0.13362000000000007,2
CN=C1C=NC(C[O-])=N1,124.12299999999999,3,0,1,1,4,60.14,-1.1421,0
COC1CC1(O)C#N,113.116,3,1,1,1,3,53.25,-0.34022,2
CN=C1CC(C#N)CN1,123.15899999999999,2,1,0,1,3,48.18,0.14778000000000008,1
CC1=CC(=O)NC1=O,111.1,2,1,0,1,3,46.17,-0.4109,0
