SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1(C=O)COC1CO,130.143,3,1,2,1,3,46.53,-0.41730000000000017,2
O=CCC(O)CC1CO1,130.143,3,1,4,1,3,49.83,-0.27480000000000016,2
COCCC1COC1=O,130.143,3,0,3,1,3,35.53,0.19589999999999996,1
CC(C#N)C1OCCO1,127.14299999999999,3,0,1,1,3,42.25,0.51898,1
CC(C=O)C1(CO)CC1,128.171,2,1,3,1,2,37.3,0.5939000000000001,1
CCC1OCC1COC=O,144.17,3,0,4,1,3,35.53,0.5844,2
CCC(=O)C1CCCO1,128.171,2,0,2,1,2,26.3,1.1445,1
CCC1(CCO)OCC1=O,144.17,3,1,3,1,3,46.53,0.11690000000000006,1
CCC1OCCC1=O,114.14399999999999,2,0,1,1,2,26.3,0.7544,1
CCC1(C)COCC1O,130.18699999999998,2,1,1,1,2,29.46,0.7938000000000001,2
CCC1(CC=O)COC=N1,141.16999999999996,3,0,3,1,3,38.66,0.7827,1
CC(C#N)OCCC=O,127.14299999999999,3,0,4,0,3,50.089999999999996,0.5040800000000001,1
CCC1(COC)CO1,116.15999999999998,2,0,3,1,2,21.759999999999998,0.8118,1
CC(O)C1(CC=O)CO1,130.143,3,1,3,1,3,49.83,-0.27480000000000016,2
CC1(C=O)CNC1C=O,127.14299999999999,3,1,2,1,3,46.17,-0.6377000000000002,2
CN1C(C=O)C1CO,115.13199999999999,3,1,2,1,3,40.31,-1.1398000000000001,3
CCC1OCC1(C=O)CO,144.17,3,1,3,1,3,46.53,-0.027199999999999835,2
COCC(C)C(O)C=O,132.159,3,1,4,0,3,46.53,-0.17130000000000017,2
C#CCC1COCCN1,125.171,2,1,1,1,2,21.259999999999998,-0.0018999999999999573,1
CC1(CCO)CC1C=O,128.171,2,1,3,1,2,37.3,0.5939,2
CCC1COCC(=O)CO1,144.17,3,0,1,1,3,35.53,0.3809,1
CC(=O)CCC1(O)CO1,130.143,3,1,3,1,3,49.83,0.07439999999999997,1
CC(=O)NC1(C)COC1,129.159,2,1,1,1,3,38.33,-0.08860000000000001,0
CC1(CCC(O)C=O)CO1,144.16999999999996,3,1,4,1,3,49.83,0.11530000000000001,2
CCC1(CNC=O)C=N1,126.15899999999996,2,1,4,1,3,41.46,-0.03439999999999993,1
CC1(C=O)CCOC1=O,128.127,3,0,1,1,3,43.370000000000005,0.13850000000000007,1
C#CCCN1CCN1,110.16,2,1,2,1,2,15.27,-0.17009999999999986,0
COCC1(C)COC1,116.16,2,0,2,1,2,18.46,0.6693,0
CCC(=O)C(O)C1CO1,130.14299999999997,3,1,3,1,3,49.83,-0.27480000000000016,2
CCC1(CC=O)OCO1,130.14299999999997,3,0,3,1,3,35.53,0.6859999999999999,0
CCOC1(C)NC1C=O,129.159,3,1,3,1,3,48.24,-0.0902,2
CCC1(CNC=O)CCO1,143.18599999999998,2,1,4,1,3,38.33,0.30149999999999993,1
CC1OCC1(C=O)CO,130.143,3,1,2,1,3,46.53,-0.41730000000000017,2
CCC1COCC1C=O,128.171,2,0,2,1,2,26.3,0.8579,2
CN(C=O)CCC1CO1,129.159,2,0,4,1,3,32.84,-0.1365000000000003,1
C#CCC1COCCO1,126.155,2,0,1,1,2,18.46,0.4250999999999999,1
CCC(=O)C1CN1C=O,127.14299999999999,2,0,3,1,3,37.15,-0.19389999999999996,1
CCC1(C=O)CCCO1,128.171,2,0,2,1,2,26.3,1.1445,1
CNCC1(C=O)CCO1,129.159,3,1,3,1,3,38.33,-0.43620000000000037,1
CC(=O)CC(=O)CCO,130.143,3,1,4,0,3,54.370000000000005,-0.08300000000000002,0
COCC(C)CC1CO1,130.187,2,0,4,1,2,21.759999999999998,1.0578,2
CCC(O)=C(CO)CO,132.159,3,3,3,0,3,60.69,0.1931000000000001,0
CC1(CC=O)NC1C=O,127.14299999999999,3,1,3,1,3,56.080000000000005,-0.4952000000000001,2
CC1(CCOC=O)CO1,130.143,3,0,4,1,3,38.83,0.33840000000000003,1
CC1(CC#N)CC1O,111.14399999999999,2,1,1,1,2,44.019999999999996,0.6709799999999999,2
COC1OCC1(C)CO,132.15900000000002,3,1,2,1,3,38.69,-0.012299999999999922,2
CCN1CC(=O)C1CO,129.159,3,1,2,1,3,40.540000000000006,-0.7481,1
CNC1CC1(C=O)C=O,127.14299999999997,3,1,3,1,3,46.17,-0.6377000000000004,1
CC(C)NC1COC=N1,128.17499999999998,3,1,2,1,3,33.62,0.36899999999999983,1
O=CC(CO)CC1CO1,130.143,3,1,4,1,3,49.83,-0.4173,2
CC1(CCO)CC1=O,114.14399999999999,2,1,2,1,2,37.3,0.3479,1
CCC1CNCC1=O,113.15999999999998,2,1,1,1,2,29.1,0.1848999999999999,1
CC1CNC1(C)C=O,113.15999999999998,2,1,1,1,2,29.1,0.18330000000000007,2
CN1CCC1(C=O)CO,129.159,3,1,2,1,3,40.540000000000006,-0.7481,1
CC(C)(O)NCC1CC1,129.203,2,2,3,1,2,32.26,0.7144,0
CC(C=O)C1(C)COC1,128.171,2,0,2,1,2,26.3,0.8579,1
CC1(CC=O)CC1CO,128.171,2,1,3,1,2,37.3,0.5939000000000001,2
CCC(O)(CO)C1CO1,132.159,3,2,3,1,3,52.99,-0.48140000000000005,2
CCC(C=O)NC1CCO1,143.186,3,1,4,1,3,38.33,0.2999000000000001,2
CCCC(O)C(C=O)CO,146.18599999999998,3,2,5,0,3,57.53,-0.04520000000000002,2
O=CC(O)CC1CCO1,130.143,3,1,3,1,3,46.53,-0.27479999999999993,2
CC(C=O)COC1CC1,128.171,2,0,4,1,2,26.3,1.0004,1
CCC1(CC(=O)CO)CO1,144.16999999999996,3,1,4,1,3,49.83,0.11689999999999995,1
COCC(N)C1CCO1,131.175,3,1,3,1,3,44.480000000000004,-0.2510000000000001,2
COCCC1OCC1=O,130.143,3,0,3,1,3,35.53,-0.009200000000000097,1
CCCC1(O)CC1OC,130.18699999999995,2,1,3,1,2,29.46,0.9362999999999999,2
CCC1(C(C)NC=O)CO1,143.18599999999998,2,1,4,1,3,41.63,0.2998999999999999,2
CCC(O)CC1CCO1,130.187,2,1,3,1,2,29.46,0.9362999999999999,2
CCC(=O)C(C)C1CO1,128.171,2,0,3,1,2,29.6,1.0004,2
CC(O)C1(C=O)COC1,130.14299999999997,3,1,2,1,3,46.53,-0.4173000000000002,1
CCOCCc1cnc[nH]1,140.186,2,1,4,1,3,37.91,0.9886999999999999,0
CCC1(C(=O)CO)CO1,130.14299999999997,3,1,3,1,3,49.83,-0.2732000000000001,1
COC1CCC1COC=O,144.17,3,0,4,1,3,35.53,0.5844,2
CC(C=O)CC1CCO1,128.171,2,0,3,1,2,26.3,1.0004,2
CCC1OCCC1OC=O,144.17,3,0,3,1,3,35.53,0.7268999999999999,2
CC(O)(CO)CC1CO1,132.159,3,2,3,1,3,52.99,-0.48140000000000005,2
CC(O)CC1CNC1=O,129.159,2,2,2,1,3,49.33,-0.4967000000000001,2
CC1(C)OCOC1C=O,130.143,3,0,1,1,3,35.53,0.3368,1
CC1CCOCC(=O)C1,128.171,2,0,0,1,2,26.3,1.002,1
COC(CO)CCC#N,129.159,3,1,4,0,3,53.25,0.29748,1
CC1(C(C=O)CN)CO1,129.15900000000002,3,1,3,1,3,55.620000000000005,-0.4509000000000001,2
C#CCC1(CO)COC1,126.15499999999999,2,1,2,1,2,29.46,0.018600000000000005,0
CCOC1(C=O)CCO1,130.143,3,0,3,1,3,35.53,0.3383999999999999,1
CCC1OC1(O)CC=O,130.14299999999997,3,1,3,1,3,49.83,0.07280000000000003,2
CC(=O)CC(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
O=CN(C=O)C1CCC1,127.143,2,0,3,1,3,37.38,0.15369999999999961,0
O=CCCC1COC1=O,128.12699999999998,3,0,3,1,3,43.370000000000005,0.13850000000000007,1
O=CCCC1(C=O)CN1,127.14299999999999,3,1,4,1,3,56.08,-0.4936,1
O=CCCC1CC(=O)CN1,141.17,3,1,3,1,3,46.17,-0.10350000000000009,1
CC(O)C(C)COC=O,132.159,3,1,4,0,3,46.53,0.1762999999999999,2
O=CCCC(C=O)CO,130.143,3,1,5,0,3,54.370000000000005,-0.22710000000000002,1
COCC1(C)CN1C=O,129.159,2,0,3,1,3,29.310000000000002,-0.13649999999999984,1
COC1(C=O)OCC1C,130.14299999999997,3,0,2,1,3,35.53,0.19430000000000014,2
C#CCC1(CO)CN1,111.14399999999999,2,2,2,1,2,42.17,-0.6560000000000001,1
CCC1OC=CC(O)CO1,144.16999999999996,3,1,1,1,3,38.69,0.6438999999999999,2
CC1(C(N)CC=O)CO1,129.159,3,1,3,1,3,55.620000000000005,-0.30840000000000023,2
CC(=O)CCC(=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.08300000000000002,0
COCCCC1OCC1=O,144.17,3,0,4,1,3,35.53,0.3809,1
COC(C)C(O)C1CO1,132.159,3,1,3,1,3,41.99,-0.21900000000000008,3
CCC(=O)C(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
CC(O)CCC1CO1,116.16,2,1,3,1,2,32.76,0.5462,2
CC(C)C(O)CC1CO1,130.18699999999998,2,1,3,1,2,32.76,0.7922,2
CCC(C=O)C1(C)OCO1,144.17,3,0,3,1,3,35.53,0.9319999999999999,1
CC#CC1OCN1C=O,125.127,2,0,1,1,3,29.54,-0.21809999999999996,1
CC(O)CC(C=O)C=O,130.14299999999997,3,1,4,0,3,54.37,-0.22870000000000013,1
CC(=O)OCC1CCO1,130.143,3,0,2,1,3,35.53,0.3383999999999999,1
COCC1CC1(C=O)CO,144.17000000000002,3,1,4,1,3,46.53,-0.1696999999999999,2
CCOC(=O)CC1CO1,130.143,3,0,3,1,3,38.83,0.33840000000000003,1
COC(C=O)C1CCN1,129.15900000000002,3,1,3,1,3,38.33,-0.4377999999999999,2
CC1OCCCCO1,116.16,2,0,0,1,2,18.46,1.1594,0
O=CCNC1C=CC1O,127.14299999999996,3,2,3,1,3,49.33,-0.9258,2
CC1(CC=O)NC1CO,129.15900000000002,3,2,3,1,3,59.24000000000001,-0.7018000000000002,2
CC(=O)CC1CCCN1,127.187,2,1,2,1,2,29.1,0.7175,1
COC1(C)COC1C=O,130.14299999999997,3,0,2,1,3,35.53,-0.010800000000000143,2
CC1(CC#N)CCOC1,125.171,2,0,1,1,2,33.019999999999996,1.32668,1
CCC1(C=O)NC1C=O,127.14299999999997,3,1,3,1,3,56.080000000000005,-0.4952000000000001,2
CCCC1(C([O-])C=N)CO1,142.17799999999997,3,1,4,1,3,59.44,-0.0660300000000002,2
CC(O)C(C=O)CCO,132.15900000000002,3,2,4,0,3,57.53,-0.4353000000000002,2
C#CCC1(CO)C=N1,109.12799999999999,2,1,2,1,2,32.59,-0.1748,1
CCC(O)C1(C)COC1,130.18699999999998,2,1,2,1,2,29.46,0.7938000000000001,1
COCC1(C)OC1C=O,130.14299999999997,3,0,3,1,3,38.83,-0.01079999999999992,2
CC(O)(CO)C1CCO1,132.159,3,2,2,1,3,49.69,-0.48140000000000005,2
CCC1(C=O)CCN1,113.16,2,1,2,1,2,29.1,0.32739999999999997,1
CC1(C(=O)CCO)CO1,130.143,3,1,3,1,3,49.83,-0.2732000000000001,1
COCC1(C)CCOC1,130.18699999999998,2,0,2,1,2,18.46,1.0594000000000001,1
CCCC1OCC1(N)C=O,143.186,3,1,3,1,3,52.32,0.0817,2
CCC(C=O)CC1CO1,128.171,2,0,4,1,2,29.6,1.0004,2
O=CC1CC1(O)CCO,130.143,3,2,3,1,3,57.53,-0.6813000000000002,2
CN1CC1CCOC#N,126.159,3,0,3,1,3,36.03,0.18818000000000001,2
CC(=O)C1OCCCO1,130.143,3,0,1,1,3,35.53,0.3383999999999999,0
CCC(=O)CC1COC1,128.171,2,0,3,1,2,26.3,1.002,0
O=C1CCCCC(=O)N1,127.143,2,1,0,1,3,46.17,0.2032,0
CC1(C=O)CN1CCO,129.15900000000002,3,1,3,1,3,40.31,-0.7481,2
COC(C)C(=O)C1CO1,130.143,3,0,3,1,3,38.83,-0.010800000000000143,2
CCC1(CO)CN1C=O,129.159,2,1,3,1,3,40.31,-0.4005000000000001,1
C#CCC1(CCO)CO1,126.15499999999999,2,1,3,1,2,32.76,0.16109999999999997,1
CCC(=O)OC1CCC1,128.171,2,0,2,1,2,26.3,1.4921,0
CC(NC=O)C1(C)CO1,129.159,2,1,3,1,3,41.63,-0.09020000000000028,2
CC(CO)(CO)CC=O,132.159,3,2,4,0,3,57.53,-0.4337000000000002,0
O=CCOC1(C=O)CC1,128.12699999999998,3,0,4,1,3,43.370000000000005,-0.06660000000000021,0
COCc1ccoc1C=O,140.13799999999998,3,0,3,1,3,39.44,1.2385,0
COCC(N)C(C)=O,117.148,3,1,3,0,3,52.32,-0.4509000000000001,1
COCCC(C=O)C1CO1,144.16999999999996,3,0,5,1,3,38.83,0.2367999999999999,2
CCC(C)(C=O)C1CO1,128.17099999999996,2,0,3,1,2,29.6,1.0004,2
COCC1CC(=O)CO1,130.143,3,0,2,1,3,35.53,-0.009199999999999875,1
CC1(CC=O)NC1CC=O,141.17,3,1,4,1,3,56.080000000000005,-0.10509999999999997,2
CCC(O)(C=O)COC,132.159,3,1,4,0,3,46.53,-0.027200000000000113,1
CC1OC1CC(O)C=O,130.14299999999997,3,1,3,1,3,49.83,-0.27640000000000015,3
CCC(C)C1(O)CO1,116.15999999999998,2,1,2,1,2,32.76,0.7513000000000001,2
CCC(=O)C1(CO)CN1,129.159,3,2,3,1,3,59.239999999999995,-0.7002000000000002,1
CN(C=O)C1(C)CO1,115.13199999999999,2,0,2,1,3,32.84,-0.17900000000000005,1
CC(C)(O)CC1CO1,116.16,2,1,2,1,2,32.76,0.5462,1
CCC(=O)N1CCCO1,129.159,2,0,1,1,3,29.540000000000003,0.5603,0
O=CCOC1CC1C=O,128.12699999999998,3,0,4,1,3,43.370000000000005,-0.2107000000000001,2
O=COCC1CCC1,114.14399999999999,2,0,3,1,2,26.3,0.9595,0
CCC(=O)CC(=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.08300000000000002,0
CC1(COCO)CC=N1,129.159,3,1,3,1,3,41.82,0.186,1
CCC(C=O)C1COCO1,144.17,3,0,3,1,3,35.53,0.5843999999999999,2
CC1(OCC=O)CCO1,130.143,3,0,3,1,3,35.53,0.3383999999999999,1
C#CCC(O)CNC=O,127.14299999999999,2,2,4,0,3,49.33,-0.8834000000000002,1
CC1CN(C=O)C1CO,129.159,2,1,2,1,3,40.540000000000006,-0.5446,2
COC(=O)C1(C)COC1,130.143,3,0,1,1,3,35.53,0.19589999999999996,0
CN1CC1CCC(N)=O,128.175,2,1,3,1,3,46.1,-0.4340999999999999,2
CCC1(CC=O)CO1,114.14399999999998,2,0,3,1,2,29.6,0.7544,1
CC1(CC=O)CCCO1,128.17100000000002,2,0,2,1,2,26.3,1.1445,1
CC(O)CN1CC1C=O,129.159,3,1,3,1,3,40.31,-0.7497,3
CC(C)(O)CCC1CO1,130.187,2,1,3,1,2,32.76,0.9362999999999999,1
O=CC1CCC(C=O)N1,127.14299999999999,3,1,2,1,3,46.17,-0.49520000000000003,2
CCC1(OCC#N)C=N1,124.143,3,0,3,1,3,45.379999999999995,0.71728,1
CC1(CC#N)N=CCO1,124.143,3,0,1,1,3,45.379999999999995,0.71728,1
CC(C)C1(C=O)NCN1,128.17499999999998,3,2,2,1,3,41.13,-0.3121,0
O=CCCC1CC(=O)CO1,142.154,3,0,3,1,3,43.370000000000005,0.3234999999999999,1
CC(O)CC1(C=O)CO1,130.143,3,1,3,1,3,49.83,-0.27480000000000016,2
C#CC(O)(CO)CC=O,128.12699999999998,3,2,3,0,3,57.53,-1.068,1
CCNC1C=CC(N)CO1,142.202,3,2,2,1,3,47.28,-0.16430000000000028,2
CC1(CCO)OCC1=O,130.143,3,1,2,1,3,46.53,-0.2732000000000001,1
CC#CC(CN)C1CN1,124.18700000000001,2,2,2,1,2,47.96,-0.44359999999999994,2
CCCC1OCOC1C=O,144.17,3,0,3,1,3,35.53,0.7268999999999999,2
CC(O)(CC=O)N1CC1,129.159,3,1,3,1,3,40.309999999999995,-0.4005000000000001,1
O=CCCC1CC(O)CO1,144.16999999999996,3,1,3,1,3,46.53,0.11530000000000001,2
CN(CO)C1(C)COC1,131.17499999999998,3,1,2,1,3,32.7,-0.3431000000000002,0
O=CCC1COCCC1=O,142.154,3,0,2,1,3,43.370000000000005,0.18100000000000005,1
CCCN1CCC1OC=O,143.18599999999998,3,0,4,1,3,29.54,0.6012,1
COC=C1COC(C)CO1,144.17,3,0,1,1,3,27.69,0.9095,1
CCC1(COC)COC1,130.18699999999998,2,0,3,1,2,18.46,1.0594000000000001,0
CC1(C=O)COC1C=O,128.12699999999998,3,0,2,1,3,43.370000000000005,-0.2107000000000001,2
CC1N(C)C1(C)C=O,113.15999999999998,2,0,1,1,2,20.08,0.27790000000000004,3
CCOC(=O)C1CCO1,130.143,3,0,2,1,3,35.53,0.3383999999999999,1
CN1CCN(C=O)CC1,128.17499999999998,2,0,1,1,3,23.55,-0.6097999999999999,0
CC(=O)C(O)C1CCO1,130.143,3,1,2,1,3,46.53,-0.27479999999999993,2
CNC(C)C(=O)C1CO1,129.159,3,1,3,1,3,41.63,-0.4378000000000004,2
CC1(C=O)CCOC=N1,127.143,3,0,1,1,3,38.66,0.39259999999999995,1
CC(O)C1(C=O)CCO1,130.143,3,1,2,1,3,46.53,-0.27479999999999993,2
CCCC1(CC=O)CN1,127.18699999999998,2,1,4,1,2,39.010000000000005,0.7175,1
O=CCCC1COC1,114.14399999999999,2,0,3,1,2,26.3,0.6119,0
O=CC(=O)CNC1CC1,127.143,3,1,4,1,3,46.17,-0.49360000000000026,0
COCC(CO)C1CO1,132.159,3,1,4,1,3,41.99,-0.3599000000000001,2
CN(C=O)C1CCCO1,129.159,2,0,2,1,3,29.540000000000003,0.21110000000000007,1
CC(C)OCC1CN1,115.176,2,1,3,1,2,31.17,0.38320000000000004,1
CCC(=O)C(CO)CO,132.159,3,2,4,0,3,57.53,-0.43369999999999986,0
CC(O)CCC1CNC1,129.203,2,2,3,1,2,32.26,0.36680000000000007,1
COC(=O)C1CCOC1,130.143,3,0,1,1,3,35.53,0.19589999999999996,1
CC1(C([O-])CC=O)CO1,129.135,3,0,3,1,3,52.66,-0.9067999999999998,2
CC(O)C(=O)NC1CC1,129.159,2,2,2,1,3,49.33,-0.3542000000000003,1
CC1(COC=O)CCO1,130.143,3,0,3,1,3,35.53,0.3383999999999999,1
COC1(CC=O)CCO1,130.143,3,0,3,1,3,35.53,0.3383999999999999,1
CC(C=O)C1COC=N1,127.14299999999999,3,0,2,1,3,38.66,0.24849999999999994,2
CCCCN1CC1=O,113.15999999999998,1,0,3,1,2,20.08,0.6287,0
C#CCOCC1COC1,126.15499999999999,2,0,3,1,2,18.46,0.28259999999999996,0
CC1(C=O)NCC1CO,129.15900000000002,3,2,2,1,3,49.33,-0.8443000000000003,2
CC(O)CC1CN1C=O,129.159,2,1,3,1,3,40.31,-0.4021000000000001,2
CC1(C=O)NC1(C)C=O,127.14299999999999,3,1,2,1,3,56.080000000000005,-0.4952000000000003,2
O=CCCC1(CCO)CO1,144.17,3,1,5,1,3,49.83,0.11689999999999995,1
CCC(OC=O)C1CO1,130.14299999999997,3,0,4,1,3,38.83,0.3368,2
CCC1(CC=O)COC1,128.17099999999996,2,0,3,1,2,26.3,1.002,0
CCC1CC(OC=O)C1,128.17099999999996,2,0,3,1,2,26.3,1.3479999999999999,0
C#CCC1(CO)CCN1,125.17099999999999,2,2,2,1,2,32.26,-0.26589999999999997,1
CCC(=O)CC(=O)CCO,144.17000000000002,3,1,5,0,3,54.370000000000005,0.3071,0
O=CCC(O)C1CCO1,130.143,3,1,3,1,3,46.53,-0.27479999999999993,2
O=CC(O)COC1CC1,130.143,3,1,4,1,3,46.53,-0.27480000000000016,1
CCCC(O)C1COC1,130.18699999999998,2,1,3,1,2,29.46,0.7938000000000001,1
O=C(CCO)CC1CO1,130.143,3,1,4,1,3,49.83,-0.2732000000000001,1
O=CCC1CCC(=O)CN1,141.17000000000002,3,1,2,1,3,46.17,-0.10350000000000009,1
CCOC(C)C1=NC1C=O,141.17,3,0,4,1,3,38.66,0.4335,2
O=COC1CCOC1,116.116,3,0,2,1,3,35.53,-0.05170000000000008,1
CCC1(OC)CCOC=N1,143.186,3,0,2,1,3,30.82,1.1877,1
CC(O)C(C=O)C1CO1,130.143,3,1,3,1,3,49.83,-0.41890000000000027,3
CN1CC1(C=O)CCO,129.159,3,1,3,1,3,40.31,-0.7481,2
CCC(C#N)CNC=O,126.15899999999999,2,1,4,0,3,52.89,0.28217999999999993,1
COC1CCCNC1=O,129.15900000000002,2,1,1,1,3,38.33,-0.08860000000000018,1
O=CCC1C=CCNC1,125.17099999999999,2,1,2,1,2,29.1,0.35100000000000003,1
CC(C#N)NCC1CO1,126.15899999999998,3,1,3,1,3,48.35,-0.11312000000000011,2
CCOCC1(CO)COC1,146.18599999999998,3,1,4,1,3,38.69,0.031800000000000106,0
CCCC(O)C(O)CC=O,146.18599999999998,3,2,5,0,3,57.53,0.09730000000000005,2
CC1(CCO)CC(C=O)O1,144.17,3,1,3,1,3,46.53,0.11530000000000001,2
CCNC(C#N)CC1CO1,140.186,3,1,4,1,3,48.35,0.27698000000000006,2
N#CNC1C=CC1=O,108.09999999999998,3,1,1,1,3,52.89,-0.43542000000000014,1
CC(=O)NC1(C=O)CC1,127.14299999999999,2,1,2,1,3,46.17,-0.14600000000000035,0
CC1(O)CCC1(C)C=O,128.171,2,1,1,1,2,37.3,0.7363999999999999,2
CCC1NC1COC#N,126.15899999999999,3,1,3,1,3,54.96,0.23447999999999986,2
COC1(C)CCOC1,116.16,2,0,1,1,2,18.46,0.8118,1
COCC(=O)C(C=O)CO,146.14199999999997,4,1,5,0,4,63.60000000000001,-0.9907000000000001,1
CC(C#N)CC1CO1,111.14399999999999,2,0,2,1,2,36.32,0.93498,2
COCC1(C=O)OC1C,130.14299999999997,3,0,3,1,3,38.83,-0.010800000000000143,2
CC1(C(=O)CO)CCN1,129.15900000000002,3,2,2,1,3,49.33,-0.7002000000000002,1
CC(=O)CCC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
COCCC1OCC1C=N,143.186,3,1,4,1,3,42.31,0.6874699999999998,2
CN1CC1CCC(=O)CO,143.186,3,1,4,1,3,40.31,-0.35800000000000004,2
O=CCC1CCOCC1,128.171,2,0,2,1,2,26.3,1.002,0
CC(=O)C(O)C1CO1,116.11599999999999,3,1,2,1,3,49.83,-0.6649,2
COC(=O)C1(CO)CC1,130.143,3,1,2,1,3,46.53,-0.06810000000000027,0
C#CC(O)CC1CCO1,126.155,2,1,2,1,2,29.46,0.15949999999999998,2
CC(=O)CCOC1CO1,130.143,3,0,4,1,3,38.83,0.33840000000000003,1
O=CCOCC1CCO1,130.143,3,0,4,1,3,35.53,-0.009199999999999875,1
CNC1CCCC1=O,113.16,2,1,1,1,2,29.1,0.3273999999999999,1
C#CCNCC1COC1,125.17099999999999,2,1,3,1,2,21.259999999999998,-0.14440000000000008,0
CC1(CC=O)C=CN1,111.14399999999999,2,1,2,1,2,29.1,0.4509999999999999,1
CCC1NC1(C=O)CC,127.18699999999998,2,1,3,1,2,39.010000000000005,0.7158999999999998,2
CC(=O)CC1CCN1,113.16,2,1,2,1,2,29.1,0.32739999999999997,1
O=CC1CCCC(O)C=N1,141.17,3,1,1,1,3,49.66,0.16950000000000004,2
O=CCC1CCOCO1,130.143,3,0,2,1,3,35.53,0.3383999999999999,1
COCC(O)C1(C)CO1,132.159,3,1,3,1,3,41.99,-0.21739999999999982,2
CC1CNC1(C=O)CO,129.159,3,2,2,1,3,49.33,-0.8443000000000003,2
O=CC1CCCC1=O,112.128,2,0,1,1,2,34.14,0.5545,1
C#CC(C=O)OC1CN1,125.127,3,1,3,1,3,48.24,-0.8670000000000002,2
CC(=O)C1(O)CCO1,116.11599999999999,3,1,1,1,3,46.53,-0.3157000000000001,1
CNC(=O)C1(C=O)CCC1,141.17,2,1,2,1,3,46.17,0.10159999999999947,0
COCC1(C#N)CCO1,127.143,3,0,2,1,3,42.25,0.3154800000000001,1
CCC1(OCC=O)CCO1,144.17,3,0,4,1,3,35.53,0.7285,1
CCC1OCC1(O)CC=O,144.17,3,1,3,1,3,46.53,0.11530000000000001,2
O=COC1CCCCO1,130.143,3,0,2,1,3,35.53,0.6859999999999999,1
CC1CCN1COC=O,129.159,3,0,3,1,3,29.54,0.21110000000000007,1
C#CCC(=O)NC1CC1,123.15499999999999,1,1,2,1,2,29.1,0.28830000000000017,0
C#CC(O)COCCO,130.14300000000003,3,2,4,0,3,49.69,-1.0106000000000002,1
O=CCC1CC(O)CO1,130.143,3,1,2,1,3,46.53,-0.27479999999999993,2
CCCC1OC1C=O,114.14399999999998,2,0,3,1,2,29.6,0.7527999999999999,2
COCCC(O)C(C)=O,132.159,3,1,4,0,3,46.53,-0.027200000000000057,1
CC(=O)CC1COCO1,130.143,3,0,2,1,3,35.53,0.3383999999999999,1
CC1(OCC#N)COC1,127.143,3,0,2,1,3,42.25,0.31548,0
CCC(O)C1(CO)CCO1,146.18599999999998,3,2,3,1,3,49.69,-0.09130000000000016,2
CCCC1(C=O)COC=N1,141.16999999999996,3,0,3,1,3,38.66,0.7827,1
COCCC(=O)C1CCO1,144.17,3,0,4,1,3,35.53,0.3809,1
CCC(=O)C1(C)OCO1,130.143,3,0,2,1,3,35.53,0.6859999999999999,0
COCC(=O)N1CCC1,129.159,2,0,2,1,3,29.54,-0.1348999999999998,0
CC1CC1OCOC=O,130.143,3,0,4,1,3,35.53,0.5419,2
CC1(C(C=O)CO)CCO1,144.17,3,1,3,1,3,46.53,-0.027200000000000113,2
CC1(CO)CC1OC=O,130.143,3,1,3,1,3,46.53,-0.0697000000000001,2
CCC(=O)C1CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CC1(C)NCC1C=O,113.15999999999998,2,1,1,1,2,29.1,0.18329999999999985,1
CCC1(CCO)CO1,116.15999999999998,2,1,3,1,2,32.76,0.5478000000000001,1
C#CCC1(OC)N=CO1,125.12699999999998,3,0,2,1,3,30.82,0.36839999999999995,1
O=CCOCC=C1CCO1,142.154,3,0,4,1,3,35.53,0.5061,0
O=CNCC1CC1C=O,127.14299999999997,2,1,4,1,3,46.17,-0.4326000000000001,2
CC(C=O)C1COCO1,130.143,3,0,2,1,3,35.53,0.19429999999999992,2
O=CCCC1(O)COC1,130.14299999999997,3,1,3,1,3,46.53,-0.2732000000000001,0
COCC(N)C(C)C=O,131.17499999999998,3,1,4,0,3,52.32,-0.20489999999999986,2
CCC1=C(CCO)N1C=O,141.17,2,1,4,1,3,40.31,0.4624,0
COC(C)C1(CO)CN1,131.175,3,2,3,1,3,51.400000000000006,-0.6444000000000003,2
CC1CC(C=O)C1O,114.14399999999998,2,1,1,1,2,37.3,0.2022,3
CCC(CO)CC1CO1,130.18699999999998,2,1,4,1,2,32.76,0.7938000000000001,2
COC1(C=O)CC1C=O,128.12699999999998,3,0,3,1,3,43.370000000000005,-0.2107000000000001,2
CCCC1OCCC(=O)O1,144.17,3,0,2,1,3,35.53,1.0760999999999998,1
CCOC(C)C1COCO1,146.18599999999998,3,0,3,1,3,27.69,0.7843,2
CC(O)C(O)CCC=O,132.159,3,2,4,0,3,57.53,-0.29280000000000017,2
COCC(C)C(=O)C=O,130.143,3,0,4,0,3,43.370000000000005,0.03689999999999993,1
CNC(C=O)C(C=O)CO,145.158,4,2,5,0,4,66.4,-1.4192999999999998,2
CC(=O)C(O)CC1CO1,130.143,3,1,3,1,3,49.83,-0.27480000000000016,2
