SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1C2OCC(O)OC12,130.143,3,1,0,2,3,38.69,-0.2615,4
O=CC1=CN=CCCO1,125.12699999999998,3,0,1,1,3,38.66,0.5177999999999999,0
CC1C2CC(OO)C1C2,128.17099999999996,2,1,1,3,2,29.46,1.5205,4
CC(=[NH2+])OC([O-])C=O,117.10399999999997,3,1,2,0,4,74.94999999999999,-2.9341999999999997,1
CC1(C=O)CC2NCC21,125.17099999999999,2,1,1,2,2,29.1,0.18330000000000007,3
C#CCC#CCOC=O,122.12299999999998,2,0,2,0,2,26.3,0.18609999999999993,0
C#CC12CON=CC1O2,123.11099999999998,3,0,0,2,3,34.12,-0.2268000000000001,2
CC1=CNCOC1N,114.14800000000001,3,2,0,1,3,47.28,-0.24769999999999992,1
NC(=O)C(=O)N1CCO1,130.103,3,1,0,1,5,72.63000000000001,-1.7544999999999997,0
CC1=CC2CCC(=O)C12,122.167,1,0,0,2,1,17.07,1.5416,2
CN1C=C2CC1C(=O)N2,124.14299999999999,2,1,0,2,3,32.34,-0.3383,1
CCC(C)CCOC,116.204,1,0,4,0,1,9.23,2.069,1
C#CC1CC1C(C)CC,122.21099999999998,0,0,2,1,0,0.0,2.3018,3
OC1C2C3=CC4CN1C342,121.13899999999998,2,1,0,4,2,23.47,-0.44120000000000004,4
CC12NC1C=NC2CO,126.15899999999999,3,2,1,2,3,54.53,-0.8378000000000001,3
CCC(C)C1CC12CC2,124.22699999999999,0,0,2,2,0,0.0,2.832600000000001,2
N=CC1CC2COCN12,126.159,3,1,1,2,3,36.32,0.0665699999999998,2
CCc1[nH]cnc1C=N,123.15899999999998,2,2,2,1,3,52.53,0.96977,0
CCN1N=CC=C(N)O1,127.14699999999998,4,1,1,1,4,50.849999999999994,0.03939999999999999,0
CCCC(C)CC1C=C1,124.22699999999998,0,0,4,1,0,0.0,2.9987000000000013,1
COC1CNCC1C#N,126.15899999999999,3,1,1,1,3,45.05,-0.25561999999999996,2
N#Cc1coc(O)c1O,125.08299999999997,4,2,0,1,4,77.39,0.5624799999999999,0
N=C1OCC(=O)O1,101.06099999999999,4,1,0,1,4,59.379999999999995,-0.50543,0
CC1(O)C=CNC1=N,112.132,2,3,0,1,3,56.11,-0.16842999999999997,1
N#CC1=C(C#N)C1C#N,115.09499999999998,3,0,0,1,3,71.37,0.48353999999999986,0
C#CCCOC1NC1C,125.17099999999998,2,1,3,1,2,31.17,0.34410000000000013,2
C1OC2C3C2C2C(O1)C32,124.13899999999997,2,0,0,5,2,18.46,0.23350000000000004,0
CC1CCC(CO)C1C,128.21499999999997,1,1,1,1,1,20.23,1.6609,3
C#CC(C)C1(C)CN1O,125.17099999999999,2,1,1,1,2,23.240000000000002,0.7192000000000001,3
CC12CCC1OC2C=N,125.17099999999998,2,1,1,2,2,33.08,1.20347,3
OC12C3CCOC1C32O,128.12699999999998,3,2,0,3,3,49.69,-1.1191,2
OC1C2C3NCC3C12O,127.14299999999997,3,3,0,3,3,52.489999999999995,-1.6902000000000001,5
CC1CC(C)N2CC2C1,125.215,1,0,0,2,1,3.01,1.489,4
CN1CC(=O)N2CC12O,128.131,3,1,0,2,4,43.55,-1.5799000000000003,1
CC(O)C1C2CC23OC13,126.15499999999999,2,1,1,3,2,32.76,0.15449999999999992,5
C#CC(N)C1CC(=O)N1,124.14299999999999,2,2,1,1,3,55.120000000000005,-1.1645999999999999,2
N#CC1OCC=CC1=O,123.11099999999998,3,0,0,1,3,50.089999999999996,0.03408000000000011,1
C#CC1(C)C=C(C#N)O1,119.12299999999998,2,0,0,1,2,33.019999999999996,0.8159799999999999,1
C#CC1(C=O)C=NC1C,121.13899999999998,2,0,1,1,2,29.43,0.27779999999999994,2
CN1C(=O)CN2C3C1C32,124.14299999999999,2,0,0,4,3,23.32,-1.1066000000000003,2
CCC12CCCC1N2C,125.21499999999999,1,0,1,2,1,3.01,1.6331,3
C#CC12C=CCC1C2N,119.167,1,1,0,2,1,26.02,0.523,3
CC(=O)N1CC(=N)C1,112.132,2,1,0,1,3,44.160000000000004,-0.13172999999999985,0
CC(O)OC(C)C1CO1,132.159,3,1,3,1,3,41.99,0.12859999999999983,3
c1cnc2c(c1)OCC2,121.13899999999998,2,0,0,2,2,22.12,1.0165,0
CN1C2C(O)C3NC2C31,126.15899999999998,3,2,0,5,3,35.5,-1.616099999999999,5
OCC1(O)COCCO1,134.131,4,2,1,1,4,58.92,-1.2858999999999998,1
CC(=O)C1OC2NCC21,127.14299999999999,3,1,1,2,3,38.33,-0.48030000000000017,3
CN1C2C3CC3C21C,109.172,1,0,0,3,1,3.01,0.7088,5
O=C1CCCC2OC1O2,128.12699999999998,3,0,0,3,3,35.53,0.4384,0
CN1C2NC1C2C1CO1,126.15899999999998,3,1,1,4,3,27.799999999999997,-0.7978000000000003,3
N#CCC1OC2C3C1C23,121.13899999999997,2,0,1,4,2,33.019999999999996,0.54328,3
CC(=O)OC12C3NC1C32,125.12699999999998,3,1,1,4,3,38.33,-0.7279000000000002,2
CC1C2C3C=COC12C3,122.16699999999999,1,0,0,3,1,9.23,1.5549,4
CC1(C)C(=O)C1C#N,109.12799999999999,2,0,0,1,2,40.86,0.73508,1
CC1=CCC(=O)NO1,113.116,2,1,0,1,3,38.33,0.34169999999999995,0
O=C1C2CCCC(O)N12,127.143,2,1,0,2,3,40.309999999999995,-0.30049999999999993,2
COC1OC2CC(=O)C21,128.12699999999998,3,0,1,2,3,35.53,-0.0532999999999999,3
CN=CNC1CC12CC2,124.187,1,1,2,2,2,24.39,0.7866,1
CC12CN=C1COC2,111.14399999999999,2,0,0,2,2,21.59,0.47750000000000004,1
COC12NC1C21COC1,127.14299999999999,3,1,1,3,3,40.400000000000006,-0.6689,2
CC1(C#N)C=COC1,109.12799999999999,2,0,0,1,2,33.019999999999996,1.06018,1
CC1C2N1CC2(C)CO,127.18699999999998,2,1,1,2,2,23.240000000000002,0.07129999999999997,4
O=CN1C2=CNC(O)C21,126.11499999999997,3,2,1,2,4,52.34,-1.4100000000000004,2
C1OC2CC3C4C(C12)N34,123.15499999999997,2,0,0,5,2,12.24,-0.15990000000000015,6
OCC1C2OC(O)OC12,132.115,4,2,1,2,4,58.92,-1.3316000000000001,2
CC#Cc1cn[n-]c1C[NH2+],134.16199999999998,2,1,1,1,3,52.290000000000006,-1.0621000000000003,0
O=C1C=CCOC1=O,112.084,3,0,0,1,3,43.370000000000005,-0.33150000000000013,0
CC12COCN=C1C=N2,124.143,3,0,0,2,3,33.95,0.2582,1
CCCOC(=O)OC,118.13199999999998,3,0,2,0,3,35.53,1.1794,0
C#CC1C2C(O)C12C#N,119.12299999999999,2,1,0,2,2,44.019999999999996,-0.24992000000000003,4
C1=C2CCC3(CC2C3)O1,122.16699999999999,1,0,0,6,1,9.23,1.8431000000000002,0
CC1(O)C2C3CNC2C31,125.17099999999999,2,2,0,5,2,32.26,-0.41500000000000004,2
NC1=C(F)C=NNC=C1,127.12199999999999,3,2,0,1,4,50.41,0.22890000000000021,0
N#CC1C2CN=NC1C2,121.14300000000001,3,0,0,3,3,48.51,0.98048,3
CC1(O)CC12CN2C=O,127.143,2,1,1,2,3,40.31,-0.6481000000000001,2
CC#CCC(N)C(N)=O,126.159,2,2,2,0,3,69.11,-0.7876000000000001,1
C#CC1C2CC3(O)C2N13,121.139,2,1,0,3,2,23.240000000000002,-0.6055000000000001,5
CC1C(=O)C2NCCN12,126.159,3,1,0,2,3,32.34,-0.8110999999999997,2
C#CC1(OC)CC(N)O1,127.143,3,1,1,1,3,44.480000000000004,-0.33259999999999995,2
O=CC12CC1CCCN2,125.17099999999999,2,1,1,2,2,29.1,0.32739999999999997,2
NC1=NC2C3CC1C32,108.14399999999998,2,1,0,3,2,38.379999999999995,-0.008300000000000196,4
N#CC1(N)NC2C3C2C31,121.14299999999996,3,2,0,4,3,61.84,-0.9874200000000002,3
O=C1CC1CC1CO1,112.128,2,0,2,2,2,29.6,0.36429999999999996,2
C#CC12COC1N2C=O,123.11099999999998,2,0,1,2,3,29.310000000000002,-0.8133000000000001,2
CC1(O)N=C2C(O)C21C,127.14299999999997,3,2,0,2,3,52.82000000000001,-0.4697,3
Cc1cnc(N)n1C,111.14800000000001,3,1,0,1,3,43.839999999999996,0.3107199999999999,0
O=C1CN=CC2CC1C2,123.15499999999997,2,0,0,3,2,29.43,0.6661,0
c1coc2cnnc-2n1,121.099,4,0,0,2,4,51.81,0.5693999999999999,0
C=C1C(C)CN2CCN12,124.18700000000001,2,0,0,2,2,6.48,0.6824,1
C#CC1(N)C(=N)CC1=O,122.12699999999998,3,2,0,1,3,66.94,-0.6903300000000003,1
OC1OC2C=CC1C2O,128.12699999999998,3,2,0,2,3,49.69,-0.7495,4
C1Cc2nnnnc2O1,124.103,5,0,0,2,5,60.790000000000006,-0.7985000000000002,0
C#CC1(C=N)CC1OC,123.15499999999997,2,1,2,1,2,33.08,0.6742699999999999,2
C#CC(C)(O)CC(=O)O,128.12699999999998,2,2,2,0,3,57.53,-0.1546999999999999,1
CC1N=C(C#N)N1C,109.132,3,0,0,1,3,39.39,0.19988000000000006,1
CC12C(=N)OCC3C1N32,124.14299999999999,3,1,0,3,3,36.089999999999996,-0.18103000000000002,4
CCC1CC(O)O1,102.13299999999998,2,1,1,1,2,29.46,0.5037,2
CC1CN2C(CO)C12N,128.17499999999998,3,2,1,2,3,49.260000000000005,-1.0324000000000002,4
CC12C=C3CC1(C)N32,107.156,1,0,0,3,1,3.01,1.1206,2
OCC1CC1OO,104.10499999999999,3,2,2,1,3,49.69,-0.14320000000000005,2
CC1C=COC(C)OC1,128.171,2,0,0,1,2,18.46,1.529,2
CC1(O)CNC(=O)N1,116.11999999999999,2,3,0,1,4,61.36,-0.9923,1
CC12CC13C1CNN2C13,122.17099999999999,2,1,0,4,2,15.27,-0.03259999999999991,4
C#CC1C2NC3C2N13,106.12799999999999,2,1,0,3,2,15.04,-1.0161000000000002,5
O=CN1CCC1O,101.10499999999999,2,1,1,1,3,40.540000000000006,-0.8331,1
N=c1cnccc(F)n1,125.106,3,1,0,1,4,49.63,0.09516999999999998,0
N=C1CC=CCC1=O,109.12799999999999,2,1,0,1,2,40.92,0.92527,0
OC1C2CNC3CC1C32,125.17099999999996,2,2,0,3,2,32.26,-0.41500000000000026,5
Cc1cc(=N)n(C)cn1,123.159,3,1,0,1,3,41.67,0.20798999999999995,0
N#CCC1C=CC(N)O1,124.14299999999999,3,1,1,1,3,59.040000000000006,0.13988000000000012,2
C#CC(=O)C(=O)CCO,126.11099999999999,3,1,3,0,3,54.370000000000005,-0.8598000000000001,0
CN1CC2(C)C3CC312,109.17199999999998,1,0,0,3,1,3.24,0.7103999999999999,3
CC1C(C=O)CN1C,113.16000000000001,2,0,1,1,2,20.310000000000002,0.13539999999999996,2
OC1COC2=NC3CC213,125.127,3,1,0,3,3,41.82,-0.4517,3
N#CCC1CC=C(F)O1,127.118,2,0,1,1,3,33.019999999999996,1.49988,1
CC1OC2(C)CC13OC23,126.15499999999997,2,0,0,4,2,21.759999999999998,0.7051,4
CC1=CC2NC1C2(O)O,127.14299999999997,3,3,0,3,3,52.489999999999995,-1.0324,2
CCCC(=O)C1C2NC21,125.17099999999996,2,1,3,2,2,39.010000000000005,0.3257999999999999,2
OCC12C=CC1C2O,112.12799999999997,2,2,1,2,2,40.46,-0.4744000000000001,3
OC1CC23CC1CC2C3,124.18299999999998,1,1,0,3,1,20.23,1.1673,4
CC(=O)Oc1nnc[nH]1,127.10300000000001,4,1,1,1,5,67.87,-0.26999999999999996,0
O=C1NC2C=CC12O,111.09999999999998,2,2,0,2,3,49.33,-1.2143000000000004,2
O=CC12CCC1N=N2,110.116,3,0,1,2,3,41.79,0.5523,2
C#CC1OC2C3C1C23,106.12399999999997,1,0,0,4,1,9.23,0.2628,3
CC#Cc1ccoc1N,121.13899999999998,2,1,0,1,2,39.16,1.2332,0
CC1COCCOC1=O,130.143,3,0,0,1,3,35.53,0.19589999999999996,1
O=C1C2=CC3CC1C2N3,121.13899999999998,2,1,0,3,2,29.1,-0.14420000000000005,3
C1=NC2C1C21COC1,109.128,2,0,0,3,2,21.59,0.08579999999999999,2
N=c1ccc(F)c(F)[nH]1,130.097,1,2,0,1,4,39.64,0.77237,0
CCOCC1(C)NC1=N,128.175,2,2,3,1,3,55.02,0.3620699999999998,1
COCn1cnoc1=N,129.119,5,1,2,1,5,64.03999999999999,-0.4405299999999998,0
COC1=CC=CC1C#N,121.13899999999998,2,0,1,1,2,33.019999999999996,1.2262799999999998,1
CC1OC2=C3OC3C1C2,124.13899999999997,2,0,0,3,2,21.759999999999998,1.0353999999999999,3
COC1=C2COCC21,112.12799999999999,2,0,1,2,2,18.46,0.5469,1
CC#CN(C)C(C)(C)N,126.203,2,1,1,0,2,29.259999999999998,0.5938000000000002,0
CNC1=C2N=NOC=C21,123.115,4,1,1,2,4,45.980000000000004,0.7122999999999999,0
CN1CC2(C)CC2O1,113.15999999999998,2,0,0,2,2,12.47,0.6419999999999999,2
C#CC1CN2C=CCC12,119.16699999999997,1,0,0,2,1,3.24,0.8374,2
OCC12CC1N1NC12,112.13199999999999,3,2,1,3,3,45.18000000000001,-1.1027,4
CC(=O)C12COCN1C2,127.143,3,0,1,2,3,29.310000000000002,-0.38250000000000006,2
CC12OCC3CN1C32,111.14399999999999,2,0,0,3,2,12.24,0.04679999999999995,4
CC1C=C2COC(C1)O2,126.15499999999999,2,0,0,2,2,18.46,1.283,2
CN1OCCC=CC1=O,127.14299999999999,2,0,0,1,3,29.54,0.33630000000000004,0
OC12NC1CCC21CC1,125.171,2,2,0,3,2,42.17,0.22079999999999966,2
OC12CCC1C1OC1O2,128.12699999999998,3,1,0,3,3,41.989999999999995,-0.15990000000000015,4
C#CC#CCOC(C)C,122.16699999999997,1,0,2,0,1,9.23,1.048,0
OC12CN3C1C3(O)C2,113.11599999999997,3,2,0,3,3,43.47,-1.4924000000000002,4
N#CC12C=CC(C1)C2N,120.15499999999999,2,1,0,3,2,49.81,0.41337999999999997,3
CCCC1=CC2C=CC12,120.19499999999995,0,0,2,2,0,0.0,2.5287000000000006,2
COc1nc(CO)n[nH]1,129.119,4,2,2,1,5,71.03,-0.6944000000000004,0
CC(C)OC(C)OC=O,132.159,3,0,4,0,3,35.53,0.9303999999999999,1
O=C1C2C3CCN1CC32,123.15500000000002,1,0,0,4,2,20.310000000000002,0.09450000000000003,3
C1=CC23C4COC1C2N43,121.13899999999998,2,0,0,4,2,12.24,-0.2398,5
C#CC1COC1=NN,110.11600000000001,3,1,0,1,3,47.61,-0.46179999999999993,1
N=C1C2COC3C1C23,109.12799999999997,2,1,0,3,2,33.08,0.28077,4
C1=C2CC3CC(C1)CC23,120.195,0,0,0,3,0,0.0,2.3626000000000005,3
C1=NCC2COC3C2N13,124.14299999999999,3,0,0,3,3,24.6,-0.31499999999999995,3
CCC1=C2C=NN=C2N1,121.14299999999999,3,1,1,2,3,36.75,0.6516,0
CC#CC1CC(=O)CO1,124.139,2,0,0,1,2,26.3,0.3677,1
O=C1CCC2C=CC2C1,122.16699999999997,1,0,0,2,1,17.07,1.5415999999999999,2
CC12NC1C1C=NCC12,122.17099999999999,2,1,0,3,2,34.3,0.0472999999999999,4
C#CCC(=O)N1CC1=O,123.11099999999999,2,0,1,1,3,37.15,-0.6214999999999999,0
C#CC1(C=N)OC1=O,109.08399999999997,3,1,1,1,3,53.45,-0.43522999999999995,1
CC1(O)C2CC21C1CC1,124.183,1,1,1,3,1,20.23,1.1673,3
N#CC1(O)C2=CC1C2,107.11199999999998,2,1,0,3,2,44.019999999999996,0.20097999999999994,2
OCC1=CC2CC=CC12,122.16699999999997,1,1,1,2,1,20.23,1.111,2
CC12C3CC14CC3C2C4,120.195,0,0,0,7,0,0.0,2.0524,2
OC1CC12C1CCCN12,125.17099999999999,2,1,0,3,2,23.240000000000002,-0.032200000000000006,4
NN=C1C=CNC1C=O,125.13099999999997,4,2,1,1,4,67.47999999999999,-1.0145,1
O=C1OC1C1COC1,114.1,3,0,1,2,3,38.83,-0.44179999999999997,1
O=C1CN=CC1=NO,112.08799999999998,4,1,0,1,4,62.019999999999996,-0.5299000000000003,0
CC(O)C(C)C(C)(C)O,132.203,2,2,2,0,2,40.46,0.7742,2
C#CC1CCN1C#N,106.12800000000001,2,0,0,1,2,27.03,0.17498000000000002,1
C1CC23CC4C1C2OC43,122.16699999999996,1,0,0,4,1,9.23,1.1837,5
CCC12CC(O1)N1CC12,125.17099999999998,2,0,1,4,2,12.24,0.5793999999999999,4
CC1NCN=COC1=N,127.14699999999998,4,2,0,1,4,57.470000000000006,-0.042230000000000156,1
CC12CCC3(C)C1C23C,122.21099999999998,0,0,0,4,0,0.0,2.442500000000001,2
CC(=[NH+]O)C1CC1=O,114.124,2,2,1,1,3,51.27,-1.4938999999999998,1
CC(CN)C(C)(O)C#N,128.17499999999998,3,2,2,0,3,70.03999999999999,-0.14421999999999963,2
COCCC1CC(C)N1,129.203,2,1,3,1,2,21.259999999999998,0.7732999999999999,2
C1=NC23C4COC2C1C43,121.13899999999997,2,0,0,5,2,21.59,0.08420000000000005,5
OC1C=CC2COC12O,128.12699999999998,3,2,0,2,3,49.69,-0.7479,3
CC1C2OC=CN1CO2,127.14299999999999,3,0,0,2,3,21.700000000000003,0.4921,2
COCC1=NC(=N)N1,113.12,2,2,2,1,4,57.47,-0.43073,0
CC1=CC2COC2(C)O1,126.155,2,0,0,2,2,18.46,1.283,2
C#CC12NCC3CC1C32,119.16699999999997,1,1,0,3,1,12.03,0.22750000000000004,4
OC1C2CC3C1C3(O)O2,128.12699999999998,3,2,0,4,3,49.69,-0.9156,5
NC1C(=O)C2OCC12F,131.106,3,1,0,2,4,52.32000000000001,-0.9965000000000002,3
CC12CC(=O)CC1CN2,125.17099999999999,2,1,0,2,2,29.1,0.32739999999999997,2
COC1CCN1CC=O,129.15900000000002,3,0,3,1,3,29.54,-0.13650000000000007,1
CNc1noc(O)c1C,128.13099999999997,4,2,1,1,4,58.290000000000006,0.7303199999999999,0
CC1=CC2(C#N)OC12,107.112,2,0,0,2,2,36.32,0.60748,2
CC1=NC(O)OC1,101.10499999999999,3,1,0,1,3,41.82000000000001,-0.24659999999999999,1
Cn1cc(O)c(F)c1O,131.106,3,2,0,1,4,45.39,0.5753999999999997,0
CC1C2OC3C4CC4C132,122.16699999999997,1,0,0,4,1,9.23,1.0396,6
CC1=C(O)C2OC1O2,114.09999999999998,3,1,0,3,3,38.69,0.5309999999999999,0
CC12C=CC3(O)C1N23,109.128,2,1,0,4,2,23.240000000000002,-0.2987,4
CC1OC2OCC12C,114.14399999999999,2,0,0,2,2,18.46,0.7676999999999999,3
CC12NC1(C#N)C2C=O,122.12699999999998,3,1,1,2,3,62.800000000000004,-0.5606200000000001,3
N=C1CN=C(O)C(O)N1,129.11899999999997,3,4,0,1,5,88.7,-1.1582300000000003,1
O=C1CN2CC1C1NC12,124.14299999999997,3,1,0,3,3,42.25,-1.2011999999999994,4
COC12NC1CC(=O)O2,129.11499999999998,4,1,1,2,4,57.47,-0.7947,2
CCC1CC1(C)C(=O)O,128.171,1,1,2,1,2,37.3,1.5072,2
C#CC1N=C2CNCC21,120.15499999999999,2,1,0,2,2,24.39,-0.3378000000000001,2
COC12CC1C(C#N)N2,124.14299999999999,3,1,1,2,3,45.05,-0.15562000000000004,3
O=CN1NC=CO1,100.07699999999998,3,1,1,1,4,41.57000000000001,-0.6342000000000001,0
C#CC1=CNC(=N)CN1,121.14299999999999,2,3,0,1,3,47.910000000000004,-0.36893000000000015,0
C#CC12CCC3C(N1)C32,119.16699999999997,1,1,0,3,1,12.03,0.36999999999999994,4
CC1COC(=O)C=CO1,128.12699999999998,3,0,0,1,3,35.53,0.46199999999999997,1
CC1(O)C2OC3OCC321,128.127,3,1,0,3,3,38.69,-0.5075000000000001,4
C#CC1C2OCN12,95.10100000000001,2,0,0,2,2,12.24,-0.3824000000000001,3
O=CCC1=NCC1=O,111.1,3,0,2,1,3,46.5,-0.40090000000000003,0
C1=C2C3OCC2N2C1C32,121.13899999999998,2,0,0,5,2,12.24,-0.2398,5
COC(=N)C(=O)N1CN1,129.119,4,2,0,1,5,75.1,-1.08563,0
NC1=C=CC(=O)N1C=O,124.09899999999999,3,1,1,1,4,63.400000000000006,-1.0598,0
CC1(C)CC23CC(C2)C13,122.21099999999998,0,0,0,4,0,0.0,2.442500000000001,1
CC12OC3CN4C1C3C42,123.15499999999999,2,0,0,7,2,12.47,-0.15990000000000015,3
C1=CCC=C2CCCC=12,118.179,0,0,0,2,0,0.0,2.581900000000001,0
OC12N=COCC3C1C32,125.12699999999998,3,1,0,3,3,41.82000000000001,-0.39070000000000005,2
CC1=CNC(O)N1C,114.148,3,2,0,1,3,35.5,-0.34140000000000015,1
C#CC1(N)C(O)C1(C)O,127.14299999999996,3,3,0,1,3,66.48,-1.5574000000000001,3
N=C1CNCO1,86.094,3,2,0,1,3,45.11,-0.45903000000000027,0
N=C1OCC1=NO,100.077,4,2,0,1,4,65.67,-0.1759300000000001,0
C#CC1(C)C(=O)C1O,110.11199999999997,2,1,0,1,2,37.3,-0.43050000000000005,2
NCc1ncc(CO)[nH]1,127.14699999999998,3,3,2,1,4,74.93,-0.6393000000000002,0
CC1=CC2(O)COCC12,126.15499999999999,2,1,0,2,2,29.46,0.32380000000000003,2
C1CC23C4CC1C2C3O4,122.16699999999997,1,0,0,4,1,9.23,1.1837,5
N#CC1C(=O)C2OCC12,123.11099999999998,3,0,0,2,3,50.09,-0.27612000000000003,3
C#CC12CC1C(=NO)N2,122.12699999999998,2,2,0,2,3,44.620000000000005,-0.2308,2
CC1(C)CC1OCO,116.15999999999998,2,1,2,1,2,29.46,0.7513000000000001,1
C1NC2CC3(CN3)C12,110.16,2,2,0,3,2,33.97,-0.6799,3
COC12C3C=CC1C32,108.13999999999997,1,0,1,4,1,9.23,0.8172,2
CC1=CCCNC(=O)O1,127.143,2,1,0,1,3,38.33,1.0201,0
C#CC(C)C1C(N)C1O,125.17099999999998,2,2,1,1,2,46.25,-0.4263000000000002,4
CC1N=NC1C1CC1,110.15999999999998,2,0,1,2,2,24.72,1.6193,2
N#CC1NC(=N)C(=O)N1,124.103,3,3,0,1,5,88.77000000000001,-1.46725,1
CN1CC2N=C3C2C31C,122.17099999999998,2,0,0,3,2,15.6,0.14349999999999996,3
C#CC(=O)C1(C)C2OC21,122.12299999999998,2,0,1,2,2,29.6,-0.02400000000000002,2
O=C1C=CCC2C3CC123,120.151,1,0,0,3,1,17.07,1.1515,3
CCC1=CC1C1CO1,110.15599999999998,1,0,2,2,1,12.53,1.3514,2
O=C1COC2OCC2C1,128.12699999999998,3,0,0,2,3,35.53,-0.05169999999999986,2
CC1=CCCC2C3C1N23,121.18299999999999,1,0,0,3,1,3.01,1.1615,4
CC=C1C2CC1C(O)O2,126.15499999999997,2,1,0,3,2,29.46,0.6698,3
CC1N=C2OCC(=O)C21,125.12699999999998,3,0,0,2,3,38.66,0.0024999999999999467,2
CC1C(O)COC12CO2,130.143,3,1,0,2,3,41.99,-0.2599,3
COC1OC2C(C)CC12,128.171,2,0,1,2,2,18.46,1.0137,4
CC1CNCC(C)OC1,129.20299999999997,2,1,0,1,2,21.259999999999998,0.6307999999999998,2
Cc1nn[n+]([O-])nn1,113.08,5,0,0,1,6,78.5,-1.7915800000000002,0
C1=C2CCCOC2O1,112.12799999999999,2,0,0,2,2,18.46,1.037,1
CC(O)C1C=CC(=O)O1,128.12699999999998,3,1,1,1,3,46.53,-0.1512,2
COC1C(=O)CC1=O,114.1,3,0,1,1,3,43.370000000000005,-0.4567000000000001,0
Nc1nnc(O)cc1O,127.10299999999997,5,3,0,1,5,92.26,-0.5300000000000001,0
N#CC1=CCC2C(O)N12,122.12699999999998,3,1,0,2,3,47.029999999999994,-0.19982000000000005,2
C#CC(O)(O)C(C)C=O,128.12699999999998,3,2,2,0,3,57.53,-0.8645,1
CC12C3CC1C21OCC31,122.16699999999999,1,0,0,4,1,9.23,1.0412,5
CC1CC#CC1C#N,105.13999999999999,1,0,0,1,1,23.79,1.1693799999999999,2
CC1C2OC3=CC2(C)C31,122.16699999999997,1,0,0,5,1,9.23,1.5549,4
CC(N)C(=O)C(C)CO,131.17499999999998,3,2,3,0,3,63.32000000000001,-0.46890000000000004,2
CC1=CC(CO)C1=O,112.128,2,1,1,1,2,37.3,0.12390000000000001,1
CCN1C(C)CC1O,115.17599999999999,2,1,1,1,2,23.47,0.4189,2
COC(=N)COCC=N,130.147,4,2,4,0,4,66.16,0.2762400000000001,0
CC1CC(=O)C2OC12O,128.12699999999998,3,1,0,2,3,49.83,-0.31729999999999997,3
O=CC1C2OC(O)C12O,130.099,4,2,1,2,4,66.76,-1.7366000000000001,4
CC1(C)C(O)C=C2OC21,126.15499999999997,2,1,0,2,2,32.76,0.6698,2
CN=C(O)C(O)C#N,114.10399999999998,3,2,1,0,4,76.61000000000001,-0.5428200000000001,1
CC(=O)C1(O)CCCO1,130.143,3,1,1,1,3,46.53,0.07440000000000002,1
N#CC1N=CC2COC21,122.12699999999997,3,0,0,2,3,45.379999999999995,-0.02201999999999993,3
CC1OC(O)C1C1CO1,130.14299999999997,3,1,1,2,3,41.99,-0.26150000000000007,4
N#CC#CCC#CC#N,114.10699999999999,2,0,0,0,2,47.58,0.43046000000000006,0
N=C1COCNC1=O,114.104,3,2,0,1,4,62.18,-0.8899300000000003,0
CC1CC=C2CC(=O)C21,122.16699999999999,1,0,0,2,1,17.07,1.5416,2
C1CC2C3C4C(N1)N2C34,122.17099999999999,2,1,0,4,2,15.27,-0.38180000000000014,5
CC1N=C=CNCO1,112.13199999999999,3,1,0,1,3,33.620000000000005,0.09310000000000002,1
CC1C2CCC1N1CC21,123.199,1,0,0,3,1,3.01,1.0989,5
CCC1CC1(C)C=O,112.17199999999998,1,0,2,1,1,17.07,1.6215,2
COC1NC1CCC=O,129.159,3,1,4,1,3,48.24,-0.09020000000000006,2
COC(=O)C1(C)C=CC1,126.15499999999999,2,0,1,1,2,26.3,1.1256,1
c1c[nH]c2ccnc-2c1,118.13899999999997,1,1,0,2,2,28.68,1.5145,0
O=CC1(O)N2CC21CO,129.115,4,2,2,2,4,60.53999999999999,-2.0658000000000003,3
C1=CC2CC3CC3C2O1,122.16699999999997,1,0,0,3,1,9.23,1.5549,4
CCC1C2C3N1C1CC213,121.18299999999999,1,0,1,4,1,3.24,0.8513000000000001,5
OCC1C=C2C3CN2C13,123.155,2,1,1,5,2,23.47,-0.1936,3
O=C1CC2CC(CO2)N1,127.143,2,1,0,2,3,38.33,-0.3362,2
CC1(C)OC12C1COC12,126.15499999999999,2,0,0,3,2,21.759999999999998,0.5626,3
CC1NC12CC2CO,113.15999999999998,2,2,1,2,2,42.17,-0.27089999999999986,3
C#CC(C#N)CNC#N,119.12700000000001,3,1,2,0,3,59.61,-0.16993999999999992,1
CC1(O)NCC(=O)C1O,131.131,4,3,0,1,4,69.56,-1.7719000000000007,2
CN=C(O)C1COC1=N,128.131,3,2,1,1,4,65.67000000000002,0.19636999999999993,1
CN=CN(C#N)C=O,111.10399999999998,3,0,2,0,4,56.46,-0.41602000000000006,0
CC1=CC(C)C12CN2,109.17200000000001,1,1,0,2,1,21.94,0.9244000000000001,2
CC12CNC1(C)C(=O)C2,125.17099999999999,2,1,0,2,2,29.1,0.32739999999999997,2
CC(=O)CC(=O)O,102.08899999999998,2,1,2,0,3,54.370000000000005,0.05009999999999998,0
C#CC1N=CC(O)CO1,125.12699999999997,3,1,0,1,3,41.82000000000001,-0.5924,2
CC12N=NC1CC2=O,110.11599999999999,3,0,0,2,3,41.79,0.5523,2
