SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CCC1C2CC1(C)C2C,124.22699999999999,0,0,1,3,0,0.0,2.6885000000000012,4
C#CCC1CCCC1=O,122.167,1,0,1,1,1,17.07,1.3789,1
CCC1OC12CCC2C,126.19899999999998,1,0,1,2,1,12.53,1.9639,3
CC1OC(O)N(C)C1=O,131.131,3,1,0,1,4,49.77,-0.8606,2
CCCc1ccc(O)[nH]1,125.17099999999996,1,2,2,1,2,36.019999999999996,1.6727999999999998,0
N=c1oc(N)ncc1F,129.094,4,2,0,1,5,75.9,-0.12462999999999991,0
CC1C(C)C(C#N)C1O,125.17099999999998,2,1,0,1,2,44.019999999999996,0.7728799999999998,4
N#CC1C2OC3CN1C32,122.127,3,0,0,3,3,36.26,-0.65622,4
C#CC1CCC1COC,124.18299999999999,1,0,2,1,1,9.23,1.2922,2
CC1CN=C(C=O)C1O,127.14299999999996,3,1,1,1,3,49.66,-0.36310000000000014,2
CC1(C2=NC2)CCO1,111.144,2,0,1,2,2,21.59,0.62,1
OCC1C=CCC1CO,128.171,2,2,2,1,2,40.46,0.16330000000000006,2
CCOC1C2C(C)C12C,126.19899999999998,1,0,2,2,1,9.23,1.6773,4
CC1N=CN2[N-]C(C)(N1)[NH+]2,140.17000000000002,4,2,0,3,5,57.330000000000005,-1.4938999999999985,2
O=CCCC1CCC1O,128.171,2,1,3,1,2,37.3,0.7363999999999999,2
O=Cc1cccoc1=O,124.09499999999997,3,0,1,1,3,47.28,0.4522999999999999,0
CC1CC(N)C(C#N)O1,126.15899999999999,3,1,0,1,3,59.040000000000006,0.014679999999999915,3
CC1CCOC(C#N)=N1,124.143,3,0,0,1,3,45.379999999999995,0.71728,1
CC1NCC(=O)C1C=O,127.14299999999997,3,1,1,1,3,46.17,-0.6377000000000002,2
CNc1[nH]ncc1CO,127.14699999999998,3,3,2,1,4,60.94,-0.05630000000000007,0
C#CCC1CCC12CO2,122.167,1,0,1,2,1,12.53,1.1887,2
COC1CCC12CC(=O)C2,140.182,2,0,1,2,2,26.3,1.1445,1
C#CC1CN=C2CNC21,120.15499999999999,2,1,0,2,2,24.39,-0.33780000000000004,2
CC1(O)C2C=CC1NC2,125.17099999999999,2,2,0,2,2,32.26,-0.10480000000000017,3
COC(C)C(C)C(=O)O,132.159,2,1,3,0,3,46.53,0.742,2
COC1CC12COC2=O,128.127,3,0,1,2,3,35.53,-0.05170000000000008,2
C#CC1(C=O)C2CCC21,120.15099999999998,1,0,1,2,1,17.07,0.8447,2
CC1(O)CC1C1CON1,129.159,3,2,1,2,3,41.49,-0.3393000000000001,3
Cc1cnoc1C#N,108.1,3,0,0,1,3,49.82,0.8546999999999999,0
CC(O)c1occc1O,128.12699999999998,3,2,1,1,3,53.60000000000001,1.0385,1
CC1COC2(CCO2)C1,128.171,2,0,0,2,2,18.46,1.1594,2
O=CC#Cc1cc[nH]n1,120.11099999999998,2,1,0,1,3,45.75,-0.0399000000000001,0
CC1NC12CC2CCO,127.18699999999998,2,2,2,2,2,42.17,0.11920000000000008,3
CC1CC2CC2C1(C)C,124.22699999999999,0,0,0,2,0,0.0,2.6885000000000012,3
OC1C=CCC=CC1O,126.15499999999997,2,2,0,1,2,40.46,0.2242999999999999,2
N#CC12CCC(C1)OC2,123.15499999999999,2,0,0,2,2,33.019999999999996,1.07908,2
N=c1nnc(C=O)c[nH]1,124.10299999999998,4,2,1,1,5,82.49000000000001,-0.9033300000000002,0
CC1C(=O)C2CC3OC312,124.13899999999998,2,0,0,3,2,29.6,0.3627,4
CC1C2CCC(=C=O)C12,122.16699999999999,1,0,0,2,1,17.07,1.4203,3
C#CC1CCC1(O)CO,126.15499999999999,2,2,1,1,2,40.46,-0.247,2
CC1=CC=CC(F)=CO1,126.13,1,0,0,1,2,9.23,2.2875000000000005,0
CC(C)C12C=CCC1O2,124.18299999999996,1,0,1,2,1,12.53,1.7399,2
CC#CC1C2CCC1C2,120.195,0,0,0,3,0,0.0,2.0558,2
O=C1CC2NCC2C1O,127.14299999999997,3,2,0,2,3,49.33,-1.0919,3
OC12CNC13C=COC23,125.12699999999997,3,2,0,3,3,41.489999999999995,-1.0144000000000002,3
COC1=NCCOC1=O,129.115,4,0,0,1,4,47.89,-0.41190000000000015,0
CC1(C#N)COCCO1,127.143,3,0,0,1,3,42.25,0.31548,1
CNc1nccc(N)n1,124.14699999999999,4,2,1,1,4,63.83,0.10049999999999992,0
CC1=CC(C=O)CCN1,125.171,2,1,1,1,2,29.1,0.6986000000000001,1
CC(C)C(C)(C)C(C)C,128.25899999999996,0,0,2,0,0,0.0,3.324600000000002,0
CC1C2CC1C2=NO,111.14399999999999,2,1,0,3,2,32.59,1.1024,2
CC(=O)C12CCCC1N2,125.17099999999999,2,1,1,2,2,39.010000000000005,0.46990000000000004,2
CCOCCC1(C)CN1,129.203,2,1,4,1,2,31.17,0.7749000000000001,1
CC(OC=O)OC=O,118.08799999999998,4,0,4,0,4,52.6,-0.3216000000000001,0
OOCC12CC1C2O,116.11599999999997,3,2,2,2,3,49.69,-0.14320000000000016,3
CN1CC(C)(C=O)C1,113.15999999999998,2,0,1,1,2,20.310000000000002,0.137,0
COc1ccoc1CO,128.12699999999998,3,1,2,1,3,42.6,0.7805,0
CC1N2CC1(C=O)C2C,125.17099999999998,2,0,1,3,2,20.310000000000002,0.27790000000000004,2
CCC12CC=CC(C1)C2,122.21099999999997,0,0,1,3,0,0.0,2.752700000000001,0
CC12CCC1CC(O)C2,126.19899999999998,1,1,0,2,1,20.23,1.5574,3
CC(=O)C(=O)COC=O,130.099,4,0,4,0,4,60.440000000000005,-0.6825000000000001,0
CCC#CC1NCC1CO,139.19799999999998,2,2,1,1,2,32.26,-0.019899999999999918,2
CC1(C=O)OC1C1CC1,126.15499999999999,2,0,2,2,2,29.6,0.7527999999999999,2
C#CC(=O)C#CC,92.097,1,0,0,0,1,17.07,0.21199999999999997,0
CCCN1CC1CC=O,127.18699999999997,2,0,4,1,2,20.08,0.6696,2
CCC#CC1C2C=CN12,119.16699999999996,1,0,0,2,1,3.01,0.9799,2
CC12OC3CC1C21OC31,124.13899999999998,2,0,0,5,2,21.759999999999998,0.31499999999999995,5
CC(O)C(C)C#CO,114.14399999999999,2,2,1,0,2,40.46,0.3367,2
CCC12NC1C1CC12,109.17199999999997,1,1,1,3,1,21.94,0.7566999999999999,4
N=c1onnnc1N,113.08000000000001,6,2,0,1,6,101.67999999999999,-1.4737300000000002,0
C#CC(O)CCC#CC,122.167,1,1,2,0,1,20.23,0.784,1
CC1C2CCC(C#N)C12,121.18299999999999,1,0,0,2,1,23.79,1.80208,4
CC#CC1C=CCC1,106.16799999999999,0,0,0,1,0,0.0,1.9759,1
CC1C(=O)COC1C=O,128.12699999999998,3,0,1,1,3,43.370000000000005,-0.2107000000000001,2
CC1C2C=CC3C(C2)C13,120.19499999999998,0,0,0,4,0,0.0,2.0744,5
CC1(C=O)C2CCCC21,124.18299999999999,1,0,1,2,1,17.07,1.6215,2
CC1OCCC(=O)C1C,128.17099999999996,2,0,0,1,2,26.3,1.0004,2
CC1OC2C=CC1C2O,126.15499999999996,2,1,0,2,2,29.46,0.32059999999999994,4
CCCC12CC(C)(C1)O2,126.19899999999998,1,0,2,3,1,9.23,2.1079999999999997,0
CNC(=O)C(=N)C1CN1,127.14699999999999,3,3,2,1,4,74.89,-1.2760299999999993,1
CCC1COC=NC1C,127.18699999999998,2,0,1,1,2,21.59,1.4596,2
N=C1CCC(O)CC1O,129.159,3,3,0,1,3,64.31,-0.08812999999999993,2
COC1OCC2COC21,130.143,3,0,1,2,3,27.69,0.0040999999999999925,3
OC1C2CC3C=CC2C31,122.16699999999996,1,1,0,4,1,20.23,0.7991999999999999,5
O=C1CC=C(C2CC2)N1,123.155,1,1,1,2,2,29.1,0.8002,0
O=C1CCC2CCC1C2,124.18299999999999,1,0,0,2,1,17.07,1.7656,2
O=C1C2NC(O)C3C1C23,125.12699999999997,3,2,0,3,3,49.33,-1.2785000000000004,5
CCC1OC2C(C)C12,112.17199999999997,1,0,1,2,1,9.23,1.4297,4
N#CC1NC=C2CC1O2,122.12699999999998,3,1,0,3,3,45.05,0.11208000000000001,2
CN=c1cn[nH]cc1N,124.14699999999999,3,2,0,1,4,67.06,-0.4776000000000002,0
C#CC(CO)C(=O)C=O,126.11099999999998,3,1,3,0,3,54.37,-1.0039000000000002,1
N=C1COC2OCC2O1,129.11499999999998,4,1,0,2,4,51.540000000000006,-0.26463000000000014,2
C#CC1(C)CC(O)CN1,125.17099999999998,2,2,0,1,2,32.26,-0.26750000000000024,2
CC1OCCC2COC21,128.171,2,0,0,2,2,18.46,0.8102,3
CC1(CO)CC1O,102.133,2,2,1,1,2,40.46,-0.25040000000000007,2
CC12CCC3(C)C1C23C,122.21099999999998,0,0,0,4,0,0.0,2.442500000000001,2
CC1=CC2(O)C(O)OC12,128.12699999999998,3,2,0,2,3,49.69,-0.6054000000000002,3
CC(O)C(O)N(C)C,119.164,3,2,2,0,3,43.7,-0.7528000000000001,2
OCC1(O)C2CCCC21,128.171,2,2,1,2,2,40.46,0.13969999999999994,2
CCOC1CCC1CC,128.215,1,0,3,1,1,9.23,2.2115,2
CC1(C)C2CC(O)NC21,127.18699999999998,2,2,0,2,2,32.26,0.3226999999999999,3
CC12NC1C1CCC12,109.172,1,1,0,3,1,21.94,0.7566999999999999,4
[NH3+]NCCC(=NO)C(=O)[O-],147.134,5,3,4,0,6,112.39000000000001,-3.296899999999999,0
N#CC1=CC(=O)C1O,109.08399999999997,3,1,0,1,3,61.09,-0.62002,1
CC1OC2CC1(C)C2=O,126.15499999999999,2,0,0,3,2,26.3,0.7527999999999999,3
C#CC1(C)CC2COC21,122.16699999999997,1,0,0,2,1,9.23,1.0446,3
CC12COC1=NC2C#N,122.127,3,0,0,2,3,45.379999999999995,0.32717999999999997,2
CCC1OC1(C)C(N)=O,129.159,2,1,2,1,3,55.62,0.03920000000000001,2
CC12CC(C1)C1C(O)C12,124.18299999999998,1,1,0,4,1,20.23,1.0231999999999999,3
C#CC(=O)OCCC=O,126.11099999999999,3,0,3,0,3,43.370000000000005,-0.24819999999999998,0
CN1C=CC=CCOC1,125.17099999999999,2,0,0,1,2,12.47,0.9758,0
O=CC12CC3CCC1C32,122.16699999999997,1,0,1,3,1,17.07,1.2314,4
CC12CC1(O)CC2(O)O,130.143,3,3,0,2,3,60.69,-0.7879,2
CC1=CC(C)(C)OC1=O,126.15499999999999,2,0,0,1,2,26.3,1.2681,0
C#CCC(=O)C(=O)C=O,124.09499999999997,3,0,3,0,3,51.21,-0.6532,0
N#CC1=CC(C=N)NC1,121.14299999999999,3,2,1,1,3,59.67,0.05774999999999986,1
N#CC1C2CC1(O)CO2,125.127,3,1,0,3,3,53.25,-0.34021999999999997,3
N=c1cncc(F)o1,114.079,3,1,0,1,4,49.88,0.29317,0
N#CC1CC2C3OC2C13,121.13899999999997,2,0,0,5,2,33.019999999999996,0.54328,3
O=Cc1cocc1CCO,140.138,3,1,3,1,3,50.44,0.6269,0
CN=c1nnocc1C,125.13099999999997,4,0,0,1,4,51.28,-0.09148000000000034,0
CC(=O)C(O)COCO,134.131,4,2,4,0,4,66.76,-1.0973000000000002,1
CCC1C(=O)CC1O,114.14399999999998,2,1,1,1,2,37.3,0.3463,2
CC(C)=O,58.080000000000005,1,0,0,0,1,17.07,0.5952999999999999,0
O=C1CC2CC2C2CC12,122.16699999999999,1,0,0,3,1,17.07,1.2314,4
COC(=O)C=NO,103.077,4,1,1,0,4,58.89,-0.3806000000000002,0
CCC#CC(C)OC,112.17199999999997,1,0,1,0,1,9.23,1.4347,1
CCC1=CC12CN1OC12,123.15499999999999,2,0,1,3,2,15.54,0.9097,3
C1=CC2C3CCC2C13,106.16799999999999,0,0,0,5,0,0.0,1.8284,0
CCCC1CC=CC1C,124.22699999999998,0,0,2,1,0,0.0,2.9987000000000013,2
O=C1OC2CC3CC2C13,124.13899999999998,2,0,0,4,2,26.3,0.5678,4
CNC(=O)C(O)CCO,133.147,3,3,3,0,4,69.56,-1.5243,1
CC12C=CC3CC1C2=N3,119.167,1,0,0,4,1,12.36,1.4056,3
CC(C#N)C1(O)CN1,112.13199999999999,3,2,1,1,3,65.96,-0.5621200000000002,2
CC1CCC2(O)OCC12,128.171,2,1,0,2,2,29.46,0.7513000000000001,3
O=C1C=CC2CC2OC1,124.139,2,0,0,2,2,26.3,0.5304,2
CNC(=O)NC(=N)C=O,129.119,3,3,1,0,5,82.05000000000001,-0.9084300000000001,0
CCC(C)OC,88.14999999999999,1,0,2,0,1,9.23,1.4313,1
CC(O)C#CC(C)C=O,126.15499999999997,2,1,1,0,2,37.3,0.20559999999999995,2
C#CC1=CC2CC1O2,106.124,1,0,0,3,1,9.23,0.7171,2
COC(=O)C1CCNC1,129.159,3,1,1,1,3,38.33,-0.23110000000000003,1
CCC1OC2(C)C(=O)N12,127.14299999999999,2,0,1,2,3,29.310000000000002,0.31109999999999993,2
CN=c1[nH]c(NO)co1,129.11899999999997,4,3,1,1,5,73.55,-0.06070000000000009,0
O=Cc1ncnc(O)n1,125.08699999999999,5,1,1,1,5,75.97,-0.6103000000000001,0
C1CC2C3OCC2(O1)O3,128.127,3,0,0,4,3,27.69,0.1056999999999999,3
CC1C2CCC1(C)C2O,126.19899999999998,1,1,0,3,1,20.23,1.4133,4
CC1(C)CCC1C1CC1,124.22699999999999,0,0,1,2,0,0.0,2.832600000000001,1
CC1=CC=CC1C1CO1,122.16699999999999,1,0,1,2,1,12.53,1.5175,2
CC1NCCC2(CC2)O1,127.187,2,1,0,2,2,21.259999999999998,0.8749,1
CC12CC=CC3C(C1)C32,120.19499999999998,0,0,0,3,0,0.0,2.2184999999999997,4
N#CC1COC=CN1,110.11599999999999,3,1,0,1,3,45.05,-0.030420000000000058,1
CC1CC1(O)C1CCO1,128.171,2,1,1,2,2,29.46,0.5462,3
COC(C)C1C2CC1O2,128.171,2,0,2,3,2,18.46,0.8086,3
Cc1nnc2n1C1CC21,121.14299999999999,3,0,0,3,3,30.71,0.62852,2
O=C1C2CCC1C21CO1,124.139,2,0,0,4,2,29.6,0.36429999999999996,2
Nc1cnc(C2CC2)o1,124.14299999999999,3,1,1,2,3,52.05,1.1342,0
CC1NC1CCOC=O,129.159,3,1,4,1,3,48.24,-0.09020000000000006,2
CC#CC12COCN1C2,123.155,2,0,0,2,2,12.24,0.05180000000000007,2
N#CC1CNC1=N,95.10499999999999,2,2,0,1,3,59.67,-0.29334999999999994,1
O=C1C2CC(N2)C12CO2,125.127,3,1,0,4,3,41.63,-0.9314000000000002,3
CC1C(O)C1C1CCN1,127.187,2,2,1,2,2,32.26,-0.02490000000000009,4
C#CC(CC(N)=O)=NO,126.115,3,2,2,0,4,75.68,-0.6748000000000001,0
CCN1C(=O)C1CC#N,124.14299999999999,2,0,2,1,3,43.87,0.13078,1
COCCOC(C)=O,118.13199999999999,3,0,3,0,3,35.53,0.19590000000000019,0
N=C1OCCCC1=O,113.116,3,1,0,1,3,50.15,0.34317000000000003,0
CCC12NC3OC1C32,111.14399999999996,2,1,1,3,2,21.259999999999998,0.0930999999999998,4
N#CC1=CCC2NC2C1,120.15499999999999,2,1,0,2,2,45.730000000000004,0.5705799999999999,2
O=c1[nH]ccc(O)c1O,127.09899999999998,3,3,0,1,4,73.32000000000001,-0.21390000000000003,0
N=C1CC(O)C2(CC2)O1,127.14299999999999,3,2,0,2,3,53.31,0.27747,1
N#CC12C=CC(C1)OC2,121.13899999999998,2,0,0,2,2,33.019999999999996,0.85508,2
CC(C)Oc1cnon1,128.131,4,0,2,1,4,48.150000000000006,0.8567999999999999,0
CC1=CCn2cncc21,120.15499999999999,2,0,0,2,2,17.82,1.2999999999999998,0
CCC1(CO)CC1OC,130.18699999999995,2,1,3,1,2,29.46,0.7938000000000001,2
NC#CCCCOC=O,127.14299999999999,3,1,4,0,3,52.32,-0.14080000000000004,0
CC1OC12CC(=N)CO2,127.14299999999999,3,1,0,2,3,45.61,0.5414699999999999,2
N#CC1CC2CNC12,108.14399999999999,2,1,0,2,2,35.82,0.11788000000000004,3
N#CC1CC=CC=CC1,119.16699999999997,1,0,0,1,1,23.79,2.03238,0
C1CC23C(O1)C1OC2C13,124.13899999999997,2,0,0,4,2,18.46,0.17249999999999988,5
CC12CN=COC3C1N32,124.14299999999997,3,0,0,3,3,24.6,-0.1725000000000001,4
CC12CC3C4C1N4CC32,121.18299999999999,1,0,0,5,1,3.01,0.7088,6
CC(C)Cc1cn[nH]c1,124.18699999999998,1,1,2,1,2,28.68,1.6081999999999999,0
CN1C2CC3CC(O2)C31,125.17099999999998,2,0,0,3,2,12.47,0.4352999999999998,4
NC(=O)CCN=C1CC1,126.159,2,1,3,1,3,55.45,0.09659999999999958,0
C#CC1C(C)NC1C#N,120.155,2,1,0,1,2,35.82,0.11968000000000006,3
CC1NC12CCOC2=O,127.14299999999999,3,1,0,2,3,48.24,-0.33620000000000005,2
N#CC1CC2OC2CN1,124.14299999999999,3,1,0,2,3,48.35,-0.3607200000000001,3
CN1C2CCC3OC2C31,125.17099999999998,2,0,0,4,2,12.47,0.23019999999999974,4
CC1=CC2(CC(C)C2)O1,124.18299999999999,1,0,0,2,1,9.23,2.0891,0
CC(C=O)CC(=O)C#N,125.127,3,0,3,0,3,57.93,0.30418,1
CCc1ccccc1O,122.16699999999996,1,1,1,1,1,20.23,1.9545999999999997,0
CC1C2C3CC1C31CC21,120.195,0,0,0,6,0,0.0,1.9082999999999999,6
CC(O)C(C)(O)CC=O,132.159,3,2,3,0,3,57.53,-0.29280000000000017,2
N=COc1coc(=N)o1,128.087,5,2,2,1,5,83.21,0.33794,0
N#CC1(O)CC1C(N)=O,126.115,3,2,1,1,4,87.10999999999999,-1.2537200000000002,2
CC1(O)C2(C)CC12C#N,123.155,2,1,0,2,2,44.019999999999996,0.67098,3
CCC1C(C)N2CCC12,125.215,1,0,1,2,1,3.24,1.489,3
C#CC(CO)CC#CO,124.13899999999998,2,2,2,0,2,40.46,-0.048399999999999985,1
N=c1[nH]nc(C=O)o1,113.07599999999998,4,2,1,1,5,82.74,-0.70533,0
O=CC1=CCC2=CC12,106.12399999999998,1,0,1,2,1,17.07,1.0715999999999999,1
CN=C(C)C1OCC1=O,127.14299999999997,3,0,1,1,3,38.66,0.04499999999999993,1
CC1CC12OCC2O,114.14399999999998,2,1,0,2,2,29.46,0.15609999999999996,3
CCC(O)C1(C)CC1C,128.21499999999997,1,1,2,1,1,20.23,1.8034,3
COCC1C=CNC1C,127.18699999999998,2,1,2,1,2,21.259999999999998,0.7544000000000002,2
CCC(=O)OC(C)OC,132.159,3,0,3,0,3,35.53,0.9319999999999999,1
N#CC1N=CCCC1=O,122.12699999999998,3,0,0,1,3,53.22,0.31228,1
NC(=O)C1(CCO)CN1,130.147,3,3,3,1,4,85.26,-1.8038999999999996,1
Cc1[nH]c(CO)nc1O,128.131,3,3,1,1,4,69.14,-0.08398,0
CN=c1nc[nH]cc1N,124.14699999999999,3,2,0,1,4,67.06,-0.4776000000000004,0
CCC1OC12COC2O,130.143,3,1,1,2,3,41.989999999999995,-0.1174,3
C1=CC2C=CC3(C1)OC23,120.15099999999998,1,0,0,3,1,12.53,1.2698999999999998,3
CN1NCC(=O)CC1=O,128.131,3,1,0,1,4,49.410000000000004,-1.0778000000000003,0
CC(C)(C=O)OC1CO1,130.143,3,0,3,1,3,38.83,0.3368,1
CCC1C(CO)C1CO,130.187,2,2,3,1,2,40.46,0.24319999999999992,2
CCCC1CCC2C=C21,122.21099999999998,0,0,2,2,0,0.0,2.752700000000001,2
O=C1COC12CC1OC12,126.11099999999998,3,0,0,3,3,38.83,-0.5044,3
CC1NC12CC2,83.134,1,1,0,2,1,21.94,0.5106999999999999,1
C#Cc1coc(=O)cn1,121.09499999999998,3,0,0,1,3,43.1,0.016099999999999948,0
CC1=C2OCC(O)C12C,126.15499999999999,2,1,0,2,2,29.46,0.6714,2
Cc1ncc(C=O)nn1,123.115,4,0,1,1,4,55.74,-0.007480000000000153,0
O=CCC12NCN1CO2,128.131,4,1,2,2,4,41.57000000000001,-0.9204000000000001,1
CC(O)C1(C)CNC1C,129.20299999999997,2,2,1,1,2,32.26,0.3652,3
CCC1COCC(C)C1,128.21499999999997,1,0,1,1,1,9.23,2.069,2
CC1C2OC3C1C1C2C31,122.16699999999996,1,0,0,5,1,9.23,0.8955,7
O=COC(=O)CC1CO1,130.099,4,0,3,1,4,55.900000000000006,-0.5251000000000001,1
Oc1n[nH]c(C2CN2)n1,126.119,4,3,1,2,5,83.74000000000001,-0.8454000000000004,1
N#CCCc1cnn[nH]1,122.131,3,1,2,1,4,65.36,0.26087999999999983,0
C#CC(C)(C)OCC#N,123.15499999999999,2,0,2,0,2,33.019999999999996,0.93838,0
NC(=O)NCC(=O)CO,132.119,3,3,3,0,5,92.42,-1.7839,0
OC1C=CCC2CC12,110.15599999999999,1,1,0,2,1,20.23,0.9432999999999999,3
CC1=CC2C3COC23C1,122.167,1,0,0,3,1,9.23,1.3514,3
Cc1nc(C=O)c(O)[nH]1,126.11499999999997,3,2,1,1,4,65.97999999999999,0.23621999999999993,0
CC1(C)COCCC1=O,128.171,2,0,0,1,2,26.3,1.002,0
O=CC12CCC(C=N1)O2,125.12699999999998,3,0,1,2,3,38.66,0.14500000000000002,2
C#CC12CC(C=O)C1N2,121.13899999999997,2,1,1,2,2,39.010000000000005,-0.451,3
CC1C2CC(C#N)OC12,123.15499999999999,2,0,0,2,2,33.019999999999996,0.93338,4
CC#Cc1ccncc1,117.15099999999997,1,0,0,1,1,12.89,1.453,0
C1OC2CC1C1OCC21,126.15499999999997,2,0,0,3,2,18.46,0.4200999999999999,4
C#CC1NC=CN1,94.11699999999999,2,2,0,1,2,24.06,-0.39030000000000004,0
COC1C=CC(=N)C1=O,125.127,3,1,1,1,3,50.15,0.16007,1
CC1C2COC(=O)CC12,126.15499999999999,2,0,0,2,2,26.3,0.8154,3
CNC(=O)n1ncnn1,127.10700000000001,5,1,0,1,6,72.7,-1.1394000000000004,0
O=COC1C2NC1C2=O,127.09899999999998,4,1,2,3,4,55.4,-1.5489000000000002,2
C#CC1(C)CC1(O)CC,124.18299999999998,1,1,1,1,1,20.23,1.1706999999999999,2
C#CC12CC(N1)C2CO,123.15499999999997,2,2,1,3,2,32.26,-0.6576000000000002,3
CC1CCC=CNOC1,127.18699999999998,2,1,0,1,2,21.259999999999998,1.4512,1
CC1OC2=CCC1CO2,126.15499999999997,2,0,0,3,2,18.46,1.283,2
c1nc2c(o1)C1CCC21,121.13899999999997,2,0,0,3,2,26.03,1.6491999999999998,2
CC(=O)NC(=O)CCO,131.131,3,2,2,0,4,66.4,-0.9684999999999999,0
CN(C)N1CCC(=O)C1,128.17499999999998,3,0,1,1,3,23.55,-0.2622000000000002,0
CC(O)c1cncc(=N)[nH]1,139.158,3,3,1,1,4,72.76,-0.05753000000000019,1
C#CC#CCC(C)CO,122.16699999999997,1,1,2,0,1,20.23,0.6415,1
C#CCCCCC#C,106.16799999999999,0,0,3,0,0,0.0,1.8132000000000001,0
Nc1cc2onnc2[nH]1,124.10300000000001,4,2,0,2,5,80.72999999999999,0.13309999999999994,0
N#CC1(C#N)CCC1O,122.12699999999998,3,1,0,1,3,67.81,0.17466000000000004,1
CC(=O)CC(=O)CC#N,125.127,3,0,3,0,3,57.93,0.44827999999999996,0
CC(N)C(C)(C=O)C=O,129.15899999999996,3,1,3,0,3,60.160000000000004,-0.2623000000000002,1
CC1C=CC(C#N)N1C,122.171,2,0,0,1,2,27.03,0.76868,2
N#CC1C=C(CO)CC1,123.155,2,1,1,1,2,44.019999999999996,0.8386799999999999,1
CCN(C)CCOC=O,131.17499999999998,3,0,5,0,3,29.54,0.11109999999999998,0
CC1C2C3CC2N1C3,109.17200000000001,1,0,0,5,1,3.24,0.7088,5
NC1=CNC(=O)CCO1,128.131,3,2,0,1,4,64.35,-0.7195000000000003,0
C#CC12COC1C1OC12,122.12299999999996,2,0,0,3,2,21.759999999999998,-0.21420000000000017,4
COC(CO)C1CC1C,130.18699999999998,2,1,3,1,2,29.46,0.6496999999999999,3
C#CCOCC=O,98.10099999999998,2,0,3,0,2,26.3,-0.16490000000000005,0
CN=C1CC2CC1CO2,125.17099999999998,2,0,0,2,2,21.59,0.866,2
CCCC1CCC1C#N,123.199,1,0,2,1,1,23.79,2.3362800000000004,2
COC(C)=NOC(C)=O,131.131,4,0,1,0,4,47.89,0.5293000000000001,0
Cc1cocc(C)c1=O,124.13899999999998,2,0,0,1,2,30.21,1.25664,0
O=C1CC2NCC1C2=O,125.12699999999998,3,1,0,2,3,46.17,-0.8837000000000002,2
CN=c1nn[nH]cc1C,124.14699999999998,3,1,0,1,4,53.93,-0.35638000000000036,0
C#CC1(C=O)CCO1,110.112,2,0,1,1,2,26.3,-0.022400000000000087,1
CC1(C)CCC2CC1C2,124.22699999999999,0,0,0,3,0,0.0,2.832600000000001,0
CCC(O)c1cn[nH]c1,126.15899999999999,2,2,2,1,3,48.910000000000004,0.8531,1
Nc1coc2c1COC2,125.127,3,1,0,2,3,48.39,0.8920000000000001,0
OC1CCC=CC2NC12,125.17099999999996,2,2,0,2,2,42.17,0.0376999999999999,3
C#CC1CC(CO)CN1,125.17099999999999,2,2,1,1,2,32.26,-0.4100000000000001,2
CC#CC1COC1C#N,121.139,2,0,0,1,2,33.019999999999996,0.54828,2
N#CC12COCC1CO2,125.12699999999998,3,0,0,2,3,42.25,-0.07462000000000002,2
CCC12C3CC1OC2C3,124.18299999999998,1,0,1,3,1,9.23,1.5737999999999999,2
CCC1C=CC(C)CO1,126.19899999999998,1,0,1,1,1,9.23,1.9874999999999998,2
COC(CO)C(C)CO,134.175,3,2,4,0,3,49.69,-0.37789999999999985,2
CC(C1CO1)C(C)(C)C,128.21499999999997,1,0,1,1,1,12.53,2.0674,2
CC1CC(C)C1(O)C#N,125.17099999999999,2,1,0,1,2,44.019999999999996,0.9169799999999999,2
CN1C2CC3(O)C2C13O,127.14299999999997,3,2,0,3,3,43.7,-1.2464000000000002,4
C#CC12COC(=O)C1C2,122.12299999999998,2,0,0,2,2,26.3,0.18269999999999997,2
CC(C)c1ccn[nH]1,110.15999999999998,1,1,1,1,2,28.68,1.5331,0
O=C1OC1C1CCCO1,128.127,3,0,1,2,3,38.83,0.09079999999999999,2
CC1C2CC(=O)C1(C)C2,124.18299999999999,1,0,0,3,1,17.07,1.6215,3
CC1(C(C#N)CO)CC1,125.171,2,1,2,1,2,44.019999999999996,0.91858,1
CC(C)(O)C(O)OC=O,134.13099999999997,4,2,3,0,4,66.75999999999999,-0.7513000000000001,1
C#CC1CC2N=CC2O1,121.13899999999998,2,0,0,2,2,21.59,0.23009999999999997,3
CC1C(C)C1(C)CC=O,126.19899999999998,1,0,2,1,1,17.07,1.8675,2
CC1NC1C(=O)CCO,129.15900000000002,3,2,3,1,3,59.24000000000001,-0.7018000000000002,2
CCC(C=O)N(C)CO,131.175,3,1,4,0,3,40.540000000000006,-0.15450000000000003,1
CCC12NC(=O)C1C2=O,125.12699999999997,2,1,1,2,3,46.17,-0.5361000000000002,2
C#CC(=O)C1CC(=O)C1,122.12299999999999,2,0,1,1,2,34.14,0.16780000000000006,0
CC1C2CC3COC1N32,125.17099999999999,2,0,0,3,2,12.47,0.4353,4
COC1(C)CC2(C)CC21,126.19899999999998,1,0,1,2,1,9.23,1.8214000000000001,3
CC1COC(C)C1(C)O,130.18699999999998,2,1,0,1,2,29.46,0.7922,3
C#CC(O)C(C#N)C#N,120.111,3,1,1,0,3,67.81,-0.35614000000000007,1
