SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
COC(C)(C)COC#N,129.159,3,0,3,0,3,42.25,0.9090799999999999,0
C#CNC(C#C)C=O,107.11199999999998,2,1,2,0,2,29.1,-0.6326,1
CCCOC(C)C(=O)O,132.159,2,1,4,0,3,46.53,0.8861000000000001,1
CNC(=O)C=C(C)CO,129.159,2,2,2,0,3,49.33,-0.3289999999999999,0
COCC(=O)CC(C)C#N,141.17,3,0,4,0,3,50.09,0.7516800000000001,1
CCC(CCO)C(=O)C#N,141.17,3,1,4,0,3,61.089999999999996,0.48767999999999995,1
C#CCC(C)C(=O)O,112.12799999999999,1,1,2,0,2,37.3,0.7303999999999999,1
CC(O)CC#COCC#N,139.154,3,1,2,0,3,53.25,0.25837999999999994,1
C#CC(C)(N)NCC#N,123.159,3,2,2,0,3,61.839999999999996,-0.5923200000000002,1
CC#CCNOC(C)=O,127.14299999999997,3,1,2,0,3,38.33,0.07740000000000019,0
CC(=N)C(C)NC#N,111.14800000000001,3,2,2,0,3,59.67,0.48525000000000007,1
C#CC(CO)OCC=N,127.14299999999999,3,2,4,0,3,53.31,-0.35332999999999987,1
CC(=O)CC(C)(O)O,118.13199999999998,3,2,2,0,3,57.53,-0.3337,0
C#CC(NOC)OCC,129.159,3,1,4,0,3,30.49,0.13319999999999999,1
CCC#CC(=O)CC=O,124.13899999999997,2,0,2,0,2,34.14,0.5579,0
C#CC(=N)C(C)OCO,127.14299999999997,3,2,3,0,3,53.31,-0.005730000000000013,1
CCCOC(=N)C(C)=O,129.159,3,1,3,0,3,50.15,0.9792700000000001,0
CNC(C)(N)CC#N,113.16400000000002,3,2,2,0,3,61.839999999999996,-0.2056200000000003,1
CC(=[NH2+])CCNCC#N,126.183,2,2,4,0,3,61.41,-1.2903199999999997,0
COC(O)C#CCC=N,127.143,3,2,2,0,3,53.31,-0.005729999999999957,1
CC(=N)C(C#N)CO,112.132,3,2,2,0,3,67.87,0.15815,1
CC#CCC(N)CO,113.16,2,2,2,0,2,46.25,-0.2806,1
C#CC(N)CNC=O,112.13199999999999,2,2,3,0,3,55.12,-1.3071,1
CN=CC(C)C(O)C=O,129.159,3,1,3,0,3,49.660000000000004,-0.11709999999999993,2
CC(=N)COC(C)C,115.17599999999999,2,1,3,0,2,33.08,1.4510699999999999,0
CC(=O)C(C=O)C(C)N,129.159,3,1,3,0,3,60.16,-0.26229999999999987,2
CC(C)(C#N)COCO,129.15900000000002,3,1,3,0,3,53.25,0.50258,0
CC(C=O)C(=N)C#N,110.116,3,1,2,0,3,64.71000000000001,0.36475,1
C#CCNCN(C)C#N,123.159,3,1,3,0,3,39.06,-0.42042,0
CC(N)C(O)C#CC=O,127.14299999999997,3,2,1,0,3,63.32,-1.1031999999999997,2
CCCC(C)OC#[N+][O-],129.159,2,0,3,0,3,36.65,1.9797999999999998,1
COC(=N)C(C)C=O,115.13199999999998,3,1,2,0,3,50.15,0.4450699999999999,1
C#CCC(C=O)C(=O)O,126.11099999999998,2,1,3,0,3,54.370000000000005,-0.09060000000000007,1
CN=C(C#N)CC(C)O,126.15899999999998,3,1,2,0,3,56.379999999999995,0.35168000000000005,1
CCN=C(C)OCC(N)=O,144.17399999999998,3,1,3,0,4,64.68,-0.0733999999999998,0
CCCC(=O)C(=O)CCO,144.17,3,1,5,0,3,54.370000000000005,0.3071,0
CCCNCC(=O)CC#N,140.18599999999998,3,1,5,0,3,52.89,0.4687799999999998,0
C#CCCNC(=O)CC=N,138.17,2,2,4,0,3,52.95,0.16556999999999988,0
C#CCC(O)(O)CCC=O,142.15399999999997,3,2,4,0,3,57.53,-0.33030000000000004,0
CC(C)(O)CC(N)CO,133.19100000000003,3,3,3,0,3,66.48,-0.5330000000000001,1
CC(=O)C(=N)CCC#N,124.143,3,1,3,0,3,64.71000000000001,0.8989500000000001,0
CC(N)C#CC(=O)CO,127.14299999999997,3,2,1,0,3,63.32000000000001,-1.1016,1
CC(=N)CC(C)C(=O)O,129.159,2,2,3,0,3,61.150000000000006,1.13687,1
CC(=CO)COCC#N,127.14300000000001,3,1,3,0,3,53.25,0.98838,0
CC#COC(=O)CC#N,123.111,3,0,1,0,3,50.09,0.42408,0
C#CC(N)CC(=N)CO,126.15899999999999,3,3,3,0,3,70.10000000000001,-0.6509300000000002,1
C[NH2+]CC(C)(C)C(=O)O,132.183,1,2,3,0,3,53.91,-0.7096,0
CNC(=O)CCC(N)C=O,144.174,3,2,4,0,4,72.19,-0.9612,1
C#CC(N)(C=O)CCO,127.14299999999997,3,2,3,0,3,63.32000000000001,-1.1016,1
CN=C(N)CC#CC=O,124.14299999999997,2,1,1,0,3,55.449999999999996,-0.4341999999999999,0
CCN(C)CC(=O)CC#N,140.18599999999998,3,0,4,0,3,44.1,0.4208799999999997,0
CC(O)=NC=CC(C)O,129.159,2,2,2,0,3,52.82000000000001,0.8573,1
CCC(O)=COC(C)=O,130.14299999999997,3,1,2,0,3,46.53,1.3589,0
C#CC(C)NC(C)=NO,126.15899999999999,2,2,1,0,3,44.620000000000005,0.4052999999999999,1
CCC(=O)C(N)CC#N,126.159,3,1,3,0,3,66.88,0.20647999999999989,1
CC(C)NC(O)CC#N,128.17499999999998,3,2,3,0,3,56.05,0.21647999999999978,1
CC(=O)C(C)(C)N,101.149,2,1,1,0,2,43.09,0.3127000000000001,0
CCC(C)(OC)C(=O)O,132.159,2,1,3,0,3,46.53,0.8861000000000001,1
C#CC(NC=O)OCC,127.14299999999999,2,1,4,0,3,38.33,-0.27180000000000026,1
CC(N)COC(C)(C)O,133.191,3,2,3,0,3,55.480000000000004,0.07859999999999984,1
CC(=O)NC(=O)CCC=O,143.142,3,1,3,0,4,63.24,-0.37180000000000013,0
CC(=O)C(C)(C=N)C=O,127.14299999999997,3,1,3,0,3,57.99,0.43017,1
C#CCOCC(N)CO,129.15900000000002,3,2,4,0,3,55.480000000000004,-1.0442000000000002,1
CC(C#N)(CC#N)CC=O,136.154,3,0,3,0,3,64.65,1.0189599999999999,1
C#CCC(O)CCC=N,125.17099999999999,2,2,4,0,2,44.08,0.80037,1
CC(=O)CC(CO)CO,132.159,3,2,4,0,3,57.53,-0.43369999999999986,0
CC[NH+]=CCOC(O)C#N,143.166,3,2,4,0,4,67.22,-1.9837199999999984,1
CC(O)C(O)=CCC#N,127.14299999999999,3,2,2,0,3,64.25,0.72278,1
COC(C)(N)CC(C)=O,131.175,3,1,3,0,3,52.32,0.2868000000000002,1
CC(N)CC(O)C(C)N,132.20699999999997,3,3,3,0,3,72.27,-0.5681999999999994,3
C#CC(C=O)COC#N,123.111,3,0,3,0,3,50.09,-0.06762000000000001,1
C#CCC(=O)CC(=N)N,124.143,2,2,3,0,3,66.94,-0.09512999999999983,0
CN=C(C)C(=O)CCO,129.159,3,1,3,0,3,49.66,0.028600000000000014,0
CC(=O)CCC(N)CO,131.175,3,2,4,0,3,63.32000000000001,-0.3248000000000001,1
CCC(C)(O)OCC=O,132.15899999999996,3,1,4,0,3,46.53,0.3204000000000001,1
C#CCCC(=N)CC=O,123.15499999999999,2,1,4,0,2,40.92,1.00857,0
COCC(=O)CCC(N)=O,145.158,3,1,5,0,4,69.39,-0.5325999999999997,0
CC#COCCC(=O)C=O,140.138,3,0,4,0,3,43.370000000000005,0.14189999999999992,0
CC(O)C(C)C(=O)CN,131.17499999999998,3,2,3,0,3,63.31999999999999,-0.46890000000000004,2
C#CCCCC(=N)N,110.16000000000001,1,2,3,0,2,49.870000000000005,0.72587,0
CCNC(CC)C(N)=O,130.191,2,2,4,0,3,55.12,-0.14019999999999955,1
COCC(=O)CC(C)=N,129.159,3,1,4,0,3,50.150000000000006,0.6316700000000002,0
C#CC(=O)OC(C)N,113.116,3,1,1,0,3,52.32,-0.5325,1
CCCC(C#N)OCC#N,138.17,3,0,4,0,3,56.809999999999995,1.21886,1
CC#CCC(N)=NC,110.16000000000001,1,1,1,0,2,38.379999999999995,0.38680000000000014,0
COCCCOC#N,115.132,3,0,4,0,3,42.25,0.52058,0
CC(=O)C(O)CCC=N,129.159,3,2,4,0,3,61.15,0.36607,1
CC(C)C(=N)C(=N)C=O,126.15899999999998,3,2,3,0,3,64.77000000000001,0.8808399999999998,0
C#CCC(=N)C(O)O,113.11599999999997,3,3,2,0,3,64.31,-0.6598299999999999,0
CCCC(C)NC#N,112.176,2,1,3,0,2,35.82,1.24568,1
CCC(O)CC(=O)C=N,129.159,3,2,4,0,3,61.15,0.36607,1
COC(C=N)CC(C)=O,129.159,3,1,4,0,3,50.15,0.6300699999999999,1
N#CCCCC(N)C#N,123.159,3,1,3,0,3,73.6,0.5311600000000002,1
C#CC(C=NC)OC#N,122.127,3,0,2,0,3,45.379999999999995,0.18647999999999998,1
CNC(=O)C(C)C(C)N,130.19099999999997,2,2,2,0,3,55.120000000000005,-0.2842999999999992,2
CC(C#N)CCN(C)N,127.19100000000002,3,1,3,0,3,53.05,0.3416800000000001,1
C#CCCCC(O)=NC=O,139.154,1,1,4,0,3,49.660000000000004,0.9028,0
C#CCC(O)(O)CC,114.14399999999998,2,2,2,0,2,40.46,0.10060000000000002,0
C#CC(CC=N)NC#N,121.143,3,2,3,0,3,59.67,0.09855000000000003,1
CC(=O)CNC=C(C)C=O,141.16999999999996,3,1,4,0,3,46.17,0.2677000000000001,0
CCC(O)CNCC#N,128.175,3,2,4,0,3,56.05,-0.12952000000000002,1
CC(=O)C=CC(N)C#N,124.143,3,1,2,0,3,66.88,-0.01751999999999987,1
N#CCC(C=O)CC=N,124.14299999999999,3,1,4,0,3,64.71000000000001,0.75485,1
CNCC(C=O)C(N)C#N,141.17399999999998,4,2,4,0,4,78.91,-1.1282199999999998,2
CCC(N)=CC(=O)C=O,127.14299999999996,3,1,3,0,3,60.160000000000004,0.007000000000000006,0
CC(CO)C(N)C#CC=O,141.17,3,2,2,0,3,63.32,-0.8555999999999999,2
CC(=O)C(N)CC#N,112.132,3,1,2,0,3,66.88,-0.18362000000000006,1
C#CC(C)(OC)OC#N,125.12699999999998,3,0,2,0,3,42.25,0.4798799999999999,1
C#CC(=O)OCO,100.073,3,1,1,0,3,46.53,-0.8874,0
C#CC(O)(C=N)C=O,111.09999999999998,3,2,2,0,3,61.15,-0.8008300000000002,1
COCCC(N)C(=O)C#N,142.15800000000002,4,1,4,0,4,76.11,-0.5571200000000001,1
CCC(=O)C(C)NC,115.17599999999999,2,1,3,0,2,29.1,0.5733999999999999,1
C#CC(CN)C(O)C=O,127.14299999999997,3,2,3,0,3,63.32,-1.2457,2
CC(C#N)CCOCC#N,138.17,3,0,4,0,3,56.809999999999995,1.07636,1
CC(CC(C)N)=NCO,130.19100000000003,3,2,3,0,3,58.61,0.13440000000000024,1
CCOC#CC(=O)CC,126.15499999999999,2,0,2,0,2,26.3,0.9629000000000001,0
CCN=C(C)C(N)=O,114.148,2,1,2,0,3,55.449999999999996,-0.04749999999999999,0
CC(=O)C(C=N)C(C)O,129.159,3,2,3,0,3,61.150000000000006,0.2219700000000001,2
CNC(C#N)CC#CO,124.14299999999999,3,2,2,0,3,56.05,-0.17852000000000007,1
CC(C)C(=N)C(=O)CO,129.159,3,2,3,0,3,61.150000000000006,0.22357000000000005,0
CCOCNC(C)C#N,128.17499999999998,3,1,4,0,3,45.05,0.4820799999999999,1
CC(C=N)C(C)CC#N,124.187,2,1,3,0,2,47.64,1.82185,2
CC(C)(O)C#CO,100.11699999999999,2,2,0,0,2,40.46,0.09070000000000002,0
C#CC(=NC)C(O)C=O,125.12699999999997,3,1,2,0,3,49.660000000000004,-0.7498,1
C#CC(C)OC(O)CC=O,142.15399999999997,3,1,4,0,3,46.53,-0.06790000000000002,2
CC#CC(N=O)C(C)=N,124.14299999999999,3,1,2,0,3,53.28,1.18437,1
CCCC(O)=NCC#N,126.15899999999999,2,1,3,0,3,56.38,1.26658,0
C#CC(=O)NC(C)C,111.14399999999998,1,1,1,0,2,29.1,0.14419999999999966,0
CNC=C(CO)C(C)=O,129.159,3,2,3,0,3,49.33,-0.32899999999999996,0
C#CC(=N)COCCC#N,136.154,3,1,4,0,3,56.87,0.56965,0
CC#CCOC(=O)OC,128.12699999999998,3,0,1,0,3,35.53,0.7927000000000001,0
CC#CC(=O)OCCC#N,137.13799999999998,3,0,2,0,3,50.09,0.46657999999999994,0
CC(C#N)C(=O)CN,112.132,3,1,2,0,3,66.88,-0.3261199999999999,1
CCCC(N)C(=O)CC#N,140.18599999999998,3,1,4,0,3,66.88,0.5965800000000002,1
CC(C)(C=O)NCCO,131.175,3,2,4,0,3,49.33,-0.4541999999999999,0
C#CCC(N)(O)C#N,110.116,3,2,1,0,3,70.03999999999999,-0.81942,1
COC(=N)C#CCC=O,125.12699999999998,3,1,1,0,3,50.15,0.20246999999999998,0
CCC(=O)NCCC(C)N,144.21799999999996,2,2,4,0,3,55.120000000000005,0.24990000000000012,1
CC#COCC=NC(C)=O,139.154,2,0,2,0,3,38.66,0.6011,0
C#CCOCCNC#N,124.143,3,1,4,0,3,45.05,-0.29312,0
CCC(C)C(O)=NC#N,126.15899999999999,2,1,2,0,3,56.38,1.47008,1
CCC(=O)CC(=N)C#N,124.143,3,1,3,0,3,64.71000000000001,0.8989499999999999,0
CNC(C)C(=O)CC#N,126.15899999999999,3,1,3,0,3,52.89,0.0770799999999996,1
COCC(C)(C)CNC#N,142.202,3,1,4,0,3,45.05,0.7296800000000001,0
C#CCN=NC(C)C=N,123.15899999999998,3,1,3,0,3,48.57,1.10987,1
CN=CC(N)C(C)=O,114.148,3,1,2,0,3,55.449999999999996,-0.39670000000000005,1
CCCN=C(C#N)C=O,124.14299999999997,3,0,3,0,3,53.22,0.55988,0
CCOC(C)NCC#N,128.175,3,1,4,0,3,45.05,0.4820800000000001,1
C#CC(O)CCCOC#N,139.154,3,1,4,0,3,53.25,0.25837999999999994,1
CC#CC(C)NCOC#N,138.17,3,1,3,0,3,45.05,0.44298,1
COCCCC(=O)CC#N,141.17,3,0,5,0,3,50.09,0.89578,0
C#CCOC(C)=NC=O,125.12699999999998,2,0,2,0,3,38.66,0.21100000000000008,0
CNC#COCC(C)=O,127.14299999999999,3,1,2,0,3,38.33,-0.2702,0
CCC(=O)C#CC(O)O,128.12699999999998,3,2,1,0,3,57.53,-0.7203999999999999,0
CCOC(N)CC(C)=O,131.175,3,1,4,0,3,52.32,0.2868000000000002,1
C#CCN(C=N)CC#N,121.14299999999999,2,1,3,0,3,50.88,0.052250000000000074,0
N#CCNCC(N)CC#N,138.174,4,2,4,0,4,85.63,-0.6594400000000005,1
CC(=O)C(C)C(O)C=N,129.159,3,2,3,0,3,61.15,0.22197,2
C#CCN=CCNC#N,121.14299999999999,3,1,3,0,3,48.18,-0.23891999999999997,0
C#CCC(O)NCOC,129.159,3,2,4,0,3,41.489999999999995,-0.47840000000000016,1
C#CNC(C=O)C(C)C,125.17099999999998,2,1,3,0,2,29.1,0.39019999999999966,1
CCC(C#N)(C=N)CO,126.15899999999998,3,2,3,0,3,67.87,0.5482499999999999,1
C#CCNCOCC=O,127.14299999999999,3,1,5,0,3,38.33,-0.6178000000000001,0
C#CC(O)C(C)OCC=N,141.17,3,2,4,0,3,53.31,0.0351700000000002,2
CCNC(CC)=NC=O,128.17499999999998,1,1,3,0,3,41.46,0.5608,0
CN=CC=CC(C)=O,111.14399999999999,2,0,2,0,2,29.43,0.8322,0
C#CC(C#N)OCCN,124.14300000000001,3,1,3,0,3,59.03999999999999,-0.51292,1
CCC(=O)CC(O)CC#N,141.17,3,1,4,0,3,61.089999999999996,0.63018,1
CC(C=O)NC#CCC=O,139.154,3,1,3,0,3,46.17,-0.28669999999999995,1
CCN=CNC(C)C#N,125.17499999999998,2,1,3,0,3,48.18,0.5362800000000001,1
CC(O)C(C#N)NCC#N,139.15800000000002,4,2,3,0,4,79.84,-0.62744,2
C#CC(=O)NC#CC=N,120.11099999999998,2,2,0,0,3,52.95,-0.6537299999999999,0
C#CC(=N)C(C)OC=O,125.12699999999997,3,1,3,0,3,50.15,0.20086999999999994,1
C[N+](C)([O-])C=NCC=O,130.147,3,0,3,0,4,52.49,-0.21220000000000017,0
C#CCOC(C)C(=N)CO,141.17,3,2,4,0,3,53.31,0.03677000000000008,1
CC(C)(CO)COC#N,129.159,3,1,3,0,3,53.25,0.50258,0
CCC(=O)OC(C)=O,116.11599999999999,3,0,1,0,3,43.370000000000005,0.4861,0
CC(C)C(CO)C(=O)O,132.159,2,2,3,0,3,57.53,0.3355,1
CC#CCC(=O)C(N)C=O,139.154,3,1,3,0,3,60.160000000000004,-0.5049000000000001,1
C#CC(C)(C=O)NC=N,124.14299999999997,2,2,3,0,3,52.95,-0.2261299999999999,1
CCC([NH3+])CCOC#N,129.183,2,1,4,0,3,60.660000000000004,-0.10532000000000008,1
CC#CCN=C(C)O,111.14399999999998,1,1,1,0,2,32.59,0.9861,0
C#CCOC(C)(O)NC,129.15899999999996,3,2,3,0,3,41.49,-0.47840000000000016,1
CCCC(CC#N)N=O,126.159,3,0,4,0,3,53.22,1.8351799999999998,1
C#CC(=O)CCC=NO,125.127,3,1,3,0,3,49.66,0.4289,0
C#CC(O)[NH2+]CCC=N,127.167,2,3,4,0,3,60.690000000000005,-1.4589299999999994,1
CNC(C)NC#CC=O,126.15899999999998,3,2,2,0,3,41.129999999999995,-0.6987999999999999,1
CC(=O)CCC(C)N,115.176,2,1,3,0,2,43.09,0.7028000000000002,1
COC(=N)CC(C)=O,115.13199999999999,3,1,2,0,3,50.15,0.58917,0
CC(C)(CC#N)CNC=O,140.186,2,1,4,0,3,52.89,0.67228,0
CCNC(O)C(=O)CC,131.17499999999998,3,2,4,0,3,49.33,-0.10660000000000003,1
CCCC=C(O)C(=O)O,130.143,2,2,3,0,3,57.53,1.3130000000000002,0
C#CC(=O)NCCC=N,124.14299999999999,2,2,3,0,3,52.95,-0.22453000000000006,0
C#CCC(C=O)OCC=O,140.13799999999998,3,0,5,0,3,43.370000000000005,-0.20730000000000004,1
C#CC(=N)OCO,99.08899999999998,3,2,1,0,3,53.31,-0.43672999999999995,0
COC(C)(CO)C(C)=N,131.17499999999998,3,2,3,0,3,53.31,0.4234699999999999,1
C#CC(C#N)=COCO,123.11099999999998,3,1,2,0,3,53.25,-0.006520000000000026,0
CC(=O)CCC(=O)O,116.11599999999999,2,1,3,0,3,54.370000000000005,0.4402,0
CC#CC(=O)NC=CO,125.12699999999997,2,2,1,0,3,49.33,0.15510000000000002,0
CC(=O)C(O)CC(C)[NH3+],132.183,2,2,3,0,3,64.94,-1.0431999999999995,2
CC#CCNC(=O)O,113.11599999999997,1,2,1,0,3,49.33,0.2773000000000002,0
COC(C)C#COC#N,125.127,3,0,1,0,3,42.25,0.4798799999999999,1
CN=CC(=O)C(C)CO,129.159,3,1,3,0,3,49.66,-0.1155000000000001,1
CC(=N)CCOC(C)=[NH2+],129.183,2,2,3,0,3,58.67,-0.3897300000000001,0
C#CC(=O)OOCCC,128.12699999999998,3,0,3,0,3,35.53,0.5044,0
C#CC(C#N)OCOC,125.127,3,0,3,0,3,42.25,0.13227999999999995,1
CC(N)C(O)C(C)C=O,131.17499999999998,3,2,3,0,3,63.32,-0.47050000000000014,3
C#CC(=O)NCC#CO,123.11099999999998,2,2,1,0,3,49.33,-0.9308000000000001,0
C#CCOC(C)(C#N)CO,139.154,3,1,3,0,3,53.25,-0.08922000000000002,1
C#CCNCC(=O)O,113.11599999999999,2,2,3,0,3,49.33,-0.7062000000000002,0
C#CCC(NC)OCC#N,138.17,3,1,4,0,3,45.05,0.09538000000000002,1
CC(C=C(O)C#N)CO,127.14299999999999,3,2,2,0,3,64.25,0.5802799999999999,1
CNC(C)=CC(O)C#N,126.15899999999998,3,2,2,0,3,56.05,-0.005919999999999925,1
CNC(C=O)C=CC=O,127.14299999999997,3,1,4,0,3,46.17,-0.47160000000000024,1
CC(C)NC(N)C#N,113.164,3,2,2,0,3,61.839999999999996,-0.20722000000000007,1
C#CC(N)=NCC=O,110.11599999999999,2,1,2,0,3,55.449999999999996,-0.8243,0
COC(C)NC#CC#N,124.143,3,1,2,0,3,45.05,0.052880000000000094,1
CC#CCOC(=O)CC=O,140.13799999999998,3,0,3,0,3,43.370000000000005,0.14190000000000014,0
CN=CCC(=O)NC(C)=O,142.158,3,1,2,0,4,58.53,-0.2602,0
CC(=N)CC(O)CC#N,126.15899999999999,3,2,3,0,3,67.87,0.69075,1
C#CCC(C)N(N)C=O,126.159,2,1,3,0,3,46.33,-0.2697,1
C#CCC(O)CC(=N)C#N,136.154,3,2,3,0,3,67.87,0.30405,1
CN=C(C)C(N)C=O,114.14799999999998,3,1,2,0,3,55.449999999999996,-0.39670000000000005,1
CCC(C)(C=O)C(C)N,129.20299999999997,2,1,3,0,2,43.09,0.9488000000000001,2
C#CCC(C=O)CN,111.144,2,1,3,0,2,43.09,-0.21650000000000003,1
CC(C)(C#N)COCC=O,141.17,3,0,4,0,3,50.089999999999996,0.7516799999999999,0
CN=C(O)CC#CC#N,122.127,2,1,1,0,3,56.38,0.48978,0
COCC(O)C#CCC#N,139.154,3,1,2,0,3,53.25,-0.0892199999999998,1
CCC(=O)CC(O)OC,132.159,3,1,4,0,3,46.53,0.32039999999999996,1
CC=COC#CC(N)=O,125.127,2,1,1,0,3,52.32,-0.017199999999999993,0
CC#CCOC(=O)CCO,142.154,3,1,3,0,3,46.53,-0.06469999999999992,0
CC#CC(=N)OCCC#N,136.154,3,1,2,0,3,56.87,0.9172500000000001,0
CC(=O)C(C)(N)C#N,112.132,3,1,1,0,3,66.88,-0.18362,1
COCC(C#N)CCN,128.175,3,1,4,0,3,59.03999999999999,0.12138000000000015,1
C#CCNCC(=N)CC=O,138.17,3,2,5,0,3,52.95,-0.18203000000000036,0
C#CC(C)C(=N)CC=O,123.15499999999999,2,1,3,0,2,40.92,0.8644700000000001,1
CC(C#N)C(=O)C=O,111.09999999999998,3,0,2,0,3,57.93,-0.08592,1
C#CC(CC=O)C(=O)F,128.10199999999998,2,0,3,0,3,34.14,0.3209000000000001,1
CC=CC(C#N)CC=O,123.155,2,0,3,0,2,40.86,1.29128,1
C#CCN=C(C=O)CO,125.12699999999997,3,1,3,0,3,49.66,-0.7482000000000002,0
C#CCN=CC(=O)CCO,139.154,3,1,4,0,3,49.66,-0.35810000000000003,0
C#CCCC(=O)O,98.10099999999998,1,1,2,0,2,37.3,0.48439999999999994,0
C#CC(=NC)C(C)=O,109.12799999999999,2,0,1,0,2,29.43,0.2794000000000001,0
N#CCCCC(=O)CN,126.159,3,1,4,0,3,66.88,0.20808000000000015,0
CCNCC(C#N)C#N,123.15899999999999,3,1,3,0,3,59.61,0.25926,0
C#CCN=CC(O)NC,126.15899999999996,3,2,3,0,3,44.620000000000005,-0.7718,1
CC#CC(O)COCO,130.143,3,2,3,0,3,49.69,-0.6630000000000003,1
C#CCOCC(=O)CCO,142.154,3,1,5,0,3,46.53,-0.41230000000000006,0
CNC(C)NCC(C)=O,130.191,3,2,4,0,3,41.129999999999995,-0.2696000000000003,1
CCC(C#N)=NCCCO,140.186,3,1,4,0,3,56.379999999999995,0.7433799999999999,0
C#CC(CC#N)=NC=O,120.11099999999999,2,0,2,0,3,53.22,0.13068000000000002,0
CC(C#N)COC(C)C=O,141.17,3,0,4,0,3,50.089999999999996,0.7500800000000001,2
CC#CCC(=O)CC=N,123.15499999999999,2,1,3,0,2,40.92,1.00857,0
C#CCCCC(=O)O,112.12799999999999,1,1,3,0,2,37.3,0.8745,0
CC=CN=CC(=O)OC,127.14299999999997,3,0,2,0,3,38.66,0.7638,0
C#CC(N)(CC)CO,113.15999999999998,2,2,2,0,2,46.25,-0.2806000000000001,1
C#CC#CCOCC#N,119.12299999999999,2,0,2,0,2,33.019999999999996,0.16317999999999994,0
CC(=O)C(C#N)C(C)=O,125.127,3,0,2,0,3,57.93,0.3041799999999999,0
C#CCOC(=O)CCN,127.143,3,1,3,0,3,52.32,-0.4884000000000001,0
C#CC(O)C(=O)C=N,111.1,3,2,2,0,3,61.15,-0.8008300000000002,1
CC(O)CC(C#N)C=N,126.15899999999999,3,2,3,0,3,67.87,0.5466500000000001,2
C#CCCOCC(=O)C#N,137.13799999999998,3,0,4,0,3,50.09,0.11898000000000009,0
C#CCCC(C)OC=N,125.17099999999998,2,1,4,0,2,33.08,1.41197,1
CC(O)C#CC(N)CO,129.15900000000002,3,3,1,0,3,66.48,-1.3098000000000003,2
CC(C)[N+](C)([O-])CO,119.16399999999999,2,1,2,0,3,43.29,0.289,1
C#CC(N)CC(=O)C=O,125.12699999999998,3,1,3,0,3,60.160000000000004,-0.8950000000000002,1
CCNCC(=N)CC#N,125.175,3,2,4,0,3,59.67,0.5293500000000001,0
CC#COCCC(O)C#N,139.154,3,1,3,0,3,53.25,0.25838,1
CC(C)(O)CC[NH2+]C#N,129.18300000000002,2,2,3,0,3,60.63,-0.8081199999999995,0
CC(CO)C(C#N)C=N,126.15899999999999,3,2,3,0,3,67.87,0.40415,2
C#CCOC(=N)OC,113.11599999999999,3,1,1,0,3,42.31,0.21737,0
CC(=O)C(C=O)CCN,129.159,3,1,4,0,3,60.16,-0.26070000000000004,1
CC(=O)C#CCC(N)O,127.14299999999999,3,2,1,0,3,63.32000000000001,-0.7539999999999999,1
C#CCC(=O)C(N)C=O,125.12699999999998,3,1,3,0,3,60.160000000000004,-0.895,1
CC#CC(N)COC#N,124.143,3,1,2,0,3,59.04,-0.16532000000000008,1
CNC(C=O)OCC#N,128.131,4,1,4,0,4,62.12,-0.7290200000000002,1
COCC(C)COC#N,129.159,3,0,4,0,3,42.25,0.76658,1
C#CC(NCC)OC#N,124.143,3,1,3,0,3,45.05,0.05288000000000004,1
C#CC(=N)C(=O)OCC,125.12699999999998,3,1,2,0,3,50.150000000000006,0.20246999999999998,0
C#CC(OC)OC(C)=O,128.12699999999998,3,0,2,0,3,35.53,0.1552,1
C#CC(COC)NC#N,124.143,3,1,3,0,3,45.05,-0.29472000000000004,1
CCC(C#N)=NC(C)N,125.175,3,1,2,0,3,62.17,0.6656800000000002,1
CC(C#N)C#CC(=O)O,123.11099999999998,2,1,0,0,3,61.09,0.23408,1
CNCC(C)C(=O)C=O,129.159,3,1,4,0,3,46.17,-0.3901000000000001,1
CCN(C#N)C(C)C=O,126.15899999999998,3,0,3,0,3,44.1,0.3767799999999999,1
CC(O)(C#N)CCC=O,127.143,3,1,3,0,3,61.089999999999996,0.24007999999999996,1
CC(=O)COCC(C)C[NH3+],146.20999999999998,2,1,5,0,3,53.94,-0.5299999999999991,1
CCCC(=O)C(C)NO,131.17499999999998,3,2,4,0,3,49.33,0.7228999999999999,1
CC(C)(C)CN=O,101.149,2,0,1,0,2,29.43,1.7989000000000002,0
CC(C)COC(N)C#N,128.17499999999998,3,1,3,0,3,59.04,0.46738000000000024,1
CC(=O)CC(O)C=N,115.13199999999998,3,2,3,0,3,61.15,-0.024029999999999996,1
CCC(NC)C(N)=O,116.164,2,2,3,0,3,55.12,-0.5303000000000002,1
C#CC(CCO)CC(N)=O,141.17000000000002,2,2,4,0,3,63.32,-0.5064000000000002,1
CC=CC(O)C(O)C#N,127.14299999999999,3,2,2,0,3,64.25,-0.19211999999999996,2
CNC(C)C(=O)C=O,115.13199999999998,3,1,3,0,3,46.17,-0.6377000000000004,1
CCCC(C#N)C(=O)O,127.14299999999999,2,1,3,0,3,61.09,1.01088,1
CC(O)=NCCC#CO,127.14299999999999,2,2,2,0,3,52.82000000000001,0.6863000000000001,0
C#CCC#COC(=N)O,123.11099999999998,2,2,0,0,3,53.31,0.47997,0
CCCC(=O)C(=O)O,116.11599999999997,2,1,3,0,3,54.370000000000005,0.4402,0
