SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
C#CC(O)(C=O)CCN,127.143,3,2,3,0,3,63.31999999999999,-1.1015999999999995,1
CC(C=O)OC=C1CC1,126.15499999999999,2,0,3,1,2,26.3,1.2681,1
COC=C(CO)C1CC1,128.171,2,1,3,1,2,29.46,0.919,0
O=CC1CC1C(=O)CCO,142.154,3,1,4,1,3,54.370000000000005,-0.22710000000000002,2
O=COCCCC1CC1=O,142.154,3,0,5,1,3,43.370000000000005,0.5286,1
O=CCCC1CC1=O,112.12799999999999,2,0,3,1,2,34.14,0.5545,1
C#CC1CNC(C)O1,111.14399999999998,2,1,0,1,2,21.259999999999998,-0.04600000000000026,2
CCC1(CO)CC1C=O,128.17099999999996,2,1,3,1,2,37.3,0.5939,2
CCC(=O)CC1(O)CCN1,143.186,3,2,3,1,3,49.33,0.03749999999999992,1
C#CCCCOC1CO1,126.15499999999999,2,0,4,1,2,21.759999999999998,0.7726999999999999,1
CC(O)CCC1OCC1=O,144.17,3,1,3,1,3,46.53,0.11529999999999996,2
C#CC(O)CCCOC#N,139.154,3,1,4,0,3,53.25,0.25837999999999994,1
O=CCC1CCC(=O)CN1,141.17000000000002,3,1,2,1,3,46.17,-0.10350000000000009,1
CCCCNC(C#N)C#N,137.18599999999998,3,1,4,0,3,59.61,0.79186,0
CCOC1CC1C(O)C=O,144.17,3,1,4,1,3,46.53,-0.028800000000000103,3
CC1(C=O)CCCC=N1,125.171,2,0,1,1,2,29.43,1.1986999999999999,1
CC(CO)C1COC1C=O,144.17,3,1,3,1,3,46.53,-0.17130000000000023,3
COC1(C=O)CCNC1,129.159,3,1,2,1,3,38.33,-0.4361999999999999,1
CCC1(OC)NCC1=O,129.159,3,1,2,1,3,38.33,-0.08859999999999996,1
C#CCC1OC1CCO,126.15499999999999,2,1,3,1,2,32.76,0.15950000000000003,2
COC(CC#N)CC1CO1,141.17000000000002,3,0,4,1,3,45.55,0.7039799999999999,2
CCOCCC1CC1=O,128.171,2,0,4,1,2,26.3,1.002,1
CCC1(NC=O)CC1C=O,141.16999999999996,2,1,4,1,3,46.17,0.09999999999999964,2
O=COC=C1CCCC1O,142.154,3,1,2,1,3,46.53,0.5880999999999998,1
CC1(CC=O)CCN1C=O,141.17000000000002,2,0,3,1,3,37.38,0.19619999999999993,1
CCC1(OC=O)CCN1,129.159,3,1,3,1,3,38.33,0.25899999999999995,1
C#CCCNCC(=O)NC,140.18599999999998,2,2,4,0,3,41.13,-0.6547000000000001,0
COC1(C)CCNC1C=O,143.18599999999998,3,1,2,1,3,38.33,-0.04770000000000024,2
CCCCC1CC(N)O1,129.203,2,1,3,1,2,35.25,1.2503,2
CC1(CCCO)OCC1=O,144.17,3,1,3,1,3,46.53,0.11690000000000006,1
COC(C)C1CCCN1,129.203,2,1,2,1,2,21.259999999999998,0.7732999999999999,2
CC1OCC1CC(O)C=O,144.16999999999996,3,1,3,1,3,46.53,-0.028800000000000103,3
CC1(C=O)CCC(N)C1,127.18700000000001,2,1,1,1,2,43.09,0.7028000000000002,2
COC1(CC=O)CCCN1,143.186,3,1,3,1,3,38.33,0.30149999999999993,1
COCC=C(O)C1CO1,130.143,3,1,3,1,3,41.99,0.4735,1
CC1(NC=O)CCCO1,129.15900000000002,2,1,2,1,3,38.33,0.2590000000000001,1
CC#CC1(C=N)CCN1,122.17099999999999,2,2,1,1,2,35.88,0.3913699999999999,1
C#CCCCC1OCO1,126.15499999999999,2,0,3,1,2,18.46,1.1202999999999999,0
COC(C=O)CCC1CO1,144.17,3,0,5,1,3,38.83,0.37929999999999997,2
CCNC(O)C(=O)CC,131.17499999999998,3,2,4,0,3,49.33,-0.10660000000000003,1
C#CC1CCOC(C)N1,125.17099999999999,2,1,0,1,2,21.259999999999998,0.34410000000000013,2
C#CCC(=N)CNCN,125.17500000000001,3,3,4,0,3,61.900000000000006,-0.4647299999999998,0
CCN(CC#N)CNC,127.191,3,1,4,0,3,39.06,0.008779999999999843,0
COC=CC1(O)CCC1,128.171,2,1,2,1,2,29.46,1.0614999999999999,0
CC(O)CC1CC1=O,114.14399999999999,2,1,2,1,2,37.3,0.3463,2
O=COCCC1CCC1=O,142.154,3,0,4,1,3,43.370000000000005,0.5286,1
CCC1CNC1C(=O)CO,143.18599999999998,3,2,3,1,3,49.33,-0.4542000000000003,2
CCC1(OC#N)CCCO1,141.17000000000002,3,0,2,1,3,42.25,1.40078,1
CC(=O)CCC(=O)O,116.11599999999999,2,1,3,0,3,54.370000000000005,0.4402,0
O=C1CCCCC(=O)OC1,142.154,3,0,0,1,3,43.370000000000005,0.6727,0
CC1(CC(=N)CC=O)CO1,141.17,3,1,4,1,3,53.45,0.77417,1
C#CCOCC(=O)C1CN1,139.154,3,1,4,1,3,48.24,-0.8229000000000002,1
CC(=O)C1(O)CCCO1,130.143,3,1,1,1,3,46.53,0.07440000000000002,1
CCCC1OC1(C)O,116.15999999999998,2,1,2,1,2,32.76,0.8937999999999999,2
CCC(=O)CC1(CO)CO1,144.17,3,1,4,1,3,49.83,0.11689999999999995,1
C#CC(O)CNC1CC1,125.171,2,2,3,1,2,32.26,-0.2675000000000003,1
CC1(CC=O)C=CN1,111.14399999999999,2,1,2,1,2,29.1,0.4509999999999999,1
CC1OCCOC1CC=O,144.17,3,0,2,1,3,35.53,0.37929999999999997,2
CCC1OC1OCCC=O,144.17,3,0,5,1,3,38.83,0.7268999999999999,2
CC(=NCO)C1CCCN1,142.202,3,2,2,1,3,44.620000000000005,0.14909999999999984,1
CC1(C=O)CC=CO1,112.12799999999999,2,0,1,1,2,26.3,0.8779999999999999,1
COCCCC1CC1=O,128.171,2,0,4,1,2,26.3,1.002,1
CC1CC1(C=O)CCN,127.187,2,1,3,1,2,43.09,0.5603000000000001,2
CCC1=CC(O)CCO1,128.171,2,1,1,1,2,29.46,1.0615,1
CC(CO)CCC(=O)C=O,144.17,3,1,5,0,3,54.37,0.16299999999999987,1
C#CCC(=N)C1CO1,109.12799999999999,2,1,2,1,2,36.38,0.42827,1
C#CCCC1(O)CNC1,125.17099999999999,2,2,2,1,2,32.26,-0.2659,0
CC(CCO)CC(=O)C=O,144.17,3,1,5,0,3,54.37,0.16299999999999987,1
CC#CCCC1OCO1,126.15499999999999,2,0,2,1,2,18.46,1.1203,0
C#CC(CC1CN1)OC,125.17099999999999,2,1,3,1,2,31.17,-0.003500000000000225,2
COCC(C)CC1(O)CN1,145.202,3,2,4,1,3,51.400000000000006,-0.04920000000000008,2
CC(CO)CCC(=O)O,132.15900000000002,2,2,4,0,3,57.53,0.4796,1
COC=CC1CCOC1,128.171,2,0,2,1,2,18.46,1.183,1
CC1(OCCC#N)CO1,127.143,3,0,3,1,3,45.55,0.66308,1
O=CCCC1(C=O)CCO1,142.154,3,0,4,1,3,43.370000000000005,0.3235,1
CC(O)C(C)C1CN1,115.176,2,2,2,1,2,42.17,-0.02490000000000009,3
C#CCOC1(O)CCC1,126.15499999999999,2,1,2,1,2,29.46,0.5086999999999999,0
CCC1(OCO)CC=NC1,143.18599999999998,3,1,3,1,3,41.82,0.5761000000000001,1
CC(=O)NCOC1CC1,129.159,2,1,3,1,3,38.33,0.2589999999999999,0
COCC(C#N)CCN,128.175,3,1,4,0,3,59.03999999999999,0.12138000000000015,1
C#CCNCC(=N)CC=O,138.17,3,2,5,0,3,52.95,-0.18203000000000036,0
NC(C#CC=O)CCO,127.14299999999997,3,2,2,0,3,63.32000000000001,-1.1016,1
COCC1OCCC1C=O,144.17,3,0,3,1,3,35.53,0.23680000000000012,2
CCNC1(C=O)CC1C,127.18699999999997,2,1,3,1,2,29.1,0.5733999999999999,2
CC(=O)OCCC1CCO1,144.17,3,0,3,1,3,35.53,0.7285,1
CC1OCCC1C(O)C=O,144.16999999999996,3,1,2,1,3,46.53,-0.028800000000000103,3
C#CCOCC(=O)CCO,142.154,3,1,5,0,3,46.53,-0.41230000000000006,0
CCOCC=C1COC1=O,142.154,3,0,3,1,3,35.53,0.5061,0
C#CCCC1OC1=O,110.11199999999998,2,0,2,1,2,29.6,0.32519999999999993,1
CC(=O)C1NCCC1C,127.18699999999998,2,1,1,1,2,29.1,0.5733999999999999,2
CNCCC(C)(O)C=O,131.17499999999998,3,2,4,0,3,49.33,-0.45420000000000016,1
CCCCOC1NC1C=O,143.18599999999998,3,1,5,1,3,48.24,0.2998999999999999,2
C#CCCCC(=O)O,112.12799999999999,1,1,3,0,2,37.3,0.8745,0
CC1(C)NCNCC1=O,128.175,3,2,0,1,3,41.129999999999995,-0.5156000000000003,0
O=CCCCC1OC1C=O,142.15399999999997,3,0,5,1,3,46.67,0.32189999999999985,2
CCC(=O)CC(CO)CO,146.18599999999998,3,2,5,0,3,57.53,-0.04359999999999997,0
CC1(C)COCC1(C)N,129.203,2,1,0,1,2,35.25,0.7602,1
O=CC1CCC1C(O)O,130.143,3,2,2,1,3,57.53,-0.4778,2
CCC(CNCO)C(C)=O,145.20199999999997,3,2,5,0,3,49.33,0.1409999999999999,1
CC1(CO)CCOC1=O,130.143,3,1,1,1,3,46.53,-0.06810000000000005,1
CC1OCC1CC(=O)C=O,142.15399999999997,3,0,3,1,3,43.370000000000005,0.1794,2
CCOC1(CC)CCO1,130.187,2,0,3,1,2,18.46,1.5495,1
COCC1CC1(O)C(C)O,146.18599999999998,3,2,3,1,3,49.69,-0.23539999999999994,3
CC(C=O)C1(C)NCCO1,143.186,3,1,2,1,3,38.33,0.15740000000000004,2
C#CCNCNC1CC1=O,138.17,3,2,4,1,3,41.129999999999995,-0.9022999999999999,1
CNC(C=O)CC1CN1,128.175,3,2,4,1,3,51.040000000000006,-0.8647999999999996,2
CCCC1NCC1C#N,124.18699999999998,2,1,2,1,2,35.82,0.89808,2
CC(=O)CC(C=O)CCN,143.18599999999998,3,1,5,0,3,60.16,0.12940000000000007,1
COCC1CNCC1C,129.203,2,1,2,1,2,21.259999999999998,0.4882999999999998,2
CCC(C)(O)C1NCO1,131.17499999999998,3,2,2,1,3,41.489999999999995,0.05080000000000001,2
CC(C=N)C1(C)CCO1,127.187,2,1,2,1,2,33.08,1.45107,2
CC1NCC1C(C#N)C=O,138.17,3,1,2,1,3,52.89,-0.06702000000000008,3
CCNCC(=N)CC#N,125.175,3,2,4,0,3,59.67,0.5293500000000001,0
CCCC1(NC)CN1C=O,142.202,2,1,4,1,3,32.11,0.1741999999999999,1
C#CCC1(CC)OCO1,126.15499999999999,2,0,2,1,2,18.46,1.1203,0
CC(C#N)OCCC=N,126.15899999999999,3,1,4,0,3,56.87,0.95475,1
C#CCCCOC(=O)CN,141.17,3,1,4,0,3,52.32,-0.09829999999999994,0
CC1(CO)CCC1CO,130.187,2,2,2,1,2,40.46,0.38730000000000003,2
CC(=O)C(C=O)CCN,129.159,3,1,4,0,3,60.16,-0.26070000000000004,1
CC(C)(C=O)COCCO,146.186,3,1,5,0,3,46.53,0.22039999999999998,0
COCCC(=O)CC1CN1,143.186,3,1,5,1,3,48.24,-0.046099999999999974,1
CC1(CN)CCC1=O,113.16,2,1,1,1,2,43.09,0.31430000000000013,1
CC(C)(C=O)CNCC=O,143.186,3,1,5,0,3,46.17,-1.6653345369377348e-16,0
CC=CC(=O)C1CCO1,126.15499999999999,2,0,2,1,2,26.3,0.9205000000000001,1
CCOC(C=O)CC1CO1,144.17,3,0,5,1,3,38.83,0.37929999999999997,2
CC(C)C1NCC1(C)O,129.203,2,2,1,1,2,32.26,0.3651999999999998,2
CC(C=O)C(N)CCO,131.175,3,2,4,0,3,63.32000000000001,-0.46890000000000004,2
C#CCC1OCCC(=O)O1,140.138,3,0,1,1,3,35.53,0.2992999999999999,1
C#CC1(O)NC1CC=O,125.12699999999998,3,2,2,1,3,59.24,-1.1310000000000002,2
CC(O)(C#N)CCC=O,127.143,3,1,3,0,3,61.089999999999996,0.24007999999999996,1
CN(C=O)NC1CCC1,128.17499999999998,2,1,3,1,3,32.34,0.1316999999999997,0
O=CCCCNC1CC1=O,141.17,3,1,5,1,3,46.17,-0.10350000000000009,1
CCC1(C)COC(=O)CN1,143.18599999999998,3,1,1,1,3,38.33,0.30149999999999993,1
O=CCCC1CC(=O)CN1,141.17,3,1,3,1,3,46.17,-0.10350000000000009,1
CC(C)(C=O)CCOC=O,144.17,3,0,5,0,3,43.370000000000005,0.7746,0
O=CC1CCNC1C=O,127.14299999999999,3,1,2,1,3,46.17,-0.6377000000000002,2
CCCC(=O)C(=O)O,116.11599999999997,2,1,3,0,3,54.370000000000005,0.4402,0
O=CC(O)CC1CCN1,129.15900000000002,3,2,3,1,3,49.33,-0.7018,2
CCCC1CC1C(=O)O,128.171,1,1,3,1,2,37.3,1.5072,2
CC(C)C(=O)C1CCO1,128.171,2,0,2,1,2,26.3,1.0004,1
O=CCC(CO)C1CCO1,144.17,3,1,4,1,3,46.53,-0.02719999999999989,2
O=CCC=CC(=O)CO,128.12699999999998,3,1,4,0,3,54.370000000000005,-0.307,0
CCC1C(CO)C1NC=O,143.18599999999998,2,2,4,1,3,49.33,-0.2507000000000001,3
COCCC(C)C(=O)CO,146.18599999999998,3,1,5,0,3,46.53,0.22039999999999998,1
C#CC1(N)CCCOC1,125.17099999999999,2,1,0,1,2,35.25,0.12749999999999995,1
CCC1(CCF)OC1=O,132.134,2,0,3,1,3,29.6,1.0516,1
CCC(=O)C1(C)NCCO1,143.186,3,1,2,1,3,38.33,0.30149999999999993,1
CC(C)(NC=O)C1CN1,128.17499999999998,2,2,3,1,3,51.040000000000006,-0.5172000000000001,1
CCCC(=N)C(C=O)CO,143.18599999999998,3,2,5,0,3,61.150000000000006,0.6136699999999999,1
CCC1CNC1(C)CO,129.203,2,2,2,1,2,32.26,0.36679999999999985,2
CC(C)C1(C)COCN1,129.203,2,1,1,1,2,21.259999999999998,0.9783999999999999,1
CC(=O)C1COC1O,116.11599999999999,3,1,1,1,3,46.53,-0.45980000000000015,2
CCOCC1CC1(O)C=O,144.17,3,1,4,1,3,46.53,-0.027200000000000057,2
C#CC(CC#N)OCN,124.14300000000001,3,1,3,0,3,59.03999999999999,-0.1653199999999998,1
CC1CC(C#N)NCO1,126.159,3,1,0,1,3,45.05,0.23448000000000008,2
CCCC1=C(O)CCO1,128.171,2,1,2,1,2,29.46,1.9764000000000002,0
O=COCC1CCC=N1,127.14299999999999,3,0,3,1,3,38.66,0.39260000000000006,1
CC1(C=O)CNC1C=O,127.14299999999999,3,1,2,1,3,46.17,-0.6377000000000002,2
CCC1(OC=O)CCCO1,144.17,3,0,3,1,3,35.53,1.0760999999999998,1
CC1(C(=O)O)CCCC1,128.171,1,1,1,1,2,37.3,1.6513,0
C#CCN=CCCO,111.14399999999998,2,1,3,0,2,32.59,0.07280000000000003,0
CCC(CC)N1CC1=O,127.187,1,0,3,1,2,20.08,1.0172,0
CC1(C=O)NCC1CC=O,141.17,3,1,3,1,3,46.17,-0.24760000000000004,2
CCC1COCC1(O)C=O,144.17,3,1,2,1,3,46.53,-0.027200000000000057,2
CC1COC=CC1CO,128.17099999999996,2,1,1,1,2,29.46,0.7748999999999999,2
CCC1(C)COC(N)C1,129.20299999999997,2,1,1,1,2,35.25,1.1078000000000001,2
CCNC1(C=O)CCC1,127.18699999999998,2,1,3,1,2,29.1,0.7175,0
N#CCC1COCC1C=O,139.154,3,0,2,1,3,50.089999999999996,0.36158,2
COCC(CO)C1CC1=O,144.17,3,1,4,1,3,46.53,-0.16969999999999996,2
O=CCCOCC1CC1=O,142.154,3,0,5,1,3,43.370000000000005,0.18100000000000005,1
CC(=O)C1COCCCN1,143.186,3,1,1,1,3,38.33,-0.046099999999999974,1
C#CCOCC(O)CC=O,142.15399999999997,3,1,5,0,3,46.53,-0.41390000000000016,1
CC(O)C=C(CO)CO,132.15900000000002,3,3,3,0,3,60.69,-0.7218000000000002,1
CC(CC=O)NC1CO1,129.159,3,1,4,1,3,41.63,-0.0902,2
C#CC(=N)CCOC=O,125.12699999999998,3,1,4,0,3,50.15,0.20246999999999998,0
COCCC1CCC1N,129.203,2,1,3,1,2,35.25,0.7602,2
CCC1(C(=O)OC)CCN1,143.18599999999998,3,1,2,1,3,38.33,0.30149999999999993,1
CC1=CCNCC(=O)O1,127.14299999999999,3,1,0,1,3,38.33,0.03660000000000002,0
CCC1CN=CNC1C=O,140.18599999999998,3,1,2,1,3,41.46,0.21159999999999984,2
CC=CC(N)C1CCO1,127.187,2,1,2,1,2,35.25,0.6787000000000002,2
CNC(=O)C1=CCC1C,125.17099999999998,1,1,1,1,2,29.1,0.6985999999999999,1
CC(=O)CCC1C=N1,111.14399999999999,2,0,3,1,2,29.43,0.8086,1
CCCC1(CO)CC=N1,127.18699999999998,2,1,3,1,2,32.59,0.9921,1
CC1(C(C=O)CO)C=N1,127.143,3,1,3,1,3,49.66,-0.3630999999999999,2
C#CCOC1(CC)CO1,126.15499999999999,2,0,3,1,2,21.759999999999998,0.7726999999999999,1
CC=C1OCC1CO,114.14399999999999,2,1,1,1,2,29.46,0.5288999999999999,1
CC1COC1(C)COC=O,144.17,3,0,3,1,3,35.53,0.5844,2
CC(C)(CC#N)NCO,128.175,3,2,3,0,3,56.05,0.21808000000000005,0
N=COC1=CCCC1O,127.14299999999997,3,2,2,1,3,53.31,0.6486699999999999,1
C#CC(CC=N)NCO,126.15899999999999,3,3,4,0,3,56.11,-0.43272999999999995,1
CCC(C)OC1(C=O)CO1,144.16999999999996,3,0,4,1,3,38.83,0.7269,2
CC(CCCC#N)N1CO1,140.186,3,0,4,1,3,39.33,1.27348,2
CCN=C(C)C(O)C=O,129.15899999999996,3,1,3,0,3,49.660000000000004,0.02699999999999997,1
COC=CC1OCC1=O,128.127,3,0,2,1,3,35.53,0.11440000000000006,1
CCCOC1(C)CN1C=O,143.18599999999998,2,0,4,1,3,29.310000000000002,0.6012,1
COCC1(C)NCC1C=O,143.18599999999998,3,1,3,1,3,38.33,-0.19020000000000015,2
CC(C#N)CCOCO,129.15900000000002,3,1,4,0,3,53.25,0.50258,1
C#CCC(CO)=NCO,127.14299999999999,3,2,3,0,3,52.82000000000001,-0.6072,0
N#CCCCOC1CC=N1,138.17,3,0,4,1,3,45.379999999999995,1.10738,1
C#CCNC(N)CCC=O,140.186,3,2,5,0,3,55.12,-0.5269000000000001,1
CCC(C)(C#N)COC=O,141.17,3,0,4,0,3,50.089999999999996,1.09928,1
CCC(C)(C#N)NCO,128.17499999999998,3,2,3,0,3,56.05,0.21808000000000005,1
CC1CC1CNC(O)C=O,143.18599999999998,3,2,4,1,3,49.33,-0.25070000000000003,3
O=COCC1C=CC1O,128.12699999999995,3,1,3,1,3,46.53,-0.2936999999999999,2
CC1CCCCN1O,115.176,2,1,0,1,2,23.47,1.25,1
CC#CC1(OCO)CC1,126.15499999999999,2,1,2,1,2,29.46,0.5086999999999999,0
C#CC1CCN1CO,111.144,2,1,1,1,2,23.47,-0.3563,1
COC=C1COCCC1=O,142.154,3,0,1,1,3,35.53,0.5061,0
CC1(O)CCNCC1,115.17600000000002,2,2,0,1,2,32.26,0.12079999999999985,0
C#CC(CCO)C(O)O,130.143,3,3,3,0,3,60.69,-1.0711000000000002,1
CC1(CC=O)COCN1,129.15900000000002,3,1,2,1,3,38.33,-0.08859999999999996,1
O=CCC1CC1C(=O)O,128.12699999999998,2,1,3,1,3,54.370000000000005,0.2961,2
CC(C=O)OCC1CCO1,144.17,3,0,4,1,3,35.53,0.37929999999999997,2
C#CCC1(OCC)CO1,126.15499999999999,2,0,3,1,2,21.759999999999998,0.7726999999999999,1
C#CCCC(=N)NCC=O,138.17,2,2,4,0,3,52.95,0.16556999999999988,0
C=COCC(=O)C1CC1,126.15499999999999,2,0,4,1,2,26.3,1.1256,0
CC(O)CCC1CNC1,129.203,2,2,3,1,2,32.26,0.36680000000000007,1
N#CC(C=O)C1CCN1,124.143,3,1,2,1,3,52.89,-0.31302,2
CC1(C(N)C=O)CCCN1,142.202,3,2,2,1,3,55.120000000000005,-0.3453000000000001,2
CCCC1(O)NCC1=O,129.159,3,2,2,1,3,49.33,-0.35260000000000025,1
COCC1=CCC1CO,128.171,2,1,3,1,2,29.46,0.5714000000000001,1
CCC1=CCNC1C=O,125.17099999999998,2,1,2,1,2,29.1,0.4934999999999999,1
CC(=O)C(C)NCCO,131.175,3,2,4,0,3,49.33,-0.4541999999999999,1
CNCC(C#N)C1CO1,126.15899999999999,3,1,3,1,3,48.35,-0.2556200000000002,2
CCN=CC1(C)CCO1,127.187,2,0,2,1,2,21.59,1.2561,1
C#CCC(CO)CN=O,127.143,3,1,4,0,3,49.660000000000004,0.3846,1
CC(C=O)C1NCC1C,127.18699999999998,2,1,2,1,2,29.1,0.42930000000000007,3
CC1NCNC1(C)C,114.19199999999998,2,2,0,1,2,24.06,0.3037999999999999,1
CCCC(=O)C(N)CO,131.175,3,2,4,0,3,63.32000000000001,-0.3248000000000001,1
CC#CCCOC1CO1,126.15499999999999,2,0,3,1,2,21.759999999999998,0.7727,1
CC(=O)CC(C)OCO,132.159,3,1,4,0,3,46.53,0.32039999999999996,1
O=CCNC1CC1CO,129.159,3,2,4,1,3,49.33,-0.8442999999999998,2
CC(=O)OC1CCC=N1,127.143,3,0,1,1,3,38.66,0.7402,1
CC(=O)C1CCCN1,113.16000000000001,2,1,1,1,2,29.1,0.32739999999999997,1
CCC1(CO)C=CCN1,127.18699999999997,2,2,2,1,2,32.26,0.28690000000000004,1
CC(CC=N)C1COC1,127.18699999999998,2,1,3,1,2,33.08,1.30857,1
O=CCC(=O)C=CCO,128.12699999999998,3,1,4,0,3,54.370000000000005,-0.307,0
CCC(N)C1CCOC1,129.20299999999997,2,1,2,1,2,35.25,0.7602000000000001,2
COCCC1CCC1=N,127.187,2,1,3,1,2,33.08,1.4526700000000001,1
CC1(O)CC1COCC=O,144.17,3,1,4,1,3,46.53,-0.027200000000000113,2
CC(CO)C1CC1(C)N,129.203,2,2,2,1,2,46.25,0.35209999999999997,3
CC(CC=O)C1OCO1,130.143,3,0,3,1,3,35.53,0.5418999999999999,1
COC1(C)CC1(C)C=N,127.18699999999998,2,1,2,1,2,33.08,1.4510699999999999,2
CC(O)C1CCCN1C#N,140.186,3,1,1,1,3,47.26,0.31268000000000007,2
C#CC1(OCC)CO1,112.128,2,0,2,1,2,21.759999999999998,0.38259999999999994,1
NCC(C=O)C1COC1,129.159,3,1,3,1,3,52.32000000000001,-0.5934000000000001,1
COCC1CCOC1C=O,144.17,3,0,3,1,3,35.53,0.2367999999999999,2
CNC(C)(C)C(N)C=O,130.191,3,2,3,0,3,55.12,-0.48939999999999984,1
CCC1(C)CCNCN1,128.219,2,2,1,1,2,24.06,0.6955000000000001,1
C#CC(O)CNCCO,129.15900000000002,3,3,4,0,3,52.489999999999995,-1.4376000000000002,1
O=CCCC1OCC1C=O,142.15399999999997,3,0,4,1,3,43.370000000000005,0.1794,2
O=CCC1CCNCC1,127.18700000000001,2,1,2,1,2,29.1,0.5749999999999997,0
C#CC(O)CNCC=O,127.143,3,2,4,0,3,49.33,-1.231,1
CC(=O)CCC1NC1C,127.18699999999998,2,1,3,1,2,39.010000000000005,0.7159,2
CC#CC1CNC1O,111.14399999999999,2,2,0,1,2,32.26,-0.4524999999999998,2
CC(C)=C(CO)CO,116.15999999999998,2,2,2,0,2,40.46,0.30739999999999995,0
CC1(CCC#N)CCN1,124.18700000000001,2,1,2,1,2,35.82,1.04218,1
CNCCCC(=O)C#N,126.15899999999999,3,1,4,0,3,52.89,0.07867999999999986,0
CC(=O)CCC1OCC1N,143.18599999999998,3,1,3,1,3,52.32,0.0817,2
CC(=O)C(O)C1CCN1,129.159,3,2,2,1,3,49.33,-0.7018,2
CCC1(C(C#N)CO)CO1,141.17,3,1,3,1,3,56.55,0.29748,2
CCC(C)(C=O)CN,115.17599999999999,2,1,3,0,2,43.09,0.5603000000000001,1
C#CC1NCNC1C=O,124.14299999999999,3,2,1,1,3,41.129999999999995,-1.2940000000000005,2
CC1=C(CC=O)CNC1,125.17099999999999,2,1,2,1,2,29.1,0.49510000000000004,0
CCC1(O)CCCN1C=O,143.186,2,1,2,1,3,40.54,0.33719999999999994,1
N#CCC1CNC1CC=O,138.17,3,1,3,1,3,52.89,0.07707999999999987,2
CC1=CNCOCCC1=O,141.17000000000002,3,1,0,1,3,38.33,0.4266999999999999,0
O=CC1(O)CCCC=N1,127.143,3,1,1,1,3,49.66,0.12860000000000005,1
C#CCCOC(=N)CO,127.14299999999999,3,2,3,0,3,53.31,-0.004129999999999967,0
CCNC(C)(C=O)CO,131.17499999999998,3,2,4,0,3,49.33,-0.4541999999999999,1
COC=NC1CCC1O,129.159,3,1,2,1,3,41.82,0.18439999999999995,2
O=CCC1CC=NCCO1,141.17000000000002,3,0,2,1,3,38.66,0.43509999999999993,1
CC(C=O)CC1CN1C=O,141.17,2,0,4,1,3,37.15,0.052100000000000035,2
CC(C=O)C(C)NCC=O,143.18599999999998,3,1,5,0,3,46.17,-0.0015999999999999903,2
N#CCC1(C=O)CCCO1,139.154,3,0,2,1,3,50.09,0.64818,1
C#CC(N)CCC#N,108.144,2,1,2,0,2,49.81,0.25068,1
CC(CC=O)NC1CN1,128.175,3,2,4,1,3,51.040000000000006,-0.5172000000000001,2
CCOCC1CC(=O)CO1,144.17,3,0,3,1,3,35.53,0.3809,1
CC1OCC1(C)C(=O)O,130.143,2,1,1,1,3,46.53,0.49600000000000005,2
COC=CC1(C)CN1C,127.18700000000001,2,0,2,1,2,12.24,0.8506,2
CCC(C)C1OC1=O,114.14399999999998,2,0,2,1,2,29.6,0.9579,2
CC(=O)C(C)NC1CN1,128.175,3,2,3,1,3,51.040000000000006,-0.5172000000000001,2
COCCC1(C(C)=O)CO1,144.17,3,0,4,1,3,38.83,0.3809,1
CNC(C=O)CC1CCN1,142.202,3,2,4,1,3,41.13,-0.4746999999999996,2
CCCC1OCC1(O)C=O,144.17,3,1,3,1,3,46.53,0.11530000000000001,2
COCCCC1(O)CC1O,146.186,3,2,4,1,3,49.69,-0.09129999999999983,2
C#CCN1CC(O)CO1,127.14299999999997,3,1,1,1,3,32.7,-0.7723,1
CCC1OC(N)CC1=O,129.159,3,1,1,1,3,52.32,0.03919999999999979,2
CC1CCCC(O)CN1,129.203,2,2,0,1,2,32.26,0.5093,2
CCC(=N)C1(C)CN1C,126.20299999999999,2,1,2,1,2,26.86,1.12027,2
CCC1(O)COCC1C=O,144.17,3,1,2,1,3,46.53,-0.027200000000000113,2
CCC(=O)CC(C)(O)CO,146.18599999999998,3,2,4,0,3,57.53,0.09889999999999999,1
CCC1(OCC=O)CCO1,144.17,3,0,4,1,3,35.53,0.7285,1
CC#CCC(=N)NCC=O,138.17,2,2,3,0,3,52.95,0.16556999999999988,0
CC1(C=O)CCC(O)CO1,144.17,3,1,1,1,3,46.53,0.11530000000000001,2
CCC=C(CO)C1CO1,128.171,2,1,3,1,2,32.76,0.7139,1
CCC1(CC=O)OCO1,130.14299999999997,3,0,3,1,3,35.53,0.6859999999999999,0
C#CC(O)NC1CCO1,127.14299999999999,3,2,2,1,3,41.489999999999995,-0.7260000000000002,2
CCC(=O)C(O)CNC,131.17499999999998,3,2,4,0,3,49.33,-0.45420000000000016,1
CCC(CC(=O)O)OC,132.159,2,1,4,0,3,46.53,0.8860999999999999,1
N#CCOC1CCC=N1,124.14299999999999,3,0,2,1,3,45.379999999999995,0.71728,1
CC1(CCO)NCC1C=O,143.18599999999998,3,2,3,1,3,49.33,-0.45420000000000016,2
CC1(O)CCC=CO1,114.14399999999999,2,1,0,1,2,29.46,1.019,1
CCC(O)(C=O)CCC=O,144.17,3,1,5,0,3,54.37,0.30549999999999994,1
CC1CCCNC1(O)C=O,143.18599999999998,3,2,1,1,3,49.33,-0.10659999999999992,2
