SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
O=CC(=O)C1CNC1O,129.115,4,2,2,1,4,66.4,-1.7078,2
N=C(C=O)C1COC1O,129.115,4,2,2,1,4,70.38000000000001,-0.8301300000000003,2
N#CC1(C=O)OCC1N,126.115,4,1,1,1,4,76.11,-1.19482,2
N=C1NC=C1C(=O)CO,126.115,3,3,2,1,4,73.18,-0.98783,0
COC1=NCC(=O)C1O,129.115,4,1,0,1,4,58.89,-1.0251000000000001,1
N#CC1(C(=N)CO)CN1,125.13099999999999,4,3,2,1,4,89.81,-1.1359500000000002,1
CC1(O)NC1C(=O)O,117.10399999999998,3,3,1,1,4,79.47,-1.2487000000000004,2
N=C1C(=O)NC1CO,114.10399999999998,3,3,1,1,4,73.18,-1.5031300000000003,1
NC(=O)C1NC1C(=O)O,130.10299999999998,3,3,2,1,5,102.33,-2.1033,2
NC1CNC(=O)C(=O)C1,128.13099999999997,3,2,0,1,4,72.19,-1.5973000000000002,1
N#CC1(N)CNC1C=O,125.13099999999997,4,2,1,1,4,78.91,-1.62182,2
N#CC1(CO)NCC1=O,126.11499999999998,4,2,1,1,4,73.12,-1.58662,1
O=C1CC(O)CN1CO,131.13100000000003,3,2,1,1,4,60.769999999999996,-1.4706,1
O=C1NC=C(CO)C1=O,127.09899999999999,3,2,1,1,4,66.4,-1.4385000000000003,0
O=CC1CN(C=O)C1=O,127.09899999999998,3,0,2,1,4,54.45,-1.1999,1
NCC(=O)C1OCC1N,130.14699999999996,4,2,2,1,4,78.34,-1.7596999999999987,2
CC1(C=O)NC1(O)O,117.10399999999998,4,3,1,1,4,79.47000000000001,-1.8144,1
NC(=O)C1(C=O)CN1,114.10399999999998,3,2,2,1,4,82.10000000000001,-1.9874,1
CN=C(O)C1NC1C#N,125.13099999999999,3,2,1,1,4,78.32,-0.56332,2
NC(=O)C1C(O)C1C=O,129.11499999999998,3,2,2,1,4,80.39000000000001,-1.7225000000000001,3
N#CC(N)(C=O)C1(O)CN1,141.12999999999997,5,3,2,1,5,109.05,-2.30182,2
N#CC1NC1C(=O)CO,126.11499999999998,4,2,2,1,4,83.03,-1.5882200000000002,2
NC1NCC1C(=O)CO,130.147,4,3,2,1,4,75.35,-1.9479999999999997,2
N#CC1NC1(C=O)CN,125.131,4,2,2,1,4,88.82000000000001,-1.6218199999999996,2
N=C1NC(=O)CC1O,114.10399999999998,3,3,0,1,4,73.18,-1.1555300000000004,1
NC(=O)C1(CO)CC1O,131.131,3,3,2,1,4,83.55000000000001,-1.785,2
CNCC1(O)COC1=N,130.147,4,3,2,1,4,65.34,-1.05563,1
N=C1C(N)C(CO)C1O,130.147,4,4,1,1,4,90.33000000000001,-1.6835300000000002,3
O=CC1NCC(=O)C1O,129.115,4,2,1,1,4,66.4,-1.9128999999999998,2
NC(=O)C1C(O)C1O,117.10399999999997,3,3,1,1,4,83.55000000000001,-2.1767,2
NC(O)C1=C(C=O)C1O,129.11499999999998,4,3,2,1,4,83.55,-1.8665,2
O=CC1C(=O)NC1CO,129.115,3,2,2,1,4,66.4,-1.7078,2
N#CC(N)C1NC1CO,127.14699999999998,4,3,2,1,4,91.98,-1.8300199999999995,3
N=C(CO)C1NCC1=O,128.131,4,3,2,1,4,73.18,-1.4606300000000003,1
N=C1C(=O)NCC1N,113.12,3,3,0,1,4,78.97,-1.5367299999999997,1
O=CC1(CO)NCC1=O,129.11499999999998,4,2,2,1,4,66.4,-1.9113,1
O=C(O)C1(O)CCN1,117.104,3,3,1,1,4,69.56,-1.2471,1
N#CC(OCO)N1C=C1N,141.12999999999997,5,2,3,1,5,82.28,-1.12432,1
N=C1C=NC1C(O)CO,128.13099999999997,4,3,2,1,4,76.67,-1.1876300000000002,2
O=CC1OC1OC(O)CO,148.11399999999998,5,2,4,1,5,79.29,-1.7625000000000002,3
NC1(CO)CC1OC=O,131.131,4,2,3,1,4,72.55000000000001,-1.3785000000000003,2
O=C1CNC1=NCCO,128.131,3,2,2,1,4,61.69,-1.4504999999999997,0
O=CC1NC(=O)C1(O)CO,145.11399999999998,4,3,2,1,5,86.63000000000001,-2.5928999999999998,2
N=C(O)C1OCC1=O,115.088,3,2,1,1,4,70.38,-0.5104300000000002,1
O=C1CNC(CO)=C1O,129.115,4,3,1,1,4,69.56,-1.0793999999999997,0
CC1(C#N)N=NCC1O,125.13099999999999,4,1,0,1,4,68.74,0.09538000000000008,2
N#CC(=O)C1NCC1O,126.11499999999998,4,2,1,1,4,73.12,-1.5882200000000002,2
N#CC1NC1C(O)C=O,126.11499999999997,4,2,2,1,4,83.03,-1.58982,3
O=CC1(O)CC1(O)CO,132.115,4,3,2,1,4,77.76,-1.9565,2
NC(=O)C1(O)CC1CO,131.131,3,3,2,1,4,83.55000000000001,-1.7850000000000006,2
N=CC1CC(=O)C(=O)N1,126.115,3,2,1,1,4,70.02,-0.9064300000000003,1
N#CC1OCC=NC1N,125.131,4,1,0,1,4,71.39999999999999,-0.7356199999999999,2
NCC1C(=O)C1C(N)=O,128.131,3,2,2,1,4,86.18,-1.7544999999999993,2
NC(=O)C1NC1(O)C=O,130.10299999999998,4,3,2,1,5,102.33000000000001,-2.6690000000000005,2
N=C1CNC(=O)C1C=O,126.11499999999997,3,2,1,1,4,70.02000000000001,-1.0489300000000004,1
N=C1CC(O)NC1CO,130.147,4,4,1,1,4,76.34,-1.3212300000000003,2
COC1C(=O)C1C(N)O,131.131,4,2,2,1,4,72.55,-1.522599999999999,3
N#CC(N)C1(O)CN1,113.11999999999999,4,3,1,1,4,91.98,-1.87092,2
N#CCC1CN(O)C1=O,126.115,3,1,1,1,4,64.33000000000001,-0.25232000000000004,1
N#CC1(O)COC1CO,129.115,4,2,1,1,4,73.48,-1.3678200000000003,2
O=COC1CC(=O)CN1,129.115,4,1,2,1,4,55.400000000000006,-0.9521000000000002,1
Nc1nccc(C=O)n1,123.11499999999998,4,1,1,1,4,68.87,-0.12869999999999998,0
N#CC1(N)NCC1C=O,125.13099999999997,4,2,1,1,4,78.91,-1.4167200000000002,2
NCC1C(O)C1C(N)=O,130.147,3,3,2,1,4,89.34,-1.9627,3
N#CC1NC1CNC(=O)CO,155.15699999999998,4,3,3,1,5,95.06000000000002,-2.0411199999999994,2
N#CC(O)C1(O)CN1,114.104,4,3,1,1,4,86.19,-1.83732,2
NCC1NC1C(O)C(=O)O,146.146,4,4,3,1,5,105.49,-2.268999999999999,3
NC1C(=O)CNCC1=O,128.131,4,2,0,1,4,72.19,-1.9448999999999999,0
NC1C(=O)COC1=O,115.088,4,1,0,1,4,69.39000000000001,-1.5604000000000002,1
N=C1C(O)C(=O)C1CO,129.115,4,3,1,1,4,81.38,-1.4417300000000002,2
NC(=O)C1CC(C=O)O1,129.11499999999998,3,1,2,1,4,69.39,-1.1719000000000002,2
CC1(CO)CN1C(N)=O,130.14700000000002,2,2,1,1,4,66.33000000000001,-0.8683000000000001,1
N#CC1OC(O)CC1=O,127.09899999999998,4,1,0,1,4,70.32,-0.81362,2
N=C1CNC(C=O)C1O,128.13099999999997,4,3,1,1,4,73.18,-1.4622300000000006,2
N#CC1CNC(=O)C1=O,124.09899999999998,3,1,0,1,4,69.96000000000001,-1.1749200000000002,1
NC(=O)C1OC1C=O,115.08799999999998,3,1,2,1,4,72.69,-1.5620000000000005,2
N=C(O)C1CC(=O)C1O,129.115,3,3,1,1,4,81.38,-0.5284300000000002,2
COC1NC(=O)C1(O)CO,147.13,4,3,2,1,5,78.79,-2.1878999999999995,2
O=c1[nH]ccnc1CO,126.115,3,2,1,1,4,65.98,-0.7378,0
O=CC1C(O)C1OCO,132.115,4,2,3,1,4,66.76,-1.4890000000000003,3
N#CC(N)C1CNC1=O,125.13099999999999,3,2,1,1,4,78.91,-1.4167200000000004,2
N=C1CCNC(=O)C1=O,126.11499999999997,3,2,0,1,4,70.02000000000001,-0.9048300000000002,0
NC(=O)C1OCC1=O,115.088,3,1,1,1,4,69.39000000000001,-1.5604000000000002,1
NC(=O)C1COCN1,116.12,3,2,1,1,4,64.35000000000001,-1.5823999999999994,1
N#CC1(C=O)COC1=O,125.08299999999998,4,0,1,1,4,67.16,-0.7479199999999999,1
O=C1CNCC(=O)C1=O,127.09899999999999,4,1,0,1,4,63.24,-1.7030999999999996,0
NCC(=O)C1CNC1=O,128.131,3,2,2,1,4,72.19,-1.7398,1
N#CC1(O)NC1CO,114.10399999999998,4,3,1,1,4,86.19,-1.8373200000000003,2
NCC1CC1(O)C(N)=O,130.147,3,3,2,1,4,89.34,-1.8185999999999996,2
O=C(O)C1(O)COC1,118.088,3,2,1,1,4,66.76,-1.1677,0
N=C1C(O)C(=O)C1O,115.08799999999998,4,3,0,1,4,81.38,-1.6893300000000004,2
O=C(O)C1COC1CO,132.115,3,2,2,1,4,66.76,-0.9217,2
N=CC1(CO)OCC1=O,129.11499999999998,4,2,2,1,4,70.38,-1.03363,1
O=CC1(O)COC(O)C1,132.11499999999998,4,2,1,1,4,66.76,-1.3449000000000004,2
N=C1OCC1C(N)CO,130.14700000000002,4,3,2,1,4,79.33,-1.0703300000000002,2
CNC(=O)C1NC1CO,130.147,3,3,2,1,4,71.27000000000001,-1.9348999999999992,2
NC(=O)C1NCC1C=O,128.13099999999997,3,2,2,1,4,72.19,-1.7414000000000003,2
NC(=O)C1(O)CCC1O,131.131,3,3,1,1,4,83.55000000000001,-1.6425000000000007,2
N=C(O)C1CC1C(N)=O,128.131,2,3,2,1,4,87.16999999999999,-0.35693000000000014,2
N=C(O)C1C(=O)C1O,115.08799999999998,3,3,1,1,4,81.38,-0.9185300000000001,2
COC1(N)CC(N)C1=O,130.147,4,2,1,1,4,78.34,-1.4121000000000001,2
N=C1C(=O)CNC1CN,127.147,4,3,1,1,4,78.97,-1.4942299999999993,1
N=C1C(C=O)NC1CO,128.131,4,3,2,1,4,73.18,-1.4622300000000001,2
NC(=O)C1=C(N)C1O,114.10399999999998,3,3,1,1,4,89.34,-1.9409999999999996,1
O=CC1(O)CC(=O)C1O,130.099,4,2,1,1,4,74.6,-1.7499000000000002,2
O=CC1(C(=O)O)CCN1,129.11499999999998,3,2,2,1,4,66.4,-0.9980000000000002,1
N=C1C(=O)NCC1O,114.10399999999998,3,3,0,1,4,73.18,-1.5031300000000003,1
COC1(C=O)C(=N)C1N,128.131,4,2,2,1,4,76.17,-1.06883,2
NC(=O)C1(C=O)CN1O,130.103,4,2,2,1,5,83.4,-1.8857999999999997,2
N=C(O)C1(C=O)CN1,114.10399999999998,3,3,2,1,4,83.09,-0.9374300000000002,1
NC(=O)C1NC1CO,116.11999999999998,3,3,2,1,4,85.26,-2.1955999999999993,2
N=C1OCC(O)C1CO,131.131,4,3,1,1,4,73.54,-1.03673,2
CNC1(O)C(=O)C1O,117.10399999999998,4,3,1,1,4,69.56,-2.162,2
O=CC1C(O)C1(O)C=O,130.099,4,2,2,1,4,74.6,-1.8940000000000003,3
O=C1CNC(=O)C(O)C1,129.11499999999998,3,2,0,1,4,66.4,-1.5637000000000003,1
N#CC1(NC=O)COC1,126.11499999999998,3,1,2,1,4,62.120000000000005,-0.9750200000000002,0
N=C1CC(=O)C(=N)CN1,125.13099999999999,3,3,0,1,4,76.80000000000001,-0.4541600000000003,0
N#CC(O)C1NC1=O,112.088,3,2,1,1,4,83.03,-1.6307200000000002,2
NC(=O)C1=C(N)CNC1O,143.14600000000002,4,4,1,1,5,101.37,-2.393899999999999,1
NC(=O)C1C(=O)CNC1O,144.13,4,3,1,1,5,92.42,-2.421399999999999,2
N=C1CCNC1(O)C=O,128.13099999999997,4,3,1,1,4,73.18,-1.1130300000000002,1
O=C1C(O)COC1O,118.088,4,2,0,1,4,66.76,-1.7350000000000003,2
NC(=O)C1COCOC1,131.131,3,1,1,1,4,61.55000000000001,-0.9078000000000002,0
O=C(O)C1CNCC1O,131.13100000000003,3,3,1,1,4,69.56,-1.3487,2
O=CC1NC(C=O)C1=O,127.09899999999998,4,1,2,1,4,63.24,-1.7063000000000001,2
N#CC(=N)NC1CC1=O,123.11499999999998,3,2,1,1,4,76.74000000000001,-0.5817500000000002,1
N#CC1(O)OCC1CO,129.115,4,2,1,1,4,73.48,-1.1627200000000002,2
N#CC(N)C1NCC1=O,125.13099999999999,4,2,1,1,4,78.91,-1.62182,2
O=CNC1C(=O)COC1=O,143.09799999999998,4,1,2,1,5,72.47,-1.7731,1
O=CC1(O)N=CC1O,115.08799999999998,4,2,1,1,4,69.89,-1.6808000000000003,2
N#CC1NCC(=O)CO1,126.115,4,1,0,1,4,62.120000000000005,-0.9750200000000002,1
N#CC1NC=NC1CO,125.13099999999999,4,2,1,1,4,68.41,-1.1290200000000004,2
COC1N=CC(=N)C1=O,126.11499999999998,4,1,1,1,4,62.51,-0.36783000000000005,1
O=CC1(O)NCCC1O,131.131,4,3,1,1,4,69.56,-1.7719000000000007,2
N#CCN=C1COC1O,126.11499999999997,4,1,1,1,4,65.61,-0.70042,1
CN=C1NCC(=O)C1=O,126.11499999999998,3,1,0,1,4,58.53,-1.2439000000000002,0
O=C1CC(=O)C(O)(CO)N1,145.114,4,3,1,1,5,86.63000000000001,-2.2437,1
N=C(C(N)=O)C1CCO1,128.131,3,2,2,1,4,76.17,-0.7196300000000002,1
CC(=O)NC1(O)CCO1,131.131,3,2,1,1,4,58.56,-0.8111000000000004,1
NC(=O)C1CC(O)C1=O,129.11499999999998,3,2,1,1,4,80.39000000000001,-1.5784000000000002,2
N#CC1OCOC1CO,129.115,4,1,1,1,4,62.480000000000004,-0.7562199999999999,2
NC(=O)C1NCCC1=O,128.131,3,2,1,1,4,72.19,-1.5973000000000006,1
N#CC1(N)CC(=O)CN1,125.13099999999999,4,2,0,1,4,78.91,-1.2726199999999999,1
N#CC(N)C1(CO)CN1,127.14699999999999,4,3,2,1,4,91.98,-1.8284199999999995,2
NC1=C(C=O)C(O)N1,114.10399999999998,4,3,1,1,4,75.35000000000001,-1.7228000000000003,1
CC(O)C1(O)NCC1O,133.147,4,4,1,1,4,72.72,-1.9801,3
N#CC(CO)C1NC1=N,125.13099999999999,3,3,2,1,4,89.81,-0.9324500000000002,2
N#CC1N=C(CO)C1=O,124.09899999999998,4,1,1,1,4,73.44999999999999,-1.10542,1
CC1(C(N)C=O)NC1=O,128.131,3,2,2,1,4,82.1,-1.5988999999999998,2
N=C1NC(O)CC1=O,114.104,3,3,0,1,4,73.18,-1.1555300000000002,1
COC1OCC1(O)CO,134.131,4,2,2,1,4,58.92,-1.2875,2
N=CC1C(=O)CNC1=O,126.115,3,2,1,1,4,70.02000000000001,-1.0489300000000001,1
N#CC1(O)CNC1C=O,126.11499999999998,4,2,1,1,4,73.12,-1.5882200000000002,2
CC1(N)NCC1C(N)=O,129.163,3,3,1,1,4,81.13999999999999,-1.6339999999999995,2
NC1CC1OCC(=O)O,131.131,3,2,3,1,4,72.55,-0.8128000000000002,2
O=CC1CNCC(=O)N1,128.131,3,2,1,1,4,58.2,-1.7266999999999995,1
O=CC1(O)CNC1CO,131.131,4,3,2,1,4,69.56,-2.1194999999999995,2
N#CC(N)C(=O)C1CO1,126.11499999999998,4,1,2,1,4,79.41,-1.19482,2
O=C(CO)C1NCC1=O,129.115,4,2,2,1,4,66.4,-1.9113,1
O=C(O)C1(CO)CC1O,132.115,3,3,2,1,4,77.76,-1.1857000000000004,2
CC1C(=O)C(=O)C1O,114.09999999999998,3,1,0,1,3,54.370000000000005,-0.8648,2
N#CC1(CO)NC1=O,112.08799999999998,3,2,1,1,4,83.03,-1.6291200000000001,1
N=CC1(N)NCC1CO,129.163,4,4,2,1,4,82.13000000000001,-1.4973299999999996,2
[NH3+]CC1C(=O)COC1O,132.139,3,2,1,1,4,74.17,-2.2377999999999987,2
N#CN1CCN(CO)C1=O,141.13,3,1,1,1,5,67.57,-0.8451200000000001,0
NC(=O)C1NCCC1O,130.147,3,3,1,1,4,75.35000000000001,-1.8054999999999999,2
NC(=O)C1(N)CC1=O,114.104,3,2,1,1,4,86.18,-1.8580000000000005,1
N#CC(=O)NC1CC1O,126.11499999999997,3,2,1,1,4,73.12,-1.2406200000000003,2
CC1(NC=O)C(=O)C1O,129.115,3,2,2,1,4,66.4,-1.5653000000000001,2
N#CC1(C=O)NC1CO,126.11499999999998,4,2,2,1,4,83.03,-1.5882200000000002,2
N#CC(=O)NC1CNC1,125.13099999999999,3,2,1,1,4,64.92,-1.4020200000000003,0
O=CC1OCC1(O)C=O,130.099,4,1,2,1,4,63.6,-1.4859,2
N#CC(=O)C1CNC1N,125.131,4,2,1,1,4,78.91,-1.41672,2
Nc1ncccc(=O)n1,123.11499999999998,4,1,0,1,4,68.87,-0.581,0
N=C(N)C1C(O)C1CO,130.147,3,4,2,1,4,90.33000000000001,-1.4784300000000001,3
NC1(C=O)COC1CO,131.131,4,2,2,1,4,72.55000000000001,-1.7261000000000004,2
NC(=O)C1CC(CO)O1,131.131,3,2,2,1,4,72.55000000000001,-1.3785000000000003,2
N#CC(O)C1NC1CO,128.131,4,3,2,1,4,86.19,-1.7964199999999997,3
NC(=O)C1(O)CCNC1,130.147,3,3,1,1,4,75.35000000000001,-1.8039,1
N#CC(=O)COC1CO1,127.09899999999999,4,0,3,1,4,62.620000000000005,-0.54802,1
N=CNC1C(=O)CC1=O,126.115,3,2,2,1,4,70.02000000000001,-0.9064300000000001,0
N#CC1(C(=N)O)CN1C=O,139.11399999999998,3,2,2,1,5,87.95000000000002,-0.7439500000000001,1
O=CC1C(O)C(=O)C1O,130.099,4,2,1,1,4,74.6,-1.8940000000000001,2
NC1C(O)C(=O)C1C=O,129.11499999999998,4,2,1,1,4,80.39,-1.9276000000000002,3
N#CC(O)C(=O)C1CN1,126.115,4,2,2,1,4,83.03,-1.5882200000000002,2
N#CC1NC1(O)C=O,112.08799999999998,4,2,1,1,4,83.03,-1.6307200000000004,2
N#CCNC1C(=O)C1=O,124.09899999999998,4,1,2,1,4,69.96000000000001,-1.3800200000000002,0
[NH2+]N=C1NC1COCC=O,143.146,4,2,4,1,5,85.9,-2.485099999999999,1
O=C1NCC1C(O)CO,131.131,3,3,2,1,4,69.56,-1.9144,2
N=CNC1C(O)C1C=O,128.13099999999997,3,3,3,1,4,73.18,-1.2587300000000001,3
NC(=O)C1=NCC1CO,128.131,3,2,2,1,4,75.68,-1.4652,1
N#CCC1(O)NCC1=O,126.11499999999998,4,2,1,1,4,73.12,-1.2390200000000002,1
NC(=O)C(=O)C1CCO1,129.11499999999998,3,1,2,1,4,69.39,-1.1703000000000003,1
N#CC1CNC1C(N)=O,125.13099999999999,3,2,1,1,4,78.91,-1.41672,2
N#CC(=N)N1CCC1=O,123.115,3,1,0,1,4,67.95,-0.2804500000000001,0
N#CC(=O)C(=O)C1CN1,124.09899999999999,4,1,2,1,4,79.87,-1.3800200000000002,1
O=C1NC(O)CC1CO,131.131,3,3,1,1,4,69.56,-1.5668000000000002,2
O=CC1(O)COCC1O,132.115,4,2,1,1,4,66.76,-1.6925000000000001,2
NC1C(=O)C(=O)C1CO,129.115,4,2,1,1,4,80.39,-1.9260000000000004,2
N#CC(=O)C1NC1CO,126.11499999999998,4,2,2,1,4,83.03,-1.5882200000000002,2
NC1C=C(C=O)C(=O)N1,126.11499999999998,3,2,1,1,4,72.19,-1.4737000000000002,1
N#CC1OC1(C#N)CN,123.11500000000001,4,1,1,1,4,86.13,-0.8701399999999999,2
CC(O)c1nc(N)n[nH]1,128.13500000000002,4,3,1,1,5,87.82,-0.5598000000000003,1
O=CC1(C(=O)O)CN1,115.08799999999998,3,2,2,1,4,76.31,-1.3881000000000001,1
NC(=O)C1(O)CCN1,116.11999999999999,3,3,1,1,4,75.35000000000001,-1.8464,1
O=CC1NC(=O)C(=O)O1,129.071,4,1,1,1,5,72.47,-1.8155999999999999,1
N=C1CNC1(C=O)CO,128.13099999999997,4,3,2,1,4,73.18,-1.4606300000000003,1
O=C1CNC1NCCO,130.14700000000002,4,3,3,1,4,61.36,-1.9332999999999994,1
O=CC1CNCNC1=O,128.131,3,2,1,1,4,58.2,-1.5215999999999998,1
N#CC1COC1NCO,128.131,4,2,2,1,4,65.28,-0.9781200000000001,2
NC(=O)C1NC(=O)CO1,130.10299999999998,3,2,1,1,5,81.42,-2.0557999999999996,1
N#CC1(O)COCC1=O,127.09899999999999,4,1,0,1,4,70.32,-1.1596200000000003,1
N#CC1(O)CN1CCO,128.131,4,2,2,1,4,67.25999999999999,-1.4935200000000002,2
N=C1CC(N)C(O)C1=O,128.13099999999997,4,3,0,1,4,87.17000000000002,-1.3328300000000004,2
O=C1C(=O)C1(O)CO,116.07199999999999,4,2,1,1,4,74.60000000000001,-2.1384000000000003,0
O=CC1CC(O)NC1=O,129.11499999999998,3,2,1,1,4,66.4,-1.3602000000000003,2
O=C1CC(=O)C(O)C1=O,128.08299999999997,4,1,0,1,4,71.44,-1.5417,1
NC(=O)C1(C=O)C=N1,112.08799999999998,3,1,2,1,4,72.52000000000001,-1.5062000000000002,1
O=C1NCCC(O)C1=O,129.11499999999998,3,2,0,1,4,66.4,-1.5637,1
O=CC1COCC(=O)N1,129.115,3,1,1,1,4,55.400000000000006,-1.2996999999999996,1
N#CC1(C=O)NC1O,112.08799999999998,4,2,1,1,4,83.03,-1.6307200000000002,2
N#CC1NC(=O)CC1O,126.11499999999998,3,2,0,1,4,73.12,-1.2406200000000003,2
O=C1OCCC(CO)C1=O,144.12599999999998,4,1,1,1,4,63.6,-0.8891,1
Nc1cc(=O)[nH]n1CO,129.11900000000003,4,3,1,1,5,84.04,-1.2916000000000005,0
NCC1C(=O)NC=C1O,128.13099999999997,3,3,1,1,4,75.35000000000001,-0.9095,1
O=C1NCC(O)C1=O,115.08799999999998,3,2,0,1,4,66.4,-1.9538,1
O=C(O)C1OCC1O,118.088,3,2,1,1,4,66.76,-1.1693000000000002,2
NC(C=O)C1(CO)CO1,131.131,4,2,3,1,4,75.85000000000001,-1.7261000000000004,2
N=C(O)C1(O)CC1=O,115.08799999999998,3,3,1,1,4,81.38,-0.7744300000000002,1
N=C(O)C1(C=O)CNC1,128.13099999999997,3,3,2,1,4,73.17999999999999,-0.6898299999999999,0
N#CC1CNCC(=O)O1,126.11499999999998,4,1,0,1,4,62.120000000000005,-0.9750200000000002,1
N#CCC1(CO)NC1=O,126.11499999999998,3,2,2,1,4,83.03,-1.2390200000000002,1
CN1CC1(C#N)C(=N)O,125.13099999999999,3,2,1,1,4,70.88,-0.2705499999999999,2
NC(=O)C(O)C1COC1,131.13099999999997,3,2,2,1,4,72.55000000000001,-1.521,1
N#CCC1(C(=N)O)CO1,126.11499999999998,3,2,2,1,4,80.4,0.20434999999999992,1
NC(=O)C1CCN1C=O,128.131,2,1,2,1,4,63.400000000000006,-1.2976,1
CN1CC1(CO)C(=N)O,130.147,3,3,2,1,4,67.32000000000001,-0.80183,2
O=CC1(C=O)NCC1=O,127.09899999999999,4,1,2,1,4,63.24,-1.7047000000000003,0
N#CCOC1(N)NC1=O,127.103,4,2,2,1,5,98.04999999999998,-1.7311199999999998,1
O=C1OCCCOC1=O,130.099,4,0,0,1,4,52.6,-0.5235000000000001,0
N=CC1NC(=O)CC1O,128.131,3,3,1,1,4,73.18,-1.1146300000000002,2
O=C1CC(O)NC1=O,115.088,3,2,0,1,4,66.4,-1.6062000000000003,1
O=C1CC(CO)OC1=O,130.099,4,1,1,1,4,63.6,-1.1367,1
N#CC1N=NC1CO,111.10399999999998,4,1,1,1,4,68.74,-0.29472000000000004,2
N#CC1(O)NCC1C=O,126.11499999999998,4,2,1,1,4,73.12,-1.38312,2
N#CC(N)C1(N)CC1=O,125.131,4,2,1,1,4,92.9,-1.4924200000000005,2
NC1(C=O)NCC1=O,114.104,4,2,1,1,4,72.19,-1.9874000000000003,1
O=CC1NC(CO)C1=O,129.11499999999998,4,2,2,1,4,66.4,-1.9129000000000007,2
N#CCNC(=O)C1CN1,125.13099999999999,3,2,2,1,4,74.83,-1.40202,1
O=CNC1(C=O)CC1O,129.11499999999998,3,2,3,1,4,66.4,-1.5653000000000001,2
N=C1C(O)NC1CCO,130.14700000000002,4,4,2,1,4,76.34,-1.3212300000000003,2
CC1(O)NC(=O)C1CN,130.147,3,3,1,1,4,75.35,-1.6003999999999996,2
N#CC=NC1CNC1=O,123.11499999999998,3,1,1,1,4,65.25,-0.9208200000000002,1
CN=C1OC1(C#N)C=O,124.09899999999999,4,0,1,1,4,65.75,-0.4938199999999999,1
N#CC(O)(CO)C1CN1,128.131,4,3,2,1,4,86.19,-1.7948199999999996,2
N#CC1(C(N)N)CCN1,126.16300000000001,4,3,1,1,4,87.86,-1.51442,1
N=C(O)C1OCC1O,117.10399999999998,3,3,1,1,4,73.54,-0.7186300000000001,2
N#CC1OCC1NC=O,126.11499999999998,3,1,2,1,4,62.12,-0.97662,2
O=C1C=C(O)C(=O)NC1,127.09899999999999,3,2,0,1,4,66.39999999999999,-0.8728,0
NCC(=O)C1(O)COC1,131.13099999999997,4,2,2,1,4,72.55000000000001,-1.7245000000000006,0
N=C(N)C1CNC1=O,113.12,2,3,1,1,4,78.97,-1.3316299999999999,1
CC(=O)C1NC(=O)C1O,129.11499999999998,3,2,1,1,4,66.4,-1.5653000000000001,2
O=CC1(CO)NC1=O,115.08799999999998,3,2,2,1,4,76.31,-1.9537999999999998,1
O=C1CNC(=O)C(=O)C1,127.09899999999999,3,1,0,1,4,63.24,-1.3555000000000001,0
NC1CC(=O)C(=O)N1,114.10399999999998,3,2,0,1,4,72.19,-1.6398000000000006,1
N=C1CNC1(N)CC=O,127.14699999999999,4,3,2,1,4,78.97,-1.1466300000000007,1
NC(=O)C1CNC1CO,130.14700000000002,3,3,2,1,4,75.35000000000001,-1.9479999999999997,2
NC(=O)C1CNC(O)C1=O,144.13,4,3,1,1,5,92.42000000000002,-2.4213999999999998,2
NC1C(C#[N+][O-])C1NC=O,141.13,3,2,2,1,5,82.53999999999999,-1.1112000000000002,3
N=C1OCC1(O)CCO,131.131,4,3,2,1,4,73.54,-0.89263,1
CN=C1NC1(O)CCO,130.147,3,3,2,1,4,74.76,-1.3111000000000004,1
N=C(C=O)C1CN1O,114.104,4,2,2,1,4,64.16,-0.72153,2
N#CC1(CN)OC1CO,128.13099999999997,4,2,2,1,4,82.57000000000001,-1.4014200000000003,2
N#CCOCC1NC1=O,126.11499999999998,3,1,3,1,4,72.03,-0.9750200000000002,1
O=CC1NC1(O)CCO,131.131,4,3,3,1,4,79.47000000000001,-1.7719000000000007,2
N#CC1NC(O)C1CO,128.13099999999997,4,3,1,1,4,76.28,-1.5913200000000003,3
N#CC1OC1COCO,129.115,4,1,3,1,4,65.78,-0.7562200000000001,2
O=C(O)C1CNC1O,117.104,3,3,1,1,4,69.56,-1.3912,2
N=C(CO)C1OC1CO,131.131,4,3,3,1,4,76.84,-1.2418300000000002,2
N#CC1(C(N)=O)CN1,111.104,3,2,1,1,4,88.82,-1.6627200000000002,1
O=CC1NC1C(O)CO,131.131,4,3,3,1,4,79.47000000000001,-2.1211,3
N=C1CN=CNC1CO,127.14699999999998,4,3,1,1,4,68.47,-1.0014300000000005,1
N#CC1COC1NC=N,125.13099999999999,3,2,2,1,4,68.9,-0.32085000000000025,2
NC1CNC1(C=O)C=O,128.13099999999997,4,2,2,1,4,72.19,-1.9464999999999997,1
N#CC1CN(C=N)C1=O,123.11499999999998,3,1,1,1,4,67.95,-0.4245499999999999,1
N#CCN1NCC1C=O,125.13099999999997,4,1,2,1,4,56.13,-1.1023200000000002,1
N#CC(O)C1OC1=O,113.07199999999999,4,1,1,1,4,73.62,-1.2037200000000001,2
NCC1C(=O)CNC1=O,128.131,3,2,1,1,4,72.19,-1.7398,1
