SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC(C)(C)c1cc[nH]c1F,141.18899999999996,0,1,0,1,2,15.79,2.4513,0
CCC(C)OC(F)(F)CC,152.184,1,0,4,0,3,9.23,2.8043000000000013,1
CC(C)CC(C)(C)F,118.195,0,0,2,0,1,0.0,2.7806000000000015,0
CCC(C)CC(F)N(C)F,151.2,1,0,4,0,3,3.24,2.5345000000000004,2
CC(C)C1=CC=CNN1F,142.17699999999996,2,1,1,1,3,15.27,1.7447,0
COC(C)C(F)C(C)(C)F,152.184,1,0,3,0,3,9.23,2.1075,2
CCOCC(C)(F)C(C)F,152.184,1,0,4,0,3,9.23,2.1090999999999998,2
COCC(C)C(C)(F)F,138.157,1,0,3,0,3,9.23,1.9241,1
CCCC(C)(O)C(F)F,138.15699999999998,1,1,3,0,3,20.23,1.8026,1
CCC(C)C1=CNC=CN=C1,150.22499999999997,2,1,2,1,2,24.39,2.0616,1
CC(C)C1CCCN1F,131.19400000000002,1,0,1,1,2,3.24,1.9913,1
CCOC1=CC=CC=CN1,137.18199999999996,2,1,2,1,2,21.259999999999998,1.5373999999999999,0
CC(C)CCN(F)C(C)F,151.2,1,0,4,0,3,3.24,2.5345000000000004,1
CC(C)C(C)C(F)CF,136.185,0,0,3,0,2,0.0,2.586100000000001,2
CC(C)C(C)N(C)CF,133.21,1,0,3,0,2,3.24,1.8897000000000002,1
CCC1CCCN1C,113.20400000000001,1,0,1,1,1,3.24,1.4906,1
COC1=CC(C(C)F)=C1,128.146,1,0,2,1,2,9.23,1.8147,1
CCC(C)N(C)C(C)(F)F,151.2,1,0,3,0,3,3.24,2.3294000000000006,1
CCC(C)OC(C)F,120.16699999999999,1,0,3,0,2,9.23,2.117,2
CCOC(F)C(C)CC,134.194,1,0,4,0,2,9.23,2.3646000000000003,2
CCC(C)(F)OCC(C)F,152.18399999999997,1,0,4,0,3,9.23,2.4567000000000005,2
CCC1COC=NCC1C,141.214,2,0,1,1,2,21.59,1.7072,2
CC(C)(C)N1C=CC=CN1,138.21399999999997,2,1,0,1,2,15.27,1.6325,0
CC(C)COC(F)F,124.13,1,0,3,0,3,9.23,1.8816,0
CCC(C)CC(C)F,118.195,0,0,3,0,1,0.0,2.7806000000000015,2
CC(C)N(C)CC(C)(F)F,151.2,1,0,3,0,3,3.24,1.9818,0
COCC(C)c1nc[nH]c1C,154.213,2,1,3,1,3,37.91,1.4680199999999999,1
CCC(C)C1=CNC=NC=C1,150.225,2,1,2,1,2,24.39,2.0616,1
COC(C)c1ccccc1F,154.18399999999997,1,0,2,1,2,9.23,2.533100000000001,1
CCC(C)OC1CC1F,132.17799999999997,1,0,3,1,2,9.23,1.9119,3
CC(C)(F)[N+](C)(C)F,124.15400000000001,0,0,1,0,3,0.0,1.6529,0
CCC(F)C(C)=NC,117.16699999999999,1,0,2,0,2,12.36,1.8252000000000002,1
CC1=C(F)CC(C)C=CN1,141.189,1,1,0,1,2,12.03,2.3305,1
CC1C=COC(C)CN1,127.187,2,1,0,1,2,21.259999999999998,0.8969,2
CCC1(C)CC1(C)F,116.17899999999999,0,0,1,1,1,0.0,2.534600000000001,2
CCC(F)N(C)C(C)C,133.20999999999998,1,0,3,0,2,3.24,2.0322,1
COC(C)OC(F)C(C)F,154.15599999999998,2,0,4,0,4,18.46,1.649,3
CCCNC(C)C(C)(F)F,151.19999999999996,1,1,4,0,3,12.03,2.0297,1
CCC(C)OCC(F)F,138.15699999999998,1,0,4,0,3,9.23,2.0666,1
CC(C)(F)CCC(C)(F)F,154.17499999999998,0,0,3,0,3,0.0,3.169900000000002,0
CC#CCC(C)NC(F)F,147.16799999999998,1,1,3,0,3,12.03,1.6005,1
CC(C)C(C)C1C=N1,111.18799999999999,1,0,2,1,1,12.36,1.7315,2
CCC(C)=NC(C)F,117.16699999999999,1,0,2,0,2,12.36,2.1728000000000005,1
CCC1CCCONC=CN1,156.229,3,2,1,1,3,33.29,1.1408,1
CCN(C)N(F)C(C)C,134.198,2,0,3,0,3,6.48,1.448,0
CC(C)CC(C)OC(C)F,148.22099999999995,1,0,4,0,2,9.23,2.7531000000000008,2
CC1CC(C(C)C)N1,113.204,1,1,1,1,1,12.03,1.3928,2
CC(C)(C)OC1CCO1,130.18699999999998,2,0,1,1,2,18.46,1.5479,1
CC(C)(C)CCOC(F)F,152.18399999999997,1,0,3,0,3,9.23,2.6618000000000013,0
C#CCCC(C)N(F)F,133.141,1,0,3,0,3,3.24,1.8593,1
CCC(C)N(F)C(C)C,133.21,1,0,3,0,2,3.24,2.3798000000000004,1
CC(C)C1=CC=NC(F)C1,141.18899999999996,1,0,1,1,2,12.36,2.3389000000000006,1
CCCC(C)(OC)C(F)F,152.18399999999997,1,0,4,0,3,9.23,2.4567000000000005,1
Cc1cnc(C(C)C)[nH]1,124.18699999999998,1,1,1,1,2,28.68,1.8415199999999998,0
CC(C)(C)n1cccc1F,141.18899999999996,1,0,0,1,2,4.93,2.3822,0
COC(C)CC(C)(F)F,138.157,1,0,3,0,3,9.23,2.0666,1
CC(C)Cc1cncnc1,136.198,2,0,2,1,2,25.78,1.6750999999999998,0
CC(C)CCC(C)(C)F,132.22199999999998,0,0,3,0,1,0.0,3.170700000000002,0
CCOC(C)(C)C(C)(C)F,148.22099999999998,1,0,3,0,2,9.23,2.5496000000000008,0
CC(F)OCCC(C)(C)F,152.184,1,0,4,0,3,9.23,2.4567000000000005,1
CCCOC(C)C(C)(F)F,152.18399999999997,1,0,4,0,3,9.23,2.4567000000000005,1
CCC(C)C(C)=NC,113.204,1,0,2,0,1,12.36,2.1231999999999998,1
CCC(C)(C)CC(F)(F)F,154.17499999999998,0,0,2,0,3,0.0,3.3750000000000027,0
CC(C)C(O)c1cc[nH]c1,139.19799999999998,1,2,2,1,2,36.019999999999996,1.7041,1
COC(C)C(C)C(C)F,134.194,1,0,3,0,2,9.23,2.0154,3
CCC(C)(OC)C(F)F,138.15699999999998,1,0,3,0,3,9.23,2.0666,1
CC(C)OC(C)CC(F)F,152.18399999999997,1,0,4,0,3,9.23,2.4551000000000007,1
CC(C)(F)C(C)(F)F,126.12100000000001,0,0,1,0,3,0.0,2.3897000000000004,0
CCc1coc(C)c1F,128.146,1,0,1,1,2,13.14,2.2895200000000004,0
CCC(C)Nc1ccc[nH]1,138.21399999999997,1,2,3,1,2,27.82,2.2251,1
CCNC(F)CC(C)F,137.17299999999997,1,1,4,0,3,12.03,1.6396,2
CC(C)OC(C)C,102.17699999999999,1,0,2,0,1,9.23,1.8197999999999999,0
CCc1cc(C)cc(C)c1,134.22199999999998,0,0,1,1,0,0.0,2.8658400000000013,0
CCCC1CNCC1C,127.231,1,1,2,1,1,12.03,1.642,2
CCC(F)C(F)C(C)C,136.18499999999997,0,0,3,0,2,0.0,2.728600000000001,2
CCC(F)=NCC(C)(C)F,149.18399999999997,1,0,3,0,3,12.36,2.512500000000001,0
CC(OC(F)F)C(C)(C)C,152.184,1,0,2,0,3,9.23,2.6602000000000006,1
CCN=C1C(C)NC1C,126.20299999999997,2,1,1,1,2,24.39,0.8275000000000001,2
COC1(C)C(C)C1(C)F,132.17799999999997,1,0,1,1,2,9.23,1.7694,3
CN=COC(C)C(C)(C)F,147.19299999999996,2,0,3,0,3,21.59,1.7976999999999999,1
CCC(C)C(C)N(C)F,133.20999999999998,1,0,3,0,2,3.24,2.2373000000000003,2
CC(C)c1cccocc[nH]1,151.20899999999997,1,1,1,1,2,28.93,2.855500000000001,0
CCC(C)(C)C(C)(F)F,136.18499999999997,0,0,2,0,2,0.0,3.0778000000000016,0
CCC(C)Oc1ccncc1,151.209,2,0,3,1,2,22.12,2.2589000000000006,1
CC1=CC=C(C(C)C)N(C)N1,152.241,2,1,1,1,2,15.27,1.8801,0
CC(C)C(C)OC(C)(C)F,148.22099999999998,1,0,3,0,2,9.23,2.7531000000000008,1
CC(C)=CNC(C)(C)F,131.194,1,1,2,0,2,12.03,2.2053000000000003,0
CCC(C)(C)N=NC,114.192,2,0,2,0,2,24.72,2.2570000000000006,0
C#CC(C)OC(C)CF,130.16199999999998,1,0,3,0,2,9.23,1.3827,2
CC(C)CCCC(F)(F)F,154.17499999999998,0,0,3,0,3,0.0,3.3750000000000027,0
CCC(C)(F)C1C=CC=CN1,155.21599999999998,1,1,2,1,2,12.03,2.1663,2
CC(F)N=NC(C)(C)C,132.182,2,0,1,0,3,24.72,2.552600000000001,1
CCC1CCCOC1(C)F,146.20499999999998,1,0,1,1,2,9.23,2.508700000000001,2
COC(C)C1(F)C=CC=C1,142.173,1,0,2,1,2,9.23,1.8556,1
CC(C)COC(C)CF,134.194,1,0,4,0,2,9.23,2.017,1
CC(C)OC(C)F,106.14,1,0,2,0,2,9.23,1.7268999999999999,1
CC(F)CCC(C)(F)F,140.148,0,0,3,0,3,0.0,2.7798000000000016,1
CCOC(F)CC(C)F,138.15699999999998,1,0,4,0,3,9.23,2.0666,2
CCC1C=CC=COCOC1,154.20899999999997,2,0,1,1,2,18.46,2.0868,1
CCCC1=CC(F)=CC=CC1,152.21199999999996,0,0,2,1,1,0.0,3.526200000000003,0
CC(C)NC1(F)C=CC1F,147.16799999999998,1,1,2,1,3,12.03,1.5580999999999998,2
C#CC(C)(C)NC(C)F,129.17799999999997,1,1,2,0,2,12.03,1.3033,1
CC(C)(C)OC(F)C(F)F,156.14699999999996,1,0,2,0,4,9.23,2.3622000000000005,1
CCC(C)Cc1ccc[nH]1,137.22599999999997,0,1,3,1,1,15.79,2.603300000000001,1
CC1NC=NC=CC1(C)C,138.21399999999997,2,1,0,1,2,24.39,1.5463,1
CC(C)NC(F)C1CC1,131.194,1,1,3,1,2,12.03,1.69,1
CC(C)NC1C(C)C1C,127.23099999999997,1,1,2,1,1,12.03,1.6387999999999998,2
CC(C)C1(F)CC(F)C1,134.16899999999998,0,0,1,1,2,0.0,2.4826000000000006,0
CC(C)CC1COC1F,132.17799999999997,1,0,2,1,2,9.23,1.9745000000000001,2
CC(F)C(C)C(C)(C)F,136.185,0,0,2,0,2,0.0,2.728600000000001,2
CCC(C)C1=NNC=CC=C1,150.225,2,1,2,1,2,24.39,2.0616,1
CCC(C)(F)OC(C)(F)F,156.14699999999996,1,0,3,0,4,9.23,2.711400000000001,1
CCC(C)C1NN=CC=CO1,154.213,3,1,2,1,3,33.620000000000005,1.4779,2
CC(C)(C)C1(F)C=CON1,145.177,2,1,0,1,3,21.259999999999998,1.7468,1
CC(CF)OC(C)(C)F,138.15699999999998,1,0,3,0,3,9.23,2.0666,1
CC(C)C,58.123999999999995,0,0,0,0,0,0.0,1.6622999999999999,0
CCCC(C)n1ccnc1,138.214,2,0,3,1,2,17.82,2.2442,1
CCC(C)NC(C)(C)F,133.20999999999998,1,1,3,0,2,12.03,2.0801,1
CCC(C)C(C)(C)N(C)F,147.23699999999997,1,0,3,0,2,3.24,2.6274000000000006,1
CCCC(C)(C)NC(C)F,147.23699999999997,1,1,4,0,2,12.03,2.4702,1
CNC(C)C,73.139,1,1,1,0,1,12.03,0.6141999999999999,0
Cc1c(F)ccn1C(C)C,141.189,1,0,1,1,2,4.93,2.5165200000000008,0
CC(C)Cc1ccc(F)[nH]1,141.189,0,1,2,1,2,15.79,2.3522999999999996,0
CCC1(F)C(C)C1C,116.17899999999997,0,0,1,1,1,0.0,2.3905000000000003,2
CC(C)Oc1ccccc1,136.194,1,0,2,1,1,9.23,2.4738000000000007,0
CC(F)CNC(C)(C)C,133.20999999999998,1,1,2,0,2,12.03,1.7325000000000002,1
CCC1=CC(C)(F)N=C1,127.16199999999999,1,0,1,1,2,12.36,2.0929,1
CCOC(C)(C)CCC(F)F,166.21099999999998,1,0,5,0,3,9.23,2.846800000000001,0
C#CCNC(C)C(C)F,129.17799999999997,1,1,3,0,2,12.03,0.9557000000000002,2
C=C(C)NC(C)(C)NC,128.21899999999997,2,2,3,0,2,24.06,1.0651000000000002,0
CC(C)(F)C(C)(F)CF,140.148,0,0,2,0,3,0.0,2.432200000000001,1
CC(C)(N)CC(C)(C)F,133.20999999999998,1,1,2,0,2,26.02,1.8619,0
CCNC(C)C(C)=NC,128.219,2,1,3,0,2,24.39,1.0751000000000002,1
CC(C)(C)C1CCCO1,128.215,1,0,0,1,1,9.23,2.2115,1
CCC(C)OC1(C)C=CN1,141.21399999999997,2,1,3,1,2,21.259999999999998,1.6346,2
CCNC1=CC=C1C,109.17199999999997,1,1,2,1,1,12.03,1.4397,0
C#CCNC(C)N(C)F,130.166,2,1,3,0,3,15.27,0.3714999999999998,1
COC(C)COC(C)F,136.166,2,0,4,0,3,18.46,1.3534,2
CC(C)[N+](C)(F)C(C)F,138.18099999999998,0,0,2,0,3,0.0,2.0414000000000003,2
CCC(C)C(C)(F)CC,132.222,0,0,3,0,1,0.0,3.170700000000002,2
CC=NCC,71.123,1,0,1,0,1,12.36,1.097,0
CN=CN(C)C(C)(C)C,128.21899999999997,1,0,1,0,2,15.6,1.3747999999999998,0
CC1CC(C)(F)C1C,116.17899999999999,0,0,0,1,1,0.0,2.3905000000000003,3
CN=C(C)N(C)C(C)F,132.182,1,0,1,0,3,15.6,1.2819,1
COC(C)N(C)C(C)(C)F,149.20899999999997,2,0,3,0,3,12.47,1.6161999999999999,1
CCCN=NC1CC1C,126.20299999999997,2,0,3,1,2,24.72,2.2570000000000006,2
CC(C)NC(C)OCF,135.182,2,1,4,0,3,21.259999999999998,1.2739999999999998,1
[CH-]c1c(F)ccn1CCC,139.173,1,0,2,1,2,4.93,2.09639,0
CC1CC=CCC(C)N1,125.21499999999999,1,1,0,1,1,12.03,1.7029999999999998,2
CCOC(C)CC(F)F,138.157,1,0,4,0,3,9.23,2.0666,1
CC(F)C(C)CC(F)F,140.148,0,0,3,0,3,0.0,2.635700000000001,2
CCNC(C)C(C)(C)F,133.20999999999998,1,1,3,0,2,12.03,1.7325000000000002,1
CCC(C)C1=CC=NNC=C1,150.225,2,1,2,1,2,24.39,2.0616,1
CNC(C)c1ccncc1,136.19799999999998,2,1,2,1,2,24.92,1.3619999999999999,1
CC(=NC(C)C)C(C)F,131.194,1,0,2,0,2,12.36,2.2137000000000002,1
CC(C)CCC1OC1F,132.17799999999997,1,0,3,1,2,12.53,2.117,2
CCCN=C(C)C(C)F,131.19399999999996,1,0,3,0,2,12.36,2.2153,1
CC(C)COc1cc[nH]c1,139.19799999999998,1,1,3,1,2,25.02,2.0495,0
CCCN=CCC(C)(C)F,145.22099999999998,1,0,4,0,2,12.36,2.6054000000000013,0
COC(C)NC1=C(F)C=CC1,157.18800000000002,2,1,3,1,3,21.259999999999998,1.7094,1
CC(C)OCC1(C)C=CN1,141.214,2,1,3,1,2,21.259999999999998,1.287,1
CCNC(C)C,87.166,1,1,2,0,1,12.03,1.0043,0
CC(C)NC(F)(F)C(C)C,151.2,1,1,3,0,3,12.03,2.2332,0
CCCC(C)c1ccc[nH]1,137.22599999999997,0,1,3,1,1,15.79,2.9183000000000003,1
CCN(C)CCC(C)F,133.20999999999998,1,0,4,0,2,3.24,1.6862,1
COC(C)(C)CC(C)(F)F,152.18399999999997,1,0,3,0,3,9.23,2.4567000000000005,0
FC(F)CC1CCCC1,134.16899999999998,0,0,2,1,2,0.0,2.831800000000001,0
CCCNC(C)(C)OC,131.219,2,1,4,0,2,21.259999999999998,1.3684999999999998,0
CCC(C)(C)NC,101.19299999999998,1,1,2,0,1,12.03,1.3944,0
CCOc1[nH]ccc1CC,139.19799999999998,1,1,3,1,2,25.02,1.9758,0
CC(C)N(F)C(C)(F)F,141.136,1,0,2,0,4,3.24,2.194,0
CC(F)C(C)CN(C)C,133.21,1,0,3,0,2,3.24,1.5421,2
CC(C)Nc1ccncc1,136.19799999999998,2,1,2,1,2,24.92,1.9018999999999997,0
CC(F)CC(F)C(C)F,140.148,0,0,3,0,3,0.0,2.430600000000001,3
CC(C)NC(C)OC(C)F,149.20899999999995,2,1,4,0,3,21.259999999999998,1.6624999999999999,2
CC(C)OCCC(F)F,138.157,1,0,4,0,3,9.23,2.0666,0
C#CCC(C)NC(C)F,129.178,1,1,3,0,2,12.03,1.3033,2
CCC(C)C1=C(F)C=N1,127.16199999999999,1,0,2,1,2,12.36,2.298,1
CC1=C(F)C(C(C)C)=N1,127.16199999999999,1,0,1,1,2,12.36,2.298,0
CCC(C)C(C)C(C)(F)F,150.21199999999996,0,0,3,0,2,0.0,3.323800000000002,2
CC(C)C1CCNC1C,127.231,1,1,1,1,1,12.03,1.6404,2
CC(C)C(C)c1cnc[nH]1,138.214,1,1,2,1,2,28.68,2.1692,1
CCCC(C)(C)OC(C)F,148.22099999999995,1,0,4,0,2,9.23,2.8972000000000016,1
CC(C)NCC(C)C(F)F,151.19999999999996,1,1,4,0,3,12.03,1.8856,1
CCC(C)c1ccc(C)o1,138.20999999999998,1,0,2,1,1,13.14,3.1015200000000016,1
CCCOCC(C)(C)F,134.194,1,0,4,0,2,9.23,2.1611000000000002,0
CC(C)(N)CC(C)(F)F,137.173,1,1,2,0,3,26.02,1.7690000000000001,0
CC(CF)c1ccccc1,138.18499999999997,0,0,2,1,1,0.0,2.7596000000000007,1
CCC1OCC1(C)CC,128.21499999999997,1,0,2,1,1,9.23,2.2115,2
CCc1cc(C)c(C)n1F,141.189,1,0,1,1,2,4.93,2.399940000000001,0
CCCc1ccc(F)cn1,139.17299999999997,1,0,2,1,2,12.89,2.1731999999999996,0
CCC(C)NC(C)C(F)F,151.19999999999996,1,1,4,0,3,12.03,2.0281000000000002,2
C[N+]C(F)C(F)C(C)C,136.165,0,0,3,0,3,14.100000000000001,1.5103,2
CC(C)c1cocc1F,128.14599999999996,1,0,1,1,2,13.14,2.5421000000000014,0
CC(C)(C)CC1C=CN1,125.21499999999997,1,1,1,1,1,12.03,1.9081,1
CC(C)NC(C)(C)C(F)F,151.19999999999996,1,1,3,0,3,12.03,2.0281,0
CC(C)(C)C1CCCN1F,145.221,1,0,0,1,2,3.24,2.3814,1
CCC(C)Oc1ccc[nH]1,139.19799999999998,1,1,3,1,2,25.02,2.192,1
CCN(F)C(C)(C)C,119.18299999999998,1,0,1,0,2,3.24,1.9913,0
CCC(C)c1nc(C)c[nH]1,138.214,1,1,2,1,2,28.68,2.23162,1
COCC(C)C(F)F,124.13000000000001,1,0,3,0,3,9.23,1.534,1
CCC(F)OCC(C)C,134.194,1,0,4,0,2,9.23,2.3646000000000003,1
CCC1CCC1C(C)F,130.206,0,0,2,1,1,0.0,2.7806000000000015,3
CCCOCC(C)C(F)F,152.18399999999997,1,0,5,0,3,9.23,2.3142000000000005,1
CCCOCC(C)(F)F,138.15699999999998,1,0,4,0,3,9.23,2.0682,0
COc1c(C)cccc1F,140.15699999999995,1,0,1,1,2,9.23,2.1427199999999997,0
CCC(C)[N-]C(C)(C)F,132.202,0,0,3,0,2,14.100000000000001,2.864200000000001,1
CC(C)NCC(C)(C)F,133.20999999999998,1,1,3,0,2,12.03,1.7325,0
CC(C)(F)C=NC(F)F,139.12,1,0,2,0,4,12.36,2.0279000000000003,0
CC(C)C1=CC(F)=C1F,130.13699999999997,0,0,1,1,2,0.0,2.7330000000000014,0
CCCN(C)CN(F)C(C)F,166.215,2,0,5,0,4,6.48,1.7877,1
CCC(C)NCC(C)(C)F,147.23699999999997,1,1,4,0,2,12.03,2.1226000000000003,1
CCCOC(C)(C)F,120.16699999999999,1,0,3,0,2,9.23,2.1186,0
CC(C)(C)CC1C=N1,111.18799999999999,1,0,1,1,1,12.36,1.8756000000000002,1
CC(C)OC(C)C(C)(F)F,152.18399999999997,1,0,3,0,3,9.23,2.4551000000000007,1
CN=C1CCCOC1C,127.18699999999998,2,0,0,1,2,21.59,1.2561,1
CC(O)C(F)CC(C)(C)F,152.184,1,1,3,0,3,20.23,1.8435,2
CC(C)CC1=COC=CN1,139.19799999999998,2,1,2,1,2,21.259999999999998,1.9649,0
CCCC1CCC(F)C1,130.206,0,0,2,1,1,0.0,2.9247000000000014,2
CCC(C)c1cnc(C)[nH]1,138.214,1,1,2,1,2,28.68,2.23162,1
CCCC(C)(C)NC(F)F,151.19999999999996,1,1,4,0,3,12.03,2.3773,0
CCC(C)N=CC(C)F,131.194,1,0,3,0,2,12.36,2.2137000000000002,2
CCC(C)C(C)(F)C(F)F,154.17499999999998,0,0,3,0,3,0.0,3.025800000000002,2
CC(C)NCc1ccccc1,149.237,1,1,3,1,1,12.03,2.1845999999999997,0
CCC(NC(F)F)C(C)C,151.2,1,1,4,0,3,12.03,2.2332,1
CCC1COCC1CF,132.178,1,0,2,1,2,9.23,1.6285,2
C#CC(F)(F)CCC,118.126,0,0,2,0,2,0.0,2.055,0
COCCN=C1C=CC=C1,137.182,2,0,3,1,2,21.59,1.1998,0
CN=C(F)C(C)C(C)F,135.15699999999998,1,0,2,0,3,12.36,1.9783000000000002,2
CCCC(C)(C)C1=CN1,125.21499999999997,1,1,3,1,1,21.94,2.2573,0
CCC(N)CCC(C)(F)F,151.2,1,1,4,0,3,26.02,2.1591000000000005,1
CC(C)NCOC(C)(C)F,149.20899999999997,2,1,4,0,3,21.259999999999998,1.6641,0
CC(C)NC(C)NC(C)F,148.22499999999997,2,2,4,0,3,24.06,1.2354999999999998,2
CC(F)OC(F)C(C)(C)C,152.184,1,0,2,0,3,9.23,2.6602000000000006,2
COC(C)C(C)(F)F,124.13000000000001,1,0,2,0,3,9.23,1.6765,1
CNC(C)(C)C(C)F,119.18299999999999,1,1,2,0,2,12.03,1.3423999999999998,1
CC(C)(C)c1ccccn1,135.20999999999995,1,0,0,1,1,12.89,2.3791,0
CCOCC(C)C(C)(C)F,148.22099999999998,1,0,4,0,2,9.23,2.4071000000000007,1
CN=NC(C)C(C)C,114.192,2,0,2,0,2,24.72,2.1129,1
CC=C(F)C(C)(C)F,120.142,0,0,1,0,2,0.0,2.607800000000001,0
CCCC1=CCC1=NC,123.19899999999998,1,0,2,1,1,12.36,2.1874000000000002,0
CCC(C)OC(C)(C)F,134.194,1,0,3,0,2,9.23,2.5071000000000003,1
COC(C)c1[nH]ccc1C,139.19799999999998,1,1,2,1,2,25.02,2.03052,1
COC(C)(C)C(C)F,120.16699999999999,1,0,2,0,2,9.23,1.7694,1
CC(C)C1=CC=C(F)NN=C1,154.188,2,1,1,1,3,24.39,1.9687000000000001,0
CCOC1=NC=CC=CC=C1,149.19299999999998,2,0,1,1,2,21.59,2.0611,0
CC(C)NC(C)N(C)F,134.19799999999998,2,1,3,0,3,15.27,1.1466999999999998,1
CC(C)C1CCCC1F,130.206,0,0,1,1,1,0.0,2.7806000000000015,2
CCOC(F)CC,106.14,1,0,3,0,2,9.23,1.7285000000000001,1
CCC(F)N1C(C)C1C,131.194,1,0,2,1,2,3.01,1.7846000000000002,3
CCCC(C)(C)NC,115.21999999999998,1,1,3,0,1,12.03,1.7845,0
CC(C)CNCC(C)(C)F,147.23699999999997,1,1,4,0,2,12.03,1.9801,0
CC(C)(F)COC(C)(C)F,152.184,1,0,3,0,3,9.23,2.4567000000000005,0
CC(F)NC(F)C(C)C,137.173,1,1,3,0,3,12.03,1.8431,2
C#CCCCC(C)(F)F,132.153,0,0,3,0,2,0.0,2.445100000000001,0
CC(C)NCCC(C)(F)F,151.2,1,1,4,0,3,12.03,2.0297,0
CCC(C)C(C)OC(F)F,152.18399999999997,1,0,4,0,3,9.23,2.6602000000000006,2
CC(C)C(C)C(C)(N)F,133.21,1,1,2,0,2,26.02,1.9228999999999998,2
CC(C)N(F)C(C)C(C)(C)F,165.22699999999998,1,0,3,0,3,3.24,2.717900000000001,1
CNC(C)(C)[NH2+]C(C)C,131.243,1,2,3,0,2,28.64,-0.08629999999999982,0
CCC(C)=C(F)C(C)F,134.16899999999998,0,0,2,0,2,0.0,2.9979000000000013,1
CC(C)C(C)OC(C)(F)F,152.18399999999997,1,0,3,0,3,9.23,2.6602000000000006,1
CC(C)C(C)NC(F)F,137.173,1,1,3,0,3,12.03,1.8431,1
CCOC(C)N=C(C)F,133.166,2,0,3,0,3,21.59,1.7568000000000001,1
CCCC(C)c1cn[nH]c1,138.214,1,1,3,1,2,28.68,2.3133,1
CCN(C)C(C)(C)F,119.18299999999999,1,0,2,0,2,3.24,1.6437000000000002,0
CCC(F)OC(C)(C)C,134.194,1,0,2,0,2,9.23,2.5071000000000003,1
CC(C)C(F)N(F)C(C)C,151.2,1,0,3,0,3,3.24,2.5329000000000006,1
CCC(C)=NC(C)(C)F,131.194,1,0,2,0,2,12.36,2.562900000000001,0
COc1ccc(C)c(C)c1,136.194,1,0,1,1,1,9.23,2.3120400000000005,0
CCC(C)(CC)N(F)F,137.173,1,0,3,0,3,3.24,2.6361000000000008,0
CCOC(C)C1C=CN1F,145.177,2,0,3,1,3,12.47,1.4938,2
CC1=C(F)C(C(C)C)=C1,126.17399999999998,0,0,1,1,1,0.0,2.8259000000000016,0
CCOC1(C)NCC1C,129.20299999999997,2,1,2,1,2,21.259999999999998,0.9784000000000002,2
CC(F)CC(C)(C)F,122.158,0,0,2,0,2,0.0,2.4826000000000006,1
CCCOC(C)(F)C(F)F,156.14699999999996,1,0,4,0,4,9.23,2.3638000000000003,1
CC(O)CC(C)NC(C)F,149.20899999999997,2,2,4,0,3,32.26,1.0509000000000002,3
CC(C)CC(C)(C)C(F)F,150.21199999999996,0,0,3,0,2,0.0,3.323800000000002,0
CC1(F)CCCC(F)C1,134.16899999999998,0,0,0,1,2,0.0,2.6267000000000014,2
CC(C)OC1=CC=C1F,128.146,1,0,2,1,2,9.23,2.1623,0
CC(C)(C)N=CCF,117.167,1,0,1,0,2,12.36,1.8252000000000002,0
CCC(F)CC(C)(F)F,140.148,0,0,3,0,3,0.0,2.7798000000000016,1
CCC(C)OC(C)(F)C(C)F,166.21099999999998,1,0,4,0,3,9.23,2.845200000000001,3
CC#CCCNC(F)(F)F,151.131,1,1,2,0,4,12.03,1.5091999999999999,0
CC(C)CC1CC1(C)F,130.206,0,0,2,1,1,0.0,2.7806000000000015,2
CCC1=CC(C)(F)C=C1,126.17399999999998,0,0,1,1,1,0.0,2.620800000000001,1
Cc1cn(CC(C)C)[nH]1,126.20299999999999,1,1,2,1,2,20.72,1.7806199999999999,0
CCC(C)CC1C=NC1F,143.20499999999998,1,0,3,1,2,12.36,2.418800000000001,3
CCC(C)(F)C(F)(F)CC,154.17499999999998,0,0,3,0,3,0.0,3.169900000000002,1
CC(C)CN[N+](C)(C)F,135.206,1,1,3,0,3,12.03,1.1079,0
COCC(C)(C)N(C)F,135.182,2,0,3,0,3,12.47,1.2277000000000002,0
CCCC(F)=NC(C)(C)F,149.18399999999997,1,0,3,0,3,12.36,2.860100000000001,0
CC(C)(C)C1=CNC=CN1,138.21399999999997,2,2,0,1,2,24.06,1.5378999999999998,0
CCN1CC=CC(C)=C1F,141.18899999999996,1,0,1,1,2,3.24,2.0791,0
CN=C(C)NC(C)(C)C,128.21899999999997,1,1,0,0,2,24.39,1.4227,0
CCOC1=CC(C)=C1F,128.146,1,0,2,1,2,9.23,2.1639,0
CCc1cc(F)c(C)[nH]1,127.16199999999999,0,1,1,1,2,15.79,2.02462,0
CCC1CCOCC1F,132.178,1,0,1,1,2,9.23,1.771,2
CCC(C)(C)OC(C)F,134.19399999999996,1,0,3,0,2,9.23,2.5071000000000003,1
CC(C)(F)C1(F)CC1,120.14200000000001,0,0,1,1,2,0.0,2.2366,0
CCN=C(F)C(C)C(C)F,149.18399999999997,1,0,3,0,3,12.36,2.3684000000000003,2
CCC(C)CNC(C)F,133.20999999999998,1,1,4,0,2,12.03,1.9376,2
CCC(C)(F)CCC(C)F,150.212,0,0,4,0,2,0.0,3.262800000000002,2
C=CCNC(C)C(C)F,131.19399999999996,1,1,4,0,2,12.03,1.5085,2
