SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
C#CC1(O)CCOCC1,126.155,2,1,0,1,2,29.46,0.16110000000000002,0
CC(=O)CCOC1CC1,128.171,2,0,4,1,2,26.3,1.1445,0
CC(=O)C(C)CNC=O,129.159,2,1,4,0,3,46.17,-0.04250000000000015,1
C#CCOCC1(O)CC1,126.15499999999999,2,1,3,1,2,29.46,0.16109999999999997,0
CC1CC(=O)CCO1,114.14399999999999,2,0,0,1,2,26.3,0.7544,1
CC1(CC=O)CC(=O)O1,128.127,3,0,2,1,3,43.370000000000005,0.2809999999999999,1
CCOC(C=O)C1CO1,130.143,3,0,4,1,3,38.83,-0.010800000000000143,2
CC1(CCCO)NC1C=O,143.18599999999998,3,2,4,1,3,59.24,-0.3117000000000001,2
CCC(=O)OC1CCC1,128.171,2,0,2,1,2,26.3,1.4921,0
O=CC(CO)CC1CO1,130.143,3,1,4,1,3,49.83,-0.4173,2
CCC1CNCC1=O,113.15999999999998,2,1,1,1,2,29.1,0.1848999999999999,1
N#CC(CC=O)CCO,127.14299999999999,3,1,4,0,3,61.09,0.09757999999999994,1
CC(C=O)C1(C)CO1,114.14399999999999,2,0,2,1,2,29.6,0.6103,2
CCC(=O)CC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC1(CC=O)CC1O,114.14399999999999,2,1,2,1,2,37.3,0.3463,2
CCC(C=O)C1CCO1,128.171,2,0,3,1,2,26.3,1.0004,2
CCC(C=O)C1CCO1,128.171,2,0,3,1,2,26.3,1.0004,2
CC(=O)C1(CO)CC1C,128.17099999999996,2,1,2,1,2,37.3,0.5939000000000001,2
CNC(=O)CC1CCO1,129.159,2,1,2,1,3,38.33,-0.08860000000000001,1
CCC(C=O)C1CN1,113.16,2,1,3,1,2,39.010000000000005,0.18330000000000007,2
CC1(C=O)CC1CO,114.14399999999999,2,1,2,1,2,37.3,0.20380000000000004,2
CC(C=O)COC1CC1,128.171,2,0,4,1,2,26.3,1.0004,1
CC1(CCC=O)CCN1,127.187,2,1,3,1,2,29.1,0.7175,1
CC1COC1(C)C=O,114.14399999999998,2,0,1,1,2,26.3,0.6103000000000001,2
COCC(N)C1CCO1,131.175,3,1,3,1,3,44.480000000000004,-0.2510000000000001,2
CC1(C)CCOCOC1,130.18699999999998,2,0,0,1,2,18.46,1.407,0
CCC(=O)CC(=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.08300000000000002,0
COC(C)CC(=O)CO,132.15900000000002,3,1,4,0,3,46.53,-0.027199999999999835,1
CC(O)C1(C)C=CO1,114.14399999999998,2,1,1,1,2,29.46,0.6698,2
CCOCCC1CC1=O,128.171,2,0,4,1,2,26.3,1.002,1
CC(CO)CC(=O)CO,132.15900000000002,3,2,4,0,3,57.53,-0.4336999999999999,1
CC(=O)C1(CO)CCN1,129.159,3,2,2,1,3,49.33,-0.7002000000000002,1
CC(=O)COCC1CC1,128.171,2,0,4,1,2,26.3,1.002,0
COC1CCCOC1=O,130.143,3,0,1,1,3,35.53,0.33840000000000003,1
CCC(=O)CC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC(O)CCC(=O)CO,132.15900000000002,3,2,4,0,3,57.53,-0.29120000000000007,1
COC1(CC=O)CCC1,128.171,2,0,3,1,2,26.3,1.1445,0
CCOC(=O)C1CCCO1,144.17,3,0,2,1,3,35.53,0.7284999999999999,1
CC(=O)CC(C=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CC(C)(CO)C1CO1,116.15999999999998,2,1,2,1,2,32.76,0.4037,1
CC(=O)C1COC(C)C1,128.171,2,0,1,1,2,26.3,1.0004,2
C#CCC1CC1OC=O,124.13899999999998,2,0,3,1,2,26.3,0.5711999999999999,2
CCCC1=CC=NCN1,124.18699999999998,2,1,2,1,2,24.39,1.3018999999999998,0
CN(C=O)CCC1CO1,129.159,2,0,4,1,3,32.84,-0.1365000000000003,1
CCC(=O)C1CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
CC1(C=O)CCCCN1,127.18700000000001,2,1,1,1,2,29.1,0.7175,1
COCC(=O)C1CCCO1,144.17,3,0,3,1,3,35.53,0.3809,1
C#CCC1(CO)COC1,126.15499999999999,2,1,2,1,2,29.46,0.018600000000000005,0
CC(=O)CCC1CN1C,127.187,2,0,3,1,2,20.08,0.6696,2
C#CCCC1OCCO1,126.15499999999999,2,0,2,1,2,18.46,0.7726999999999999,0
CC1OCCC1C(N)=O,129.159,2,1,1,1,3,52.32,-0.10330000000000006,2
CC(=O)CC(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
O=CCCC1(C=O)CCO1,142.154,3,0,4,1,3,43.370000000000005,0.3235,1
CC(CO)CC1CCO1,130.187,2,1,3,1,2,29.46,0.7938000000000001,2
O=CCCC1CC(=O)CN1,141.17,3,1,3,1,3,46.17,-0.10350000000000009,1
C#CCOC1CCCO1,126.15499999999999,2,0,2,1,2,18.46,0.7726999999999999,1
O=CCCCC(=O)CO,130.143,3,1,5,0,3,54.370000000000005,-0.08300000000000002,0
COCC1(C)CC(=O)C1,128.171,2,0,2,1,2,26.3,1.0020000000000002,0
CC1COCCC(=O)C1,128.171,2,0,0,1,2,26.3,1.0020000000000002,1
C#CCC1(CO)CN1,111.14399999999999,2,2,2,1,2,42.17,-0.6560000000000001,1
CC(CO)CC1OC1CO,146.18599999999998,3,2,4,1,3,52.989999999999995,-0.23540000000000022,3
CN1CCC1(C)CC=O,127.18699999999998,2,0,2,1,2,20.310000000000002,0.6696,1
CCC(=O)C(CO)CO,132.159,3,2,4,0,3,57.53,-0.43369999999999986,0
C#CCOC(C=N)CO,127.14299999999997,3,2,4,0,3,53.31,-0.35333000000000003,1
COCCC1(C=O)CC1,128.171,2,0,4,1,2,26.3,1.002,0
COC(C)(CO)C1CO1,132.159,3,1,3,1,3,41.99,-0.21740000000000004,2
CC1(CCO)CC(=O)CO1,144.17,3,1,2,1,3,46.53,0.11690000000000006,1
C#CCCNCC(N)=O,126.15899999999999,2,2,4,0,3,55.12,-0.9154,0
CC(O)CCC1NCC1=O,143.186,3,2,3,1,3,49.33,-0.3117000000000001,2
COC(=O)C(C)C1CO1,130.143,3,0,2,1,3,38.83,0.19429999999999992,2
CCC(=O)C(O)C=O,116.11599999999997,3,1,3,0,3,54.37,-0.4747000000000001,1
CC#CC1CNC1O,111.14399999999999,2,2,0,1,2,32.26,-0.4524999999999998,2
CC1(C(C=O)CO)CO1,130.143,3,1,3,1,3,49.83,-0.4173,2
CCOC(=O)CC1CO1,130.143,3,0,3,1,3,38.83,0.33840000000000003,1
CC1COCC(C#N)C1,125.17099999999999,2,0,0,1,2,33.019999999999996,1.18258,2
COC(C=O)C1CCN1,129.15900000000002,3,1,3,1,3,38.33,-0.4377999999999999,2
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
CC1OCCCCO1,116.16,2,0,0,1,2,18.46,1.1594,0
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
O=C1CCCC(=O)CC1,126.155,2,0,0,1,2,34.14,1.0887,0
COCCC(=O)C1CO1,130.143,3,0,4,1,3,38.83,-0.009200000000000097,1
CC1(CC=O)NCC1O,129.15900000000002,3,2,2,1,3,49.33,-0.7018000000000002,2
CC(C)(CO)C1CO1,116.15999999999998,2,1,2,1,2,32.76,0.4037,1
CC1CCNC1C(N)=O,128.17499999999998,2,2,1,1,3,55.12,-0.5303000000000002,2
CC1(O)CCC1C=O,114.14399999999999,2,1,1,1,2,37.3,0.3463,2
CC(C)(C=O)C1CN1,113.16,2,1,2,1,2,39.010000000000005,0.18330000000000007,1
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
CCC(O)(C=O)CC=O,130.14299999999997,3,1,4,0,3,54.37,-0.08460000000000001,1
CCC(=O)CCC1CO1,128.171,2,0,4,1,2,29.6,1.1445,1
CC1CCC(=O)CCN1,127.187,2,1,0,1,2,29.1,0.7175,1
CC1(COC=O)CC1,114.14399999999999,2,0,3,1,2,26.3,0.9595,0
CC1(CC=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
C#CCC1(CO)C=N1,109.12799999999999,2,1,2,1,2,32.59,-0.1748,1
CC=C(CO)C1(C)CO1,128.171,2,1,2,1,2,32.76,0.7139,1
CC(C)(CO)C1CN1,115.17599999999999,2,2,2,1,2,42.17,-0.023300000000000043,1
CC1(C(C=O)CO)CO1,130.143,3,1,3,1,3,49.83,-0.4173,2
CC1(CO)CCCO1,116.16000000000001,2,1,1,1,2,29.46,0.5478000000000001,1
CC(O)CCC1CN1,115.176,2,2,3,1,2,42.17,0.11920000000000003,2
CC(O)C1(C)CCO1,116.16,2,1,1,1,2,29.46,0.5462,2
CCN=CC(C#N)OC,126.15899999999999,3,0,3,0,3,45.379999999999995,0.61568,1
CC(=O)CC1CCNC1,127.187,2,1,2,1,2,29.1,0.575,1
CC1(CC=O)CCCO1,128.17100000000002,2,0,2,1,2,26.3,1.1445,1
CCCC1C(O)C1C=O,128.17099999999996,2,1,3,1,2,37.3,0.5923,3
CCC(C=O)CC1CO1,128.171,2,0,4,1,2,29.6,1.0004,2
C#CC1(CCO)CO1,112.12799999999999,2,1,2,1,2,32.76,-0.22900000000000004,1
CCC(=O)CC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
C#CC1CCNCCO1,125.171,2,1,0,1,2,21.259999999999998,-0.0018999999999999573,1
O=CC(C=O)C1COC1,128.12699999999998,3,0,3,1,3,43.370000000000005,-0.3532000000000002,0
CC1(CO)CCCOC1,130.187,2,1,1,1,2,29.46,0.7953999999999999,1
CC(=O)C1CCCCO1,128.17100000000002,2,0,1,1,2,26.3,1.1445,1
CC(CO)(CO)CC=O,132.159,3,2,4,0,3,57.53,-0.4337000000000002,0
CCC1CN=CCC1=O,125.17099999999998,2,0,1,1,2,29.43,1.0562,1
COCCC1(C=O)CCO1,144.17,3,0,4,1,3,35.53,0.3809,1
CCC(=O)CC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CC1CC1CC(=O)CO,128.171,2,1,3,1,2,37.3,0.5939000000000001,2
C#CC(O)CCC(=O)CN,141.17,3,2,4,0,3,63.31999999999999,-0.7115,1
CC1(CC=O)CCO1,114.144,2,0,2,1,2,26.3,0.7544,1
CCC1(C=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CC1(C=O)CCCOC1,128.171,2,0,1,1,2,26.3,1.002,1
CCC1(CO)CCNC1,129.20299999999997,2,2,2,1,2,32.26,0.3683999999999999,1
C#CCC1(CCO)CO1,126.15499999999999,2,1,3,1,2,32.76,0.16109999999999997,1
CC1(C=O)CCNC1,113.16000000000001,2,1,1,1,2,29.1,0.1848999999999999,1
CCCCC1OCC1=O,128.171,2,0,3,1,2,26.3,1.1445,1
CC1CC(CO)CO1,116.16,2,1,1,1,2,29.46,0.4037,2
CC(CO)(CO)CC=O,132.159,3,2,4,0,3,57.53,-0.4337000000000002,0
CC1CC(C=O)CCO1,128.171,2,0,1,1,2,26.3,1.0004,2
COCC1(CC=O)CCO1,144.17,3,0,4,1,3,35.53,0.38090000000000024,1
COCC1CC(=O)CO1,130.143,3,0,2,1,3,35.53,-0.009199999999999875,1
CC(C=O)C1CCCO1,128.171,2,0,2,1,2,26.3,1.0004,2
CC1CCC(C=O)CO1,128.171,2,0,1,1,2,26.3,1.0004,2
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
CC1(CC=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CCC1(C=O)CCCO1,128.171,2,0,2,1,2,26.3,1.1445,1
CC1CCC(O)C1=O,114.14399999999998,2,1,0,1,2,37.3,0.3463,2
CN(C=O)C1(C)CCO1,129.159,2,0,2,1,3,29.540000000000003,0.21110000000000007,1
CCC(=O)C(C=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
COC(=O)CC1CCO1,130.143,3,0,2,1,3,35.53,0.3383999999999999,1
CCC(C=O)NCC#N,126.159,3,1,4,0,3,52.89,0.07708000000000009,1
CC(=O)CC(C=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CN=CC(O)C1(C)CO1,129.159,3,1,2,1,3,45.120000000000005,-0.1632,2
O=COCC1CCC1,114.14399999999999,2,0,3,1,2,26.3,0.9595,0
COCCC1CC1=O,114.14399999999999,2,0,3,1,2,26.3,0.6119000000000001,1
CC1(COC=O)CCC1,128.171,2,0,3,1,2,26.3,1.3496000000000001,0
CCC(C=O)C1COCO1,144.17,3,0,3,1,3,35.53,0.5843999999999999,2
CC1(C=O)CCCN1,113.16000000000001,2,1,1,1,2,29.1,0.32739999999999997,1
CC(CO)CC1CC1=O,128.171,2,1,3,1,2,37.3,0.5939,2
CCC(=O)CC1CN1,113.16,2,1,3,1,2,39.010000000000005,0.32739999999999997,1
CC1(O)CCC1CO,116.16,2,2,1,1,2,40.46,0.13970000000000005,2
CC(C=O)(CO)C1CCN1,143.186,3,2,3,1,3,49.33,-0.4541999999999999,2
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
CC(=O)C1CCNC1C,127.187,2,1,1,1,2,29.1,0.5733999999999999,2
CC(CO)CC(=O)CO,132.15900000000002,3,2,4,0,3,57.53,-0.4336999999999999,1
CN1CC1CCC(N)=O,128.175,2,1,3,1,3,46.1,-0.4340999999999999,2
CC1(CC=O)CCCO1,128.17100000000002,2,0,2,1,2,26.3,1.1445,1
CC1(CC=O)CCCN1,127.18700000000001,2,1,2,1,2,29.1,0.7175,1
C=CC1(O)CCCOC1,128.171,2,1,1,1,2,29.46,0.7139,1
CCC1(O)CCOC1C=O,144.17,3,1,2,1,3,46.53,0.11529999999999996,2
CC1(CC=O)CCO1,114.144,2,0,2,1,2,26.3,0.7544,1
CC(=O)CCC1CN1,113.16,2,1,3,1,2,39.010000000000005,0.32739999999999997,1
C#CC(C=O)CC1CN1,123.155,2,1,3,1,2,39.010000000000005,-0.20339999999999997,2
CC1CNC1CC(O)C=O,143.18599999999998,3,2,3,1,3,49.33,-0.4558,3
O=CC(CCO)C1CO1,130.143,3,1,4,1,3,49.83,-0.4173,2
CC1(CCO)OCC1=O,130.143,3,1,2,1,3,46.53,-0.2732000000000001,1
CCC(=O)CCC1CO1,128.171,2,0,4,1,2,29.6,1.1445,1
COCCC1CC1O,116.15999999999998,2,1,3,1,2,29.46,0.4037,2
COCC(=O)C1CCO1,130.143,3,0,3,1,3,35.53,-0.009199999999999875,1
CC(=O)CCC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CC1COCC(C=O)C1,128.17099999999996,2,0,1,1,2,26.3,0.8579,2
C#CC1CNC1CO,111.14399999999998,2,2,1,1,2,32.26,-0.8001000000000003,2
CC(C)(C=O)C1CO1,114.14399999999999,2,0,2,1,2,29.6,0.6103,1
CC(O)CC1(C)CCO1,130.187,2,1,2,1,2,29.46,0.9362999999999999,2
CCC1(C=O)CCN1C,127.187,2,0,2,1,2,20.310000000000002,0.6696,1
COCC(C#N)CC#N,124.14300000000001,3,0,3,0,3,56.809999999999995,0.68626,1
CCCC1NCC1=O,113.15999999999998,2,1,2,1,2,29.1,0.32739999999999997,1
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
CC1(CC=O)CCCO1,128.17100000000002,2,0,2,1,2,26.3,1.1445,1
CCC1COCC1O,116.15999999999998,2,1,1,1,2,29.46,0.4037,2
CC1(C(=O)CN)CCO1,129.15900000000002,3,1,2,1,3,52.32000000000001,-0.3068000000000002,1
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
CC1CCNC(C=O)C1,127.18699999999997,2,1,1,1,2,29.1,0.5733999999999999,2
CC1(C=O)CCCC1=O,126.155,2,0,1,1,2,34.14,0.9446,1
CC1(CC=O)CCCN1,127.18700000000001,2,1,2,1,2,29.1,0.7175,1
CCOC(=O)C1CCC1,128.171,2,0,2,1,2,26.3,1.3496000000000001,0
CNC(=O)CC1COC1,129.159,2,1,2,1,3,38.33,-0.23110000000000008,0
CCC(=O)CC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
O=CCC(O)CC1CCO1,144.17,3,1,4,1,3,46.53,0.11529999999999996,2
CC(=O)CC(CO)CO,132.159,3,2,4,0,3,57.53,-0.43369999999999986,0
CC1(CCC=O)CC1=O,126.15499999999999,2,0,3,1,2,34.14,0.9446,1
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
CC1CC(O)CC1O,116.15999999999998,2,2,0,1,2,40.46,0.1381,3
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
CCCC1(CC=O)CN1,127.18699999999998,2,1,4,1,2,39.010000000000005,0.7175,1
CCOC(=O)C1(C)CO1,130.143,3,0,2,1,3,38.83,0.3383999999999999,1
CC1(CC=O)CCO1,114.144,2,0,2,1,2,26.3,0.7544,1
CC1(OC=O)CCCC1,128.171,2,0,2,1,2,26.3,1.4921,0
CCC(=O)C(C=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
COCC1(C)CCO1,116.16,2,0,2,1,2,18.46,0.8118000000000001,1
CC(=O)CC(CO)CO,132.159,3,2,4,0,3,57.53,-0.43369999999999986,0
CC(=O)C(C=O)CCO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CC1(C=O)CCOCC1,128.171,2,0,1,1,2,26.3,1.002,0
CCC1(C)OCC1=O,114.14399999999998,2,0,1,1,2,26.3,0.7544,1
C#CCOCC1CO1,112.12799999999999,2,0,3,1,2,21.759999999999998,0.03499999999999992,1
CC(=O)C1CCOC1,114.144,2,0,1,1,2,26.3,0.6119,1
CC(CC=O)C1CC1O,128.171,2,1,3,1,2,37.3,0.5923,3
O=COCC1CCC1O,130.143,3,1,3,1,3,46.53,-0.06969999999999993,2
CCC1(CC=O)COC1,128.17099999999996,2,0,3,1,2,26.3,1.002,0
CC(C=O)COC1CC1,128.171,2,0,4,1,2,26.3,1.0004,1
CCC1CC(OC=O)C1,128.17099999999996,2,0,3,1,2,26.3,1.3479999999999999,0
C#CCC1(CO)CCN1,125.17099999999999,2,2,2,1,2,32.26,-0.26589999999999997,1
O=C(CO)CC1CC1,114.144,2,1,3,1,2,37.3,0.3479000000000001,0
CC(=O)CC(=O)CCO,130.143,3,1,4,0,3,54.370000000000005,-0.08300000000000002,0
COCCC1=COC1C=O,142.15399999999997,3,0,4,1,3,35.53,0.5045,1
O=COCC1CCOC1,130.14299999999997,3,0,3,1,3,35.53,0.19589999999999996,1
CCC(=O)OC1CCC1,128.171,2,0,2,1,2,26.3,1.4921,0
CC(=O)C1CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
CC1(C)NCCC1=O,113.16,2,1,0,1,2,29.1,0.32739999999999997,0
CC(C)(CC=O)NC=O,129.159,2,1,4,0,3,46.17,0.09999999999999992,0
CC1(CCC=O)CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CC(=O)CC(C)C1CO1,128.171,2,0,3,1,2,29.6,1.0004,2
O=CCC1C=CCNC1O,141.17,3,2,2,1,3,49.33,-0.3306000000000001,2
CCC(=O)C(C=O)CO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CCOC(=O)CC1CCO1,144.17,3,0,3,1,3,35.53,0.7285,1
CC1OCCCC1CO,130.187,2,1,1,1,2,29.46,0.7938000000000001,2
CC(=O)C=CC1CO1,112.12799999999999,2,0,2,1,2,29.6,0.5304,1
CCCC1(O)CCOC1,130.18699999999998,2,1,2,1,2,29.46,0.9379,1
CC1(CCC=O)CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CCC(C=O)C1CCO1,128.171,2,0,3,1,2,26.3,1.0004,2
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
CCC1NC1COC#N,126.15899999999999,3,1,3,1,3,54.96,0.23447999999999986,2
CCC(=O)CCC1CO1,128.171,2,0,4,1,2,29.6,1.1445,1
CC1(O)CCCOC1,116.16000000000001,2,1,0,1,2,29.46,0.5478000000000001,1
CC(C=O)CC(C=O)CO,144.17,3,1,5,0,3,54.370000000000005,0.018899999999999972,2
CC(=O)C1CNC1C,113.16,2,1,1,1,2,29.1,0.18330000000000007,2
CC1OCCC1OC=O,130.14299999999997,3,0,2,1,3,35.53,0.3368,2
C#CCC(=O)OC1CC1,124.13899999999998,2,0,2,1,2,26.3,0.7153,0
CC(=O)C(CO)CCO,132.15900000000002,3,2,4,0,3,57.53,-0.4336999999999999,1
COCCC1OCC1C=O,144.17,3,0,4,1,3,35.53,0.2367999999999999,2
O=CC(O)CCC1CO1,130.143,3,1,4,1,3,49.83,-0.27480000000000016,2
CC(C)C(=O)CNC=O,129.159,2,1,4,0,3,46.17,-0.04250000000000015,0
O=CCC1CCOCC1,128.171,2,0,2,1,2,26.3,1.002,0
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
COC(=O)C1(C)COC1,130.143,3,0,1,1,3,35.53,0.19589999999999996,0
CCC(=O)COC1CC1,128.171,2,0,4,1,2,26.3,1.1445,0
CC(=O)CC1(CO)CC1,128.171,2,1,3,1,2,37.3,0.738,0
C#CC(O)CC1CCO1,126.155,2,1,2,1,2,29.46,0.15949999999999998,2
CC1(CCC=O)NC1O,129.159,3,2,3,1,3,59.24000000000001,-0.3542000000000002,2
CC(=O)C(C=O)CCO,130.143,3,1,4,0,3,54.370000000000005,-0.22710000000000002,1
CC1(C(C=O)CO)CO1,130.143,3,1,3,1,3,49.83,-0.4173,2
CCC(CC=O)C1CO1,128.171,2,0,4,1,2,29.6,1.0004,2
CCCC1CC(N)CO1,129.203,2,1,2,1,2,35.25,0.9027000000000002,2
CC(=O)CCC1(C)CO1,128.171,2,0,3,1,2,29.6,1.1445,1
CC1(OC=O)CCCC1,128.171,2,0,2,1,2,26.3,1.4921,0
COC(C=O)C1CC1O,130.143,3,1,3,1,3,46.53,-0.4189,3
O=CCOCC1CC1O,130.143,3,1,4,1,3,46.53,-0.41730000000000017,2
CCC1(C=O)CCO1,114.14399999999999,2,0,2,1,2,26.3,0.7544,1
CCC(=O)C(O)CCO,132.159,3,2,4,0,3,57.53,-0.29120000000000007,1
CCC(O)(C=O)CC=O,130.14299999999997,3,1,4,0,3,54.37,-0.08460000000000001,1
CC1CCOCC1C=O,128.171,2,0,1,1,2,26.3,0.8579,2
CC(=O)CC1CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CC(=O)CCC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC1CNC1C(=O)C=O,127.14299999999997,3,1,2,1,3,46.17,-0.6377000000000002,2
CC1(CCC=O)CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
C#CC(C=O)OCCO,128.127,3,1,4,0,3,46.53,-0.804,1
CC(CC1CO1)C(=O)O,130.143,2,1,3,1,3,49.83,0.49600000000000005,2
CC(CO)C1(C=O)CCO1,144.17,3,1,3,1,3,46.53,-0.027200000000000113,2
CCC1(C=O)COC1,114.14399999999999,2,0,2,1,2,26.3,0.6119,0
CC1CCN1CC(=O)C=O,141.17,3,0,3,1,3,37.38,-0.15139999999999998,1
CC(=O)CC(=O)CCO,130.143,3,1,4,0,3,54.370000000000005,-0.08300000000000002,0
COCC1CCC1=O,114.144,2,0,2,1,2,26.3,0.6119000000000001,1
CC(C=O)CC1CCO1,128.171,2,0,3,1,2,26.3,1.0004,2
COCC1CC1C(=O)C=O,142.154,3,0,4,1,3,43.370000000000005,0.03689999999999993,2
CC1(C)OCCN1C=O,129.15900000000002,2,0,1,1,3,29.54,0.21110000000000007,0
CCC1(O)CCOC1,116.16,2,1,1,1,2,29.46,0.5478000000000001,1
N#CCC1COCCO1,127.143,3,0,1,1,3,42.25,0.31548,1
C#CCC(=O)NCNC,126.15899999999999,2,2,3,0,3,41.13,-0.6972,0
C#CC(=NC)NCO,112.13199999999999,2,2,1,0,3,44.620000000000005,-0.8127,0
O=CCC1CCC(O)C1,128.171,2,1,2,1,2,37.3,0.7363999999999999,2
COCCC1CC1=O,114.14399999999999,2,0,3,1,2,26.3,0.6119000000000001,1
CCCC1(C=O)CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC(=O)CC1CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CC1OC1(C)CC=O,114.14399999999998,2,0,2,1,2,29.6,0.7527999999999999,2
CC1CCCN(C=O)C1,127.187,1,0,1,1,2,20.310000000000002,0.8747,1
CC(=O)CNC1(C)CO1,129.159,3,1,3,1,3,41.63,-0.08860000000000001,1
CC1CC(C=O)CCO1,128.171,2,0,1,1,2,26.3,1.0004,2
CCC1(CO)CC(O)C1,130.18699999999995,2,2,2,1,2,40.46,0.5298,0
CCC1(CO)CCOC1,130.18699999999998,2,1,2,1,2,29.46,0.7954000000000001,1
C#CC(N)NC1CCO1,126.15899999999998,3,2,2,1,3,47.28,-0.7596,2
CC1CC1(CO)CCO,130.187,2,2,3,1,2,40.46,0.38730000000000003,2
CCC1(C=O)CCOC1,128.171,2,0,2,1,2,26.3,1.002,1
CC(O)C1C(C)CC1O,130.187,2,2,1,1,2,40.46,0.38409999999999994,4
CC(=O)CC(=O)CCCO,144.17000000000002,3,1,5,0,3,54.370000000000005,0.3071,0
O=CCOCC1CC1O,130.143,3,1,4,1,3,46.53,-0.41730000000000017,2
CC1(C)CNC1C=O,113.15999999999997,2,1,1,1,2,29.1,0.18329999999999985,1
C=CC1(C)OCC1CO,128.171,2,1,2,1,2,29.46,0.5697999999999999,2
CC(C)(O)CC1CO1,116.16,2,1,2,1,2,32.76,0.5462,1
CC1(CCC(N)=O)CO1,129.15900000000002,2,1,3,1,3,55.620000000000005,0.04080000000000006,1
CCC(=O)CC1CO1,114.14399999999999,2,0,3,1,2,29.6,0.7544,1
CC1(C=O)CCCO1,114.144,2,0,1,1,2,26.3,0.7544,1
CCC1(C=O)CCCO1,128.171,2,0,2,1,2,26.3,1.1445,1
CC(O)C1(C)CCN1,115.176,2,2,1,1,2,32.26,0.11920000000000003,2
O=CCOCC=C1CCO1,142.154,3,0,4,1,3,35.53,0.5061,0
CCCC(O)C1CCO1,130.18699999999998,2,1,3,1,2,29.46,0.9362999999999999,2
CC(=O)COC1CC1,114.14399999999999,2,0,3,1,2,26.3,0.7544,0
CC1CCOC1(C)O,116.15999999999998,2,1,0,1,2,29.46,0.7513000000000001,2
CCC(NC#N)C1CO1,126.15899999999999,3,1,3,1,3,48.35,0.23447999999999986,2
CC1(CCO)CCO1,116.16,2,1,2,1,2,29.46,0.5478000000000001,1
CC(=O)CCC1CCO1,128.171,2,0,3,1,2,26.3,1.1445,1
CC1(CCO)CCNC1,129.203,2,2,2,1,2,32.26,0.3683999999999999,1
COC1(C=O)CCCO1,130.143,3,0,2,1,3,35.53,0.33840000000000003,1
CCCC1CCC(=O)O1,128.171,2,0,2,1,2,26.3,1.4921,1
CC1CCCOC1=O,114.14399999999999,2,0,0,1,2,26.3,0.9595,1
CC(C=O)C1(C)CCO1,128.171,2,0,2,1,2,26.3,1.0004,2
CCCC(C=O)C1CO1,128.171,2,0,4,1,2,29.6,1.0004,2
C#CCC(CO)C1CO1,126.15499999999999,2,1,3,1,2,32.76,0.01699999999999996,2
CCC(=O)C1CCO1,114.14399999999999,2,0,2,1,2,26.3,0.7544,1
CC(=O)C(O)CC1CC1,128.171,2,1,3,1,2,37.3,0.7363999999999999,1
CCCC1OCC1C=O,128.171,2,0,3,1,2,26.3,1.0004,2
