SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
N#CC1NC(=O)C1CO,126.11499999999998,3,2,1,1,4,73.12,-1.3831200000000003,2
N=C1NCC1=C(O)C=O,126.11499999999998,3,3,1,1,4,73.18,-0.4221300000000001,0
CC1C(=O)C1N=C(N)O,128.131,2,2,1,1,4,75.68,-0.5534999999999999,2
Cc1n[nH]c(C=N)c1O,125.13099999999997,3,3,1,1,4,72.76,0.42139,0
N=C1CCC1NC=O,112.13199999999998,2,2,2,1,3,52.95,-0.08543000000000006,1
N=CC1NC1C(N)=O,113.12,3,3,2,1,4,88.88,-1.5383300000000004,2
N=C1CC(C(=O)O)C1=O,127.09899999999998,3,2,1,1,4,78.22,-0.32023000000000007,1
CC1NC(=O)C(N)C1=N,127.14699999999999,3,3,0,1,4,78.97,-1.1482299999999992,2
CC1C(=N)C(=O)NCC1=O,140.142,3,2,0,1,4,70.02000000000001,-0.6588300000000002,1
CC(O)N=C1C(N)C1O,130.147,4,3,1,1,4,78.84,-1.5325,3
N=C(N)N=NC1CC1,112.136,2,2,1,1,4,74.59,0.4944700000000001,0
CC1(O)NC(=O)C1C#N,126.115,3,2,0,1,4,73.12,-1.0355200000000002,2
Nc1cc(=O)[nH]c(CO)n1,141.13,4,3,1,1,5,92.0,-1.1556000000000004,0
N=C(N)C1=CC(N)C1O,127.14699999999998,3,4,1,1,4,96.12,-1.4494299999999998,2
N=C1C(N)C1CNC=O,127.14699999999998,3,3,3,1,4,78.97,-1.29073,2
N#CCn1cnccc1=O,135.12599999999998,4,0,1,1,4,58.68,-0.2331200000000001,0
N=C1OCCC(=O)NO1,130.103,4,2,0,1,5,71.41,-0.6107300000000002,0
CN=c1[nH]c(=N)c1=O,111.10399999999998,3,2,0,1,4,69.07,-1.7395300000000002,0
N=c1cc(N)cc[nH]1,109.13199999999999,2,3,0,1,3,65.66,0.07636999999999994,0
N=CC1CC(=O)OC1=N,126.115,4,2,1,1,4,74.0,0.17634,1
CN1C(=N)CC1C(=N)O,127.14699999999998,2,3,1,1,4,71.17,0.2030399999999999,1
N=C1CN=CNC(O)C1,127.14699999999998,4,3,0,1,4,68.47,-0.6538300000000006,1
CC1(C(=N)O)OCO1,117.10399999999998,3,2,1,1,4,62.540000000000006,0.24217,0
NC(=O)Cc1n[nH]cc1N,140.146,3,3,2,1,5,97.79,-0.9803000000000004,0
N#CC1(O)C=NC1CO,126.11499999999998,4,2,1,1,4,76.61,-1.3136200000000002,2
N#CC1(N)C(=N)OCC1O,141.13,5,3,0,1,5,103.12,-1.4241500000000002,2
N=C1C(CO)C1C(N)N,129.16299999999998,4,4,2,1,4,96.11999999999999,-1.5120299999999993,2
NC1C=CC(=O)C(N)N1,127.147,4,3,0,1,4,81.14,-1.7154999999999996,2
N=C1NCC(=O)CC1O,128.131,3,3,0,1,4,73.18,-1.1130300000000004,1
CNNC(=O)C1(O)CC1,130.147,3,3,2,1,4,61.36,-1.2381,0
N#CC1CNC(N)=C1N,124.147,4,3,0,1,4,87.86,-1.1841199999999992,1
N=C(O)c1cc[nH]n1,111.10399999999998,2,3,1,1,4,72.75999999999999,0.29307,0
N=C1CCC(=O)CC1=O,125.12699999999998,3,1,0,1,3,57.99,0.32827,0
N=C1CC(O)C(N)C1N,129.16299999999998,4,4,0,1,4,96.11999999999999,-1.57463,3
N#CC(=NO)C1C=NC1,123.11499999999998,4,1,1,1,4,68.74,0.04077999999999998,1
N#CC1CNC(=N)C1CO,139.158,3,3,1,1,4,79.9,-0.68485,2
CC=C1NC(O)NC1=O,128.13099999999997,3,3,0,1,4,61.36,-1.1145000000000003,1
N=CN1CC1C(=O)CO,128.13099999999997,3,2,3,1,4,64.16,-1.16093,1
N#CC1CC(C(=N)N)O1,125.131,3,2,1,1,4,82.89,-0.3965499999999999,2
CC1=NC(=O)C(O)CO1,129.11499999999998,3,1,0,1,4,58.89,-0.6775,1
N=CN1CNCC(=O)C1,127.14699999999998,3,2,1,1,4,56.190000000000005,-0.9747299999999999,0
N#Cc1cc(N)oc1O,124.09899999999999,4,2,0,1,4,83.18,0.4390800000000001,0
N=C1ONCC(=O)CC1N,143.146,5,3,0,1,5,88.2,-1.2150300000000003,1
CC1(C(O)C#N)CC1=N,124.14300000000001,3,2,1,1,3,67.87,0.30065,2
CC(=N)C1(N)OC1=O,114.104,4,2,1,1,4,79.47,-0.7621300000000002,1
N=C1OCC=C(N)C1N,127.147,4,3,0,1,4,85.11999999999999,-0.8362300000000003,1
CC1(O)NCNC1C=O,130.147,4,3,1,1,4,61.36,-1.5873000000000004,2
CC1(NO)COC1CO,133.14700000000002,4,3,2,1,4,61.72,-0.8850000000000002,2
N=C(N)C1(O)CC1C=O,128.13099999999997,3,3,2,1,4,87.17000000000002,-1.1277300000000003,2
CC1C(=O)C1C(N)O,115.13199999999999,3,2,1,1,3,63.32000000000001,-0.9015,3
N=CC1NCC(=N)C1=N,124.147,4,4,1,1,4,83.58000000000001,-0.35269000000000034,1
CC1(O)NC(O)=CC1=N,128.131,4,4,0,1,4,76.34,-0.2827300000000003,1
N=C(N)C1(C=O)NC1=O,127.10299999999998,3,3,2,1,5,105.94999999999999,-2.01013,1
N=CC1CC(N)C1=N,111.14800000000001,3,3,1,1,3,73.72,0.002940000000000109,2
O=C1NC=C1C(O)CO,129.115,3,3,2,1,4,69.56,-1.6467,1
N=C1C=CCNC1C(=O)O,140.142,3,3,1,1,4,73.18,-0.38123000000000024,1
CCC1=NNN=C(C)O1,127.14699999999998,4,1,1,1,4,45.980000000000004,0.6631,0
N=C1C(N)=CC(N)C1N,126.163,4,4,0,1,4,101.91,-1.4830299999999996,2
N=C1CC(C(=N)N)CCO1,141.174,3,3,1,1,4,82.95,0.32623999999999975,1
CC(N)(O)C1CNC1=O,130.147,3,3,1,1,4,75.35,-1.6004,2
N=C1CC(C(N)=O)C1=N,125.131,3,3,1,1,4,90.78999999999999,-0.46886,1
CCN=C1NC1(O)CN,129.16299999999998,3,3,2,1,4,80.55,-1.3446999999999987,1
NC1ONC(=O)CC1=O,130.10299999999998,4,2,0,1,5,81.41999999999999,-1.708200000000001,1
O=C1CC(=O)C(=NO)N1,128.087,4,2,0,1,5,78.76,-1.1369000000000002,0
CC1=C(O)NC(C=O)=NN1,141.13,5,3,1,1,5,73.72,-0.5614000000000001,0
Cc1cc(CO)c(=N)[nH]n1,139.158,3,3,1,1,4,72.75999999999999,-0.3101100000000003,0
N=C1NCC(=O)C1=NO,127.103,4,3,0,1,5,85.54,-1.03383,0
N#Cc1cncoc1=N,121.09899999999998,4,1,0,1,4,73.67,0.025749999999999995,0
CC1=C(O)C(=O)NC1=N,126.115,3,3,0,1,4,73.18,-0.07452999999999987,0
N#CC1=NC1C(O)CN,125.13099999999999,4,2,2,1,4,82.39999999999999,-1.34722,2
N=C1CNC(=O)NC1,113.11999999999999,2,3,0,1,4,64.98,-0.6810300000000002,0
N#CC1NC(N)C=CO1,125.13099999999999,4,2,0,1,4,71.07000000000001,-0.7456200000000002,2
CC1=CC(=N)CNOC1=O,140.142,4,2,0,1,4,62.18,0.013869999999999938,0
N=C1CC(=O)C(=O)CN1,126.11499999999998,3,2,0,1,4,70.02,-0.9048300000000002,0
CC1C(=N)C(N)=NC1O,127.14699999999999,4,3,0,1,4,82.46000000000001,-0.6685300000000003,2
CCN=c1nccc(N)[nH]1,138.174,3,2,1,1,4,67.06,-0.08750000000000002,0
CC1NC1(O)C(O)CO,133.147,4,4,2,1,4,82.63000000000001,-1.9801,3
N=C1CN=C1C(N)O,113.11999999999999,4,3,1,1,4,82.46000000000001,-1.2621300000000002,1
NC1=COCCC1N,114.14800000000001,3,2,0,1,3,61.269999999999996,-0.4658999999999999,1
CC1(C(=O)O)CC1=N,113.116,2,2,1,1,3,61.15,0.5007699999999999,1
N#CNC1CC(=O)C1=N,123.115,4,2,1,1,4,76.74000000000001,-0.5817500000000002,1
N=C1CCC(=N)NC(=N)C1,138.17399999999998,3,4,0,1,4,83.58000000000001,0.73421,0
NC1=CNC=CC(=O)N1,125.13099999999999,3,3,0,1,4,67.14999999999999,-1.0229000000000001,0
CN1C(=O)CC(=N)C1N,127.147,3,2,0,1,4,70.18,-0.8469299999999997,1
CC1NC1(C)NC(=O)O,130.147,2,3,1,1,4,71.27,-0.0380999999999998,2
N=C1C(N)CC(C=O)C1N,141.17399999999995,4,3,1,1,4,92.96,-1.1204299999999998,3
CC1=C(N)C(=O)C1N,112.13199999999999,3,2,0,1,3,69.11,-0.8708999999999996,1
NCC1NC(=O)C=C1O,128.13099999999997,3,3,1,1,4,75.35,-1.1145999999999998,1
CC1(O)CN=C1NC=O,128.131,3,2,1,1,4,61.690000000000005,-1.1045,1
NC1CC(O)CNC1=O,130.147,3,3,0,1,4,75.35,-1.8055000000000003,2
NC=C1C=CN=C(N)N1,124.147,4,3,0,1,4,76.42999999999999,-0.7819,0
CC1OC(=N)NC1=O,114.10399999999998,3,2,0,1,4,62.18,-0.5439300000000002,1
N#CC1NC1C(=N)CN,124.147,4,3,2,1,4,95.60000000000001,-1.1711499999999995,2
N#CC1(N)CC1NC=N,124.14699999999998,3,3,2,1,4,85.69,-0.82355,2
N=C1CC(N)CC(=O)N1,127.14699999999999,3,3,0,1,4,78.97,-0.7990300000000004,1
CC1(C=NO)CC1=NO,128.131,4,2,1,1,4,65.18,0.6866,1
N=C1CCC(=O)CN1,112.13199999999999,2,2,0,1,3,52.95,-0.08383000000000002,0
N=C1OC(CO)C(=O)C1N,144.13,5,3,1,1,5,96.39999999999999,-1.7488299999999999,2
NCC1C=C(N)C(=O)N1,127.147,3,3,1,1,4,81.14,-1.7138999999999998,1
N#CC(N)C1(C=O)CN1,125.13099999999999,4,2,2,1,4,88.82,-1.62182,2
N#CC(N)C1=CC(=O)O1,124.09899999999998,4,1,1,1,4,76.11,-0.7220200000000001,1
N=C1OCC(N)CC1O,130.14700000000002,4,3,0,1,4,79.33,-0.9278300000000002,2
N=C1C(N)CC1C(=O)O,128.13099999999997,3,3,1,1,4,87.17,-0.56203,2
N=C1NC=CC(CO)=CN1,139.158,2,4,1,1,4,68.14,-0.4961300000000001,0
N=C1C=C(CN)C(=O)N1,125.131,3,3,1,1,4,78.97,-1.0214300000000003,0
CC(=O)N=NC1CC1=N,125.13099999999999,3,1,1,1,4,65.64,0.7771699999999999,1
CC1=C(C(=N)O)NC1N,127.14699999999999,3,4,1,1,4,82.13,-0.31632999999999994,1
NC1=CC(=O)NC=CN1,125.13099999999999,3,3,0,1,4,67.15,-1.0229000000000001,0
CC(=N)C1OC1(N)C=O,128.131,4,2,2,1,4,79.47,-0.7212300000000003,2
N#Cc1coc(CO)c1N,138.12599999999998,4,2,1,1,4,83.17999999999999,0.22578000000000004,0
N=CC1OC(=N)CC1N,127.147,4,3,1,1,4,82.95,-0.27056,2
CC(=O)NC1(N)CC1=N,127.147,3,3,1,1,4,78.97,-0.7990299999999999,1
N#CC(N)C1NC=C1N,124.14699999999999,4,3,1,1,4,87.86,-1.39082,2
CC1NC(O)C1(N)C=O,130.147,4,3,1,1,4,75.35,-1.8071,3
CC1=NC=C(CO)NO1,128.131,4,2,1,1,4,53.85000000000001,-0.2267,0
N=C1COCNC1O,116.11999999999999,4,3,0,1,4,65.34,-1.0981300000000005,1
N=C(CO)C1C(=N)C1O,128.13099999999997,4,4,2,1,4,88.16000000000001,-0.99106,2
NC1(C=O)CC1NC=O,128.131,3,2,3,1,4,72.19,-1.5989,2
N=C1NC=C(CO)NC1N,142.16199999999998,4,5,1,1,5,94.16,-1.7250299999999994,1
CCn1[nH]c(CO)nc1=O,143.146,4,2,2,1,5,70.91,-0.9164000000000001,0
N=C(O)C=C1C(=N)C1N,125.131,3,4,1,1,4,93.95,-0.19125999999999987,1
CC(=N)C1(O)NC1=N,113.11999999999999,3,4,1,1,4,89.87,-0.7048600000000003,1
N#CC1CC(N)(C(=N)N)N1,139.16200000000003,4,4,1,1,5,111.71,-1.5371499999999996,2
N=C(N)C1(C=O)CC1=O,126.11499999999998,3,2,2,1,4,84.00999999999999,-0.91953,1
N=C1C(=O)NCC1(N)O,129.11900000000003,4,4,0,1,5,99.2,-2.2167299999999996,1
N=C1CCNC(=N)C1O,127.14699999999996,3,4,0,1,4,79.96000000000001,-0.6623600000000003,1
N#CC1NC=C(N)CO1,125.131,4,2,0,1,4,71.07000000000001,-0.7440200000000001,1
CC1(N)CC(=N)C1N=O,127.14699999999999,4,2,1,1,4,79.30000000000001,0.2622700000000001,2
N=C1C=C(N)C=C1CO,124.14299999999999,3,3,1,1,3,70.10000000000001,-0.21893000000000018,0
N=C1NCCC(O)C1O,130.147,3,4,0,1,4,76.34,-1.3212300000000003,2
N#CC1NCC(C=O)O1,126.11499999999998,4,1,1,1,4,62.120000000000005,-0.9766200000000003,2
NC(=O)NC1CC1N,115.136,2,3,1,1,4,81.14,-1.2457,2
N=C1COC(=N)C1(O)CN,143.146,5,4,1,1,5,103.17999999999999,-1.2965599999999997,1
N#CC1C(=N)NC1C=N,122.13099999999999,3,3,1,1,4,83.52000000000001,-0.2751799999999999,2
CC1(C#N)CNC1=N,109.132,2,2,0,1,3,59.67,0.09674999999999989,1
N#CCNC1CC(=N)C1=O,137.142,4,2,2,1,4,76.74000000000001,-0.53925,1
N#CCC(O)C1=CC(N)=N1,137.142,4,2,2,1,4,82.39999999999999,-0.48432000000000003,1
CC(=N)OC1OCC1=N,128.131,4,2,1,1,4,66.16,0.37624,1
CC1(O)OC(N)C1(C)N,132.16299999999998,4,3,0,1,4,81.5,-1.2726999999999993,3
N=C1C(=O)CCOC1=O,127.09899999999999,4,1,0,1,4,67.22,-0.47783,0
NCCCC1(O)NC1=O,130.147,3,3,3,1,4,85.25999999999999,-1.4563000000000004,1
COCc1nc(=O)c1=O,127.09899999999999,4,0,2,1,4,56.26,-1.176,0
N#CC(O)(CO)C1CN1,128.131,4,3,2,1,4,86.19,-1.7948199999999996,2
CC1N=NC(=O)C1CN,127.14699999999999,3,1,1,1,4,67.81,-0.05779999999999996,2
NC1=C(N)OC=C(CO)N1,143.146,5,4,1,1,5,93.53,-1.5161,0
CC(=N)NC1(C=N)CO1,127.14699999999999,3,3,2,1,4,72.26,-0.050760000000000305,1
N#CC1=NCOCC1=N,123.115,4,1,0,1,4,69.22999999999999,-0.04154999999999992,0
N=C1C(CO)C1CNO,130.147,4,4,3,1,4,76.34,-0.7767300000000001,2
CNC1(C#N)NC1C=O,125.13099999999999,4,2,2,1,4,74.83000000000001,-1.4036199999999996,2
N=C1CC(=O)C(N)C1O,128.13099999999997,4,3,0,1,4,87.17,-1.3328300000000004,2
N#CC1CNC(=N)COC1,139.158,3,2,0,1,4,68.9,-0.27675000000000005,1
CC1(O)C(=O)C1=NCN,128.131,4,2,1,1,4,75.67999999999999,-1.3227,1
N#CC1=NCC(N)C1O,125.13099999999999,4,2,0,1,4,82.4,-1.34722,2
NC1=CNC(C=O)=CN1,125.13099999999999,4,3,1,1,4,67.14999999999999,-1.0229000000000001,0
NCNC1C(=O)CC1O,130.147,4,3,2,1,4,75.35,-1.8054999999999999,2
CC1(CO)NC(O)C1=N,130.147,4,4,1,1,4,76.34,-1.3212300000000003,2
CC1(C=N)C(=O)C1O,113.11599999999999,3,2,1,1,3,61.150000000000006,-0.41413,2
COC1N=C(O)C1=N,114.10399999999998,3,2,1,1,4,65.67,-0.05122999999999989,1
N=C1C(=O)NCC1(N)CO,143.14600000000002,4,4,1,1,5,99.2,-2.174229999999999,1
NC1C(=NO)C1C=O,114.10399999999997,4,2,1,1,4,75.68,-1.0273999999999999,2
CC1(N)CC(=O)C1O,115.13199999999998,3,2,0,1,3,63.32000000000001,-0.9625000000000004,2
N=C(O)C1CC(O)C1,115.13199999999999,2,3,1,1,3,64.31,0.29257000000000005,0
N#CCC1(N)COCC1=O,140.142,4,1,1,1,4,76.11000000000001,-0.8031200000000001,1
N=C1CNOCC(O)C1=N,143.146,5,4,0,1,5,89.19,-1.0783600000000007,1
N=C1C=NC(=O)C1CN,125.131,3,2,1,1,4,79.3,-0.80793,1
CC1=C(C#N)NCNC1=O,137.142,3,2,0,1,4,64.92,-0.53912,0
N=C1COC(O)C1C=O,129.11499999999998,4,2,1,1,4,70.38,-0.8301300000000003,2
CC1=CC(C(=N)N)N1N,126.16300000000004,3,3,1,1,4,79.13000000000001,-0.6159299999999994,1
CC(=N)N=C1OCC1=N,125.13099999999999,3,2,0,1,4,69.28999999999999,0.4320400000000001,0
CC1(N)C(=N)C1NCO,129.163,4,4,2,1,4,82.13000000000001,-1.354829999999999,2
CC(O)(O)C1(C)CN1O,133.14700000000002,4,3,1,1,4,63.7,-0.8492999999999999,2
N#CC(N)C1(O)CC1=N,125.13099999999999,4,3,1,1,4,93.89000000000001,-1.0081500000000003,2
NC(=O)C1=C(CO)O1,115.08799999999998,3,2,2,1,4,75.85000000000001,-1.2942,0
CC1(N)COC(=O)C1=N,128.131,4,2,0,1,4,76.17,-0.7196299999999998,1
N#CC1OCC1C(=N)O,126.11499999999998,3,2,1,1,4,77.1,0.060250000000000026,2
N#Cc1c[nH]c(=N)oc1=O,137.09799999999998,4,2,0,1,5,93.63999999999999,-0.6809500000000002,0
CC1(C#N)OCNC1=N,125.131,3,2,0,1,4,68.9,-0.17674999999999985,1
N=CCC1NC(N)C1=N,126.163,4,4,2,1,4,85.75,-0.6975600000000002,2
N=CC1CC(=O)C(=N)N1,125.131,3,3,1,1,4,76.80000000000001,-0.4557600000000001,1
N=CC1CC(=O)C(N)=N1,125.13100000000001,4,2,1,1,4,79.3,-0.6654300000000002,1
N=C(O)C1(O)COC1=N,130.10299999999998,4,4,1,1,5,97.39000000000001,-0.73976,1
C#CC1=NC(O)C(N)O1,126.11499999999998,4,2,0,1,4,67.84,-1.3485,2
NC1=C(O)CC(=O)N1,114.104,3,3,0,1,4,75.35,-0.8079000000000001,0
C#Cc1n[nH]cc1NCO,137.142,3,3,2,1,4,60.94,-0.2473000000000002,0
CC1(N)CNC1(O)C#N,127.14699999999998,4,3,0,1,4,82.07,-1.4808199999999996,2
N=COCC1C(=N)C1N,127.14699999999999,4,3,3,1,4,82.95,-0.41306000000000015,2
N=C1CC(C(=N)N)CN1,126.16300000000001,2,4,1,1,4,85.75,-0.49086000000000024,1
CCc1nc(N)[nH]c1N,126.16300000000001,3,3,1,1,4,80.72,0.1365,0
N=C(NO)c1ccc[nH]1,125.13099999999999,2,4,1,1,4,71.9,0.31887000000000015,0
CC1(N)C(=O)C1CO,115.13199999999998,3,2,1,1,3,63.32000000000001,-1.105,2
CC1N=C(N)CC(=O)O1,128.131,4,1,0,1,4,64.67999999999999,-0.36349999999999993,1
N=C1CC(CO)C(=N)C1O,142.158,4,4,1,1,4,88.16000000000001,-0.60096,2
N=C1NCC(=O)C1=CO,126.11499999999998,3,3,0,1,4,73.18,-0.42212999999999995,0
NCC1CNC1C(N)=O,129.16299999999998,3,3,2,1,4,81.13999999999999,-1.9815999999999994,2
N=C1C=CC(CO)C1=NO,140.142,4,3,1,1,4,76.67,0.014670000000000072,1
N=C1CC(=O)C1(N)N,113.12,4,3,0,1,4,92.96,-1.40733,0
N#CC1OC(=N)C1=N,109.088,4,2,0,1,4,80.72,-0.09418000000000004,1
NCC1(O)CCN=C1N,129.163,4,3,1,1,4,84.63,-1.5628999999999993,1
CC1(OC(N)=O)CC1N,130.147,3,2,1,1,4,78.34,-0.4285999999999998,2
NC(=O)c1cc(O)[nH]n1,127.10299999999998,3,3,1,1,5,92.00000000000001,-0.7858000000000003,0
Cc1cn[nH]c1CN,111.14800000000001,2,2,1,1,3,54.7,0.17681999999999992,0
N=CNC1=CC(C=N)N1,124.14699999999998,3,4,3,1,4,71.76,-0.3541600000000002,1
CC(=O)CN1NCC1=N,127.14699999999999,3,2,2,1,4,56.190000000000005,-0.62713,0
N=C1CNC(N)C=CO1,127.14699999999998,4,3,0,1,4,71.13000000000001,-0.6180300000000003,1
N=C1CNC=C(N)C1=O,125.13099999999999,4,3,0,1,4,78.97,-1.0214300000000003,0
NC1=C(C(N)C=O)C1O,128.13099999999997,4,3,2,1,4,89.34,-1.9001000000000001,2
N=C1NC1C(O)CCO,130.14700000000002,3,4,3,1,4,86.25000000000001,-1.3212300000000003,2
CC1CN=C(O)C1=O,113.11599999999997,2,1,0,1,3,49.660000000000004,0.1616999999999999,1
NC1=CC(CO)NC1=O,128.131,3,3,1,1,4,75.35,-1.6803,1
CC(=N)c1n[nH]cc1N,124.147,3,3,1,1,4,78.55,0.37967000000000006,0
CC(C)(F)NC1NC1=O,132.138,2,2,2,1,4,51.04,-0.2625000000000001,1
N=C1NCCC(O)C1N,129.16299999999998,3,4,0,1,4,82.13,-1.3548300000000002,2
N=C(O)C1(C=O)CC1N,128.13099999999997,3,3,2,1,4,87.17,-0.56203,2
Cc1c[nH]nc1NCC#N,136.158,3,2,2,1,4,64.5,0.6535999999999998,0
N#CC1(NO)CCC1=N,125.13099999999999,4,3,1,1,4,79.9,0.041150000000000075,1
N#CC(=N)C1CCNO1,125.13099999999999,4,2,1,1,4,68.9,-0.1767499999999999,1
NC(=O)NCC1CC1N,129.16299999999998,2,3,2,1,4,81.14,-0.9981000000000002,2
CC1=NNC(CCO)=NN1,142.162,5,3,2,1,5,69.01,-0.7915000000000001,0
N=C1NC(=O)CC1(N)O,129.11900000000003,4,4,0,1,5,99.2,-1.8691299999999997,1
N#CC(N)=NC1CCN1,124.14699999999999,3,2,1,1,4,74.2,-0.81342,1
CC(N)(O)C1(O)CO1,119.11999999999999,4,3,1,1,4,79.01,-1.6276000000000002,2
O=CC1N=CCNC1=O,126.11499999999998,3,1,1,1,4,58.53,-1.2455,1
C#CC1C(=NO)NCC1N,139.158,3,3,0,1,4,70.64,-1.046,2
N#CC(=N)OCC1CO1,126.11499999999998,4,1,2,1,4,69.4,-0.09735000000000005,1
CC(=O)C1(O)CC(=N)N1,128.131,3,3,1,1,4,73.17999999999999,-0.76543,1
CC1(C2CO2)NC1=N,112.132,2,2,1,2,3,58.32,-0.27562999999999993,2
Cc1[nH]nc(N)c1CN,126.16300000000001,3,3,1,1,4,80.72,-0.24098000000000008,0
CC1CNC(=O)C1=NCO,142.15800000000002,3,2,1,1,4,61.69,-0.8569,1
N=C1C(=O)CC1C(O)O,129.11499999999998,4,3,1,1,4,81.38000000000001,-1.09413,1
N=C(N)C1=CC(=O)NC1,125.13099999999999,2,3,1,1,4,78.97,-1.0214300000000003,0
N=C1C(=O)CC1NCO,128.131,4,3,2,1,4,73.18,-1.11303,1
N=C1C=C(N)C1OCN,127.147,4,3,2,1,4,85.12,-0.8362300000000003,1
N#CC1NC=CCNC1=O,137.142,3,2,0,1,4,64.92,-0.8883200000000002,1
N=CC1NC=CC(=N)N1,124.14699999999999,3,4,1,1,4,71.76,-0.3541600000000002,1
CC1(N)NCC1C(=N)N,128.179,3,4,1,1,4,87.92,-1.1833299999999993,2
N=CN1CC(N)CC1=O,127.14699999999999,3,2,1,1,4,70.18,-0.8469300000000004,1
N=C1NC=NC=C(C=O)O1,139.11399999999998,4,2,1,1,5,74.54,-0.39043000000000005,0
CC1(O)NC(=O)CC1=O,129.115,3,2,0,1,4,66.4,-1.2161000000000004,1
CNC1(O)CC(=O)C1=N,128.131,4,3,1,1,4,73.18,-1.1130300000000004,1
CC1(O)NCC1(N)C=O,130.14700000000002,4,3,1,1,4,75.35,-1.8054999999999997,2
NC1=C(O)C(CO)C1=O,129.11499999999998,4,3,1,1,4,83.55000000000001,-1.0941,1
N=CC1OC(=N)CC1=O,126.115,4,2,1,1,4,74.0,-0.028760000000000063,1
CC1(CC#N)NC(=N)N1,124.147,2,3,1,1,4,71.7,-0.25615,0
CC1(CO)NC1(O)C#N,128.13099999999997,4,3,1,1,4,86.19,-1.4472200000000002,2
Cc1cc[nH]c1NC#N,121.143,2,2,1,1,3,51.61,1.2161,0
N=C1NC=CN(C=O)N1,126.119,2,3,1,1,5,68.22,-1.0414300000000003,0
NC(=O)NC1CC=C1N,127.14699999999999,2,3,1,1,4,81.14,-0.7304000000000004,1
NC1=NC(C=O)C=C1O,126.11499999999997,4,2,1,1,4,75.67999999999999,-0.6334000000000002,1
CCC1(O)C(=N)C1=NO,128.131,4,3,1,1,4,76.67,-0.008930000000000049,1
N#CC1NC(=N)C=C1O,123.11499999999998,3,3,0,1,4,79.9,-0.09905000000000014,1
N=C1CNC(N)=C1CO,127.14699999999999,4,4,1,1,4,82.13000000000001,-1.22803,0
CC1(CN=O)NC1C#N,125.13099999999999,4,1,2,1,4,75.16,0.006880000000000053,2
CNC1(O)C(=O)C1O,117.10399999999998,4,3,1,1,4,69.56,-2.162,2
N#CNC1C(=N)CC1=N,122.131,4,3,1,1,4,83.52000000000001,-0.13108000000000003,0
NCC(=O)C1NC1C(N)=O,143.146,4,3,3,1,5,108.12,-2.660099999999999,2
CC(=N)C1(CO)NC1=N,127.14699999999999,3,4,2,1,4,89.87,-0.6623600000000003,1
CC1(C(N)N)CNC1=O,129.163,3,3,1,1,4,81.13999999999999,-1.634,1
NCC1=CC(=O)C(=O)N1,126.11499999999998,3,2,1,1,4,72.19,-1.4721,0
Cc1nc(N)[nH]c1C=O,125.13099999999999,3,2,1,1,4,71.77,0.11282000000000009,0
CC1=NCNC(C=N)C1=N,138.17399999999998,4,3,1,1,4,72.09,0.04593999999999976,1
N=C1CNC(N)=C=CO1,125.13099999999999,4,3,0,1,4,71.13000000000001,-0.5038300000000002,0
N=CN1CC(=N)C1CO,127.14699999999998,3,3,2,1,4,71.17,-0.7102600000000003,1
Nc1ccnc(N)c1,109.132,3,2,0,1,3,64.92999999999999,0.2460000000000001,0
N=C(N)C1CC1(O)CN,129.163,3,4,2,1,4,96.12,-1.3679299999999999,2
N#CC(=N)C1CNC1O,125.13099999999997,4,3,1,1,4,79.9,-0.9324500000000002,2
NC(=O)c1ccc(O)o1,127.09899999999996,3,2,1,1,4,76.46000000000001,0.08410000000000001,0
CN1C(=N)CCOC1=N,127.14699999999999,3,2,0,1,4,60.17000000000001,0.2505399999999999,0
CC1NC(=NO)C1C=O,128.13099999999997,3,2,1,1,4,61.690000000000005,-0.41910000000000003,2
N=CC1=CC(=NO)C1O,126.11499999999998,4,3,1,1,4,76.67,-0.23292999999999997,1
Cn1ccnc1C(=N)N,124.147,3,2,1,1,4,67.69,-0.2958300000000002,0
N=CC(CN)C1=NC(=N)N1,139.162,3,4,3,1,5,98.11000000000001,-0.85266,1
CC1=CN=C(N)NN1C,126.16300000000001,4,2,0,1,4,53.65,-0.38759999999999994,0
N=C(O)C1CCC(=O)N1,128.131,2,3,1,1,4,73.17999999999999,-0.19973000000000013,1
N=C1C=CC(N)OC1=N,125.131,4,3,0,1,4,82.95000000000002,-0.14536000000000027,1
N#CC1CCC(=N)C1=O,122.127,3,1,0,1,3,64.71000000000001,0.50885,1
O=C1CC(CO)C1=O,114.1,3,1,1,1,3,54.37,-0.8632000000000002,1
NC1CNCC(=O)C1=O,128.131,4,2,0,1,4,72.19,-1.9448999999999999,1
N=C1OCC(CN)C1=N,127.147,4,3,1,1,4,82.94999999999999,-0.4114600000000001,1
N=C1CC(N)=C1C(O)O,128.13099999999997,4,4,1,1,4,90.33000000000001,-1.0666300000000002,0
N#CC(=N)C1CN=CO1,123.11499999999998,4,1,1,1,4,69.23,-0.04315000000000002,1
CC1=C(O)C(=N)C(O)N1,128.131,4,4,0,1,4,76.34,-0.28273,1
N#CC(=N)C1NC1CO,125.13099999999997,4,3,2,1,4,89.81,-1.13755,2
N=C1OC=CCNC1N,127.147,4,3,0,1,4,71.13,-0.6180300000000003,1
O=C1CC(=O)C1CNO,129.115,4,2,2,1,4,66.4,-0.8767000000000003,0
