SMILES,MW,HBA,HBD,nRot,nRing,nHet,TPSA,LogP,StereoCenters
CC1OC2CC1(C)C2,112.172,1,0,0,3,1,9.23,1.5737999999999999,1
CC1CC2(CO2)OC1C,128.17099999999996,2,0,0,2,2,21.759999999999998,1.1578,3
O=C1C=CC2CC2CO1,124.139,2,0,0,2,2,26.3,0.7354999999999999,2
CC1=C2CCC1OC2,110.15599999999999,1,0,0,2,1,9.23,1.4955,1
CC1(C2CCN2)CC1=O,125.171,2,1,1,2,2,29.1,0.32739999999999997,2
CC12COC1CCC2=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC1=NCC2C=CC2O1,123.15499999999996,2,0,0,2,2,21.59,0.9896,2
CC12CC1CCN=CO2,125.171,2,0,0,2,2,21.59,1.2136,2
CC1=CC(=O)C2CC12,108.13999999999999,1,0,0,2,1,17.07,1.1515,2
CC(=O)C1CC2CC1O2,126.15499999999999,2,0,1,3,2,26.3,0.7527999999999999,3
CCC12CN1C=CC2=O,123.15499999999996,2,0,1,2,2,20.08,0.5472000000000001,1
COC12C=CCCC1O2,126.15499999999999,2,0,1,2,2,21.759999999999998,1.0779,2
CC1(C2COC2)CC1O,128.171,2,1,1,2,2,29.46,0.4037,2
CC1CC2OC1C2C=O,126.15499999999997,2,0,1,3,2,26.3,0.6087,4
CC1C=C2COC1C2=O,124.13899999999998,2,0,0,2,2,26.3,0.5304,2
CC1(C)OC12CCC2=O,126.155,2,0,0,2,2,29.6,0.8969,1
CC1CCCC1C1CO1,126.19899999999998,1,0,1,2,1,12.53,1.8214000000000001,3
CC1OC=C2CC1CO2,126.15499999999999,2,0,0,2,2,18.46,1.283,2
CC1C2CCC1C2=O,110.15599999999999,1,0,0,3,1,17.07,1.2314,2
CC12NC1CCCCO2,127.18700000000001,2,1,0,2,2,31.17,0.8749,2
CC1CC2CC(=O)C1O2,126.15499999999999,2,0,0,2,2,26.3,0.7527999999999999,3
OCC12CC=CC1C2,110.15599999999998,1,1,1,2,1,20.23,0.9449,2
O=C1CC=C2OCCC12,124.139,2,0,0,2,2,26.3,0.8795999999999999,1
O=C1CCC2CC1CO2,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
O=C1C=CCC2CC2O1,124.139,2,0,0,2,2,26.3,0.8779999999999999,2
O=C1CC=C2CCC1O2,124.139,2,0,0,2,2,26.3,1.0221,1
CC1COC2CCC1O2,128.171,2,0,0,2,2,18.46,1.1578,3
CC1C=CC2(CO2)OC1,126.155,2,0,0,2,2,21.759999999999998,0.9354,2
CC12C=CCOC1C2=N,123.155,2,1,0,2,2,33.08,0.9810699999999999,2
CC1C(=O)C2CC12CO,126.15499999999999,2,1,1,2,2,37.3,0.20380000000000004,3
O=C1CCC2CCC1O2,126.15499999999999,2,0,0,2,2,26.3,0.8969,2
CC1CC(=O)C2OCC12,126.15499999999997,2,0,0,2,2,26.3,0.6103,3
CCC12OC1CC2C=O,126.15499999999997,2,0,2,2,2,29.6,0.7527999999999999,3
CC1OCC12COC2C,128.17099999999996,2,0,0,2,2,18.46,0.8101999999999999,2
CC12CC(=O)CC1CO2,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC1=CC2CC1CCO2,124.183,1,0,0,2,1,9.23,1.7415,2
CC1=CC2(CCO)OC12,126.15499999999999,2,1,2,2,2,32.76,0.4663,2
CC(C)C1OCC12CO2,128.171,2,0,1,2,2,21.759999999999998,0.8102,2
O=C1CC2C=CCC1O2,124.13899999999998,2,0,0,2,2,26.3,0.6729,2
CC1(C)OC2COC1C2,128.171,2,0,0,2,2,18.46,0.9527,2
CC12COC1CC2C=O,126.15499999999997,2,0,1,2,2,26.3,0.6103000000000001,3
O=CC1OC12CCCC2,126.155,2,0,1,2,2,29.6,0.8969,1
CC1OC=C2C(CO)C21,126.15499999999997,2,1,1,2,2,29.46,0.5272999999999999,3
O=CC12CC=CCC1O2,124.13899999999997,2,0,1,2,2,29.6,0.6729,2
CC1CC2C(=O)COC12,126.15499999999999,2,0,0,2,2,26.3,0.6103000000000001,3
CC12COC1=CCC2O,126.15499999999997,2,1,0,2,2,29.46,0.6714,2
OC1CC2=COCC1C2,126.15499999999997,2,1,0,2,2,29.46,0.6714,2
CC1C(=O)OC2CCC21,126.15499999999999,2,0,0,2,2,26.3,0.9579,3
CN1C=CCC2COC21,125.17099999999999,2,0,0,2,2,12.47,0.8081,2
CC1CC12COCC2=O,126.15499999999999,2,0,0,2,2,26.3,0.6119,2
O=CC1CC2CCC1O2,126.15499999999999,2,0,1,2,2,26.3,0.7527999999999999,3
O=C1CCCC12CC2=O,124.139,2,0,0,2,2,34.14,0.6986,1
C#CCC1C2C(C=O)C12,120.15099999999997,1,0,2,2,1,17.07,0.7006,2
CC1COCC12C=NC2,125.17099999999999,2,0,0,2,2,21.59,0.7235,2
CC1OCC2(CC2)CO1,128.171,2,0,0,2,2,18.46,1.1594,0
CC1CC2C(=N)OCC12,125.17099999999999,2,1,0,2,2,33.08,1.26607,3
CC1C2CCC1(C=O)O2,126.15499999999999,2,0,1,3,2,26.3,0.7527999999999999,3
O=C1CC2CCCC1O2,126.155,2,0,0,2,2,26.3,0.8969,2
CC1=CC2OCCCC1O2,140.18200000000002,2,0,0,2,2,18.46,1.468,2
CC12CCC(=N1)CCO2,125.171,2,0,0,2,2,21.59,1.3577000000000001,1
CCC1C(=O)C2OCC12,126.15499999999997,2,0,1,2,2,26.3,0.6103,3
CC1CC2CC12C=O,110.15599999999999,1,0,1,2,1,17.07,1.2314,3
CC1CC2CC1(C=O)C2,124.18299999999999,1,0,1,3,1,17.07,1.6215,1
C1=C2OCCC(CC1)O2,126.15499999999999,2,0,0,2,2,18.46,1.4271,1
CC1C2CCC1C2=O,110.15599999999999,1,0,0,3,1,17.07,1.2314,2
O=C1CCC2CCC1O2,126.15499999999999,2,0,0,2,2,26.3,0.8969,2
CC1CC2CC1(O)C2=O,126.15499999999999,2,1,0,3,2,37.3,0.3463,3
CC12CC(CO1)CC2=O,126.155,2,0,0,2,2,26.3,0.7544,2
CC12CCC(=O)C1C2O,126.15499999999997,2,1,0,2,2,37.3,0.3463,3
O=C1C=CC2CC2OC1,124.139,2,0,0,2,2,26.3,0.5304,2
CC1=C(C2CO2)C1C=O,124.13899999999998,2,0,2,2,2,29.6,0.5304,2
O=C1CCC2(CO)CC12,126.15499999999999,2,1,1,2,2,37.3,0.34790000000000004,2
CC1CC2OC12CC=O,126.15499999999999,2,0,2,2,2,29.6,0.7527999999999999,3
CC(=O)C12CCCC1O2,126.15499999999999,2,0,1,2,2,29.6,0.8969,2
CC1CCOC2(CO2)C1,128.171,2,0,0,2,2,21.759999999999998,1.1594,2
CCC1OC1C1CCO1,128.171,2,0,2,2,2,21.759999999999998,0.9527,3
CC12CCN=CCC1O2,125.17099999999998,2,0,0,2,2,24.89,1.0085,2
O=C1CCC2(CC1)CO2,126.155,2,0,0,2,2,29.6,0.8985,0
O=CC1C2C=CCOC12,124.13899999999998,2,0,1,2,2,26.3,0.38629999999999987,3
CC12CCC1(C)C2=O,110.15599999999999,1,0,0,2,1,17.07,1.3755,2
CC1(C)OCC2C(=O)C21,126.15499999999999,2,0,0,2,2,26.3,0.6103000000000001,2
CC1=CC2OC1C2CO,126.15499999999999,2,1,1,3,2,29.46,0.3222,3
CC1OC2(CC=O)CC12,126.15499999999997,2,0,2,2,2,26.3,0.7528,3
CC12CC=CC1OC2=O,124.13899999999998,2,0,0,2,2,26.3,0.878,2
CC12OCC1CCC2=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
O=C1CCCC2OC2C1,126.15499999999999,2,0,0,2,2,29.6,0.8969,2
CC1(C)CC2OC2C1=O,126.15499999999997,2,0,0,2,2,29.6,0.7527999999999999,2
CC1(C2CO2)CCC1=O,126.155,2,0,1,2,2,29.6,0.7544,2
CC1(C)CC2OC1C2=O,126.15499999999997,2,0,0,3,2,26.3,0.7527999999999999,2
C#CC12COCCC1O2,124.13899999999998,2,0,0,2,2,21.759999999999998,0.1775,2
CC1=CC2CC1CCO2,124.183,1,0,0,2,1,9.23,1.7415,2
CCC12NCC1C(C)C2=O,139.19799999999998,2,1,1,2,2,29.1,0.5733999999999999,3
CC1CC2OCC2=CO1,126.15499999999999,2,0,0,2,2,18.46,1.0778999999999999,2
CC1C2CCC12OC=O,126.15499999999999,2,0,2,2,2,26.3,0.9579,3
O=C1CC2CCCCC12,124.183,1,0,0,2,1,17.07,1.7656,2
CC1CC1OC1CC1,112.172,1,0,2,2,1,9.23,1.5737999999999999,2
O=C1C=CCC2CC1O2,124.139,2,0,0,3,2,26.3,0.6728999999999999,2
N#CC12C=CCCC1O2,121.13899999999998,2,0,0,2,2,36.32,0.9975799999999999,2
CC1C2COC(O2)C1C,128.17099999999996,2,0,0,2,2,18.46,1.0137,4
CC1=CC2(C=NO)CC12,123.15499999999999,2,1,1,2,2,32.59,1.4126,2
CCC1OC2CC2C1=O,126.15499999999997,2,0,1,2,2,26.3,0.7527999999999999,3
CC12C=CC1CN2C=O,123.155,1,0,1,2,2,20.310000000000002,0.4031,2
CC12C=CC1CCN2C#N,134.18200000000002,2,0,0,2,2,27.03,1.11788,2
CC1C(=O)C2C=C=CC12,120.15099999999997,1,0,0,2,1,17.07,1.1624999999999999,3
O=C1CCCC2CC1O2,126.15499999999999,2,0,0,3,2,26.3,0.8969,2
CC1CC12C(=O)CN2C,125.17099999999999,2,0,0,2,2,20.310000000000002,0.2795000000000001,2
CC1CC12OC=CC2O,126.15499999999996,2,1,0,2,2,29.46,0.6698,3
CC1CC(=O)C2CC1O2,126.15499999999997,2,0,0,3,2,26.3,0.7527999999999999,3
OC1OCC2=C1CCC2,126.155,2,1,0,2,2,29.46,0.8155000000000001,1
CC12CCOCC1C2=O,126.15499999999999,2,0,0,2,2,26.3,0.6119,2
C#CC12COCC1C2=O,122.12299999999998,2,0,0,2,2,26.3,-0.16490000000000005,2
CC12CCCC1OC2=O,126.15499999999999,2,0,0,2,2,26.3,1.1019999999999999,2
CC12COC1C=C=CC2O,138.16599999999997,2,1,0,2,2,29.46,0.4773,3
CC1C(=O)C2CCOC12,126.15499999999999,2,0,0,2,2,26.3,0.6103000000000001,3
O=C1COC2CCC2C1,126.15499999999999,2,0,0,2,2,26.3,0.7544000000000001,2
CC1CC2CC(=O)C1C2,124.18299999999999,1,0,0,2,1,17.07,1.6215,3
CC1C2CC=COC1O2,126.15499999999997,2,0,0,3,2,18.46,1.2813999999999999,3
CC1C2(C=O)COC12C,126.15499999999999,2,0,1,2,2,26.3,0.6103,3
C1=C2OCCC(CC1)O2,126.15499999999999,2,0,0,2,2,18.46,1.4271,1
CC1=CC2COCC1O2,126.155,2,0,0,2,2,18.46,0.7303,2
O=C1CCC2(CCN2)C1,125.171,2,1,0,2,2,29.1,0.4715,1
CN1CC12CCC2C=O,125.17099999999998,2,0,1,2,2,20.08,0.27949999999999986,3
CC1C2CC(O2)C1C,112.17199999999998,1,0,0,3,1,9.23,1.4297,4
CC1CC2COC(C1)C2,126.199,1,0,0,2,1,9.23,1.8214000000000001,3
CC1CC2CC1C(=O)O2,126.15499999999999,2,0,0,2,2,26.3,0.9579,3
CC1(C2CC2)CCOC1,126.19900000000001,1,0,1,2,1,9.23,1.823,1
CC1CC2CCC(=O)C12,124.18299999999999,1,0,0,2,1,17.07,1.6215,3
CC12CC1(C)C(=O)CO2,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC1CC12CN2CC=O,125.17099999999999,2,0,2,2,2,20.08,0.2795000000000001,3
CC1(C=O)C2CCC1O2,126.15499999999999,2,0,1,3,2,26.3,0.7527999999999999,2
O=CC1=CCC2OCC12,124.13899999999998,2,0,1,2,2,26.3,0.5304,2
CCC12C=C(CO1)C2,110.15599999999999,1,0,1,3,1,9.23,1.4955,1
CC1C2CCC1C(=O)O2,126.15499999999999,2,0,0,2,2,26.3,0.9579,3
CC1C=COC12CC2C,124.18299999999999,1,0,0,2,1,9.23,1.945,3
CCC12CC1(C)OC2C,126.19899999999997,1,0,1,2,1,9.23,1.9639,3
CC12CCOC1C2=C=O,124.13899999999998,2,0,0,2,2,26.3,0.5532,2
CC12CC=COC1C2=O,124.13899999999998,2,0,0,2,2,26.3,0.878,2
CC1C2CC(=O)C1CCO2,140.182,2,0,0,2,2,26.3,1.0004,3
O=C1CC=CCC2OC12,124.13899999999998,2,0,0,2,2,29.6,0.6728999999999999,2
OC1CCCC2=CC1O2,126.15499999999997,2,1,0,3,2,29.46,0.8139,2
CC12C=CC1CCO2,110.156,1,0,0,2,1,9.23,1.3514,2
CC1=CC2CC(=O)C12,108.14,1,0,0,2,1,17.07,1.1515,2
CC1CC2CC(=O)OC12,126.15499999999999,2,0,0,2,2,26.3,0.9579,3
C1=CC(C2CO2)CCO1,126.155,2,0,1,2,2,21.759999999999998,0.9354,2
CC12C=CCNC1OC2,125.171,2,1,0,2,2,21.259999999999998,0.5084,2
CC1CC12OCCC2=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
O=C1CC2C=CC1OC2,124.13899999999998,2,0,0,3,2,26.3,0.5304,2
CC1(C)OCC2OC21C,128.171,2,0,0,2,2,21.759999999999998,0.9527,2
C#CC1OCC2CC2O1,124.13899999999998,2,0,0,2,2,18.46,0.381,3
CC1=C2OCCC1C2=O,124.139,2,0,0,3,2,26.3,0.8795999999999999,1
CC1=CCC23CNC2C13,121.18299999999999,1,1,0,3,1,12.03,0.9243999999999999,3
CC1(C)OC2C(C=O)C21,126.15499999999997,2,0,1,2,2,26.3,0.6087,3
CC1C2CCOCC12C,126.199,1,0,0,2,1,9.23,1.6789,3
CC1CC12OCCC2=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
O=C1CC2CCC1CO2,126.155,2,0,0,3,2,26.3,0.7544,2
CC12CCC1(C=O)CC2,124.18299999999999,1,0,1,2,1,17.07,1.7656,0
CC1CCC2OC1C2=O,126.15499999999997,2,0,0,3,2,26.3,0.7527999999999999,3
O=C1CCCC2CC1O2,126.15499999999999,2,0,0,3,2,26.3,0.8969,2
CC12COC=C(CO1)C2,126.15499999999999,2,0,0,2,2,18.46,1.0795,1
CC1(C)C(=O)CC2OC21,126.15499999999997,2,0,0,2,2,29.6,0.7527999999999999,2
O=C1C(O)C2CCCC12,126.155,2,1,0,2,2,37.3,0.34630000000000005,3
CC(=O)C12COCC1C2,126.15499999999999,2,0,1,2,2,26.3,0.6119,2
CC1CC12COC2C=O,126.15499999999997,2,0,1,2,2,26.3,0.6103000000000001,3
CC1(C)CC2C(=O)C21,110.15599999999998,1,0,0,2,1,17.07,1.2314,2
CC1=COC2CCOC12,126.15499999999999,2,0,0,2,2,18.46,1.0779,2
CC1C2CC(CO2)C1O,128.171,2,1,0,2,2,29.46,0.40209999999999996,4
CCC1OC2(C=O)CC12,126.15499999999997,2,0,2,2,2,26.3,0.7528,3
O=C1CC2C=CC1OC2,124.13899999999998,2,0,0,3,2,26.3,0.5304,2
CC1=C2CCOC1CC2=O,138.166,2,0,0,2,2,26.3,1.0646,1
CC1C2COCC1(C)C2,126.199,1,0,0,3,1,9.23,1.6789,3
CC1C=C2CCC1CO2,124.18299999999999,1,0,0,3,1,9.23,1.9465999999999999,2
O=C1COC2CCC2C1,126.15499999999999,2,0,0,2,2,26.3,0.7544000000000001,2
CC1=C(C)C2OCC1O2,126.15499999999997,2,0,0,2,2,18.46,1.0779,2
CC1CC(=O)C2CC12O,126.15499999999997,2,1,0,2,2,37.3,0.3463,3
CCC1OC2CCC12C=O,140.182,2,0,2,2,2,26.3,1.1429,3
OCC12C=CC1(CO)C2,126.15499999999999,2,2,2,2,2,40.46,-0.08269999999999994,2
CC1CCC(=O)C2CC12,124.18299999999998,1,0,0,2,1,17.07,1.6215,3
CC1OC1=CCC1CO1,126.15499999999997,2,0,2,2,2,25.06,1.0779,2
CCC1OCC1C1CO1,128.171,2,0,2,2,2,21.759999999999998,0.8102,3
CC1CC2C(=O)OCC12,126.15499999999999,2,0,0,2,2,26.3,0.8154,3
C#CC1OC2CCC1O2,124.13899999999998,2,0,0,2,2,18.46,0.5235,3
CC1CC2CC(O1)C2=O,126.15499999999999,2,0,0,3,2,26.3,0.7527999999999999,3
CCC12C=CC(CO1)C2,124.18299999999998,1,0,1,2,1,9.23,1.7415,2
N#CC12CCCC1OC2,123.15499999999999,2,0,0,2,2,33.019999999999996,1.07908,2
CC1CC(C2CO2)C1O,128.171,2,1,1,2,2,32.76,0.40209999999999996,4
CC1(C)CC2OC21C=O,126.15499999999997,2,0,1,2,2,29.6,0.7527999999999999,2
CC1CC12CCOC2=O,126.15499999999999,2,0,0,2,2,26.3,0.9595,2
CC1COC=C2CC1C2,124.18299999999998,1,0,0,3,1,9.23,1.9465999999999999,1
CC1C2N(C=O)CC12C,125.17099999999998,1,0,1,2,2,20.310000000000002,0.483,3
CC12CCC(=O)CC1O2,126.15499999999999,2,0,0,2,2,29.6,0.8969,2
CC1=COCC12CC2C,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
CC1(C)CC12CC2=O,110.15599999999999,1,0,0,2,1,17.07,1.3755,1
O=C1OCC2CCC1C2,126.15499999999999,2,0,0,2,2,26.3,0.9595,2
CC1OC2C(CO)CC12,128.171,2,1,1,2,2,29.46,0.40209999999999996,4
CC1C2CC(=O)CC1O2,126.15499999999999,2,0,0,3,2,26.3,0.7527999999999999,2
CC1=CC2OC2CC1O,126.15499999999999,2,1,0,2,2,32.76,0.46469999999999995,3
O=C1COC2CCCC12,126.15499999999999,2,0,0,2,2,26.3,0.7544000000000001,2
CC1(C)CC2C1N2C=O,125.17099999999998,1,0,1,2,2,20.08,0.6255,2
CC1CC2C(=O)OCC12,126.15499999999999,2,0,0,2,2,26.3,0.8154,3
O=C1CCCC2CC2O1,126.15499999999999,2,0,0,2,2,26.3,1.1019999999999999,2
CC1OC1=CCC1CO1,126.15499999999997,2,0,2,2,2,25.06,1.0779,2
CC12CCC1CC2=O,110.15599999999999,1,0,0,2,1,17.07,1.3755,2
CC1OC=CC2OCC12,126.15499999999997,2,0,0,2,2,18.46,0.9338,3
COC1C2CCCC1N2,127.18700000000001,2,1,1,3,2,21.259999999999998,0.5257000000000001,2
CC(C)(C)C1C2OC21,112.17199999999997,1,0,0,2,1,12.53,1.4297,2
CC1CC2OC(=O)C2C1,126.15499999999999,2,0,0,2,2,26.3,0.9579,3
CC1OC12C=CCC2O,126.15499999999996,2,1,0,2,2,32.76,0.46469999999999995,3
CC1CCCC2(CO2)C1,126.199,1,0,0,2,1,12.53,1.9655,2
O=C1COCC1C1CC1,126.15499999999999,2,0,1,2,2,26.3,0.6119,1
CC1(C)COC2C(=O)C21,126.15499999999997,2,0,0,2,2,26.3,0.6103000000000001,2
CC12COCC1C1CC12,124.18299999999998,1,0,0,3,1,9.23,1.2888000000000002,4
CC1OCC12C=C2CO,126.15499999999997,2,1,1,2,2,29.46,0.32380000000000003,2
CC1(C=O)C2CCC1O2,126.15499999999999,2,0,1,3,2,26.3,0.7527999999999999,2
CC1COC12CC(=O)C2,126.15499999999999,2,0,0,2,2,26.3,0.7544000000000001,1
CC12COC=CC1C2=O,124.13899999999997,2,0,0,2,2,26.3,0.7355,2
CC1C=C2CC1CC2=O,122.16699999999999,1,0,0,2,1,17.07,1.5416,2
CC1C2C=CCOC1N2,125.17099999999999,2,1,0,3,2,21.259999999999998,0.5067999999999999,3
CC1=CC2OC=CC1O2,124.13899999999998,2,0,0,2,2,18.46,1.2015,2
CC1C(=O)C2CCC12,110.15599999999999,1,0,0,2,1,17.07,1.2314,3
CN1C=CC2CCC1O2,125.17099999999999,2,0,0,2,2,12.47,0.9505999999999999,2
CC1C2CCC1C(=O)O2,126.15499999999999,2,0,0,2,2,26.3,0.9579,3
O=CC1CC2C(=O)CC12,124.13899999999998,2,0,1,2,2,34.14,0.4104,3
CC12CCCC1OC2=O,126.15499999999999,2,0,0,2,2,26.3,1.1019999999999999,2
C=C1CCC2OC12CO,126.15499999999997,2,1,1,2,2,32.76,0.4663,2
CC1=CCC2OCC12,110.15599999999999,1,0,0,2,1,9.23,1.3514,2
CC1CCC12COC2=O,126.15499999999999,2,0,0,2,2,26.3,0.9595,2
CC12CCC(C1)C(=O)C2,124.18299999999999,1,0,0,2,1,17.07,1.7656,2
CCC12CC(=O)C1C2O,126.15499999999996,2,1,1,2,2,37.3,0.3463,3
O=C1C2C=CC1OCC2,124.139,2,0,0,2,2,26.3,0.5303999999999999,2
CC1=C2COCOCC12,126.15499999999999,2,0,0,2,2,18.46,0.937,1
CC1C2CC(C#N)COC12,137.18200000000002,2,0,0,2,2,33.019999999999996,1.18098,4
O=CC1C=CCC2OC12,124.13899999999998,2,0,1,2,2,29.6,0.5287999999999999,3
CC1C2CCNC1(C)C2,125.215,1,1,0,3,1,12.03,1.3943999999999999,3
CC1(C2CCO2)CC1=O,126.155,2,0,1,2,2,26.3,0.7544,2
COC1C(O)=C2CCCC21,140.18200000000002,2,1,1,2,2,29.46,1.6272,2
CC1OCC2(C)C(=O)C12,126.15499999999997,2,0,0,2,2,26.3,0.6103000000000001,3
C1=CC2CC(C1)OCO2,126.15499999999999,2,0,0,2,2,18.46,1.0779,2
CC12CCC1COC2=O,126.15499999999999,2,0,0,2,2,26.3,0.9595,2
CC1C(C#N)CC2OC21,123.15499999999999,2,0,0,2,2,36.32,0.93338,4
CC1=C2CCOCC12C,124.18299999999999,1,0,0,2,1,9.23,1.7431,1
CC1(C2CCO2)CCO1,128.17100000000002,2,0,1,2,2,18.46,0.9542999999999999,2
CC12C=COCCC1O2,126.155,2,0,0,2,2,21.759999999999998,1.0779,2
O=C1C=CCC2(CO2)C1,124.13900000000001,2,0,0,2,2,29.6,0.6744999999999999,1
CC1(C)OC2(C)CC12,112.172,1,0,0,2,1,9.23,1.5737999999999999,2
CC1CC2C(=O)CCN12,125.171,2,0,0,2,2,20.310000000000002,0.42200000000000004,2
CC1=CCC2COC1O2,126.15499999999999,2,0,0,2,2,18.46,1.0779,2
CC1CC2OCC12C=N,125.17099999999999,2,1,1,2,2,33.08,1.06097,3
CC1=CC(C2CO2)CO1,126.155,2,0,1,2,2,21.759999999999998,0.9354,2
CC1OC2(CC2=O)C1C,126.15499999999997,2,0,0,2,2,26.3,0.7528,3
CC1CC2(C=C2O)CO1,126.15499999999997,2,1,0,2,2,29.46,1.2371,2
CC1C2(C)COC12C,112.17199999999998,1,0,0,2,1,9.23,1.4313,3
COC12CC1CCO2,114.14399999999999,2,0,1,2,2,18.46,0.7693,2
CC1COC2COCC12,128.171,2,0,0,2,2,18.46,0.6677,3
CC1CCC(C2CO2)O1,128.171,2,0,1,2,2,21.759999999999998,0.9527,3
CC1OC1(C)C1(C)CO1,128.171,2,0,1,2,2,25.06,0.9527,3
OC1C2C=CCC1C2,110.15599999999999,1,1,0,3,1,20.23,0.9432999999999999,3
CC12CCCC(C1)C2=O,124.18299999999999,1,0,0,3,1,17.07,1.7656,2
CC1CC2(CC2C)C(=O)O1,140.182,2,0,0,2,2,26.3,1.3479999999999999,3
CC1CC(O)C2CN2C1,127.187,2,1,0,2,2,23.240000000000002,0.07129999999999992,4
CC1CC2OCCC12,112.172,1,0,0,2,1,9.23,1.4313,3
CC1CC2(CCO2)C1=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC12C=CC=CC1O2,108.13999999999999,1,0,0,2,1,12.53,1.2699,2
CC1OCC1C1CCO1,128.171,2,0,1,2,2,18.46,0.8101999999999999,3
CC1(CO)CC2(C)CC12,126.199,1,1,1,2,1,20.23,1.4149,3
CCC12OCC1CC2=O,126.15499999999999,2,0,1,2,2,26.3,0.7544,2
CC12CCC(=O)C1C2O,126.15499999999997,2,1,0,2,2,37.3,0.3463,3
CC1(C)C2CCOC1O2,128.171,2,0,0,3,2,18.46,1.1578,2
CC1C2=COCC21CO,126.15499999999999,2,1,1,2,2,29.46,0.5288999999999999,2
CC1(C)CC2CC2O1,112.17199999999998,1,0,0,2,1,9.23,1.5737999999999999,2
CC12CNCC1C2C=O,125.17099999999998,2,1,1,2,2,29.1,0.04079999999999995,3
CC12CCN1C=CC2=O,123.15499999999997,2,0,0,2,2,20.310000000000002,0.5472000000000001,1
CC1C2COCC1C2=O,126.15499999999999,2,0,0,3,2,26.3,0.4678,2
O=C1CC2C=C(CO)C12,124.13899999999998,2,1,1,2,2,37.3,0.12389999999999995,2
CC12CCC(=O)CC1O2,126.15499999999999,2,0,0,2,2,29.6,0.8969,2
CCC1C(C)CC12CO2,126.199,1,0,1,2,1,12.53,1.8214000000000001,3
C1CC2(C1)COCCO2,128.171,2,0,0,2,2,18.46,0.9559,0
O=C1CCC2C(CO)C12,126.15499999999997,2,1,1,2,2,37.3,0.20380000000000004,3
CC12CCCC(CO1)O2,128.171,2,0,0,2,2,18.46,1.3019,2
CC12COC1CC2C=O,126.15499999999997,2,0,1,2,2,26.3,0.6103000000000001,3
O=C1CC2(CCO1)CC2,126.155,2,0,0,2,2,26.3,1.1036000000000001,0
CC12OCCC1C2C=O,126.15499999999997,2,0,1,2,2,26.3,0.6103000000000001,3
O=C1CC2CCCC2O1,126.155,2,0,0,2,2,26.3,1.1019999999999999,2
CC1(C)CC2OCC1O2,128.171,2,0,0,2,2,18.46,1.1578,2
O=C1CCC(=O)C2CC12,124.13899999999998,2,0,0,2,2,34.14,0.5545,2
CC1CC2CC1(C)O2,112.172,1,0,0,3,1,9.23,1.5737999999999999,3
O=C1C=CCCC2OC12,124.139,2,0,0,2,2,29.6,0.6728999999999999,2
CC1C=C2OCC2CC1,124.18299999999999,1,0,0,2,1,9.23,1.9465999999999999,2
CC1CC2(C)CC[N+]12[O-],127.187,1,0,0,2,2,23.06,1.2555999999999998,3
CC12CC=CC(CO1)C2,124.18299999999999,1,0,0,2,1,9.23,1.7415,2
CC1(C)C2CC(=O)C1C2,124.18299999999999,1,0,0,3,1,17.07,1.6215,2
O=C1CC2CCCC1O2,126.155,2,0,0,2,2,26.3,0.8969,2
C1CC2(CCO1)COC2,128.171,2,0,0,2,2,18.46,0.8134,0
CC1(C2CO2)CCC1=O,126.155,2,0,1,2,2,29.6,0.7544,2
CC1C=CC2CC(=O)OC12,138.166,2,0,0,2,2,26.3,1.1239999999999999,3
CC12CCC=C(CO1)O2,126.15499999999999,2,0,0,2,2,18.46,1.4271,1
CC1(C)CC2OC1C2=O,126.15499999999997,2,0,0,3,2,26.3,0.7527999999999999,2
OC1OC12CC=CCC2,126.15499999999999,2,1,0,2,2,32.76,0.8139000000000001,2
CC1CC1(C)N1CC1,111.188,1,0,1,2,1,3.01,1.1005,2
CC1(C)OCC2COC21,128.171,2,0,0,2,2,18.46,0.8102,2
CC12C=CC(O)C1C2O,126.15499999999997,2,2,0,2,2,40.46,-0.08589999999999998,4
CC1(C)COC2(CO2)C1,128.171,2,0,0,2,2,21.759999999999998,1.1594,1
CC#CC12CC1OC2C,122.16699999999997,1,0,0,2,1,9.23,1.1871,3
CC1OC(=O)C2CC1C2,126.15499999999997,2,0,0,3,2,26.3,0.9579,1
CC1CCC2(C1)OC2=O,126.15499999999999,2,0,0,2,2,29.6,1.1019999999999999,2
CC1(C)C(=O)C2CCC21,124.18299999999998,1,0,0,2,1,17.07,1.6215,2
CC1CC2(CCO2)C1=O,126.15499999999999,2,0,0,2,2,26.3,0.7544,2
CC1C2C=CC1(C)NC2,123.199,1,1,0,2,1,12.03,1.1704,3
CC1C2C=CCN1C2=O,123.155,1,0,0,3,2,20.310000000000002,0.4031,2
CC12C=CC1(C)COC2,124.183,1,0,0,2,1,9.23,1.599,2
CC1OC2CCOC12C,128.171,2,0,0,2,2,18.46,0.9527,3
